ball,1,4.4,Afghanistan,Karim Janat,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,"",""
ball,1,4.5,Afghanistan,Karim Janat,Rahmanullah Gurbaz,Haris Rauf,0,0,,,,,,"",""
ball,1,4.6,Afghanistan,Karim Janat,Rahmanullah Gurbaz,Haris Rauf,6,0,,,,,,"",""
ball,1,5.1,Afghanistan,Rahmanullah Gurbaz,Karim Janat,Hasan Ali,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,1,5.2,Afghanistan,Karim Janat,Najibullah Zadran,Hasan Ali,4,0,,,,,,"",""
ball,1,5.3,Afghanistan,Karim Janat,Najibullah Zadran,Hasan Ali,0,1,,1,,,,"",""
ball,1,5.4,Afghanistan,Karim Janat,Najibullah Zadran,Hasan Ali,0,0,,,,,,"",""
ball,1,5.5,Afghanistan,Karim Janat,Najibullah Zadran,Hasan Ali,1,0,,,,,,"",""
ball,1,5.6,Afghanistan,Najibullah Zadran,Karim Janat,Hasan Ali,0,0,,,,,,"",""
ball,1,5.7,Afghanistan,Najibullah Zadran,Karim Janat,Hasan Ali,4,0,,,,,,"",""
ball,1,6.1,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,6.2,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,2,0,,,,,,"",""
ball,1,6.3,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,6.4,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,6.5,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,6.6,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,7.1,Afghanistan,Najibullah Zadran,Karim Janat,Imad Wasim,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Najibullah Zadran,Karim Janat,Imad Wasim,0,0,,,,,,"",""
ball,1,7.3,Afghanistan,Najibullah Zadran,Karim Janat,Imad Wasim,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Karim Janat,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,1,7.5,Afghanistan,Karim Janat,Najibullah Zadran,Imad Wasim,1,0,,,,,,"",""
ball,1,7.6,Afghanistan,Najibullah Zadran,Karim Janat,Imad Wasim,2,0,,,,,,"",""
ball,1,8.1,Afghanistan,Karim Janat,Najibullah Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Najibullah Zadran,Karim Janat,Shadab Khan,0,0,,,,,,"",""
ball,1,8.3,Afghanistan,Najibullah Zadran,Karim Janat,Shadab Khan,4,0,,,,,,"",""
ball,1,8.4,Afghanistan,Najibullah Zadran,Karim Janat,Shadab Khan,0,0,,,,,,"",""
ball,1,8.5,Afghanistan,Najibullah Zadran,Karim Janat,Shadab Khan,0,0,,,,,,"",""
ball,1,8.6,Afghanistan,Najibullah Zadran,Karim Janat,Shadab Khan,4,0,,,,,,"",""
ball,1,9.1,Afghanistan,Karim Janat,Najibullah Zadran,Imad Wasim,0,0,,,,,,caught,Karim Janat
ball,1,9.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,1,9.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,1,9.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,1,9.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,1,0,,,,,,"",""
ball,1,9.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,1,10.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,10.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,1,10.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,10.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,10.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,10.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,11.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,11.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,11.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,11.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,11.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,12.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,2,0,,,,,,"",""
ball,1,12.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,12.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,6,0,,,,,,"",""
ball,1,12.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,0,0,,,,,,caught,Najibullah Zadran
ball,1,12.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,1,13.1,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,4,0,,,,,,"",""
ball,1,13.2,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,0,0,,,,,,"",""
ball,1,13.3,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,0,1,1,,,,,"",""
ball,1,13.5,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,4,0,,,,,,"",""
ball,1,13.6,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,0,0,,,,,,"",""
ball,1,13.7,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,1,0,,,,,,"",""
ball,1,14.1,Afghanistan,Mohammad Nabi,Gulbadin Naib,Hasan Ali,0,1,1,,,,,"",""
ball,1,14.2,Afghanistan,Mohammad Nabi,Gulbadin Naib,Hasan Ali,4,0,,,,,,"",""
ball,1,14.3,Afghanistan,Mohammad Nabi,Gulbadin Naib,Hasan Ali,0,0,,,,,,"",""
ball,1,14.4,Afghanistan,Mohammad Nabi,Gulbadin Naib,Hasan Ali,1,0,,,,,,"",""
ball,1,14.5,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,0,0,,,,,,"",""
ball,1,14.7,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,15.2,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,0,1,1,,,,,"",""
ball,1,15.3,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,15.4,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,15.5,Afghanistan,Mohammad Nabi,Gulbadin Naib,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,15.7,Afghanistan,Mohammad Nabi,Gulbadin Naib,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,16.1,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,1,0,,,,,,"",""
ball,1,16.2,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,1,0,,,,,,"",""
ball,1,16.3,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,0,0,,,,,,"",""
ball,1,16.4,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,0,0,,,,,,"",""
ball,1,16.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,1,0,,,,,,"",""
ball,1,17.1,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,6,0,,,,,,"",""
ball,1,17.2,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,4,0,,,,,,"",""
ball,1,17.3,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,2,0,,,,,,"",""
ball,1,17.4,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,2,0,,,,,,"",""
ball,1,17.5,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,4,0,,,,,,"",""
ball,1,17.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Hasan Ali,1,1,,1,,,,"",""
ball,1,17.7,Afghanistan,Mohammad Nabi,Gulbadin Naib,Hasan Ali,1,0,,,,,,"",""
ball,1,18.1,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,1,0,,,,,,"",""
ball,1,18.2,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,1,0,,,,,,"",""
ball,1,18.3,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,4,0,,,,,,"",""
ball,1,18.4,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,4,0,,,,,,"",""
ball,1,18.5,Afghanistan,Mohammad Nabi,Gulbadin Naib,Haris Rauf,1,0,,,,,,"",""
ball,1,18.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Haris Rauf,4,0,,,,,,"",""
ball,1,19.1,Afghanistan,Mohammad Nabi,Gulbadin Naib,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,19.2,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,19.3,Afghanistan,Mohammad Nabi,Gulbadin Naib,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,19.4,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,0,1,,,,1,,"",""
ball,1,19.5,Afghanistan,Mohammad Nabi,Gulbadin Naib,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,19.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,0,1,,1,,,,"",""
ball,1,19.7,Afghanistan,Gulbadin Naib,Mohammad Nabi,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,2,0.1,Pakistan,Mohammad Rizwan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,0.2,Pakistan,Mohammad Rizwan,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,0.3,Pakistan,Babar Azam,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,0.4,Pakistan,Babar Azam,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,0.5,Pakistan,Mohammad Rizwan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,0.6,Pakistan,Mohammad Rizwan,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,1.1,Pakistan,Mohammad Rizwan,Babar Azam,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.2,Pakistan,Babar Azam,Mohammad Rizwan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.3,Pakistan,Mohammad Rizwan,Babar Azam,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.4,Pakistan,Babar Azam,Mohammad Rizwan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.5,Pakistan,Mohammad Rizwan,Babar Azam,Mohammad Nabi,0,0,,,,,,"",""
ball,2,1.6,Pakistan,Mohammad Rizwan,Babar Azam,Mohammad Nabi,4,0,,,,,,"",""
ball,2,2.1,Pakistan,Babar Azam,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,2.2,Pakistan,Mohammad Rizwan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.3,Pakistan,Mohammad Rizwan,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,caught,Mohammad Rizwan
ball,2,2.4,Pakistan,Fakhar Zaman,Babar Azam,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.5,Pakistan,Fakhar Zaman,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,2.6,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,3.1,Pakistan,Fakhar Zaman,Babar Azam,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.2,Pakistan,Babar Azam,Fakhar Zaman,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.3,Pakistan,Fakhar Zaman,Babar Azam,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.4,Pakistan,Babar Azam,Fakhar Zaman,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.5,Pakistan,Fakhar Zaman,Babar Azam,Mohammad Nabi,4,0,,,,,,"",""
ball,2,3.6,Pakistan,Fakhar Zaman,Babar Azam,Mohammad Nabi,6,0,,,,,,"",""
ball,2,4.1,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.2,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,4.3,Pakistan,Fakhar Zaman,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,4.4,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.5,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.6,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.1,Pakistan,Fakhar Zaman,Babar Azam,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,5.2,Pakistan,Fakhar Zaman,Babar Azam,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,5.3,Pakistan,Babar Azam,Fakhar Zaman,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,5.4,Pakistan,Fakhar Zaman,Babar Azam,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,5.5,Pakistan,Fakhar Zaman,Babar Azam,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,5.6,Pakistan,Fakhar Zaman,Babar Azam,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,6.1,Pakistan,Fakhar Zaman,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,6.2,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,6.3,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,6.4,Pakistan,Fakhar Zaman,Babar Azam,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,6.5,Pakistan,Fakhar Zaman,Babar Azam,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,6.6,Pakistan,Babar Azam,Fakhar Zaman,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,2,7.1,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,0,0,,,,,,"",""
ball,2,7.2,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,2,0,,,,,,"",""
ball,2,7.3,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,1,0,,,,,,"",""
ball,2,7.4,Pakistan,Fakhar Zaman,Babar Azam,Karim Janat,1,0,,,,,,"",""
ball,2,7.5,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,1,0,,,,,,"",""
ball,2,7.6,Pakistan,Fakhar Zaman,Babar Azam,Karim Janat,0,0,,,,,,"",""
ball,2,8.1,Pakistan,Babar Azam,Fakhar Zaman,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,8.2,Pakistan,Babar Azam,Fakhar Zaman,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,8.3,Pakistan,Fakhar Zaman,Babar Azam,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,8.4,Pakistan,Babar Azam,Fakhar Zaman,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,8.5,Pakistan,Babar Azam,Fakhar Zaman,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,8.6,Pakistan,Babar Azam,Fakhar Zaman,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,9.1,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,1,0,,,,,,"",""
ball,2,9.2,Pakistan,Fakhar Zaman,Babar Azam,Karim Janat,1,0,,,,,,"",""
ball,2,9.3,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,1,0,,,,,,"",""
ball,2,9.4,Pakistan,Fakhar Zaman,Babar Azam,Karim Janat,1,0,,,,,,"",""
ball,2,9.5,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,2,0,,,,,,"",""
ball,2,9.6,Pakistan,Babar Azam,Fakhar Zaman,Karim Janat,4,0,,,,,,"",""
ball,2,10.1,Pakistan,Fakhar Zaman,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,2,10.2,Pakistan,Babar Azam,Fakhar Zaman,Rashid Khan,1,0,,,,,,"",""
ball,2,10.3,Pakistan,Fakhar Zaman,Babar Azam,Rashid Khan,0,0,,,,,,"",""
ball,2,10.4,Pakistan,Fakhar Zaman,Babar Azam,Rashid Khan,0,0,,,,,,"",""
ball,2,10.5,Pakistan,Fakhar Zaman,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,2,10.6,Pakistan,Babar Azam,Fakhar Zaman,Rashid Khan,0,0,,,,,,"",""
ball,2,11.1,Pakistan,Fakhar Zaman,Babar Azam,Mohammad Nabi,0,0,,,,,,lbw,Fakhar Zaman
ball,2,11.2,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.3,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,2,0,,,,,,"",""
ball,2,11.4,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,4,0,,,,,,"",""
ball,2,11.5,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.6,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,0,0,,,,,,"",""
ball,2,12.1,Pakistan,Babar Azam,Mohammad Hafeez,Rashid Khan,0,1,,,,1,,"",""
ball,2,12.2,Pakistan,Mohammad Hafeez,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,2,12.3,Pakistan,Babar Azam,Mohammad Hafeez,Rashid Khan,1,0,,,,,,"",""
ball,2,12.4,Pakistan,Mohammad Hafeez,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,2,12.5,Pakistan,Babar Azam,Mohammad Hafeez,Rashid Khan,4,0,,,,,,"",""
ball,2,12.6,Pakistan,Babar Azam,Mohammad Hafeez,Rashid Khan,0,0,,,,,,"",""
ball,2,13.1,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.2,Pakistan,Babar Azam,Mohammad Hafeez,Mohammad Nabi,1,1,,1,,,,"",""
ball,2,13.3,Pakistan,Mohammad Hafeez,Babar Azam,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.4,Pakistan,Babar Azam,Mohammad Hafeez,Mohammad Nabi,2,0,,,,,,"",""
ball,2,13.5,Pakistan,Babar Azam,Mohammad Hafeez,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.6,Pakistan,Babar Azam,Mohammad Hafeez,Mohammad Nabi,2,0,,,,,,"",""
ball,2,13.7,Pakistan,Babar Azam,Mohammad Hafeez,Mohammad Nabi,0,0,,,,,,"",""
ball,2,14.1,Pakistan,Mohammad Hafeez,Babar Azam,Rashid Khan,0,0,,,,,,caught,Mohammad Hafeez
ball,2,14.2,Pakistan,Babar Azam,Shoaib Malik,Rashid Khan,1,0,,,,,,"",""
ball,2,14.3,Pakistan,Shoaib Malik,Babar Azam,Rashid Khan,0,0,,,,,,"",""
ball,2,14.4,Pakistan,Shoaib Malik,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,2,14.5,Pakistan,Babar Azam,Shoaib Malik,Rashid Khan,1,0,,,,,,"",""
ball,2,14.6,Pakistan,Shoaib Malik,Babar Azam,Rashid Khan,1,0,,,,,,"",""
