ball,1,3.6,Australia,MP Stoinis,AJ Finch,CR Woakes,0,0,,,,,,"",""
ball,1,4.1,Australia,AJ Finch,MP Stoinis,CJ Jordan,0,0,,,,,,"",""
ball,1,4.2,Australia,AJ Finch,MP Stoinis,CJ Jordan,2,0,,,,,,"",""
ball,1,4.3,Australia,AJ Finch,MP Stoinis,CJ Jordan,0,0,,,,,,"",""
ball,1,4.4,Australia,AJ Finch,MP Stoinis,CJ Jordan,0,0,,,,,,"",""
ball,1,4.5,Australia,AJ Finch,MP Stoinis,CJ Jordan,0,0,,,,,,"",""
ball,1,4.6,Australia,AJ Finch,MP Stoinis,CJ Jordan,2,0,,,,,,"",""
ball,1,5.1,Australia,MP Stoinis,AJ Finch,CR Woakes,0,0,,,,,,"",""
ball,1,5.2,Australia,MP Stoinis,AJ Finch,CR Woakes,0,1,1,,,,,"",""
ball,1,5.3,Australia,MP Stoinis,AJ Finch,CR Woakes,0,1,,,,1,,"",""
ball,1,5.4,Australia,AJ Finch,MP Stoinis,CR Woakes,0,0,,,,,,"",""
ball,1,5.5,Australia,AJ Finch,MP Stoinis,CR Woakes,0,0,,,,,,"",""
ball,1,5.6,Australia,AJ Finch,MP Stoinis,CR Woakes,0,0,,,,,,"",""
ball,1,5.7,Australia,AJ Finch,MP Stoinis,CR Woakes,0,0,,,,,,"",""
ball,1,6.1,Australia,MP Stoinis,AJ Finch,AU Rashid,0,0,,,,,,lbw,MP Stoinis
ball,1,6.2,Australia,MS Wade,AJ Finch,AU Rashid,0,0,,,,,,"",""
ball,1,6.3,Australia,MS Wade,AJ Finch,AU Rashid,1,0,,,,,,"",""
ball,1,6.4,Australia,AJ Finch,MS Wade,AU Rashid,1,0,,,,,,"",""
ball,1,6.5,Australia,MS Wade,AJ Finch,AU Rashid,4,0,,,,,,"",""
ball,1,6.6,Australia,MS Wade,AJ Finch,AU Rashid,0,0,,,,,,"",""
ball,1,7.1,Australia,AJ Finch,MS Wade,LS Livingstone,1,0,,,,,,"",""
ball,1,7.2,Australia,MS Wade,AJ Finch,LS Livingstone,1,0,,,,,,"",""
ball,1,7.3,Australia,AJ Finch,MS Wade,LS Livingstone,2,0,,,,,,"",""
ball,1,7.4,Australia,AJ Finch,MS Wade,LS Livingstone,0,0,,,,,,"",""
ball,1,7.5,Australia,AJ Finch,MS Wade,LS Livingstone,1,0,,,,,,"",""
ball,1,7.6,Australia,MS Wade,AJ Finch,LS Livingstone,0,0,,,,,,"",""
ball,1,8.1,Australia,AJ Finch,MS Wade,AU Rashid,1,0,,,,,,"",""
ball,1,8.2,Australia,MS Wade,AJ Finch,AU Rashid,0,0,,,,,,"",""
ball,1,8.3,Australia,MS Wade,AJ Finch,AU Rashid,2,0,,,,,,"",""
ball,1,8.4,Australia,MS Wade,AJ Finch,AU Rashid,1,0,,,,,,"",""
ball,1,8.5,Australia,AJ Finch,MS Wade,AU Rashid,0,0,,,,,,"",""
ball,1,8.6,Australia,AJ Finch,MS Wade,AU Rashid,1,0,,,,,,"",""
ball,1,9.1,Australia,AJ Finch,MS Wade,LS Livingstone,0,0,,,,,,"",""
ball,1,9.2,Australia,AJ Finch,MS Wade,LS Livingstone,1,0,,,,,,"",""
ball,1,9.3,Australia,MS Wade,AJ Finch,LS Livingstone,1,0,,,,,,"",""
ball,1,9.4,Australia,AJ Finch,MS Wade,LS Livingstone,0,0,,,,,,"",""
ball,1,9.5,Australia,AJ Finch,MS Wade,LS Livingstone,1,0,,,,,,"",""
ball,1,9.6,Australia,MS Wade,AJ Finch,LS Livingstone,1,0,,,,,,"",""
ball,1,10.1,Australia,MS Wade,AJ Finch,TS Mills,1,0,,,,,,"",""
ball,1,10.2,Australia,AJ Finch,MS Wade,TS Mills,1,0,,,,,,"",""
ball,1,10.3,Australia,MS Wade,AJ Finch,TS Mills,0,0,,,,,,"",""
ball,1,10.4,Australia,MS Wade,AJ Finch,TS Mills,4,0,,,,,,"",""
ball,1,10.5,Australia,MS Wade,AJ Finch,TS Mills,1,0,,,,,,"",""
ball,1,10.6,Australia,AJ Finch,MS Wade,TS Mills,0,1,1,,,,,"",""
ball,1,10.7,Australia,AJ Finch,MS Wade,TS Mills,0,0,,,,,,"",""
ball,1,11.1,Australia,MS Wade,AJ Finch,LS Livingstone,1,0,,,,,,"",""
ball,1,11.2,Australia,AJ Finch,MS Wade,LS Livingstone,1,0,,,,,,"",""
ball,1,11.3,Australia,MS Wade,AJ Finch,LS Livingstone,0,0,,,,,,"",""
ball,1,11.4,Australia,MS Wade,AJ Finch,LS Livingstone,0,0,,,,,,caught,MS Wade
ball,1,11.5,Australia,AC Agar,AJ Finch,LS Livingstone,0,0,,,,,,"",""
ball,1,11.6,Australia,AC Agar,AJ Finch,LS Livingstone,0,0,,,,,,"",""
ball,1,12.1,Australia,AJ Finch,AC Agar,AU Rashid,1,0,,,,,,"",""
ball,1,12.2,Australia,AC Agar,AJ Finch,AU Rashid,0,0,,,,,,"",""
ball,1,12.3,Australia,AC Agar,AJ Finch,AU Rashid,0,0,,,,,,"",""
ball,1,12.4,Australia,AC Agar,AJ Finch,AU Rashid,0,0,,,,,,"",""
ball,1,12.5,Australia,AC Agar,AJ Finch,AU Rashid,1,0,,,,,,"",""
ball,1,12.6,Australia,AJ Finch,AC Agar,AU Rashid,0,0,,,,,,"",""
ball,1,13.1,Australia,AC Agar,AJ Finch,LS Livingstone,0,0,,,,,,"",""
ball,1,13.2,Australia,AC Agar,AJ Finch,LS Livingstone,1,0,,,,,,"",""
ball,1,13.3,Australia,AJ Finch,AC Agar,LS Livingstone,1,0,,,,,,"",""
ball,1,13.4,Australia,AC Agar,AJ Finch,LS Livingstone,1,0,,,,,,"",""
ball,1,13.5,Australia,AJ Finch,AC Agar,LS Livingstone,1,0,,,,,,"",""
ball,1,13.6,Australia,AC Agar,AJ Finch,LS Livingstone,0,0,,,,,,"",""
ball,1,14.1,Australia,AJ Finch,AC Agar,TS Mills,4,0,,,,,,"",""
ball,1,14.2,Australia,AJ Finch,AC Agar,TS Mills,4,0,,,,,,"",""
ball,1,14.3,Australia,AJ Finch,AC Agar,TS Mills,0,0,,,,,,"",""
ball,1,14.4,Australia,AJ Finch,AC Agar,TS Mills,1,0,,,,,,"",""
ball,1,14.5,Australia,AC Agar,AJ Finch,TS Mills,1,0,,,,,,"",""
ball,1,14.6,Australia,AJ Finch,AC Agar,TS Mills,0,0,,,,,,"",""
ball,1,15.1,Australia,AC Agar,AJ Finch,CJ Jordan,0,0,,,,,,"",""
ball,1,15.2,Australia,AC Agar,AJ Finch,CJ Jordan,1,0,,,,,,"",""
ball,1,15.3,Australia,AJ Finch,AC Agar,CJ Jordan,1,0,,,,,,"",""
ball,1,15.4,Australia,AC Agar,AJ Finch,CJ Jordan,1,0,,,,,,"",""
ball,1,15.5,Australia,AJ Finch,AC Agar,CJ Jordan,4,0,,,,,,"",""
ball,1,15.6,Australia,AJ Finch,AC Agar,CJ Jordan,1,0,,,,,,"",""
ball,1,16.1,Australia,AJ Finch,AC Agar,CR Woakes,1,0,,,,,,"",""
ball,1,16.2,Australia,AC Agar,AJ Finch,CR Woakes,0,1,1,,,,,"",""
ball,1,16.3,Australia,AC Agar,AJ Finch,CR Woakes,6,0,,,,,,"",""
ball,1,16.4,Australia,AC Agar,AJ Finch,CR Woakes,6,0,,,,,,"",""
ball,1,16.5,Australia,AC Agar,AJ Finch,CR Woakes,1,0,,,,,,"",""
ball,1,16.6,Australia,AJ Finch,AC Agar,CR Woakes,1,0,,,,,,"",""
ball,1,16.7,Australia,AC Agar,AJ Finch,CR Woakes,0,4,,,,4,,"",""
ball,1,17.1,Australia,AJ Finch,AC Agar,TS Mills,1,0,,,,,,"",""
ball,1,17.2,Australia,AC Agar,AJ Finch,TS Mills,1,0,,,,,,"",""
ball,1,17.3,Australia,AJ Finch,AC Agar,TS Mills,1,0,,,,,,"",""
ball,1,17.4,Australia,AC Agar,AJ Finch,TS Mills,0,0,,,,,,caught,AC Agar
ball,1,17.5,Australia,PJ Cummins,AJ Finch,TS Mills,6,0,,,,,,"",""
ball,1,17.6,Australia,PJ Cummins,AJ Finch,TS Mills,6,0,,,,,,"",""
ball,1,18.1,Australia,AJ Finch,PJ Cummins,CJ Jordan,0,0,,,,,,caught,AJ Finch
ball,1,18.2,Australia,PJ Cummins,MA Starc,CJ Jordan,0,0,,,,,,bowled,PJ Cummins
ball,1,18.3,Australia,A Zampa,MA Starc,CJ Jordan,1,0,,,,,,"",""
ball,1,18.4,Australia,MA Starc,A Zampa,CJ Jordan,1,0,,,,,,"",""
ball,1,18.5,Australia,A Zampa,MA Starc,CJ Jordan,0,0,,,,,,"",""
ball,1,18.6,Australia,A Zampa,MA Starc,CJ Jordan,0,0,,,,,,"",""
ball,1,19.1,Australia,MA Starc,A Zampa,TS Mills,4,0,,,,,,"",""
ball,1,19.2,Australia,MA Starc,A Zampa,TS Mills,2,0,,,,,,"",""
ball,1,19.3,Australia,MA Starc,A Zampa,TS Mills,0,1,,,,1,,"",""
ball,1,19.4,Australia,A Zampa,MA Starc,TS Mills,0,0,,,,,,run out,A Zampa
ball,1,19.5,Australia,MA Starc,JR Hazlewood,TS Mills,6,0,,,,,,"",""
ball,1,19.6,Australia,MA Starc,JR Hazlewood,TS Mills,0,0,,,,,,caught,MA Starc
ball,2,0.1,England,JJ Roy,JC Buttler,MA Starc,0,0,,,,,,"",""
ball,2,0.2,England,JJ Roy,JC Buttler,MA Starc,1,0,,,,,,"",""
ball,2,0.3,England,JC Buttler,JJ Roy,MA Starc,0,0,,,,,,"",""
ball,2,0.4,England,JC Buttler,JJ Roy,MA Starc,0,0,,,,,,"",""
ball,2,0.5,England,JC Buttler,JJ Roy,MA Starc,4,0,,,,,,"",""
ball,2,0.6,England,JC Buttler,JJ Roy,MA Starc,0,0,,,,,,"",""
ball,2,1.1,England,JJ Roy,JC Buttler,JR Hazlewood,4,0,,,,,,"",""
ball,2,1.2,England,JJ Roy,JC Buttler,JR Hazlewood,1,0,,,,,,"",""
ball,2,1.3,England,JC Buttler,JJ Roy,JR Hazlewood,1,0,,,,,,"",""
ball,2,1.4,England,JJ Roy,JC Buttler,JR Hazlewood,0,0,,,,,,"",""
ball,2,1.5,England,JJ Roy,JC Buttler,JR Hazlewood,1,0,,,,,,"",""
ball,2,1.6,England,JC Buttler,JJ Roy,JR Hazlewood,0,1,,,1,,,"",""
ball,2,2.1,England,JC Buttler,JJ Roy,PJ Cummins,0,1,1,,,,,"",""
ball,2,2.2,England,JC Buttler,JJ Roy,PJ Cummins,0,0,,,,,,"",""
ball,2,2.3,England,JC Buttler,JJ Roy,PJ Cummins,3,1,,1,,,,"",""
ball,2,2.4,England,JJ Roy,JC Buttler,PJ Cummins,0,0,,,,,,"",""
ball,2,2.5,England,JJ Roy,JC Buttler,PJ Cummins,6,0,,,,,,"",""
ball,2,2.6,England,JJ Roy,JC Buttler,PJ Cummins,0,0,,,,,,"",""
ball,2,2.7,England,JJ Roy,JC Buttler,PJ Cummins,2,0,,,,,,"",""
ball,2,2.8,England,JJ Roy,JC Buttler,PJ Cummins,1,0,,,,,,"",""
ball,2,3.1,England,JJ Roy,JC Buttler,AC Agar,1,0,,,,,,"",""
ball,2,3.2,England,JC Buttler,JJ Roy,AC Agar,0,1,1,,,,,"",""
ball,2,3.3,England,JC Buttler,JJ Roy,AC Agar,0,0,,,,,,"",""
ball,2,3.4,England,JC Buttler,JJ Roy,AC Agar,1,0,,,,,,"",""
ball,2,3.5,England,JJ Roy,JC Buttler,AC Agar,1,0,,,,,,"",""
ball,2,3.6,England,JC Buttler,JJ Roy,AC Agar,6,0,,,,,,"",""
ball,2,3.7,England,JC Buttler,JJ Roy,AC Agar,0,0,,,,,,"",""
ball,2,4.1,England,JJ Roy,JC Buttler,JR Hazlewood,0,0,,,,,,"",""
ball,2,4.2,England,JJ Roy,JC Buttler,JR Hazlewood,1,0,,,,,,"",""
ball,2,4.3,England,JC Buttler,JJ Roy,JR Hazlewood,3,0,,,,,,"",""
ball,2,4.4,England,JJ Roy,JC Buttler,JR Hazlewood,1,0,,,,,,"",""
ball,2,4.5,England,JC Buttler,JJ Roy,JR Hazlewood,2,0,,,,,,"",""
ball,2,4.6,England,JC Buttler,JJ Roy,JR Hazlewood,4,0,,,,,,"",""
ball,2,5.1,England,JJ Roy,JC Buttler,MA Starc,1,0,,,,,,"",""
ball,2,5.2,England,JC Buttler,JJ Roy,MA Starc,6,0,,,,,,"",""
ball,2,5.3,England,JC Buttler,JJ Roy,MA Starc,6,0,,,,,,"",""
ball,2,5.4,England,JC Buttler,JJ Roy,MA Starc,0,0,,,,,,"",""
ball,2,5.5,England,JC Buttler,JJ Roy,MA Starc,0,1,1,,,,,"",""
ball,2,5.6,England,JC Buttler,JJ Roy,MA Starc,3,0,,,,,,"",""
ball,2,5.7,England,JJ Roy,JC Buttler,MA Starc,1,0,,,,,,"",""
ball,2,6.1,England,JJ Roy,JC Buttler,A Zampa,0,0,,,,,,"",""
ball,2,6.2,England,JJ Roy,JC Buttler,A Zampa,0,0,,,,,,lbw,JJ Roy
ball,2,6.3,England,DJ Malan,JC Buttler,A Zampa,0,0,,,,,,"",""
ball,2,6.4,England,DJ Malan,JC Buttler,A Zampa,1,0,,,,,,"",""
ball,2,6.5,England,JC Buttler,DJ Malan,A Zampa,0,0,,,,,,"",""
ball,2,6.6,England,JC Buttler,DJ Malan,A Zampa,1,0,,,,,,"",""
ball,2,7.1,England,JC Buttler,DJ Malan,MA Starc,1,0,,,,,,"",""
ball,2,7.2,England,DJ Malan,JC Buttler,MA Starc,0,0,,,,,,"",""
ball,2,7.3,England,DJ Malan,JC Buttler,MA Starc,4,0,,,,,,"",""
ball,2,7.4,England,DJ Malan,JC Buttler,MA Starc,1,0,,,,,,"",""
ball,2,7.5,England,JC Buttler,DJ Malan,MA Starc,4,0,,,,,,"",""
ball,2,7.6,England,JC Buttler,DJ Malan,MA Starc,4,0,,,,,,"",""
ball,2,8.1,England,DJ Malan,JC Buttler,A Zampa,1,0,,,,,,"",""
ball,2,8.2,England,JC Buttler,DJ Malan,A Zampa,6,0,,,,,,"",""
ball,2,8.3,England,JC Buttler,DJ Malan,A Zampa,1,0,,,,,,"",""
ball,2,8.4,England,DJ Malan,JC Buttler,A Zampa,1,0,,,,,,"",""
ball,2,8.5,England,JC Buttler,DJ Malan,A Zampa,2,0,,,,,,"",""
ball,2,8.6,England,JC Buttler,DJ Malan,A Zampa,4,0,,,,,,"",""
ball,2,9.1,England,DJ Malan,JC Buttler,AC Agar,0,0,,,,,,caught,DJ Malan
ball,2,9.2,England,JM Bairstow,JC Buttler,AC Agar,0,0,,,,,,"",""
ball,2,9.3,England,JM Bairstow,JC Buttler,AC Agar,0,0,,,,,,"",""
ball,2,9.4,England,JM Bairstow,JC Buttler,AC Agar,0,0,,,,,,"",""
ball,2,9.5,England,JM Bairstow,JC Buttler,AC Agar,1,0,,,,,,"",""
ball,2,9.6,England,JC Buttler,JM Bairstow,AC Agar,1,0,,,,,,"",""
ball,2,10.1,England,JC Buttler,JM Bairstow,A Zampa,6,0,,,,,,"",""
ball,2,10.2,England,JC Buttler,JM Bairstow,A Zampa,1,0,,,,,,"",""
ball,2,10.3,England,JM Bairstow,JC Buttler,A Zampa,6,0,,,,,,"",""
ball,2,10.4,England,JM Bairstow,JC Buttler,A Zampa,6,0,,,,,,"",""
ball,2,10.5,England,JM Bairstow,JC Buttler,A Zampa,0,0,,,,,,"",""
ball,2,10.6,England,JM Bairstow,JC Buttler,A Zampa,1,0,,,,,,"",""
ball,2,11.1,England,JM Bairstow,JC Buttler,AC Agar,0,4,,,4,,,"",""
ball,2,11.2,England,JM Bairstow,JC Buttler,AC Agar,1,0,,,,,,"",""
ball,2,11.3,England,JC Buttler,JM Bairstow,AC Agar,1,0,,,,,,"",""
ball,2,11.4,England,JM Bairstow,JC Buttler,AC Agar,1,0,,,,,,"",""
