ball,1,3.4,South Africa,RR Rossouw,Q de Kock,Hasan Mahmud,1,0,,,,,,"",""
ball,1,3.5,South Africa,Q de Kock,RR Rossouw,Hasan Mahmud,0,0,,,,,,"",""
ball,1,3.6,South Africa,Q de Kock,RR Rossouw,Hasan Mahmud,0,0,,,,,,"",""
ball,1,4.1,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,4.2,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,6,0,,,,,,"",""
ball,1,4.3,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,2,0,,,,,,"",""
ball,1,4.4,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,4.5,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,6,0,,,,,,"",""
ball,1,4.6,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,2,0,,,,,,"",""
ball,1,5.1,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,5.2,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,5.3,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,5.4,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,5.5,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,5.6,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,6.1,South Africa,Q de Kock,RR Rossouw,Mosaddek Hossain,0,0,,,,,,"",""
ball,1,6.2,South Africa,Q de Kock,RR Rossouw,Mosaddek Hossain,1,0,,,,,,"",""
ball,1,6.3,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,2,0,,,,,,"",""
ball,1,6.4,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,0,0,,,,,,"",""
ball,1,6.5,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,0,0,,,,,,"",""
ball,1,6.6,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,0,0,,,,,,"",""
ball,1,7.1,South Africa,Q de Kock,RR Rossouw,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,1,7.2,South Africa,Q de Kock,RR Rossouw,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,7.3,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,7.4,South Africa,Q de Kock,RR Rossouw,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,7.5,South Africa,RR Rossouw,Q de Kock,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,7.6,South Africa,Q de Kock,RR Rossouw,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,8.1,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,0,0,,,,,,"",""
ball,1,8.2,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,1,0,,,,,,"",""
ball,1,8.3,South Africa,Q de Kock,RR Rossouw,Mosaddek Hossain,4,0,,,,,,"",""
ball,1,8.4,South Africa,Q de Kock,RR Rossouw,Mosaddek Hossain,1,0,,,,,,"",""
ball,1,8.5,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,6,0,,,,,,"",""
ball,1,8.6,South Africa,RR Rossouw,Q de Kock,Mosaddek Hossain,1,0,,,,,,"",""
ball,1,9.1,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,9.2,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,9.3,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,9.4,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,9.5,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,9.6,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,10.1,South Africa,Q de Kock,RR Rossouw,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,10.2,South Africa,Q de Kock,RR Rossouw,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,10.3,South Africa,Q de Kock,RR Rossouw,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,10.4,South Africa,RR Rossouw,Q de Kock,Shakib Al Hasan,4,0,,,,,,"",""
ball,1,10.5,South Africa,RR Rossouw,Q de Kock,Shakib Al Hasan,6,0,,,,,,"",""
ball,1,10.6,South Africa,RR Rossouw,Q de Kock,Shakib Al Hasan,6,1,,1,,,,"",""
ball,1,10.7,South Africa,RR Rossouw,Q de Kock,Shakib Al Hasan,1,5,,,,,5,"",""
ball,1,11.1,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,11.2,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,11.3,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,11.4,South Africa,Q de Kock,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,11.5,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,11.6,South Africa,RR Rossouw,Q de Kock,Mustafizur Rahman,6,0,,,,,,"",""
ball,1,12.1,South Africa,Q de Kock,RR Rossouw,Hasan Mahmud,0,0,,,,,,"",""
ball,1,12.2,South Africa,Q de Kock,RR Rossouw,Hasan Mahmud,6,0,,,,,,"",""
ball,1,12.3,South Africa,Q de Kock,RR Rossouw,Hasan Mahmud,1,0,,,,,,"",""
ball,1,12.4,South Africa,RR Rossouw,Q de Kock,Hasan Mahmud,0,0,,,,,,"",""
ball,1,12.5,South Africa,RR Rossouw,Q de Kock,Hasan Mahmud,4,0,,,,,,"",""
ball,1,12.6,South Africa,RR Rossouw,Q de Kock,Hasan Mahmud,2,0,,,,,,"",""
ball,1,13.1,South Africa,Q de Kock,RR Rossouw,Taskin Ahmed,6,0,,,,,,"",""
ball,1,13.2,South Africa,Q de Kock,RR Rossouw,Taskin Ahmed,1,1,,1,,,,"",""
ball,1,13.3,South Africa,RR Rossouw,Q de Kock,Taskin Ahmed,4,0,,,,,,"",""
ball,1,13.4,South Africa,RR Rossouw,Q de Kock,Taskin Ahmed,4,0,,,,,,"",""
ball,1,13.5,South Africa,RR Rossouw,Q de Kock,Taskin Ahmed,2,0,,,,,,"",""
ball,1,13.6,South Africa,RR Rossouw,Q de Kock,Taskin Ahmed,4,0,,,,,,"",""
ball,1,13.7,South Africa,RR Rossouw,Q de Kock,Taskin Ahmed,1,0,,,,,,"",""
ball,1,14.1,South Africa,RR Rossouw,Q de Kock,Afif Hossain,1,0,,,,,,"",""
ball,1,14.2,South Africa,Q de Kock,RR Rossouw,Afif Hossain,4,0,,,,,,"",""
ball,1,14.3,South Africa,Q de Kock,RR Rossouw,Afif Hossain,0,0,,,,,,caught,Q de Kock
ball,1,14.4,South Africa,T Stubbs,RR Rossouw,Afif Hossain,4,0,,,,,,"",""
ball,1,14.5,South Africa,T Stubbs,RR Rossouw,Afif Hossain,1,0,,,,,,"",""
ball,1,14.6,South Africa,RR Rossouw,T Stubbs,Afif Hossain,1,0,,,,,,"",""
ball,1,15.1,South Africa,RR Rossouw,T Stubbs,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,15.2,South Africa,T Stubbs,RR Rossouw,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,15.3,South Africa,T Stubbs,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,15.4,South Africa,RR Rossouw,T Stubbs,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,15.5,South Africa,T Stubbs,RR Rossouw,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,15.6,South Africa,T Stubbs,RR Rossouw,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,16.1,South Africa,T Stubbs,RR Rossouw,Shakib Al Hasan,0,0,,,,,,caught,T Stubbs
ball,1,16.2,South Africa,AK Markram,RR Rossouw,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,16.3,South Africa,RR Rossouw,AK Markram,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,16.4,South Africa,RR Rossouw,AK Markram,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,16.5,South Africa,AK Markram,RR Rossouw,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,16.6,South Africa,RR Rossouw,AK Markram,Shakib Al Hasan,6,0,,,,,,"",""
ball,1,17.1,South Africa,AK Markram,RR Rossouw,Hasan Mahmud,1,0,,,,,,"",""
ball,1,17.2,South Africa,RR Rossouw,AK Markram,Hasan Mahmud,1,0,,,,,,"",""
ball,1,17.3,South Africa,AK Markram,RR Rossouw,Hasan Mahmud,0,0,,,,,,"",""
ball,1,17.4,South Africa,AK Markram,RR Rossouw,Hasan Mahmud,2,0,,,,,,"",""
ball,1,17.5,South Africa,AK Markram,RR Rossouw,Hasan Mahmud,0,0,,,,,,"",""
ball,1,17.6,South Africa,AK Markram,RR Rossouw,Hasan Mahmud,1,0,,,,,,"",""
ball,1,18.1,South Africa,AK Markram,RR Rossouw,Shakib Al Hasan,0,1,,,,1,,"",""
ball,1,18.2,South Africa,RR Rossouw,AK Markram,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,18.3,South Africa,RR Rossouw,AK Markram,Shakib Al Hasan,0,0,,,,,,caught,RR Rossouw
ball,1,18.4,South Africa,DA Miller,AK Markram,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,18.5,South Africa,DA Miller,AK Markram,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,18.6,South Africa,DA Miller,AK Markram,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,19.1,South Africa,DA Miller,AK Markram,Hasan Mahmud,1,0,,,,,,"",""
ball,1,19.2,South Africa,AK Markram,DA Miller,Hasan Mahmud,0,0,,,,,,"",""
ball,1,19.3,South Africa,AK Markram,DA Miller,Hasan Mahmud,4,0,,,,,,"",""
ball,1,19.4,South Africa,AK Markram,DA Miller,Hasan Mahmud,0,1,1,,,,,"",""
ball,1,19.5,South Africa,AK Markram,DA Miller,Hasan Mahmud,0,0,,,,,,caught,AK Markram
ball,1,19.6,South Africa,WD Parnell,DA Miller,Hasan Mahmud,0,0,,,,,,"",""
ball,1,19.7,South Africa,WD Parnell,DA Miller,Hasan Mahmud,0,1,1,,,,,"",""
ball,1,19.8,South Africa,WD Parnell,DA Miller,Hasan Mahmud,0,0,,,,,,"",""
ball,2,0.1,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,K Rabada,0,0,,,,,,"",""
ball,2,0.2,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,K Rabada,4,0,,,,,,"",""
ball,2,0.3,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,K Rabada,0,0,,,,,,"",""
ball,2,0.4,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,K Rabada,0,1,,,,1,,"",""
ball,2,0.5,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,K Rabada,6,0,,,,,,"",""
ball,2,0.6,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,K Rabada,6,0,,,,,,"",""
ball,2,1.1,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,WD Parnell,2,0,,,,,,"",""
ball,2,1.2,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,WD Parnell,1,0,,,,,,"",""
ball,2,1.3,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,WD Parnell,2,0,,,,,,"",""
ball,2,1.4,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,WD Parnell,0,0,,,,,,"",""
ball,2,1.5,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,WD Parnell,0,1,1,,,,,"",""
ball,2,1.6,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,WD Parnell,1,0,,,,,,"",""
ball,2,1.7,Bangladesh,Nazmul Hossain Shanto,Soumya Sarkar,WD Parnell,2,0,,,,,,"",""
ball,2,2.1,Bangladesh,Soumya Sarkar,Nazmul Hossain Shanto,A Nortje,0,0,,,,,,caught,Soumya Sarkar
ball,2,2.2,Bangladesh,Liton Das,Nazmul Hossain Shanto,A Nortje,1,0,,,,,,"",""
ball,2,2.3,Bangladesh,Nazmul Hossain Shanto,Liton Das,A Nortje,0,0,,,,,,"",""
ball,2,2.4,Bangladesh,Nazmul Hossain Shanto,Liton Das,A Nortje,0,0,,,,,,bowled,Nazmul Hossain Shanto
ball,2,2.5,Bangladesh,Shakib Al Hasan,Liton Das,A Nortje,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Shakib Al Hasan,Liton Das,A Nortje,0,0,,,,,,"",""
ball,2,3.1,Bangladesh,Liton Das,Shakib Al Hasan,WD Parnell,1,0,,,,,,"",""
ball,2,3.2,Bangladesh,Shakib Al Hasan,Liton Das,WD Parnell,1,0,,,,,,"",""
ball,2,3.3,Bangladesh,Liton Das,Shakib Al Hasan,WD Parnell,0,0,,,,,,"",""
ball,2,3.4,Bangladesh,Liton Das,Shakib Al Hasan,WD Parnell,0,0,,,,,,"",""
ball,2,3.5,Bangladesh,Liton Das,Shakib Al Hasan,WD Parnell,6,0,,,,,,"",""
ball,2,3.6,Bangladesh,Liton Das,Shakib Al Hasan,WD Parnell,1,0,,,,,,"",""
ball,2,4.1,Bangladesh,Liton Das,Shakib Al Hasan,A Nortje,2,0,,,,,,"",""
ball,2,4.2,Bangladesh,Liton Das,Shakib Al Hasan,A Nortje,0,0,,,,,,"",""
ball,2,4.3,Bangladesh,Liton Das,Shakib Al Hasan,A Nortje,1,0,,,,,,"",""
ball,2,4.4,Bangladesh,Shakib Al Hasan,Liton Das,A Nortje,0,0,,,,,,lbw,Shakib Al Hasan
ball,2,4.5,Bangladesh,Afif Hossain,Liton Das,A Nortje,0,4,,,4,,,"",""
ball,2,4.6,Bangladesh,Afif Hossain,Liton Das,A Nortje,0,0,,,,,,"",""
ball,2,5.1,Bangladesh,Liton Das,Afif Hossain,K Rabada,1,0,,,,,,"",""
ball,2,5.2,Bangladesh,Afif Hossain,Liton Das,K Rabada,1,0,,,,,,"",""
ball,2,5.3,Bangladesh,Liton Das,Afif Hossain,K Rabada,1,0,,,,,,"",""
ball,2,5.4,Bangladesh,Afif Hossain,Liton Das,K Rabada,0,1,1,,,,,"",""
ball,2,5.5,Bangladesh,Afif Hossain,Liton Das,K Rabada,0,0,,,,,,"",""
ball,2,5.6,Bangladesh,Afif Hossain,Liton Das,K Rabada,0,0,,,,,,caught,Afif Hossain
ball,2,5.7,Bangladesh,Mehedi Hasan Miraz,Liton Das,K Rabada,0,0,,,,,,"",""
ball,2,6.1,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,0,0,,,,,,"",""
ball,2,6.2,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,1,0,,,,,,"",""
ball,2,6.3,Bangladesh,Mehedi Hasan Miraz,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,6.4,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,1,0,,,,,,"",""
ball,2,6.5,Bangladesh,Mehedi Hasan Miraz,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,6.6,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,1,0,,,,,,"",""
ball,2,7.1,Bangladesh,Liton Das,Mehedi Hasan Miraz,K Rabada,1,0,,,,,,"",""
ball,2,7.2,Bangladesh,Mehedi Hasan Miraz,Liton Das,K Rabada,1,0,,,,,,"",""
ball,2,7.3,Bangladesh,Liton Das,Mehedi Hasan Miraz,K Rabada,1,0,,,,,,"",""
ball,2,7.4,Bangladesh,Mehedi Hasan Miraz,Liton Das,K Rabada,0,0,,,,,,"",""
ball,2,7.5,Bangladesh,Mehedi Hasan Miraz,Liton Das,K Rabada,0,0,,,,,,"",""
ball,2,7.6,Bangladesh,Mehedi Hasan Miraz,Liton Das,K Rabada,1,0,,,,,,"",""
ball,2,8.1,Bangladesh,Mehedi Hasan Miraz,Liton Das,KA Maharaj,2,0,,,,,,"",""
ball,2,8.2,Bangladesh,Mehedi Hasan Miraz,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,8.3,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,0,0,,,,,,"",""
ball,2,8.4,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,1,0,,,,,,"",""
ball,2,8.5,Bangladesh,Mehedi Hasan Miraz,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,8.6,Bangladesh,Liton Das,Mehedi Hasan Miraz,KA Maharaj,0,0,,,,,,"",""
ball,2,9.1,Bangladesh,Mehedi Hasan Miraz,Liton Das,T Shamsi,1,0,,,,,,"",""
ball,2,9.2,Bangladesh,Liton Das,Mehedi Hasan Miraz,T Shamsi,1,0,,,,,,"",""
ball,2,9.3,Bangladesh,Mehedi Hasan Miraz,Liton Das,T Shamsi,0,1,1,,,,,"",""
ball,2,9.4,Bangladesh,Mehedi Hasan Miraz,Liton Das,T Shamsi,2,0,,,,,,"",""
ball,2,9.5,Bangladesh,Mehedi Hasan Miraz,Liton Das,T Shamsi,0,0,,,,,,caught,Mehedi Hasan Miraz
ball,2,9.6,Bangladesh,Mosaddek Hossain,Liton Das,T Shamsi,0,0,,,,,,"",""
ball,2,9.7,Bangladesh,Mosaddek Hossain,Liton Das,T Shamsi,0,0,,,,,,"",""
ball,2,10.1,Bangladesh,Liton Das,Mosaddek Hossain,KA Maharaj,0,0,,,,,,"",""
ball,2,10.2,Bangladesh,Liton Das,Mosaddek Hossain,KA Maharaj,4,0,,,,,,"",""
ball,2,10.3,Bangladesh,Liton Das,Mosaddek Hossain,KA Maharaj,1,0,,,,,,"",""
ball,2,10.4,Bangladesh,Mosaddek Hossain,Liton Das,KA Maharaj,0,0,,,,,,stumped,Mosaddek Hossain
ball,2,10.5,Bangladesh,Nurul Hasan,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,10.6,Bangladesh,Liton Das,Nurul Hasan,KA Maharaj,2,0,,,,,,"",""
ball,2,11.1,Bangladesh,Nurul Hasan,Liton Das,T Shamsi,0,0,,,,,,"",""
ball,2,11.2,Bangladesh,Nurul Hasan,Liton Das,T Shamsi,0,0,,,,,,"",""
ball,2,11.3,Bangladesh,Nurul Hasan,Liton Das,T Shamsi,1,0,,,,,,"",""
ball,2,11.4,Bangladesh,Liton Das,Nurul Hasan,T Shamsi,1,0,,,,,,"",""
ball,2,11.5,Bangladesh,Nurul Hasan,Liton Das,T Shamsi,0,0,,,,,,"",""
ball,2,11.6,Bangladesh,Nurul Hasan,Liton Das,T Shamsi,0,0,,,,,,caught,Nurul Hasan
ball,2,12.1,Bangladesh,Liton Das,Taskin Ahmed,KA Maharaj,2,0,,,,,,"",""
ball,2,12.2,Bangladesh,Liton Das,Taskin Ahmed,KA Maharaj,1,0,,,,,,"",""
ball,2,12.3,Bangladesh,Taskin Ahmed,Liton Das,KA Maharaj,0,0,,,,,,"",""
ball,2,12.4,Bangladesh,Taskin Ahmed,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,12.5,Bangladesh,Liton Das,Taskin Ahmed,KA Maharaj,1,0,,,,,,"",""
ball,2,12.6,Bangladesh,Taskin Ahmed,Liton Das,KA Maharaj,1,0,,,,,,"",""
ball,2,13.1,Bangladesh,Taskin Ahmed,Liton Das,T Shamsi,1,0,,,,,,"",""
ball,2,13.2,Bangladesh,Liton Das,Taskin Ahmed,T Shamsi,1,0,,,,,,"",""
ball,2,13.3,Bangladesh,Taskin Ahmed,Liton Das,T Shamsi,1,0,,,,,,"",""
ball,2,13.4,Bangladesh,Liton Das,Taskin Ahmed,T Shamsi,0,0,,,,,,caught,Liton Das
ball,2,13.5,Bangladesh,Hasan Mahmud,Taskin Ahmed,T Shamsi,0,0,,,,,,"",""
ball,2,13.6,Bangladesh,Hasan Mahmud,Taskin Ahmed,T Shamsi,0,0,,,,,,"",""
ball,2,14.1,Bangladesh,Taskin Ahmed,Hasan Mahmud,A Nortje,0,0,,,,,,"",""
ball,2,14.2,Bangladesh,Taskin Ahmed,Hasan Mahmud,A Nortje,0,0,,,,,,"",""
ball,2,14.3,Bangladesh,Taskin Ahmed,Hasan Mahmud,A Nortje,0,0,,,,,,"",""
ball,2,14.4,Bangladesh,Taskin Ahmed,Hasan Mahmud,A Nortje,4,0,,,,,,"",""
ball,2,14.5,Bangladesh,Taskin Ahmed,Hasan Mahmud,A Nortje,0,0,,,,,,run out,Hasan Mahmud
ball,2,14.6,Bangladesh,Mustafizur Rahman,Taskin Ahmed,A Nortje,2,0,,,,,,"",""
ball,2,15.1,Bangladesh,Taskin Ahmed,Mustafizur Rahman,T Shamsi,0,0,,,,,,"",""
ball,2,15.2,Bangladesh,Taskin Ahmed,Mustafizur Rahman,T Shamsi,0,0,,,,,,"",""
ball,2,15.3,Bangladesh,Taskin Ahmed,Mustafizur Rahman,T Shamsi,1,0,,,,,,"",""
ball,2,15.4,Bangladesh,Mustafizur Rahman,Taskin Ahmed,T Shamsi,0,1,1,,,,,"",""
ball,2,15.5,Bangladesh,Mustafizur Rahman,Taskin Ahmed,T Shamsi,6,0,,,,,,"",""
ball,2,15.6,Bangladesh,Mustafizur Rahman,Taskin Ahmed,T Shamsi,1,0,,,,,,"",""
ball,2,15.7,Bangladesh,Taskin Ahmed,Mustafizur Rahman,T Shamsi,1,0,,,,,,"",""
ball,2,16.1,Bangladesh,Taskin Ahmed,Mustafizur Rahman,A Nortje,0,0,,,,,,"",""
ball,2,16.2,Bangladesh,Taskin Ahmed,Mustafizur Rahman,A Nortje,0,0,,,,,,"",""
ball,2,16.3,Bangladesh,Taskin Ahmed,Mustafizur Rahman,A Nortje,0,0,,,,,,bowled,Taskin Ahmed
