ball,1,4.2,India,KL Rahul,RG Sharma,AF Milne,1,0,,,,,,"",""
ball,1,4.3,India,RG Sharma,KL Rahul,AF Milne,0,0,,,,,,"",""
ball,1,4.4,India,RG Sharma,KL Rahul,AF Milne,0,0,,,,,,"",""
ball,1,4.5,India,RG Sharma,KL Rahul,AF Milne,4,0,,,,,,"",""
ball,1,4.6,India,RG Sharma,KL Rahul,AF Milne,6,0,,,,,,"",""
ball,1,5.1,India,KL Rahul,RG Sharma,TG Southee,4,0,,,,,,"",""
ball,1,5.2,India,KL Rahul,RG Sharma,TG Southee,0,0,,,,,,"",""
ball,1,5.3,India,KL Rahul,RG Sharma,TG Southee,1,0,,,,,,"",""
ball,1,5.4,India,RG Sharma,KL Rahul,TG Southee,1,0,,,,,,"",""
ball,1,5.5,India,KL Rahul,RG Sharma,TG Southee,0,0,,,,,,caught,KL Rahul
ball,1,5.6,India,V Kohli,RG Sharma,TG Southee,0,0,,,,,,"",""
ball,1,6.1,India,RG Sharma,V Kohli,MJ Santner,1,0,,,,,,"",""
ball,1,6.2,India,V Kohli,RG Sharma,MJ Santner,0,0,,,,,,"",""
ball,1,6.3,India,V Kohli,RG Sharma,MJ Santner,0,0,,,,,,"",""
ball,1,6.4,India,V Kohli,RG Sharma,MJ Santner,0,0,,,,,,"",""
ball,1,6.5,India,V Kohli,RG Sharma,MJ Santner,0,0,,,,,,"",""
ball,1,6.6,India,V Kohli,RG Sharma,MJ Santner,1,0,,,,,,"",""
ball,1,7.1,India,V Kohli,RG Sharma,IS Sodhi,2,0,,,,,,"",""
ball,1,7.2,India,V Kohli,RG Sharma,IS Sodhi,1,0,,,,,,"",""
ball,1,7.3,India,RG Sharma,V Kohli,IS Sodhi,0,0,,,,,,"",""
ball,1,7.4,India,RG Sharma,V Kohli,IS Sodhi,0,0,,,,,,caught,RG Sharma
ball,1,7.5,India,RR Pant,V Kohli,IS Sodhi,0,0,,,,,,"",""
ball,1,7.6,India,RR Pant,V Kohli,IS Sodhi,1,0,,,,,,"",""
ball,1,8.1,India,RR Pant,V Kohli,AF Milne,0,0,,,,,,"",""
ball,1,8.2,India,RR Pant,V Kohli,AF Milne,0,0,,,,,,"",""
ball,1,8.3,India,RR Pant,V Kohli,AF Milne,1,0,,,,,,"",""
ball,1,8.4,India,V Kohli,RR Pant,AF Milne,0,0,,,,,,"",""
ball,1,8.5,India,V Kohli,RR Pant,AF Milne,0,0,,,,,,"",""
ball,1,8.6,India,V Kohli,RR Pant,AF Milne,1,0,,,,,,"",""
ball,1,9.1,India,V Kohli,RR Pant,MJ Santner,0,0,,,,,,"",""
ball,1,9.2,India,V Kohli,RR Pant,MJ Santner,0,0,,,,,,"",""
ball,1,9.3,India,V Kohli,RR Pant,MJ Santner,1,0,,,,,,"",""
ball,1,9.4,India,RR Pant,V Kohli,MJ Santner,1,0,,,,,,"",""
ball,1,9.5,India,V Kohli,RR Pant,MJ Santner,2,0,,,,,,"",""
ball,1,9.6,India,V Kohli,RR Pant,MJ Santner,1,0,,,,,,"",""
ball,1,10.1,India,V Kohli,RR Pant,IS Sodhi,0,0,,,,,,caught,V Kohli
ball,1,10.2,India,HH Pandya,RR Pant,IS Sodhi,1,0,,,,,,"",""
ball,1,10.3,India,RR Pant,HH Pandya,IS Sodhi,0,0,,,,,,"",""
ball,1,10.4,India,RR Pant,HH Pandya,IS Sodhi,1,0,,,,,,"",""
ball,1,10.5,India,HH Pandya,RR Pant,IS Sodhi,1,0,,,,,,"",""
ball,1,10.6,India,RR Pant,HH Pandya,IS Sodhi,1,0,,,,,,"",""
ball,1,11.1,India,RR Pant,HH Pandya,MJ Santner,1,0,,,,,,"",""
ball,1,11.2,India,HH Pandya,RR Pant,MJ Santner,2,0,,,,,,"",""
ball,1,11.3,India,HH Pandya,RR Pant,MJ Santner,0,0,,,,,,"",""
ball,1,11.4,India,HH Pandya,RR Pant,MJ Santner,1,0,,,,,,"",""
ball,1,11.5,India,RR Pant,HH Pandya,MJ Santner,1,0,,,,,,"",""
ball,1,11.6,India,HH Pandya,RR Pant,MJ Santner,1,0,,,,,,"",""
ball,1,12.1,India,HH Pandya,RR Pant,TG Southee,0,0,,,,,,"",""
ball,1,12.2,India,HH Pandya,RR Pant,TG Southee,1,0,,,,,,"",""
ball,1,12.3,India,RR Pant,HH Pandya,TG Southee,1,0,,,,,,"",""
ball,1,12.4,India,HH Pandya,RR Pant,TG Southee,0,0,,,,,,"",""
ball,1,12.5,India,HH Pandya,RR Pant,TG Southee,1,0,,,,,,"",""
ball,1,12.6,India,RR Pant,HH Pandya,TG Southee,1,0,,,,,,"",""
ball,1,13.1,India,RR Pant,HH Pandya,IS Sodhi,1,0,,,,,,"",""
ball,1,13.2,India,HH Pandya,RR Pant,IS Sodhi,1,0,,,,,,"",""
ball,1,13.3,India,RR Pant,HH Pandya,IS Sodhi,0,0,,,,,,"",""
ball,1,13.4,India,RR Pant,HH Pandya,IS Sodhi,1,0,,,,,,"",""
ball,1,13.5,India,HH Pandya,RR Pant,IS Sodhi,1,0,,,,,,"",""
ball,1,13.6,India,RR Pant,HH Pandya,IS Sodhi,0,1,,,,1,,"",""
ball,1,14.1,India,RR Pant,HH Pandya,AF Milne,1,0,,,,,,"",""
ball,1,14.2,India,HH Pandya,RR Pant,AF Milne,1,0,,,,,,"",""
ball,1,14.3,India,RR Pant,HH Pandya,AF Milne,0,1,1,,,,,"",""
ball,1,14.4,India,RR Pant,HH Pandya,AF Milne,0,0,,,,,,bowled,RR Pant
ball,1,14.5,India,RA Jadeja,HH Pandya,AF Milne,0,1,,,,1,,"",""
ball,1,14.6,India,HH Pandya,RA Jadeja,AF Milne,2,0,,,,,,"",""
ball,1,14.7,India,HH Pandya,RA Jadeja,AF Milne,0,0,,,,,,"",""
ball,1,15.1,India,RA Jadeja,HH Pandya,IS Sodhi,1,0,,,,,,"",""
ball,1,15.2,India,HH Pandya,RA Jadeja,IS Sodhi,0,1,1,,,,,"",""
ball,1,15.3,India,HH Pandya,RA Jadeja,IS Sodhi,1,0,,,,,,"",""
ball,1,15.4,India,RA Jadeja,HH Pandya,IS Sodhi,0,0,,,,,,"",""
ball,1,15.5,India,RA Jadeja,HH Pandya,IS Sodhi,0,0,,,,,,"",""
ball,1,15.6,India,RA Jadeja,HH Pandya,IS Sodhi,1,0,,,,,,"",""
ball,1,15.7,India,HH Pandya,RA Jadeja,IS Sodhi,1,0,,,,,,"",""
ball,1,16.1,India,HH Pandya,RA Jadeja,TA Boult,1,0,,,,,,"",""
ball,1,16.2,India,RA Jadeja,HH Pandya,TA Boult,0,0,,,,,,"",""
ball,1,16.3,India,RA Jadeja,HH Pandya,TA Boult,1,0,,,,,,"",""
ball,1,16.4,India,HH Pandya,RA Jadeja,TA Boult,1,0,,,,,,"",""
ball,1,16.5,India,RA Jadeja,HH Pandya,TA Boult,1,0,,,,,,"",""
ball,1,16.6,India,HH Pandya,RA Jadeja,TA Boult,4,0,,,,,,"",""
ball,1,17.1,India,RA Jadeja,HH Pandya,AF Milne,1,0,,,,,,"",""
ball,1,17.2,India,HH Pandya,RA Jadeja,AF Milne,0,0,,,,,,"",""
ball,1,17.3,India,HH Pandya,RA Jadeja,AF Milne,1,0,,,,,,"",""
ball,1,17.4,India,RA Jadeja,HH Pandya,AF Milne,1,0,,,,,,"",""
ball,1,17.5,India,HH Pandya,RA Jadeja,AF Milne,1,0,,,,,,"",""
ball,1,17.6,India,RA Jadeja,HH Pandya,AF Milne,4,0,,,,,,"",""
ball,1,18.1,India,HH Pandya,RA Jadeja,TA Boult,0,0,,,,,,caught,HH Pandya
ball,1,18.2,India,SN Thakur,RA Jadeja,TA Boult,0,0,,,,,,"",""
ball,1,18.3,India,SN Thakur,RA Jadeja,TA Boult,0,0,,,,,,"",""
ball,1,18.4,India,SN Thakur,RA Jadeja,TA Boult,0,0,,,,,,caught,SN Thakur
ball,1,18.5,India,RA Jadeja,Mohammed Shami,TA Boult,4,0,,,,,,"",""
ball,1,18.6,India,RA Jadeja,Mohammed Shami,TA Boult,1,0,,,,,,"",""
ball,1,19.1,India,RA Jadeja,Mohammed Shami,TG Southee,2,0,,,,,,"",""
ball,1,19.2,India,RA Jadeja,Mohammed Shami,TG Southee,0,0,,,,,,"",""
ball,1,19.3,India,RA Jadeja,Mohammed Shami,TG Southee,6,0,,,,,,"",""
ball,1,19.4,India,RA Jadeja,Mohammed Shami,TG Southee,0,0,,,,,,"",""
ball,1,19.5,India,RA Jadeja,Mohammed Shami,TG Southee,2,0,,,,,,"",""
ball,1,19.6,India,RA Jadeja,Mohammed Shami,TG Southee,1,0,,,,,,"",""
ball,2,0.1,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,2,0,,,,,,"",""
ball,2,0.2,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,0,0,,,,,,"",""
ball,2,0.3,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,1,0,,,,,,"",""
ball,2,0.4,New Zealand,DJ Mitchell,MJ Guptill,CV Varun,0,1,,,,1,,"",""
ball,2,0.5,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,1,0,,,,,,"",""
ball,2,0.6,New Zealand,DJ Mitchell,MJ Guptill,CV Varun,0,0,,,,,,"",""
ball,2,1.1,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.2,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.3,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.4,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,1,0,,,,,,"",""
ball,2,1.5,New Zealand,DJ Mitchell,MJ Guptill,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.6,New Zealand,DJ Mitchell,MJ Guptill,JJ Bumrah,0,0,,,,,,"",""
ball,2,2.1,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,0,0,,,,,,"",""
ball,2,2.2,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,4,0,,,,,,"",""
ball,2,2.3,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,4,0,,,,,,"",""
ball,2,2.4,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,1,0,,,,,,"",""
ball,2,2.5,New Zealand,DJ Mitchell,MJ Guptill,CV Varun,1,0,,,,,,"",""
ball,2,2.6,New Zealand,MJ Guptill,DJ Mitchell,CV Varun,2,0,,,,,,"",""
ball,2,3.1,New Zealand,DJ Mitchell,MJ Guptill,JJ Bumrah,0,2,2,,,,,"",""
ball,2,3.2,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.3,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.4,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,4,0,,,,,,"",""
ball,2,3.5,New Zealand,MJ Guptill,DJ Mitchell,JJ Bumrah,0,0,,,,,,caught,MJ Guptill
ball,2,3.6,New Zealand,DJ Mitchell,KS Williamson,JJ Bumrah,3,0,,,,,,"",""
ball,2,3.7,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,1,0,,,,,,"",""
ball,2,4.1,New Zealand,KS Williamson,DJ Mitchell,CV Varun,0,0,,,,,,"",""
ball,2,4.2,New Zealand,KS Williamson,DJ Mitchell,CV Varun,1,0,,,,,,"",""
ball,2,4.3,New Zealand,DJ Mitchell,KS Williamson,CV Varun,0,0,,,,,,"",""
ball,2,4.4,New Zealand,DJ Mitchell,KS Williamson,CV Varun,1,0,,,,,,"",""
ball,2,4.5,New Zealand,KS Williamson,DJ Mitchell,CV Varun,0,0,,,,,,"",""
ball,2,4.6,New Zealand,KS Williamson,DJ Mitchell,CV Varun,0,0,,,,,,"",""
ball,2,5.1,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,0,0,,,,,,"",""
ball,2,5.2,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,6,0,,,,,,"",""
ball,2,5.3,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,0,0,,,,,,"",""
ball,2,5.4,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,4,0,,,,,,"",""
ball,2,5.5,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,4,0,,,,,,"",""
ball,2,5.6,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,0,0,,,,,,"",""
ball,2,6.1,New Zealand,KS Williamson,DJ Mitchell,Mohammed Shami,1,0,,,,,,"",""
ball,2,6.2,New Zealand,DJ Mitchell,KS Williamson,Mohammed Shami,1,0,,,,,,"",""
ball,2,6.3,New Zealand,KS Williamson,DJ Mitchell,Mohammed Shami,0,1,1,,,,,"",""
ball,2,6.4,New Zealand,KS Williamson,DJ Mitchell,Mohammed Shami,1,0,,,,,,"",""
ball,2,6.5,New Zealand,DJ Mitchell,KS Williamson,Mohammed Shami,0,0,,,,,,"",""
ball,2,6.6,New Zealand,DJ Mitchell,KS Williamson,Mohammed Shami,6,0,,,,,,"",""
ball,2,6.7,New Zealand,DJ Mitchell,KS Williamson,Mohammed Shami,1,0,,,,,,"",""
ball,2,7.1,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,1,0,,,,,,"",""
ball,2,7.2,New Zealand,KS Williamson,DJ Mitchell,RA Jadeja,4,0,,,,,,"",""
ball,2,7.3,New Zealand,KS Williamson,DJ Mitchell,RA Jadeja,1,0,,,,,,"",""
ball,2,7.4,New Zealand,DJ Mitchell,KS Williamson,RA Jadeja,1,0,,,,,,"",""
ball,2,7.5,New Zealand,KS Williamson,DJ Mitchell,RA Jadeja,2,0,,,,,,"",""
ball,2,7.6,New Zealand,KS Williamson,DJ Mitchell,RA Jadeja,0,0,,,,,,"",""
ball,2,8.1,New Zealand,DJ Mitchell,KS Williamson,CV Varun,0,0,,,,,,"",""
ball,2,8.2,New Zealand,DJ Mitchell,KS Williamson,CV Varun,1,0,,,,,,"",""
ball,2,8.3,New Zealand,KS Williamson,DJ Mitchell,CV Varun,1,0,,,,,,"",""
ball,2,8.4,New Zealand,DJ Mitchell,KS Williamson,CV Varun,1,0,,,,,,"",""
ball,2,8.5,New Zealand,KS Williamson,DJ Mitchell,CV Varun,1,0,,,,,,"",""
ball,2,8.6,New Zealand,DJ Mitchell,KS Williamson,CV Varun,1,0,,,,,,"",""
ball,2,9.1,New Zealand,DJ Mitchell,KS Williamson,SN Thakur,0,0,,,,,,"",""
ball,2,9.2,New Zealand,DJ Mitchell,KS Williamson,SN Thakur,6,0,,,,,,"",""
ball,2,9.3,New Zealand,DJ Mitchell,KS Williamson,SN Thakur,0,0,,,,,,"",""
ball,2,9.4,New Zealand,DJ Mitchell,KS Williamson,SN Thakur,4,0,,,,,,"",""
ball,2,9.5,New Zealand,DJ Mitchell,KS Williamson,SN Thakur,4,0,,,,,,"",""
ball,2,9.6,New Zealand,DJ Mitchell,KS Williamson,SN Thakur,0,0,,,,,,"",""
ball,2,10.1,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,1,0,,,,,,"",""
ball,2,10.2,New Zealand,DJ Mitchell,KS Williamson,JJ Bumrah,1,0,,,,,,"",""
ball,2,10.3,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,10.4,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,10.5,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,2,0,,,,,,"",""
ball,2,10.6,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,0,1,1,,,,,"",""
ball,2,10.7,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,1,0,,,,,,"",""
ball,2,11.1,New Zealand,KS Williamson,DJ Mitchell,HH Pandya,0,0,,,,,,"",""
ball,2,11.2,New Zealand,KS Williamson,DJ Mitchell,HH Pandya,1,0,,,,,,"",""
ball,2,11.3,New Zealand,DJ Mitchell,KS Williamson,HH Pandya,1,0,,,,,,"",""
ball,2,11.4,New Zealand,KS Williamson,DJ Mitchell,HH Pandya,1,0,,,,,,"",""
ball,2,11.5,New Zealand,DJ Mitchell,KS Williamson,HH Pandya,1,0,,,,,,"",""
ball,2,11.6,New Zealand,KS Williamson,DJ Mitchell,HH Pandya,1,0,,,,,,"",""
ball,2,12.1,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,0,0,,,,,,"",""
ball,2,12.2,New Zealand,KS Williamson,DJ Mitchell,JJ Bumrah,1,0,,,,,,"",""
ball,2,12.3,New Zealand,DJ Mitchell,KS Williamson,JJ Bumrah,0,1,1,,,,,"",""
ball,2,12.4,New Zealand,DJ Mitchell,KS Williamson,JJ Bumrah,0,0,,,,,,"",""
ball,2,12.5,New Zealand,DJ Mitchell,KS Williamson,JJ Bumrah,0,0,,,,,,caught,DJ Mitchell
ball,2,12.6,New Zealand,DP Conway,KS Williamson,JJ Bumrah,0,0,,,,,,"",""
ball,2,12.7,New Zealand,DP Conway,KS Williamson,JJ Bumrah,0,0,,,,,,"",""
ball,2,13.1,New Zealand,KS Williamson,DP Conway,HH Pandya,0,0,,,,,,"",""
ball,2,13.2,New Zealand,KS Williamson,DP Conway,HH Pandya,1,0,,,,,,"",""
ball,2,13.3,New Zealand,DP Conway,KS Williamson,HH Pandya,1,0,,,,,,"",""
ball,2,13.4,New Zealand,KS Williamson,DP Conway,HH Pandya,4,0,,,,,,"",""
ball,2,13.5,New Zealand,KS Williamson,DP Conway,HH Pandya,0,1,1,,,,,"",""
ball,2,13.6,New Zealand,KS Williamson,DP Conway,HH Pandya,4,0,,,,,,"",""
ball,2,13.7,New Zealand,KS Williamson,DP Conway,HH Pandya,1,0,,,,,,"",""
ball,2,14.1,New Zealand,KS Williamson,DP Conway,SN Thakur,1,0,,,,,,"",""
ball,2,14.2,New Zealand,DP Conway,KS Williamson,SN Thakur,1,0,,,,,,"",""
ball,2,14.3,New Zealand,KS Williamson,DP Conway,SN Thakur,1,0,,,,,,"",""
