ball,1,3.6,Oman,Aqib Ilyas,Mohammad Nadeem,BTJ Wheal,1,0,,,,,,"",""
ball,1,4.1,Oman,Aqib Ilyas,Mohammad Nadeem,JH Davey,4,0,,,,,,"",""
ball,1,4.2,Oman,Aqib Ilyas,Mohammad Nadeem,JH Davey,0,1,,,,1,,"",""
ball,1,4.3,Oman,Mohammad Nadeem,Aqib Ilyas,JH Davey,1,0,,,,,,"",""
ball,1,4.4,Oman,Aqib Ilyas,Mohammad Nadeem,JH Davey,6,0,,,,,,"",""
ball,1,4.5,Oman,Aqib Ilyas,Mohammad Nadeem,JH Davey,0,0,,,,,,"",""
ball,1,4.6,Oman,Aqib Ilyas,Mohammad Nadeem,JH Davey,1,0,,,,,,"",""
ball,1,5.1,Oman,Aqib Ilyas,Mohammad Nadeem,SM Sharif,0,0,,,,,,"",""
ball,1,5.2,Oman,Aqib Ilyas,Mohammad Nadeem,SM Sharif,0,0,,,,,,"",""
ball,1,5.3,Oman,Aqib Ilyas,Mohammad Nadeem,SM Sharif,0,0,,,,,,"",""
ball,1,5.4,Oman,Aqib Ilyas,Mohammad Nadeem,SM Sharif,2,0,,,,,,"",""
ball,1,5.5,Oman,Aqib Ilyas,Mohammad Nadeem,SM Sharif,4,0,,,,,,"",""
ball,1,5.6,Oman,Aqib Ilyas,Mohammad Nadeem,SM Sharif,0,0,,,,,,"",""
ball,1,6.1,Oman,Mohammad Nadeem,Aqib Ilyas,MRJ Watt,1,0,,,,,,"",""
ball,1,6.2,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,0,0,,,,,,"",""
ball,1,6.3,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,0,0,,,,,,"",""
ball,1,6.4,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,1,0,,,,,,"",""
ball,1,6.5,Oman,Mohammad Nadeem,Aqib Ilyas,MRJ Watt,0,0,,,,,,"",""
ball,1,6.6,Oman,Mohammad Nadeem,Aqib Ilyas,MRJ Watt,1,0,,,,,,"",""
ball,1,7.1,Oman,Mohammad Nadeem,Aqib Ilyas,CN Greaves,1,0,,,,,,"",""
ball,1,7.2,Oman,Aqib Ilyas,Mohammad Nadeem,CN Greaves,1,0,,,,,,"",""
ball,1,7.3,Oman,Mohammad Nadeem,Aqib Ilyas,CN Greaves,0,0,,,,,,"",""
ball,1,7.4,Oman,Mohammad Nadeem,Aqib Ilyas,CN Greaves,1,0,,,,,,"",""
ball,1,7.5,Oman,Aqib Ilyas,Mohammad Nadeem,CN Greaves,1,0,,,,,,"",""
ball,1,7.6,Oman,Mohammad Nadeem,Aqib Ilyas,CN Greaves,0,0,,,,,,"",""
ball,1,8.1,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,0,0,,,,,,"",""
ball,1,8.2,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,4,0,,,,,,"",""
ball,1,8.3,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,0,0,,,,,,"",""
ball,1,8.4,Oman,Aqib Ilyas,Mohammad Nadeem,MRJ Watt,1,0,,,,,,"",""
ball,1,8.5,Oman,Mohammad Nadeem,Aqib Ilyas,MRJ Watt,0,0,,,,,,"",""
ball,1,8.6,Oman,Mohammad Nadeem,Aqib Ilyas,MRJ Watt,1,0,,,,,,"",""
ball,1,9.1,Oman,Mohammad Nadeem,Aqib Ilyas,MA Leask,1,0,,,,,,"",""
ball,1,9.2,Oman,Aqib Ilyas,Mohammad Nadeem,MA Leask,0,0,,,,,,"",""
ball,1,9.3,Oman,Aqib Ilyas,Mohammad Nadeem,MA Leask,0,0,,,,,,caught,Aqib Ilyas
ball,1,9.4,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,0,0,,,,,,"",""
ball,1,9.5,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,1,0,,,,,,"",""
ball,1,9.6,Oman,Mohammad Nadeem,Zeeshan Maqsood,MA Leask,1,0,,,,,,"",""
ball,1,10.1,Oman,Mohammad Nadeem,Zeeshan Maqsood,BTJ Wheal,6,0,,,,,,"",""
ball,1,10.2,Oman,Mohammad Nadeem,Zeeshan Maqsood,BTJ Wheal,1,0,,,,,,"",""
ball,1,10.3,Oman,Zeeshan Maqsood,Mohammad Nadeem,BTJ Wheal,4,0,,,,,,"",""
ball,1,10.4,Oman,Zeeshan Maqsood,Mohammad Nadeem,BTJ Wheal,1,0,,,,,,"",""
ball,1,10.5,Oman,Mohammad Nadeem,Zeeshan Maqsood,BTJ Wheal,0,0,,,,,,"",""
ball,1,10.6,Oman,Mohammad Nadeem,Zeeshan Maqsood,BTJ Wheal,1,0,,,,,,"",""
ball,1,11.1,Oman,Mohammad Nadeem,Zeeshan Maqsood,MA Leask,1,0,,,,,,"",""
ball,1,11.2,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,0,0,,,,,,"",""
ball,1,11.3,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,0,0,,,,,,"",""
ball,1,11.4,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,4,0,,,,,,"",""
ball,1,11.5,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,0,0,,,,,,"",""
ball,1,11.6,Oman,Zeeshan Maqsood,Mohammad Nadeem,MA Leask,1,0,,,,,,"",""
ball,1,12.1,Oman,Zeeshan Maqsood,Mohammad Nadeem,MRJ Watt,1,0,,,,,,"",""
ball,1,12.2,Oman,Mohammad Nadeem,Zeeshan Maqsood,MRJ Watt,6,0,,,,,,"",""
ball,1,12.3,Oman,Mohammad Nadeem,Zeeshan Maqsood,MRJ Watt,0,0,,,,,,caught,Mohammad Nadeem
ball,1,12.4,Oman,Sandeep Goud,Zeeshan Maqsood,MRJ Watt,1,0,,,,,,"",""
ball,1,12.5,Oman,Zeeshan Maqsood,Sandeep Goud,MRJ Watt,1,0,,,,,,"",""
ball,1,12.6,Oman,Sandeep Goud,Zeeshan Maqsood,MRJ Watt,0,0,,,,,,"",""
ball,1,13.1,Oman,Zeeshan Maqsood,Sandeep Goud,CN Greaves,0,0,,,,,,"",""
ball,1,13.2,Oman,Zeeshan Maqsood,Sandeep Goud,CN Greaves,1,0,,,,,,"",""
ball,1,13.3,Oman,Sandeep Goud,Zeeshan Maqsood,CN Greaves,0,0,,,,,,"",""
ball,1,13.4,Oman,Sandeep Goud,Zeeshan Maqsood,CN Greaves,1,0,,,,,,"",""
ball,1,13.5,Oman,Zeeshan Maqsood,Sandeep Goud,CN Greaves,0,1,,1,,,,"",""
ball,1,13.6,Oman,Sandeep Goud,Zeeshan Maqsood,CN Greaves,0,0,,,,,,"",""
ball,1,13.7,Oman,Sandeep Goud,Zeeshan Maqsood,CN Greaves,2,0,,,,,,"",""
ball,1,14.1,Oman,Zeeshan Maqsood,Sandeep Goud,SM Sharif,1,0,,,,,,"",""
ball,1,14.2,Oman,Sandeep Goud,Zeeshan Maqsood,SM Sharif,1,0,,,,,,"",""
ball,1,14.3,Oman,Zeeshan Maqsood,Sandeep Goud,SM Sharif,4,0,,,,,,"",""
ball,1,14.4,Oman,Zeeshan Maqsood,Sandeep Goud,SM Sharif,0,1,,,,1,,"",""
ball,1,14.5,Oman,Sandeep Goud,Zeeshan Maqsood,SM Sharif,0,0,,,,,,caught,Sandeep Goud
ball,1,14.6,Oman,Naseem Khushi,Zeeshan Maqsood,SM Sharif,1,0,,,,,,"",""
ball,1,15.1,Oman,Naseem Khushi,Zeeshan Maqsood,MA Leask,0,0,,,,,,"",""
ball,1,15.2,Oman,Naseem Khushi,Zeeshan Maqsood,MA Leask,1,0,,,,,,"",""
ball,1,15.3,Oman,Zeeshan Maqsood,Naseem Khushi,MA Leask,1,0,,,,,,"",""
ball,1,15.4,Oman,Naseem Khushi,Zeeshan Maqsood,MA Leask,0,0,,,,,,caught,Naseem Khushi
ball,1,15.5,Oman,Zeeshan Maqsood,Suraj Kumar,MA Leask,0,0,,,,,,"",""
ball,1,15.6,Oman,Zeeshan Maqsood,Suraj Kumar,MA Leask,2,0,,,,,,"",""
ball,1,16.1,Oman,Suraj Kumar,Zeeshan Maqsood,MRJ Watt,1,0,,,,,,"",""
ball,1,16.2,Oman,Zeeshan Maqsood,Suraj Kumar,MRJ Watt,1,0,,,,,,"",""
ball,1,16.3,Oman,Suraj Kumar,Zeeshan Maqsood,MRJ Watt,0,0,,,,,,"",""
ball,1,16.4,Oman,Suraj Kumar,Zeeshan Maqsood,MRJ Watt,1,0,,,,,,"",""
ball,1,16.5,Oman,Zeeshan Maqsood,Suraj Kumar,MRJ Watt,1,0,,,,,,"",""
ball,1,16.6,Oman,Suraj Kumar,Zeeshan Maqsood,MRJ Watt,1,0,,,,,,"",""
ball,1,17.1,Oman,Suraj Kumar,Zeeshan Maqsood,JH Davey,1,0,,,,,,"",""
ball,1,17.2,Oman,Zeeshan Maqsood,Suraj Kumar,JH Davey,1,0,,,,,,"",""
ball,1,17.3,Oman,Suraj Kumar,Zeeshan Maqsood,JH Davey,0,0,,,,,,"",""
ball,1,17.4,Oman,Suraj Kumar,Zeeshan Maqsood,JH Davey,0,0,,,,,,caught,Suraj Kumar
ball,1,17.5,Oman,Zeeshan Maqsood,Fayyaz Butt,JH Davey,1,0,,,,,,"",""
ball,1,17.6,Oman,Fayyaz Butt,Zeeshan Maqsood,JH Davey,0,0,,,,,,"",""
ball,1,18.1,Oman,Zeeshan Maqsood,Fayyaz Butt,SM Sharif,1,0,,,,,,"",""
ball,1,18.2,Oman,Fayyaz Butt,Zeeshan Maqsood,SM Sharif,1,0,,,,,,"",""
ball,1,18.3,Oman,Zeeshan Maqsood,Fayyaz Butt,SM Sharif,6,0,,,,,,"",""
ball,1,18.4,Oman,Zeeshan Maqsood,Fayyaz Butt,SM Sharif,1,0,,,,,,"",""
ball,1,18.5,Oman,Fayyaz Butt,Zeeshan Maqsood,SM Sharif,1,0,,,,,,"",""
ball,1,18.6,Oman,Zeeshan Maqsood,Fayyaz Butt,SM Sharif,0,0,,,,,,"",""
ball,1,19.1,Oman,Fayyaz Butt,Zeeshan Maqsood,JH Davey,1,0,,,,,,"",""
ball,1,19.2,Oman,Zeeshan Maqsood,Fayyaz Butt,JH Davey,0,0,,,,,,"",""
ball,1,19.3,Oman,Zeeshan Maqsood,Fayyaz Butt,JH Davey,0,0,,,,,,caught,Zeeshan Maqsood
ball,1,19.4,Oman,Bilal Khan,Fayyaz Butt,JH Davey,1,0,,,,,,run out,Bilal Khan
ball,1,19.5,Oman,Fayyaz Butt,Khawar Ali,JH Davey,4,0,,,,,,"",""
ball,1,19.6,Oman,Fayyaz Butt,Khawar Ali,JH Davey,0,0,,,,,,caught,Fayyaz Butt
ball,2,0.1,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,0,1,1,,,,,"",""
ball,2,0.2,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,0,0,,,,,,"",""
ball,2,0.3,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,0,0,,,,,,"",""
ball,2,0.4,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,1,0,,,,,,"",""
ball,2,0.5,Scotland,KJ Coetzer,HG Munsey,Bilal Khan,0,0,,,,,,"",""
ball,2,0.6,Scotland,KJ Coetzer,HG Munsey,Bilal Khan,0,0,,,,,,"",""
ball,2,0.7,Scotland,KJ Coetzer,HG Munsey,Bilal Khan,1,0,,,,,,"",""
ball,2,1.1,Scotland,KJ Coetzer,HG Munsey,Fayyaz Butt,2,0,,,,,,"",""
ball,2,1.2,Scotland,KJ Coetzer,HG Munsey,Fayyaz Butt,0,0,,,,,,"",""
ball,2,1.3,Scotland,KJ Coetzer,HG Munsey,Fayyaz Butt,1,0,,,,,,"",""
ball,2,1.4,Scotland,HG Munsey,KJ Coetzer,Fayyaz Butt,1,0,,,,,,"",""
ball,2,1.5,Scotland,KJ Coetzer,HG Munsey,Fayyaz Butt,1,1,,1,,,,"",""
ball,2,1.6,Scotland,HG Munsey,KJ Coetzer,Fayyaz Butt,0,1,1,,,,,"",""
ball,2,1.7,Scotland,HG Munsey,KJ Coetzer,Fayyaz Butt,1,0,,,,,,"",""
ball,2,1.8,Scotland,KJ Coetzer,HG Munsey,Fayyaz Butt,0,0,,,,,,"",""
ball,2,2.1,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,4,0,,,,,,"",""
ball,2,2.2,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,0,0,,,,,,"",""
ball,2,2.3,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,0,0,,,,,,"",""
ball,2,2.4,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,0,0,,,,,,"",""
ball,2,2.5,Scotland,HG Munsey,KJ Coetzer,Bilal Khan,1,0,,,,,,"",""
ball,2,2.6,Scotland,KJ Coetzer,HG Munsey,Bilal Khan,4,0,,,,,,"",""
ball,2,3.1,Scotland,HG Munsey,KJ Coetzer,Aqib Ilyas,4,0,,,,,,"",""
ball,2,3.2,Scotland,HG Munsey,KJ Coetzer,Aqib Ilyas,0,0,,,,,,"",""
ball,2,3.3,Scotland,HG Munsey,KJ Coetzer,Aqib Ilyas,0,0,,,,,,"",""
ball,2,3.4,Scotland,HG Munsey,KJ Coetzer,Aqib Ilyas,4,0,,,,,,"",""
ball,2,3.5,Scotland,HG Munsey,KJ Coetzer,Aqib Ilyas,0,0,,,,,,"",""
ball,2,3.6,Scotland,HG Munsey,KJ Coetzer,Aqib Ilyas,0,0,,,,,,"",""
ball,2,4.1,Scotland,KJ Coetzer,HG Munsey,Fayyaz Butt,1,0,,,,,,"",""
ball,2,4.2,Scotland,HG Munsey,KJ Coetzer,Fayyaz Butt,4,0,,,,,,"",""
ball,2,4.3,Scotland,HG Munsey,KJ Coetzer,Fayyaz Butt,0,0,,,,,,"",""
ball,2,4.4,Scotland,HG Munsey,KJ Coetzer,Fayyaz Butt,0,0,,,,,,caught,HG Munsey
ball,2,4.5,Scotland,KJ Coetzer,MH Cross,Fayyaz Butt,0,0,,,,,,"",""
ball,2,4.6,Scotland,KJ Coetzer,MH Cross,Fayyaz Butt,0,0,,,,,,"",""
ball,2,5.1,Scotland,MH Cross,KJ Coetzer,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,5.2,Scotland,KJ Coetzer,MH Cross,Zeeshan Maqsood,0,1,1,,,,,"",""
ball,2,5.3,Scotland,KJ Coetzer,MH Cross,Zeeshan Maqsood,2,0,,,,,,"",""
ball,2,5.4,Scotland,KJ Coetzer,MH Cross,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,5.5,Scotland,MH Cross,KJ Coetzer,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,5.6,Scotland,MH Cross,KJ Coetzer,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,5.7,Scotland,KJ Coetzer,MH Cross,Zeeshan Maqsood,6,0,,,,,,"",""
ball,2,6.1,Scotland,MH Cross,KJ Coetzer,Fayyaz Butt,0,0,,,,,,"",""
ball,2,6.2,Scotland,MH Cross,KJ Coetzer,Fayyaz Butt,1,0,,,,,,"",""
ball,2,6.3,Scotland,KJ Coetzer,MH Cross,Fayyaz Butt,2,0,,,,,,"",""
ball,2,6.4,Scotland,KJ Coetzer,MH Cross,Fayyaz Butt,6,0,,,,,,"",""
ball,2,6.5,Scotland,KJ Coetzer,MH Cross,Fayyaz Butt,0,0,,,,,,"",""
ball,2,6.6,Scotland,KJ Coetzer,MH Cross,Fayyaz Butt,4,0,,,,,,"",""
ball,2,7.1,Scotland,MH Cross,KJ Coetzer,Khawar Ali,1,0,,,,,,"",""
ball,2,7.2,Scotland,KJ Coetzer,MH Cross,Khawar Ali,0,0,,,,,,"",""
ball,2,7.3,Scotland,KJ Coetzer,MH Cross,Khawar Ali,1,0,,,,,,"",""
ball,2,7.4,Scotland,MH Cross,KJ Coetzer,Khawar Ali,1,0,,,,,,"",""
ball,2,7.5,Scotland,KJ Coetzer,MH Cross,Khawar Ali,1,0,,,,,,"",""
ball,2,7.6,Scotland,MH Cross,KJ Coetzer,Khawar Ali,1,0,,,,,,"",""
ball,2,8.1,Scotland,MH Cross,KJ Coetzer,Mohammad Nadeem,1,0,,,,,,"",""
ball,2,8.2,Scotland,KJ Coetzer,MH Cross,Mohammad Nadeem,1,0,,,,,,"",""
ball,2,8.3,Scotland,MH Cross,KJ Coetzer,Mohammad Nadeem,1,0,,,,,,"",""
ball,2,8.4,Scotland,KJ Coetzer,MH Cross,Mohammad Nadeem,0,0,,,,,,"",""
ball,2,8.5,Scotland,KJ Coetzer,MH Cross,Mohammad Nadeem,6,0,,,,,,"",""
ball,2,8.6,Scotland,KJ Coetzer,MH Cross,Mohammad Nadeem,0,0,,,,,,"",""
ball,2,9.1,Scotland,MH Cross,KJ Coetzer,Khawar Ali,0,0,,,,,,"",""
ball,2,9.2,Scotland,MH Cross,KJ Coetzer,Khawar Ali,1,0,,,,,,"",""
ball,2,9.3,Scotland,KJ Coetzer,MH Cross,Khawar Ali,1,0,,,,,,"",""
ball,2,9.4,Scotland,MH Cross,KJ Coetzer,Khawar Ali,0,0,,,,,,"",""
ball,2,9.5,Scotland,MH Cross,KJ Coetzer,Khawar Ali,1,0,,,,,,"",""
ball,2,9.6,Scotland,KJ Coetzer,MH Cross,Khawar Ali,0,0,,,,,,bowled,KJ Coetzer
ball,2,10.1,Scotland,MH Cross,RD Berrington,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,10.2,Scotland,RD Berrington,MH Cross,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,10.3,Scotland,RD Berrington,MH Cross,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,10.4,Scotland,RD Berrington,MH Cross,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,10.5,Scotland,MH Cross,RD Berrington,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,10.6,Scotland,MH Cross,RD Berrington,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,11.1,Scotland,MH Cross,RD Berrington,Khawar Ali,1,0,,,,,,"",""
ball,2,11.2,Scotland,RD Berrington,MH Cross,Khawar Ali,0,0,,,,,,"",""
ball,2,11.3,Scotland,RD Berrington,MH Cross,Khawar Ali,1,0,,,,,,"",""
ball,2,11.4,Scotland,MH Cross,RD Berrington,Khawar Ali,0,0,,,,,,"",""
ball,2,11.5,Scotland,MH Cross,RD Berrington,Khawar Ali,0,0,,,,,,"",""
ball,2,11.6,Scotland,MH Cross,RD Berrington,Khawar Ali,2,0,,,,,,"",""
ball,2,12.1,Scotland,RD Berrington,MH Cross,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.2,Scotland,MH Cross,RD Berrington,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.3,Scotland,RD Berrington,MH Cross,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.4,Scotland,MH Cross,RD Berrington,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,12.5,Scotland,MH Cross,RD Berrington,Zeeshan Maqsood,1,0,,,,,,"",""
ball,2,12.6,Scotland,RD Berrington,MH Cross,Zeeshan Maqsood,0,0,,,,,,"",""
ball,2,13.1,Scotland,MH Cross,RD Berrington,Khawar Ali,1,0,,,,,,"",""
ball,2,13.2,Scotland,RD Berrington,MH Cross,Khawar Ali,0,0,,,,,,"",""
ball,2,13.3,Scotland,RD Berrington,MH Cross,Khawar Ali,6,0,,,,,,"",""
ball,2,13.4,Scotland,RD Berrington,MH Cross,Khawar Ali,1,0,,,,,,"",""
ball,2,13.5,Scotland,MH Cross,RD Berrington,Khawar Ali,1,0,,,,,,"",""
ball,2,13.6,Scotland,RD Berrington,MH Cross,Khawar Ali,6,0,,,,,,"",""
ball,2,14.1,Scotland,MH Cross,RD Berrington,Aqib Ilyas,1,0,,,,,,"",""
ball,2,14.2,Scotland,RD Berrington,MH Cross,Aqib Ilyas,1,0,,,,,,"",""
ball,2,14.3,Scotland,MH Cross,RD Berrington,Aqib Ilyas,0,0,,,,,,"",""
ball,2,14.4,Scotland,MH Cross,RD Berrington,Aqib Ilyas,2,0,,,,,,"",""
ball,2,14.5,Scotland,MH Cross,RD Berrington,Aqib Ilyas,1,0,,,,,,"",""
ball,2,14.6,Scotland,RD Berrington,MH Cross,Aqib Ilyas,1,0,,,,,,"",""
ball,2,15.1,Scotland,RD Berrington,MH Cross,Bilal Khan,1,0,,,,,,"",""
ball,2,15.2,Scotland,MH Cross,RD Berrington,Bilal Khan,0,0,,,,,,"",""
ball,2,15.3,Scotland,MH Cross,RD Berrington,Bilal Khan,1,0,,,,,,"",""
ball,2,15.4,Scotland,RD Berrington,MH Cross,Bilal Khan,0,0,,,,,,"",""
ball,2,15.5,Scotland,RD Berrington,MH Cross,Bilal Khan,0,1,1,,,,,"",""
ball,2,15.6,Scotland,RD Berrington,MH Cross,Bilal Khan,0,0,,,,,,"",""
ball,2,15.7,Scotland,RD Berrington,MH Cross,Bilal Khan,0,0,,,,,,"",""
ball,2,16.1,Scotland,MH Cross,RD Berrington,Mohammad Nadeem,0,0,,,,,,"",""
ball,2,16.2,Scotland,MH Cross,RD Berrington,Mohammad Nadeem,1,0,,,,,,"",""
ball,2,16.3,Scotland,RD Berrington,MH Cross,Mohammad Nadeem,1,0,,,,,,"",""
ball,2,16.4,Scotland,MH Cross,RD Berrington,Mohammad Nadeem,1,0,,,,,,"",""
ball,2,16.5,Scotland,RD Berrington,MH Cross,Mohammad Nadeem,4,0,,,,,,"",""
ball,2,16.6,Scotland,RD Berrington,MH Cross,Mohammad Nadeem,6,0,,,,,,"",""
