ball,1,4.1,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,1,0,,,,,,"",""
ball,1,4.2,Sri Lanka,BKG Mendis,P Nissanka,PA van Meekeren,1,0,,,,,,"",""
ball,1,4.3,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,4.4,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,4.5,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,1,0,,,,,,"",""
ball,1,4.6,Sri Lanka,BKG Mendis,P Nissanka,PA van Meekeren,1,0,,,,,,"",""
ball,1,5.1,Sri Lanka,BKG Mendis,P Nissanka,TJG Pringle,0,0,,,,,,"",""
ball,1,5.2,Sri Lanka,BKG Mendis,P Nissanka,TJG Pringle,2,0,,,,,,"",""
ball,1,5.3,Sri Lanka,BKG Mendis,P Nissanka,TJG Pringle,1,0,,,,,,"",""
ball,1,5.4,Sri Lanka,P Nissanka,BKG Mendis,TJG Pringle,6,0,,,,,,"",""
ball,1,5.5,Sri Lanka,P Nissanka,BKG Mendis,TJG Pringle,0,3,,,3,,,"",""
ball,1,5.6,Sri Lanka,BKG Mendis,P Nissanka,TJG Pringle,2,0,,,,,,"",""
ball,1,6.1,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,6.2,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,6.3,Sri Lanka,P Nissanka,BKG Mendis,PA van Meekeren,0,0,,,,,,bowled,P Nissanka
ball,1,6.4,Sri Lanka,DM de Silva,BKG Mendis,PA van Meekeren,0,0,,,,,,lbw,DM de Silva
ball,1,6.5,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,1,0,,,,,,"",""
ball,1,6.6,Sri Lanka,BKG Mendis,KIC Asalanka,PA van Meekeren,4,0,,,,,,"",""
ball,1,7.1,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,0,0,,,,,,"",""
ball,1,7.2,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,0,0,,,,,,"",""
ball,1,7.3,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,0,0,,,,,,"",""
ball,1,7.4,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,1,0,,,,,,"",""
ball,1,7.5,Sri Lanka,BKG Mendis,KIC Asalanka,RE van der Merwe,0,0,,,,,,"",""
ball,1,7.6,Sri Lanka,BKG Mendis,KIC Asalanka,RE van der Merwe,0,0,,,,,,"",""
ball,1,8.1,Sri Lanka,KIC Asalanka,BKG Mendis,TJG Pringle,0,0,,,,,,"",""
ball,1,8.2,Sri Lanka,KIC Asalanka,BKG Mendis,TJG Pringle,1,0,,,,,,"",""
ball,1,8.3,Sri Lanka,BKG Mendis,KIC Asalanka,TJG Pringle,1,0,,,,,,"",""
ball,1,8.4,Sri Lanka,KIC Asalanka,BKG Mendis,TJG Pringle,0,0,,,,,,"",""
ball,1,8.5,Sri Lanka,KIC Asalanka,BKG Mendis,TJG Pringle,1,0,,,,,,"",""
ball,1,8.6,Sri Lanka,BKG Mendis,KIC Asalanka,TJG Pringle,6,0,,,,,,"",""
ball,1,9.1,Sri Lanka,KIC Asalanka,BKG Mendis,BFW de Leede,0,0,,,,,,"",""
ball,1,9.2,Sri Lanka,KIC Asalanka,BKG Mendis,BFW de Leede,1,0,,,,,,"",""
ball,1,9.3,Sri Lanka,BKG Mendis,KIC Asalanka,BFW de Leede,1,0,,,,,,"",""
ball,1,9.4,Sri Lanka,KIC Asalanka,BKG Mendis,BFW de Leede,4,0,,,,,,"",""
ball,1,9.5,Sri Lanka,KIC Asalanka,BKG Mendis,BFW de Leede,1,0,,,,,,"",""
ball,1,9.6,Sri Lanka,BKG Mendis,KIC Asalanka,BFW de Leede,2,0,,,,,,"",""
ball,1,10.1,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,10.2,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,10.3,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,4,0,,,,,,"",""
ball,1,10.4,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,10.5,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,10.6,Sri Lanka,KIC Asalanka,BKG Mendis,PA van Meekeren,2,0,,,,,,"",""
ball,1,11.1,Sri Lanka,BKG Mendis,KIC Asalanka,T van der Gugten,6,0,,,,,,"",""
ball,1,11.2,Sri Lanka,BKG Mendis,KIC Asalanka,T van der Gugten,2,0,,,,,,"",""
ball,1,11.3,Sri Lanka,BKG Mendis,KIC Asalanka,T van der Gugten,0,0,,,,,,"",""
ball,1,11.4,Sri Lanka,BKG Mendis,KIC Asalanka,T van der Gugten,1,0,,,,,,"",""
ball,1,11.5,Sri Lanka,KIC Asalanka,BKG Mendis,T van der Gugten,2,0,,,,,,"",""
ball,1,11.6,Sri Lanka,KIC Asalanka,BKG Mendis,T van der Gugten,1,0,,,,,,"",""
ball,1,12.1,Sri Lanka,KIC Asalanka,BKG Mendis,FJ Klaassen,1,0,,,,,,"",""
ball,1,12.2,Sri Lanka,BKG Mendis,KIC Asalanka,FJ Klaassen,1,0,,,,,,"",""
ball,1,12.3,Sri Lanka,KIC Asalanka,BKG Mendis,FJ Klaassen,2,0,,,,,,"",""
ball,1,12.4,Sri Lanka,KIC Asalanka,BKG Mendis,FJ Klaassen,2,0,,,,,,"",""
ball,1,12.5,Sri Lanka,KIC Asalanka,BKG Mendis,FJ Klaassen,1,0,,,,,,"",""
ball,1,12.6,Sri Lanka,BKG Mendis,KIC Asalanka,FJ Klaassen,2,0,,,,,,"",""
ball,1,13.1,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,4,0,,,,,,"",""
ball,1,13.2,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,0,0,,,,,,"",""
ball,1,13.3,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,1,0,,,,,,"",""
ball,1,13.4,Sri Lanka,BKG Mendis,KIC Asalanka,RE van der Merwe,1,0,,,,,,"",""
ball,1,13.5,Sri Lanka,KIC Asalanka,BKG Mendis,RE van der Merwe,1,0,,,,,,"",""
ball,1,13.6,Sri Lanka,BKG Mendis,KIC Asalanka,RE van der Merwe,2,0,,,,,,"",""
ball,1,14.1,Sri Lanka,KIC Asalanka,BKG Mendis,BFW de Leede,0,0,,,,,,caught,KIC Asalanka
ball,1,14.2,Sri Lanka,PBB Rajapaksa,BKG Mendis,BFW de Leede,1,0,,,,,,"",""
ball,1,14.3,Sri Lanka,BKG Mendis,PBB Rajapaksa,BFW de Leede,6,0,,,,,,"",""
ball,1,14.4,Sri Lanka,BKG Mendis,PBB Rajapaksa,BFW de Leede,1,0,,,,,,"",""
ball,1,14.5,Sri Lanka,PBB Rajapaksa,BKG Mendis,BFW de Leede,1,0,,,,,,"",""
ball,1,14.6,Sri Lanka,BKG Mendis,PBB Rajapaksa,BFW de Leede,4,0,,,,,,"",""
ball,1,15.1,Sri Lanka,PBB Rajapaksa,BKG Mendis,PA van Meekeren,0,0,,,,,,"",""
ball,1,15.2,Sri Lanka,PBB Rajapaksa,BKG Mendis,PA van Meekeren,2,0,,,,,,"",""
ball,1,15.3,Sri Lanka,PBB Rajapaksa,BKG Mendis,PA van Meekeren,1,0,,,,,,"",""
ball,1,15.4,Sri Lanka,BKG Mendis,PBB Rajapaksa,PA van Meekeren,0,1,1,,,,,"",""
ball,1,15.5,Sri Lanka,BKG Mendis,PBB Rajapaksa,PA van Meekeren,1,0,,,,,,"",""
ball,1,15.6,Sri Lanka,PBB Rajapaksa,BKG Mendis,PA van Meekeren,4,0,,,,,,"",""
ball,1,15.7,Sri Lanka,PBB Rajapaksa,BKG Mendis,PA van Meekeren,1,0,,,,,,"",""
ball,1,16.1,Sri Lanka,PBB Rajapaksa,BKG Mendis,T van der Gugten,0,0,,,,,,"",""
ball,1,16.2,Sri Lanka,PBB Rajapaksa,BKG Mendis,T van der Gugten,2,0,,,,,,"",""
ball,1,16.3,Sri Lanka,PBB Rajapaksa,BKG Mendis,T van der Gugten,2,0,,,,,,"",""
ball,1,16.4,Sri Lanka,PBB Rajapaksa,BKG Mendis,T van der Gugten,4,0,,,,,,"",""
ball,1,16.5,Sri Lanka,PBB Rajapaksa,BKG Mendis,T van der Gugten,1,0,,,,,,"",""
ball,1,16.6,Sri Lanka,BKG Mendis,PBB Rajapaksa,T van der Gugten,1,0,,,,,,"",""
ball,1,17.1,Sri Lanka,BKG Mendis,PBB Rajapaksa,BFW de Leede,1,0,,,,,,"",""
ball,1,17.2,Sri Lanka,PBB Rajapaksa,BKG Mendis,BFW de Leede,0,0,,,,,,caught,PBB Rajapaksa
ball,1,17.3,Sri Lanka,MD Shanaka,BKG Mendis,BFW de Leede,2,0,,,,,,"",""
ball,1,17.4,Sri Lanka,MD Shanaka,BKG Mendis,BFW de Leede,0,0,,,,,,"",""
ball,1,17.5,Sri Lanka,MD Shanaka,BKG Mendis,BFW de Leede,6,0,,,,,,"",""
ball,1,17.6,Sri Lanka,MD Shanaka,BKG Mendis,BFW de Leede,0,0,,,,,,"",""
ball,1,18.1,Sri Lanka,BKG Mendis,MD Shanaka,FJ Klaassen,6,0,,,,,,"",""
ball,1,18.2,Sri Lanka,BKG Mendis,MD Shanaka,FJ Klaassen,6,0,,,,,,"",""
ball,1,18.3,Sri Lanka,BKG Mendis,MD Shanaka,FJ Klaassen,1,0,,,,,,"",""
ball,1,18.4,Sri Lanka,MD Shanaka,BKG Mendis,FJ Klaassen,0,0,,,,,,caught,MD Shanaka
ball,1,18.5,Sri Lanka,PWH de Silva,BKG Mendis,FJ Klaassen,0,0,,,,,,"",""
ball,1,18.6,Sri Lanka,PWH de Silva,BKG Mendis,FJ Klaassen,2,0,,,,,,"",""
ball,1,19.1,Sri Lanka,BKG Mendis,PWH de Silva,T van der Gugten,4,0,,,,,,"",""
ball,1,19.2,Sri Lanka,BKG Mendis,PWH de Silva,T van der Gugten,0,0,,,,,,caught,BKG Mendis
ball,1,19.3,Sri Lanka,C Karunaratne,PWH de Silva,T van der Gugten,1,0,,,,,,"",""
ball,1,19.4,Sri Lanka,PWH de Silva,C Karunaratne,T van der Gugten,1,0,,,,,,"",""
ball,1,19.5,Sri Lanka,C Karunaratne,PWH de Silva,T van der Gugten,1,0,,,,,,"",""
ball,1,19.6,Sri Lanka,PWH de Silva,C Karunaratne,T van der Gugten,2,0,,,,,,"",""
ball,2,0.1,Netherlands,MP O'Dowd,Vikramjit Singh,DM de Silva,1,0,,,,,,"",""
ball,2,0.2,Netherlands,Vikramjit Singh,MP O'Dowd,DM de Silva,1,0,,,,,,"",""
ball,2,0.3,Netherlands,MP O'Dowd,Vikramjit Singh,DM de Silva,1,0,,,,,,"",""
ball,2,0.4,Netherlands,Vikramjit Singh,MP O'Dowd,DM de Silva,1,0,,,,,,"",""
ball,2,0.5,Netherlands,MP O'Dowd,Vikramjit Singh,DM de Silva,0,0,,,,,,"",""
ball,2,0.6,Netherlands,MP O'Dowd,Vikramjit Singh,DM de Silva,1,0,,,,,,"",""
ball,2,1.1,Netherlands,MP O'Dowd,Vikramjit Singh,CBRLS Kumara,2,0,,,,,,"",""
ball,2,1.2,Netherlands,MP O'Dowd,Vikramjit Singh,CBRLS Kumara,0,5,5,,,,,"",""
ball,2,1.3,Netherlands,MP O'Dowd,Vikramjit Singh,CBRLS Kumara,1,0,,,,,,"",""
ball,2,1.4,Netherlands,Vikramjit Singh,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,1.5,Netherlands,Vikramjit Singh,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,1.6,Netherlands,Vikramjit Singh,MP O'Dowd,CBRLS Kumara,1,0,,,,,,"",""
ball,2,1.7,Netherlands,MP O'Dowd,Vikramjit Singh,CBRLS Kumara,0,0,,,,,,"",""
ball,2,2.1,Netherlands,Vikramjit Singh,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,2.2,Netherlands,Vikramjit Singh,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,2.3,Netherlands,Vikramjit Singh,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,2.4,Netherlands,Vikramjit Singh,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,2.5,Netherlands,Vikramjit Singh,MP O'Dowd,B Fernando,1,0,,,,,,"",""
ball,2,2.6,Netherlands,MP O'Dowd,Vikramjit Singh,B Fernando,4,0,,,,,,"",""
ball,2,3.1,Netherlands,Vikramjit Singh,MP O'Dowd,M Theekshana,2,0,,,,,,"",""
ball,2,3.2,Netherlands,Vikramjit Singh,MP O'Dowd,M Theekshana,1,0,,,,,,"",""
ball,2,3.3,Netherlands,MP O'Dowd,Vikramjit Singh,M Theekshana,1,0,,,,,,"",""
ball,2,3.4,Netherlands,Vikramjit Singh,MP O'Dowd,M Theekshana,0,0,,,,,,"",""
ball,2,3.5,Netherlands,Vikramjit Singh,MP O'Dowd,M Theekshana,0,0,,,,,,caught,Vikramjit Singh
ball,2,3.6,Netherlands,BFW de Leede,MP O'Dowd,M Theekshana,4,0,,,,,,"",""
ball,2,4.1,Netherlands,MP O'Dowd,BFW de Leede,B Fernando,0,1,1,,,,,"",""
ball,2,4.2,Netherlands,MP O'Dowd,BFW de Leede,B Fernando,1,0,,,,,,"",""
ball,2,4.3,Netherlands,BFW de Leede,MP O'Dowd,B Fernando,1,0,,,,,,"",""
ball,2,4.4,Netherlands,MP O'Dowd,BFW de Leede,B Fernando,0,0,,,,,,"",""
ball,2,4.5,Netherlands,MP O'Dowd,BFW de Leede,B Fernando,1,0,,,,,,"",""
ball,2,4.6,Netherlands,BFW de Leede,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,4.7,Netherlands,BFW de Leede,MP O'Dowd,B Fernando,3,0,,,,,,"",""
ball,2,5.1,Netherlands,BFW de Leede,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,5.2,Netherlands,BFW de Leede,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,5.3,Netherlands,BFW de Leede,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,5.4,Netherlands,BFW de Leede,MP O'Dowd,CBRLS Kumara,6,0,,,,,,"",""
ball,2,5.5,Netherlands,BFW de Leede,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,5.6,Netherlands,BFW de Leede,MP O'Dowd,CBRLS Kumara,0,0,,,,,,caught,BFW de Leede
ball,2,6.1,Netherlands,MP O'Dowd,CN Ackermann,PWH de Silva,4,0,,,,,,"",""
ball,2,6.2,Netherlands,MP O'Dowd,CN Ackermann,PWH de Silva,3,0,,,,,,"",""
ball,2,6.3,Netherlands,CN Ackermann,MP O'Dowd,PWH de Silva,0,0,,,,,,caught and bowled,CN Ackermann
ball,2,6.4,Netherlands,TLW Cooper,MP O'Dowd,PWH de Silva,0,0,,,,,,"",""
ball,2,6.5,Netherlands,TLW Cooper,MP O'Dowd,PWH de Silva,0,0,,,,,,"",""
ball,2,6.6,Netherlands,TLW Cooper,MP O'Dowd,PWH de Silva,1,0,,,,,,"",""
ball,2,7.1,Netherlands,TLW Cooper,MP O'Dowd,C Karunaratne,0,0,,,,,,"",""
ball,2,7.2,Netherlands,TLW Cooper,MP O'Dowd,C Karunaratne,0,0,,,,,,"",""
ball,2,7.3,Netherlands,TLW Cooper,MP O'Dowd,C Karunaratne,0,0,,,,,,"",""
ball,2,7.4,Netherlands,TLW Cooper,MP O'Dowd,C Karunaratne,1,0,,,,,,"",""
ball,2,7.5,Netherlands,MP O'Dowd,TLW Cooper,C Karunaratne,1,0,,,,,,"",""
ball,2,7.6,Netherlands,TLW Cooper,MP O'Dowd,C Karunaratne,4,0,,,,,,"",""
ball,2,8.1,Netherlands,MP O'Dowd,TLW Cooper,PWH de Silva,0,0,,,,,,"",""
ball,2,8.2,Netherlands,MP O'Dowd,TLW Cooper,PWH de Silva,0,0,,,,,,"",""
ball,2,8.3,Netherlands,MP O'Dowd,TLW Cooper,PWH de Silva,0,0,,,,,,"",""
ball,2,8.4,Netherlands,MP O'Dowd,TLW Cooper,PWH de Silva,0,0,,,,,,"",""
ball,2,8.5,Netherlands,MP O'Dowd,TLW Cooper,PWH de Silva,2,0,,,,,,"",""
ball,2,8.6,Netherlands,MP O'Dowd,TLW Cooper,PWH de Silva,0,0,,,,,,"",""
ball,2,9.1,Netherlands,TLW Cooper,MP O'Dowd,MD Shanaka,4,0,,,,,,"",""
ball,2,9.2,Netherlands,TLW Cooper,MP O'Dowd,MD Shanaka,2,0,,,,,,"",""
ball,2,9.3,Netherlands,TLW Cooper,MP O'Dowd,MD Shanaka,0,0,,,,,,"",""
ball,2,9.4,Netherlands,TLW Cooper,MP O'Dowd,MD Shanaka,0,0,,,,,,"",""
ball,2,9.5,Netherlands,TLW Cooper,MP O'Dowd,MD Shanaka,0,0,,,,,,"",""
ball,2,9.6,Netherlands,TLW Cooper,MP O'Dowd,MD Shanaka,1,0,,,,,,"",""
ball,2,10.1,Netherlands,TLW Cooper,MP O'Dowd,CBRLS Kumara,2,0,,,,,,"",""
ball,2,10.2,Netherlands,TLW Cooper,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,10.3,Netherlands,TLW Cooper,MP O'Dowd,CBRLS Kumara,0,0,,,,,,"",""
ball,2,10.4,Netherlands,TLW Cooper,MP O'Dowd,CBRLS Kumara,1,0,,,,,,"",""
ball,2,10.5,Netherlands,MP O'Dowd,TLW Cooper,CBRLS Kumara,4,0,,,,,,"",""
ball,2,10.6,Netherlands,MP O'Dowd,TLW Cooper,CBRLS Kumara,1,0,,,,,,"",""
ball,2,11.1,Netherlands,MP O'Dowd,TLW Cooper,M Theekshana,0,0,,,,,,"",""
ball,2,11.2,Netherlands,MP O'Dowd,TLW Cooper,M Theekshana,1,0,,,,,,"",""
ball,2,11.3,Netherlands,TLW Cooper,MP O'Dowd,M Theekshana,0,0,,,,,,bowled,TLW Cooper
ball,2,11.4,Netherlands,SA Edwards,MP O'Dowd,M Theekshana,0,1,,,,1,,"",""
ball,2,11.5,Netherlands,MP O'Dowd,SA Edwards,M Theekshana,3,0,,,,,,"",""
ball,2,11.6,Netherlands,SA Edwards,MP O'Dowd,M Theekshana,1,0,,,,,,"",""
ball,2,12.1,Netherlands,SA Edwards,MP O'Dowd,C Karunaratne,1,0,,,,,,"",""
ball,2,12.2,Netherlands,MP O'Dowd,SA Edwards,C Karunaratne,1,0,,,,,,"",""
ball,2,12.3,Netherlands,SA Edwards,MP O'Dowd,C Karunaratne,0,1,1,,,,,"",""
ball,2,12.4,Netherlands,SA Edwards,MP O'Dowd,C Karunaratne,0,0,,,,,,"",""
ball,2,12.5,Netherlands,SA Edwards,MP O'Dowd,C Karunaratne,2,0,,,,,,"",""
ball,2,12.6,Netherlands,SA Edwards,MP O'Dowd,C Karunaratne,0,0,,,,,,"",""
ball,2,12.7,Netherlands,SA Edwards,MP O'Dowd,C Karunaratne,0,0,,,,,,"",""
ball,2,13.1,Netherlands,MP O'Dowd,SA Edwards,PWH de Silva,1,0,,,,,,"",""
ball,2,13.2,Netherlands,SA Edwards,MP O'Dowd,PWH de Silva,4,0,,,,,,"",""
ball,2,13.3,Netherlands,SA Edwards,MP O'Dowd,PWH de Silva,4,0,,,,,,"",""
ball,2,13.4,Netherlands,SA Edwards,MP O'Dowd,PWH de Silva,2,0,,,,,,"",""
ball,2,13.5,Netherlands,SA Edwards,MP O'Dowd,PWH de Silva,2,0,,,,,,"",""
ball,2,13.6,Netherlands,SA Edwards,MP O'Dowd,PWH de Silva,1,0,,,,,,"",""
ball,2,14.1,Netherlands,SA Edwards,MP O'Dowd,B Fernando,4,0,,,,,,"",""
ball,2,14.2,Netherlands,SA Edwards,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,14.3,Netherlands,SA Edwards,MP O'Dowd,B Fernando,0,0,,,,,,bowled,SA Edwards
ball,2,14.4,Netherlands,TJG Pringle,MP O'Dowd,B Fernando,1,0,,,,,,"",""
ball,2,14.5,Netherlands,MP O'Dowd,TJG Pringle,B Fernando,1,0,,,,,,"",""
ball,2,14.6,Netherlands,TJG Pringle,MP O'Dowd,B Fernando,0,0,,,,,,"",""
ball,2,15.1,Netherlands,MP O'Dowd,TJG Pringle,M Theekshana,0,0,,,,,,"",""
ball,2,15.2,Netherlands,MP O'Dowd,TJG Pringle,M Theekshana,0,0,,,,,,"",""
ball,2,15.3,Netherlands,MP O'Dowd,TJG Pringle,M Theekshana,1,0,,,,,,"",""
ball,2,15.4,Netherlands,TJG Pringle,MP O'Dowd,M Theekshana,0,0,,,,,,"",""
ball,2,15.5,Netherlands,TJG Pringle,MP O'Dowd,M Theekshana,1,0,,,,,,"",""
ball,2,15.6,Netherlands,MP O'Dowd,TJG Pringle,M Theekshana,1,0,,,,,,run out,TJG Pringle
ball,2,16.1,Netherlands,T van der Gugten,MP O'Dowd,PWH de Silva,0,0,,,,,,bowled,T van der Gugten
ball,2,16.2,Netherlands,FJ Klaassen,MP O'Dowd,PWH de Silva,1,0,,,,,,"",""
ball,2,16.3,Netherlands,MP O'Dowd,FJ Klaassen,PWH de Silva,0,0,,,,,,"",""
ball,2,16.4,Netherlands,MP O'Dowd,FJ Klaassen,PWH de Silva,1,0,,,,,,"",""
ball,2,16.5,Netherlands,FJ Klaassen,MP O'Dowd,PWH de Silva,2,0,,,,,,"",""
ball,2,16.6,Netherlands,FJ Klaassen,MP O'Dowd,PWH de Silva,0,0,,,,,,bowled,FJ Klaassen
ball,2,17.1,Netherlands,MP O'Dowd,PA van Meekeren,B Fernando,6,0,,,,,,"",""
ball,2,17.2,Netherlands,MP O'Dowd,PA van Meekeren,B Fernando,4,0,,,,,,"",""
ball,2,17.3,Netherlands,MP O'Dowd,PA van Meekeren,B Fernando,4,0,,,,,,"",""
ball,2,17.4,Netherlands,MP O'Dowd,PA van Meekeren,B Fernando,0,0,,,,,,run out,PA van Meekeren
ball,2,17.5,Netherlands,MP O'Dowd,RE van der Merwe,B Fernando,0,0,,,,,,"",""
ball,2,17.6,Netherlands,MP O'Dowd,RE van der Merwe,B Fernando,1,0,,,,,,"",""
