ball,2,7.5,Papua New Guinea,S Bau,H Hiri,Mahedi Hasan,0,0,,,,,,"",""
ball,2,7.6,Papua New Guinea,S Bau,H Hiri,Mahedi Hasan,0,0,,,,,,"",""
ball,2,8.1,Papua New Guinea,H Hiri,S Bau,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,8.2,Papua New Guinea,H Hiri,S Bau,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,8.3,Papua New Guinea,H Hiri,S Bau,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,8.4,Papua New Guinea,H Hiri,S Bau,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,8.5,Papua New Guinea,S Bau,H Hiri,Shakib Al Hasan,0,0,,,,,,caught,S Bau
ball,2,8.6,Papua New Guinea,H Hiri,N Vanua,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,9.1,Papua New Guinea,N Vanua,H Hiri,Mahedi Hasan,0,0,,,,,,"",""
ball,2,9.2,Papua New Guinea,N Vanua,H Hiri,Mahedi Hasan,0,0,,,,,,caught,N Vanua
ball,2,9.3,Papua New Guinea,H Hiri,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,9.4,Papua New Guinea,H Hiri,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,9.5,Papua New Guinea,H Hiri,K Doriga,Mahedi Hasan,4,0,,,,,,"",""
ball,2,9.6,Papua New Guinea,H Hiri,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,10.1,Papua New Guinea,K Doriga,H Hiri,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,10.2,Papua New Guinea,K Doriga,H Hiri,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,10.3,Papua New Guinea,H Hiri,K Doriga,Shakib Al Hasan,0,0,,,,,,caught,H Hiri
ball,2,10.4,Papua New Guinea,K Doriga,CA Soper,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,10.5,Papua New Guinea,K Doriga,CA Soper,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,10.6,Papua New Guinea,K Doriga,CA Soper,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,11.1,Papua New Guinea,K Doriga,CA Soper,Mahedi Hasan,1,0,,,,,,"",""
ball,2,11.2,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,1,0,,,,,,"",""
ball,2,11.3,Papua New Guinea,K Doriga,CA Soper,Mahedi Hasan,2,0,,,,,,"",""
ball,2,11.4,Papua New Guinea,K Doriga,CA Soper,Mahedi Hasan,1,0,,,,,,"",""
ball,2,11.5,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,11.6,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,12.1,Papua New Guinea,K Doriga,CA Soper,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,12.2,Papua New Guinea,CA Soper,K Doriga,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,12.3,Papua New Guinea,K Doriga,CA Soper,Mustafizur Rahman,2,0,,,,,,"",""
ball,2,12.4,Papua New Guinea,K Doriga,CA Soper,Mustafizur Rahman,2,0,,,,,,"",""
ball,2,12.5,Papua New Guinea,K Doriga,CA Soper,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,12.6,Papua New Guinea,CA Soper,K Doriga,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,13.1,Papua New Guinea,K Doriga,CA Soper,Mahedi Hasan,1,0,,,,,,"",""
ball,2,13.2,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,6,0,,,,,,"",""
ball,2,13.3,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,2,0,,,,,,"",""
ball,2,13.4,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,13.5,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,13.6,Papua New Guinea,CA Soper,K Doriga,Mahedi Hasan,0,0,,,,,,"",""
ball,2,14.1,Papua New Guinea,K Doriga,CA Soper,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,14.2,Papua New Guinea,K Doriga,CA Soper,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,14.3,Papua New Guinea,CA Soper,K Doriga,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,14.4,Papua New Guinea,K Doriga,CA Soper,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,14.5,Papua New Guinea,CA Soper,K Doriga,Mohammad Saifuddin,0,0,,,,,,bowled,CA Soper
ball,2,14.6,Papua New Guinea,KV Morea,K Doriga,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,15.1,Papua New Guinea,K Doriga,KV Morea,Taskin Ahmed,0,0,,,,,,"",""
ball,2,15.2,Papua New Guinea,K Doriga,KV Morea,Taskin Ahmed,0,0,,,,,,"",""
ball,2,15.3,Papua New Guinea,K Doriga,KV Morea,Taskin Ahmed,4,0,,,,,,"",""
ball,2,15.4,Papua New Guinea,K Doriga,KV Morea,Taskin Ahmed,4,0,,,,,,"",""
ball,2,15.5,Papua New Guinea,K Doriga,KV Morea,Taskin Ahmed,1,0,,,,,,"",""
ball,2,15.6,Papua New Guinea,KV Morea,K Doriga,Taskin Ahmed,0,0,,,,,,"",""
ball,2,16.1,Papua New Guinea,K Doriga,KV Morea,Mustafizur Rahman,6,0,,,,,,"",""
ball,2,16.2,Papua New Guinea,K Doriga,KV Morea,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.3,Papua New Guinea,KV Morea,K Doriga,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.4,Papua New Guinea,K Doriga,KV Morea,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.5,Papua New Guinea,KV Morea,K Doriga,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.6,Papua New Guinea,K Doriga,KV Morea,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,17.1,Papua New Guinea,K Doriga,KV Morea,Mohammad Saifuddin,2,1,,1,,,,"",""
ball,2,17.2,Papua New Guinea,K Doriga,KV Morea,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,17.3,Papua New Guinea,K Doriga,KV Morea,Mohammad Saifuddin,0,1,1,,,,,"",""
ball,2,17.4,Papua New Guinea,K Doriga,KV Morea,Mohammad Saifuddin,1,0,,,,,,"",""
