ball,1,9.6,Ireland,A Balbirnie,GJ Delany,HN Ya France,0,0,,,,,,"",""
ball,1,9.7,Ireland,A Balbirnie,GJ Delany,HN Ya France,0,0,,,,,,"",""
ball,1,10.1,Ireland,GJ Delany,A Balbirnie,JN Frylinck,0,0,,,,,,"",""
ball,1,10.2,Ireland,GJ Delany,A Balbirnie,JN Frylinck,0,0,,,,,,"",""
ball,1,10.3,Ireland,GJ Delany,A Balbirnie,JN Frylinck,0,1,1,,,,,"",""
ball,1,10.4,Ireland,GJ Delany,A Balbirnie,JN Frylinck,0,0,,,,,,"",""
ball,1,10.5,Ireland,GJ Delany,A Balbirnie,JN Frylinck,1,0,,,,,,"",""
ball,1,10.6,Ireland,A Balbirnie,GJ Delany,JN Frylinck,1,0,,,,,,"",""
ball,1,10.7,Ireland,GJ Delany,A Balbirnie,JN Frylinck,1,0,,,,,,"",""
ball,1,11.1,Ireland,GJ Delany,A Balbirnie,HN Ya France,1,0,,,,,,"",""
ball,1,11.2,Ireland,A Balbirnie,GJ Delany,HN Ya France,4,0,,,,,,"",""
ball,1,11.3,Ireland,A Balbirnie,GJ Delany,HN Ya France,1,0,,,,,,"",""
ball,1,11.4,Ireland,GJ Delany,A Balbirnie,HN Ya France,1,0,,,,,,"",""
ball,1,11.5,Ireland,A Balbirnie,GJ Delany,HN Ya France,1,0,,,,,,"",""
ball,1,11.6,Ireland,GJ Delany,A Balbirnie,HN Ya France,1,0,,,,,,"",""
ball,1,12.1,Ireland,GJ Delany,A Balbirnie,JJ Smit,0,0,,,,,,"",""
ball,1,12.2,Ireland,GJ Delany,A Balbirnie,JJ Smit,1,0,,,,,,"",""
ball,1,12.3,Ireland,A Balbirnie,GJ Delany,JJ Smit,0,0,,,,,,"",""
ball,1,12.4,Ireland,A Balbirnie,GJ Delany,JJ Smit,0,0,,,,,,"",""
ball,1,12.5,Ireland,A Balbirnie,GJ Delany,JJ Smit,1,0,,,,,,"",""
ball,1,12.6,Ireland,GJ Delany,A Balbirnie,JJ Smit,2,0,,,,,,"",""
ball,1,13.1,Ireland,A Balbirnie,GJ Delany,BM Scholtz,4,0,,,,,,"",""
ball,1,13.2,Ireland,A Balbirnie,GJ Delany,BM Scholtz,1,0,,,,,,"",""
ball,1,13.3,Ireland,GJ Delany,A Balbirnie,BM Scholtz,0,0,,,,,,"",""
ball,1,13.4,Ireland,GJ Delany,A Balbirnie,BM Scholtz,0,0,,,,,,"",""
ball,1,13.5,Ireland,GJ Delany,A Balbirnie,BM Scholtz,1,0,,,,,,"",""
ball,1,13.6,Ireland,A Balbirnie,GJ Delany,BM Scholtz,0,0,,,,,,"",""
ball,1,14.1,Ireland,GJ Delany,A Balbirnie,D Wiese,0,0,,,,,,"",""
ball,1,14.2,Ireland,GJ Delany,A Balbirnie,D Wiese,0,0,,,,,,bowled,GJ Delany
ball,1,14.3,Ireland,C Campher,A Balbirnie,D Wiese,1,0,,,,,,"",""
ball,1,14.4,Ireland,A Balbirnie,C Campher,D Wiese,0,0,,,,,,"",""
ball,1,14.5,Ireland,A Balbirnie,C Campher,D Wiese,0,0,,,,,,"",""
ball,1,14.6,Ireland,A Balbirnie,C Campher,D Wiese,0,0,,,,,,"",""
ball,1,15.1,Ireland,C Campher,A Balbirnie,R Trumpelmann,1,0,,,,,,"",""
ball,1,15.2,Ireland,A Balbirnie,C Campher,R Trumpelmann,2,0,,,,,,"",""
ball,1,15.3,Ireland,A Balbirnie,C Campher,R Trumpelmann,0,0,,,,,,"",""
ball,1,15.4,Ireland,A Balbirnie,C Campher,R Trumpelmann,0,0,,,,,,"",""
ball,1,15.5,Ireland,A Balbirnie,C Campher,R Trumpelmann,1,0,,,,,,"",""
ball,1,15.6,Ireland,C Campher,A Balbirnie,R Trumpelmann,2,0,,,,,,"",""
ball,1,16.1,Ireland,A Balbirnie,C Campher,JN Frylinck,0,0,,,,,,lbw,A Balbirnie
ball,1,16.2,Ireland,HT Tector,C Campher,JN Frylinck,0,0,,,,,,"",""
ball,1,16.3,Ireland,HT Tector,C Campher,JN Frylinck,2,0,,,,,,"",""
ball,1,16.4,Ireland,HT Tector,C Campher,JN Frylinck,1,0,,,,,,"",""
ball,1,16.5,Ireland,C Campher,HT Tector,JN Frylinck,0,0,,,,,,"",""
ball,1,16.6,Ireland,C Campher,HT Tector,JN Frylinck,0,0,,,,,,bowled,C Campher
ball,1,17.1,Ireland,HT Tector,NA Rock,D Wiese,1,0,,,,,,"",""
ball,1,17.2,Ireland,NA Rock,HT Tector,D Wiese,1,0,,,,,,"",""
ball,1,17.3,Ireland,HT Tector,NA Rock,D Wiese,4,0,,,,,,"",""
ball,1,17.4,Ireland,HT Tector,NA Rock,D Wiese,0,0,,,,,,caught,HT Tector
ball,1,17.5,Ireland,MR Adair,NA Rock,D Wiese,1,0,,,,,,"",""
ball,1,17.6,Ireland,NA Rock,MR Adair,D Wiese,1,0,,,,,,"",""
ball,1,18.1,Ireland,NA Rock,MR Adair,JJ Smit,2,0,,,,,,"",""
ball,1,18.2,Ireland,NA Rock,MR Adair,JJ Smit,1,0,,,,,,"",""
ball,1,18.3,Ireland,MR Adair,NA Rock,JJ Smit,1,0,,,,,,"",""
ball,1,18.4,Ireland,NA Rock,MR Adair,JJ Smit,0,0,,,,,,bowled,NA Rock
ball,1,18.5,Ireland,Simi Singh,MR Adair,JJ Smit,1,0,,,,,,"",""
ball,1,18.6,Ireland,MR Adair,Simi Singh,JJ Smit,1,0,,,,,,"",""
ball,1,19.1,Ireland,MR Adair,Simi Singh,D Wiese,1,0,,,,,,"",""
ball,1,19.2,Ireland,Simi Singh,MR Adair,D Wiese,1,0,,,,,,"",""
ball,1,19.3,Ireland,MR Adair,Simi Singh,D Wiese,1,0,,,,,,"",""
ball,1,19.4,Ireland,Simi Singh,MR Adair,D Wiese,0,0,,,,,,run out,MR Adair
ball,1,19.5,Ireland,CA Young,Simi Singh,D Wiese,1,0,,,,,,"",""
ball,1,19.6,Ireland,Simi Singh,CA Young,D Wiese,3,0,,,,,,"",""
ball,2,0.1,Namibia,CG Williams,ZE Green,J Little,0,0,,,,,,"",""
ball,2,0.2,Namibia,CG Williams,ZE Green,J Little,0,0,,,,,,"",""
ball,2,0.3,Namibia,CG Williams,ZE Green,J Little,0,0,,,,,,"",""
ball,2,0.4,Namibia,CG Williams,ZE Green,J Little,1,0,,,,,,"",""
ball,2,0.5,Namibia,ZE Green,CG Williams,J Little,0,0,,,,,,"",""
ball,2,0.6,Namibia,ZE Green,CG Williams,J Little,0,0,,,,,,"",""
ball,2,1.1,Namibia,CG Williams,ZE Green,CA Young,0,0,,,,,,"",""
ball,2,1.2,Namibia,CG Williams,ZE Green,CA Young,0,0,,,,,,"",""
ball,2,1.3,Namibia,CG Williams,ZE Green,CA Young,0,0,,,,,,"",""
ball,2,1.4,Namibia,CG Williams,ZE Green,CA Young,4,0,,,,,,"",""
ball,2,1.5,Namibia,CG Williams,ZE Green,CA Young,0,0,,,,,,"",""
ball,2,1.6,Namibia,CG Williams,ZE Green,CA Young,0,0,,,,,,"",""
ball,2,2.1,Namibia,ZE Green,CG Williams,J Little,0,1,1,,,,,"",""
ball,2,2.2,Namibia,ZE Green,CG Williams,J Little,0,0,,,,,,"",""
ball,2,2.3,Namibia,ZE Green,CG Williams,J Little,2,0,,,,,,"",""
ball,2,2.4,Namibia,ZE Green,CG Williams,J Little,0,0,,,,,,"",""
ball,2,2.5,Namibia,ZE Green,CG Williams,J Little,0,0,,,,,,"",""
ball,2,2.6,Namibia,ZE Green,CG Williams,J Little,0,1,1,,,,,"",""
ball,2,2.7,Namibia,ZE Green,CG Williams,J Little,1,0,,,,,,"",""
ball,2,2.8,Namibia,CG Williams,ZE Green,J Little,1,0,,,,,,"",""
ball,2,3.1,Namibia,CG Williams,ZE Green,MR Adair,4,0,,,,,,"",""
ball,2,3.2,Namibia,CG Williams,ZE Green,MR Adair,0,0,,,,,,"",""
ball,2,3.3,Namibia,CG Williams,ZE Green,MR Adair,4,0,,,,,,"",""
ball,2,3.4,Namibia,CG Williams,ZE Green,MR Adair,1,0,,,,,,"",""
ball,2,3.5,Namibia,ZE Green,CG Williams,MR Adair,0,0,,,,,,"",""
ball,2,3.6,Namibia,ZE Green,CG Williams,MR Adair,1,0,,,,,,"",""
ball,2,4.1,Namibia,ZE Green,CG Williams,CA Young,0,0,,,,,,"",""
ball,2,4.2,Namibia,ZE Green,CG Williams,CA Young,2,0,,,,,,"",""
ball,2,4.3,Namibia,ZE Green,CG Williams,CA Young,0,0,,,,,,"",""
ball,2,4.4,Namibia,ZE Green,CG Williams,CA Young,0,0,,,,,,"",""
ball,2,4.5,Namibia,ZE Green,CG Williams,CA Young,0,0,,,,,,"",""
ball,2,4.6,Namibia,ZE Green,CG Williams,CA Young,2,0,,,,,,"",""
ball,2,5.1,Namibia,CG Williams,ZE Green,C Campher,0,0,,,,,,caught,CG Williams
ball,2,5.2,Namibia,MG Erasmus,ZE Green,C Campher,0,0,,,,,,"",""
ball,2,5.3,Namibia,MG Erasmus,ZE Green,C Campher,0,0,,,,,,"",""
ball,2,5.4,Namibia,MG Erasmus,ZE Green,C Campher,0,0,,,,,,"",""
ball,2,5.5,Namibia,MG Erasmus,ZE Green,C Campher,0,0,,,,,,"",""
ball,2,5.6,Namibia,MG Erasmus,ZE Green,C Campher,2,0,,,,,,"",""
ball,2,6.1,Namibia,ZE Green,MG Erasmus,MR Adair,1,0,,,,,,"",""
ball,2,6.2,Namibia,MG Erasmus,ZE Green,MR Adair,0,0,,,,,,"",""
ball,2,6.3,Namibia,MG Erasmus,ZE Green,MR Adair,0,0,,,,,,"",""
ball,2,6.4,Namibia,MG Erasmus,ZE Green,MR Adair,1,0,,,,,,"",""
ball,2,6.5,Namibia,ZE Green,MG Erasmus,KJ O'Brien,4,0,,,,,,"",""
ball,2,6.6,Namibia,ZE Green,MG Erasmus,KJ O'Brien,0,0,,,,,,"",""
ball,2,7.1,Namibia,MG Erasmus,ZE Green,Simi Singh,0,0,,,,,,"",""
ball,2,7.2,Namibia,MG Erasmus,ZE Green,Simi Singh,1,0,,,,,,"",""
ball,2,7.3,Namibia,ZE Green,MG Erasmus,Simi Singh,0,0,,,,,,"",""
ball,2,7.4,Namibia,ZE Green,MG Erasmus,Simi Singh,1,0,,,,,,"",""
ball,2,7.5,Namibia,MG Erasmus,ZE Green,Simi Singh,0,0,,,,,,"",""
ball,2,7.6,Namibia,MG Erasmus,ZE Green,Simi Singh,0,0,,,,,,"",""
ball,2,8.1,Namibia,ZE Green,MG Erasmus,KJ O'Brien,1,0,,,,,,"",""
ball,2,8.2,Namibia,MG Erasmus,ZE Green,KJ O'Brien,0,0,,,,,,"",""
ball,2,8.3,Namibia,MG Erasmus,ZE Green,KJ O'Brien,1,0,,,,,,"",""
ball,2,8.4,Namibia,ZE Green,MG Erasmus,KJ O'Brien,2,0,,,,,,"",""
ball,2,8.5,Namibia,ZE Green,MG Erasmus,KJ O'Brien,1,0,,,,,,"",""
ball,2,8.6,Namibia,MG Erasmus,ZE Green,KJ O'Brien,1,0,,,,,,"",""
ball,2,9.1,Namibia,MG Erasmus,ZE Green,Simi Singh,2,0,,,,,,"",""
ball,2,9.2,Namibia,MG Erasmus,ZE Green,Simi Singh,1,0,,,,,,"",""
ball,2,9.3,Namibia,ZE Green,MG Erasmus,Simi Singh,1,0,,,,,,"",""
ball,2,9.4,Namibia,MG Erasmus,ZE Green,Simi Singh,2,0,,,,,,"",""
ball,2,9.5,Namibia,MG Erasmus,ZE Green,Simi Singh,1,0,,,,,,"",""
ball,2,9.6,Namibia,ZE Green,MG Erasmus,Simi Singh,0,1,1,,,,,"",""
ball,2,9.7,Namibia,ZE Green,MG Erasmus,Simi Singh,0,0,,,,,,"",""
ball,2,10.1,Namibia,MG Erasmus,ZE Green,KJ O'Brien,1,0,,,,,,"",""
ball,2,10.2,Namibia,ZE Green,MG Erasmus,KJ O'Brien,1,0,,,,,,"",""
ball,2,10.3,Namibia,MG Erasmus,ZE Green,KJ O'Brien,1,0,,,,,,"",""
ball,2,10.4,Namibia,ZE Green,MG Erasmus,KJ O'Brien,1,0,,,,,,"",""
ball,2,10.5,Namibia,MG Erasmus,ZE Green,KJ O'Brien,0,0,,,,,,"",""
ball,2,10.6,Namibia,MG Erasmus,ZE Green,KJ O'Brien,1,0,,,,,,"",""
ball,2,11.1,Namibia,MG Erasmus,ZE Green,Simi Singh,0,0,,,,,,"",""
ball,2,11.2,Namibia,MG Erasmus,ZE Green,Simi Singh,2,0,,,,,,"",""
ball,2,11.3,Namibia,MG Erasmus,ZE Green,Simi Singh,1,0,,,,,,"",""
ball,2,11.4,Namibia,ZE Green,MG Erasmus,Simi Singh,0,1,,,1,,,"",""
ball,2,11.5,Namibia,MG Erasmus,ZE Green,Simi Singh,2,0,,,,,,"",""
ball,2,11.6,Namibia,MG Erasmus,ZE Green,Simi Singh,1,0,,,,,,"",""
ball,2,12.1,Namibia,MG Erasmus,ZE Green,J Little,4,0,,,,,,"",""
ball,2,12.2,Namibia,MG Erasmus,ZE Green,J Little,1,0,,,,,,"",""
ball,2,12.3,Namibia,ZE Green,MG Erasmus,J Little,0,0,,,,,,"",""
ball,2,12.4,Namibia,ZE Green,MG Erasmus,J Little,1,0,,,,,,"",""
ball,2,12.5,Namibia,MG Erasmus,ZE Green,J Little,0,0,,,,,,"",""
ball,2,12.6,Namibia,MG Erasmus,ZE Green,J Little,4,0,,,,,,"",""
ball,2,13.1,Namibia,ZE Green,MG Erasmus,C Campher,2,0,,,,,,"",""
ball,2,13.2,Namibia,ZE Green,MG Erasmus,C Campher,0,0,,,,,,caught,ZE Green
ball,2,13.3,Namibia,MG Erasmus,D Wiese,C Campher,1,0,,,,,,"",""
ball,2,13.4,Namibia,D Wiese,MG Erasmus,C Campher,1,0,,,,,,"",""
ball,2,13.5,Namibia,MG Erasmus,D Wiese,C Campher,1,0,,,,,,"",""
ball,2,13.6,Namibia,D Wiese,MG Erasmus,C Campher,1,0,,,,,,"",""
ball,2,14.1,Namibia,D Wiese,MG Erasmus,CA Young,2,0,,,,,,"",""
ball,2,14.2,Namibia,D Wiese,MG Erasmus,CA Young,6,0,,,,,,"",""
ball,2,14.3,Namibia,D Wiese,MG Erasmus,CA Young,6,0,,,,,,"",""
ball,2,14.4,Namibia,D Wiese,MG Erasmus,CA Young,1,0,,,,,,"",""
ball,2,14.5,Namibia,MG Erasmus,D Wiese,CA Young,0,0,,,,,,"",""
ball,2,14.6,Namibia,MG Erasmus,D Wiese,CA Young,1,0,,,,,,"",""
ball,2,15.1,Namibia,MG Erasmus,D Wiese,C Campher,1,0,,,,,,"",""
ball,2,15.2,Namibia,D Wiese,MG Erasmus,C Campher,1,0,,,,,,"",""
ball,2,15.3,Namibia,MG Erasmus,D Wiese,C Campher,1,0,,,,,,"",""
ball,2,15.4,Namibia,D Wiese,MG Erasmus,C Campher,1,0,,,,,,"",""
ball,2,15.5,Namibia,MG Erasmus,D Wiese,C Campher,0,1,,,,1,,"",""
ball,2,15.6,Namibia,D Wiese,MG Erasmus,C Campher,2,0,,,,,,"",""
ball,2,16.1,Namibia,MG Erasmus,D Wiese,J Little,0,0,,,,,,"",""
ball,2,16.2,Namibia,MG Erasmus,D Wiese,J Little,1,0,,,,,,"",""
ball,2,16.3,Namibia,D Wiese,MG Erasmus,J Little,1,0,,,,,,"",""
ball,2,16.4,Namibia,MG Erasmus,D Wiese,J Little,1,0,,,,,,"",""
ball,2,16.5,Namibia,D Wiese,MG Erasmus,J Little,1,0,,,,,,"",""
ball,2,16.6,Namibia,MG Erasmus,D Wiese,J Little,1,0,,,,,,"",""
ball,2,17.1,Namibia,MG Erasmus,D Wiese,Simi Singh,2,0,,,,,,"",""
ball,2,17.2,Namibia,MG Erasmus,D Wiese,Simi Singh,6,0,,,,,,"",""
ball,2,17.3,Namibia,MG Erasmus,D Wiese,Simi Singh,1,0,,,,,,"",""
ball,2,17.4,Namibia,D Wiese,MG Erasmus,Simi Singh,0,1,1,,,,,"",""
ball,2,17.5,Namibia,D Wiese,MG Erasmus,Simi Singh,0,0,,,,,,"",""
ball,2,17.6,Namibia,D Wiese,MG Erasmus,Simi Singh,1,0,,,,,,"",""
ball,2,17.7,Namibia,MG Erasmus,D Wiese,Simi Singh,1,0,,,,,,"",""
ball,2,18.1,Namibia,MG Erasmus,D Wiese,CA Young,4,0,,,,,,"",""
ball,2,18.2,Namibia,MG Erasmus,D Wiese,CA Young,1,0,,,,,,"",""
ball,2,18.3,Namibia,D Wiese,MG Erasmus,CA Young,4,0,,,,,,"",""
