ball,1,4.5,Bangladesh,Liton Das,Mohammad Naim,PVD Chameera,1,0,,,,,,"",""
ball,1,4.6,Bangladesh,Mohammad Naim,Liton Das,PVD Chameera,0,0,,,,,,"",""
ball,1,5.1,Bangladesh,Liton Das,Mohammad Naim,CBRLS Kumara,1,0,,,,,,"",""
ball,1,5.2,Bangladesh,Mohammad Naim,Liton Das,CBRLS Kumara,0,0,,,,,,"",""
ball,1,5.3,Bangladesh,Mohammad Naim,Liton Das,CBRLS Kumara,0,0,,,,,,"",""
ball,1,5.4,Bangladesh,Mohammad Naim,Liton Das,CBRLS Kumara,1,0,,,,,,"",""
ball,1,5.5,Bangladesh,Liton Das,Mohammad Naim,CBRLS Kumara,0,0,,,,,,caught,Liton Das
ball,1,5.6,Bangladesh,Shakib Al Hasan,Mohammad Naim,CBRLS Kumara,1,0,,,,,,"",""
ball,1,6.1,Bangladesh,Shakib Al Hasan,Mohammad Naim,KIC Asalanka,4,0,,,,,,"",""
ball,1,6.2,Bangladesh,Shakib Al Hasan,Mohammad Naim,KIC Asalanka,1,0,,,,,,"",""
ball,1,6.3,Bangladesh,Mohammad Naim,Shakib Al Hasan,KIC Asalanka,4,0,,,,,,"",""
ball,1,6.4,Bangladesh,Mohammad Naim,Shakib Al Hasan,KIC Asalanka,1,0,,,,,,"",""
ball,1,6.5,Bangladesh,Shakib Al Hasan,Mohammad Naim,KIC Asalanka,0,0,,,,,,"",""
ball,1,6.6,Bangladesh,Shakib Al Hasan,Mohammad Naim,KIC Asalanka,4,0,,,,,,"",""
ball,1,7.1,Bangladesh,Mohammad Naim,Shakib Al Hasan,C Karunaratne,0,0,,,,,,"",""
ball,1,7.2,Bangladesh,Mohammad Naim,Shakib Al Hasan,C Karunaratne,1,0,,,,,,"",""
ball,1,7.3,Bangladesh,Shakib Al Hasan,Mohammad Naim,C Karunaratne,0,0,,,,,,"",""
ball,1,7.4,Bangladesh,Shakib Al Hasan,Mohammad Naim,C Karunaratne,0,0,,,,,,bowled,Shakib Al Hasan
ball,1,7.5,Bangladesh,Mushfiqur Rahim,Mohammad Naim,C Karunaratne,1,0,,,,,,"",""
ball,1,7.6,Bangladesh,Mohammad Naim,Mushfiqur Rahim,C Karunaratne,1,0,,,,,,"",""
ball,1,8.1,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,8.2,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,1,0,,,,,,"",""
ball,1,8.3,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,2,0,,,,,,"",""
ball,1,8.4,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,8.5,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,1,0,,,,,,"",""
ball,1,8.6,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,9.1,Bangladesh,Mohammad Naim,Mushfiqur Rahim,C Karunaratne,2,0,,,,,,"",""
ball,1,9.2,Bangladesh,Mohammad Naim,Mushfiqur Rahim,C Karunaratne,2,0,,,,,,"",""
ball,1,9.3,Bangladesh,Mohammad Naim,Mushfiqur Rahim,C Karunaratne,1,0,,,,,,"",""
ball,1,9.4,Bangladesh,Mushfiqur Rahim,Mohammad Naim,C Karunaratne,1,0,,,,,,"",""
ball,1,9.5,Bangladesh,Mohammad Naim,Mushfiqur Rahim,C Karunaratne,1,0,,,,,,"",""
ball,1,9.6,Bangladesh,Mushfiqur Rahim,Mohammad Naim,C Karunaratne,0,0,,,,,,"",""
ball,1,10.1,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,10.2,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,1,0,,,,,,"",""
ball,1,10.3,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,10.4,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,6,0,,,,,,"",""
ball,1,10.5,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,1,0,,,,,,"",""
ball,1,10.6,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,11.1,Bangladesh,Mohammad Naim,Mushfiqur Rahim,MD Shanaka,1,0,,,,,,"",""
ball,1,11.2,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,0,0,,,,,,"",""
ball,1,11.3,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,1,0,,,,,,"",""
ball,1,11.4,Bangladesh,Mohammad Naim,Mushfiqur Rahim,MD Shanaka,1,0,,,,,,"",""
ball,1,11.5,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,1,0,,,,,,"",""
ball,1,11.6,Bangladesh,Mohammad Naim,Mushfiqur Rahim,MD Shanaka,0,0,,,,,,"",""
ball,1,12.1,Bangladesh,Mushfiqur Rahim,Mohammad Naim,B Fernando,6,0,,,,,,"",""
ball,1,12.2,Bangladesh,Mushfiqur Rahim,Mohammad Naim,B Fernando,0,0,,,,,,"",""
ball,1,12.3,Bangladesh,Mushfiqur Rahim,Mohammad Naim,B Fernando,1,0,,,,,,"",""
ball,1,12.4,Bangladesh,Mohammad Naim,Mushfiqur Rahim,B Fernando,0,0,,,,,,"",""
ball,1,12.5,Bangladesh,Mohammad Naim,Mushfiqur Rahim,B Fernando,1,0,,,,,,"",""
ball,1,12.6,Bangladesh,Mushfiqur Rahim,Mohammad Naim,B Fernando,1,0,,,,,,"",""
ball,1,13.1,Bangladesh,Mushfiqur Rahim,Mohammad Naim,CBRLS Kumara,1,0,,,,,,"",""
ball,1,13.2,Bangladesh,Mohammad Naim,Mushfiqur Rahim,CBRLS Kumara,1,0,,,,,,"",""
ball,1,13.3,Bangladesh,Mushfiqur Rahim,Mohammad Naim,CBRLS Kumara,1,0,,,,,,"",""
ball,1,13.4,Bangladesh,Mohammad Naim,Mushfiqur Rahim,CBRLS Kumara,4,0,,,,,,"",""
ball,1,13.5,Bangladesh,Mohammad Naim,Mushfiqur Rahim,CBRLS Kumara,0,0,,,,,,"",""
ball,1,13.6,Bangladesh,Mohammad Naim,Mushfiqur Rahim,CBRLS Kumara,4,0,,,,,,"",""
ball,1,14.1,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,4,0,,,,,,"",""
ball,1,14.2,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,4,0,,,,,,"",""
ball,1,14.3,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,1,0,,,,,,"",""
ball,1,14.4,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,1,0,,,,,,"",""
ball,1,14.5,Bangladesh,Mushfiqur Rahim,Mohammad Naim,PWH de Silva,1,0,,,,,,"",""
ball,1,14.6,Bangladesh,Mohammad Naim,Mushfiqur Rahim,PWH de Silva,0,0,,,,,,"",""
ball,1,15.1,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,0,1,,,1,,,"",""
ball,1,15.2,Bangladesh,Mohammad Naim,Mushfiqur Rahim,MD Shanaka,4,0,,,,,,"",""
ball,1,15.3,Bangladesh,Mohammad Naim,Mushfiqur Rahim,MD Shanaka,1,0,,,,,,"",""
ball,1,15.4,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,2,0,,,,,,"",""
ball,1,15.5,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,0,1,1,,,,,"",""
ball,1,15.6,Bangladesh,Mushfiqur Rahim,Mohammad Naim,MD Shanaka,1,0,,,,,,"",""
ball,1,15.7,Bangladesh,Mohammad Naim,Mushfiqur Rahim,MD Shanaka,1,0,,,,,,"",""
ball,1,16.1,Bangladesh,Mohammad Naim,Mushfiqur Rahim,B Fernando,0,0,,,,,,caught and bowled,Mohammad Naim
ball,1,16.2,Bangladesh,Mushfiqur Rahim,Afif Hossain,B Fernando,1,0,,,,,,"",""
ball,1,16.3,Bangladesh,Afif Hossain,Mushfiqur Rahim,B Fernando,1,0,,,,,,"",""
ball,1,16.4,Bangladesh,Mushfiqur Rahim,Afif Hossain,B Fernando,4,0,,,,,,"",""
ball,1,16.5,Bangladesh,Mushfiqur Rahim,Afif Hossain,B Fernando,1,0,,,,,,"",""
ball,1,16.6,Bangladesh,Afif Hossain,Mushfiqur Rahim,B Fernando,4,0,,,,,,"",""
ball,1,17.1,Bangladesh,Mushfiqur Rahim,Afif Hossain,PVD Chameera,1,0,,,,,,"",""
ball,1,17.2,Bangladesh,Afif Hossain,Mushfiqur Rahim,PVD Chameera,1,0,,,,,,"",""
ball,1,17.3,Bangladesh,Mushfiqur Rahim,Afif Hossain,PVD Chameera,4,0,,,,,,"",""
ball,1,17.4,Bangladesh,Mushfiqur Rahim,Afif Hossain,PVD Chameera,0,1,,,,1,,"",""
ball,1,17.5,Bangladesh,Afif Hossain,Mushfiqur Rahim,PVD Chameera,1,0,,,,,,"",""
ball,1,17.6,Bangladesh,Mushfiqur Rahim,Afif Hossain,PVD Chameera,1,0,,,,,,"",""
ball,1,18.1,Bangladesh,Mushfiqur Rahim,Afif Hossain,CBRLS Kumara,1,0,,,,,,"",""
ball,1,18.2,Bangladesh,Afif Hossain,Mushfiqur Rahim,CBRLS Kumara,0,0,,,,,,"",""
ball,1,18.3,Bangladesh,Afif Hossain,Mushfiqur Rahim,CBRLS Kumara,0,0,,,,,,run out,Afif Hossain
ball,1,18.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,CBRLS Kumara,1,0,,,,,,"",""
ball,1,18.5,Bangladesh,Mushfiqur Rahim,Mahmudullah,CBRLS Kumara,0,2,,1,1,,,"",""
ball,1,18.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,CBRLS Kumara,0,2,,,,2,,"",""
ball,1,18.7,Bangladesh,Mahmudullah,Mushfiqur Rahim,CBRLS Kumara,4,0,,,,,,"",""
ball,1,19.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,PVD Chameera,0,0,,,,,,"",""
ball,1,19.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,PVD Chameera,2,0,,,,,,"",""
ball,1,19.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,PVD Chameera,1,0,,,,,,"",""
ball,1,19.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,PVD Chameera,4,0,,,,,,"",""
ball,1,19.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,PVD Chameera,1,0,,,,,,"",""
ball,1,19.6,Bangladesh,Mushfiqur Rahim,Mahmudullah,PVD Chameera,4,0,,,,,,"",""
ball,2,0.1,Sri Lanka,MDKJ Perera,P Nissanka,Nasum Ahmed,0,0,,,,,,"",""
ball,2,0.2,Sri Lanka,MDKJ Perera,P Nissanka,Nasum Ahmed,1,0,,,,,,"",""
ball,2,0.3,Sri Lanka,P Nissanka,MDKJ Perera,Nasum Ahmed,1,0,,,,,,"",""
ball,2,0.4,Sri Lanka,MDKJ Perera,P Nissanka,Nasum Ahmed,0,0,,,,,,bowled,MDKJ Perera
ball,2,0.5,Sri Lanka,KIC Asalanka,P Nissanka,Nasum Ahmed,1,0,,,,,,"",""
ball,2,0.6,Sri Lanka,P Nissanka,KIC Asalanka,Nasum Ahmed,1,0,,,,,,"",""
ball,2,1.1,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,1.2,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,1.3,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,1.4,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,4,0,,,,,,"",""
ball,2,1.5,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,1.6,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,2.1,Sri Lanka,KIC Asalanka,P Nissanka,Nasum Ahmed,6,0,,,,,,"",""
ball,2,2.2,Sri Lanka,KIC Asalanka,P Nissanka,Nasum Ahmed,0,0,,,,,,"",""
ball,2,2.3,Sri Lanka,KIC Asalanka,P Nissanka,Nasum Ahmed,6,0,,,,,,"",""
ball,2,2.4,Sri Lanka,KIC Asalanka,P Nissanka,Nasum Ahmed,2,0,,,,,,"",""
ball,2,2.5,Sri Lanka,KIC Asalanka,P Nissanka,Nasum Ahmed,1,0,,,,,,"",""
ball,2,2.6,Sri Lanka,P Nissanka,KIC Asalanka,Nasum Ahmed,1,0,,,,,,"",""
ball,2,3.1,Sri Lanka,P Nissanka,KIC Asalanka,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,3.2,Sri Lanka,P Nissanka,KIC Asalanka,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,3.3,Sri Lanka,P Nissanka,KIC Asalanka,Mohammad Saifuddin,0,1,1,,,,,"",""
ball,2,3.4,Sri Lanka,P Nissanka,KIC Asalanka,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,3.5,Sri Lanka,KIC Asalanka,P Nissanka,Mohammad Saifuddin,2,0,,,,,,"",""
ball,2,3.6,Sri Lanka,KIC Asalanka,P Nissanka,Mohammad Saifuddin,4,0,,,,,,"",""
ball,2,3.7,Sri Lanka,KIC Asalanka,P Nissanka,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,4.1,Sri Lanka,P Nissanka,KIC Asalanka,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,4.2,Sri Lanka,P Nissanka,KIC Asalanka,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.3,Sri Lanka,KIC Asalanka,P Nissanka,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,4.4,Sri Lanka,KIC Asalanka,P Nissanka,Shakib Al Hasan,2,0,,,,,,"",""
ball,2,4.5,Sri Lanka,KIC Asalanka,P Nissanka,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.6,Sri Lanka,P Nissanka,KIC Asalanka,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,5.1,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,4,0,,,,,,"",""
ball,2,5.2,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,5.3,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,5.4,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,0,1,1,,,,,"",""
ball,2,5.5,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,6,0,,,,,,"",""
ball,2,5.6,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,5.7,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,6.1,Sri Lanka,KIC Asalanka,P Nissanka,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,6.2,Sri Lanka,KIC Asalanka,P Nissanka,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,6.3,Sri Lanka,P Nissanka,KIC Asalanka,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,6.4,Sri Lanka,KIC Asalanka,P Nissanka,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,6.5,Sri Lanka,KIC Asalanka,P Nissanka,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,6.6,Sri Lanka,P Nissanka,KIC Asalanka,Mustafizur Rahman,2,0,,,,,,"",""
ball,2,7.1,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,7.2,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,7.3,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,7.4,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,7.5,Sri Lanka,P Nissanka,KIC Asalanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,7.6,Sri Lanka,KIC Asalanka,P Nissanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,8.1,Sri Lanka,P Nissanka,KIC Asalanka,Shakib Al Hasan,0,0,,,,,,bowled,P Nissanka
ball,2,8.2,Sri Lanka,WIA Fernando,KIC Asalanka,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,8.3,Sri Lanka,WIA Fernando,KIC Asalanka,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,8.4,Sri Lanka,WIA Fernando,KIC Asalanka,Shakib Al Hasan,0,0,,,,,,bowled,WIA Fernando
ball,2,8.5,Sri Lanka,PWH de Silva,KIC Asalanka,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,8.6,Sri Lanka,PWH de Silva,KIC Asalanka,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,9.1,Sri Lanka,PWH de Silva,KIC Asalanka,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,9.2,Sri Lanka,KIC Asalanka,PWH de Silva,Mohammad Saifuddin,0,1,1,,,,,"",""
ball,2,9.3,Sri Lanka,KIC Asalanka,PWH de Silva,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,9.4,Sri Lanka,PWH de Silva,KIC Asalanka,Mohammad Saifuddin,4,0,,,,,,"",""
ball,2,9.5,Sri Lanka,PWH de Silva,KIC Asalanka,Mohammad Saifuddin,0,0,,,,,,caught,PWH de Silva
ball,2,9.6,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,9.7,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,10.1,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahedi Hasan,0,0,,,,,,"",""
ball,2,10.2,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahedi Hasan,0,1,1,,,,,"",""
ball,2,10.3,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahedi Hasan,1,0,,,,,,"",""
ball,2,10.4,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahedi Hasan,2,0,,,,,,"",""
ball,2,10.5,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,10.6,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahedi Hasan,0,0,,,,,,"",""
ball,2,10.7,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahedi Hasan,1,0,,,,,,"",""
ball,2,11.1,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahmudullah,1,0,,,,,,"",""
ball,2,11.2,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,1,0,,,,,,"",""
ball,2,11.3,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahmudullah,1,0,,,,,,"",""
ball,2,11.4,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,1,0,,,,,,"",""
ball,2,11.5,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahmudullah,0,0,,,,,,"",""
ball,2,11.6,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahmudullah,1,0,,,,,,"",""
ball,2,12.1,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Afif Hossain,6,0,,,,,,"",""
ball,2,12.2,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Afif Hossain,2,0,,,,,,"",""
ball,2,12.3,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Afif Hossain,4,0,,,,,,"",""
ball,2,12.4,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Afif Hossain,1,0,,,,,,"",""
ball,2,12.5,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Afif Hossain,1,0,,,,,,"",""
ball,2,12.6,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Afif Hossain,1,0,,,,,,"",""
ball,2,13.1,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahmudullah,1,0,,,,,,"",""
ball,2,13.2,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,6,0,,,,,,"",""
ball,2,13.3,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,0,0,,,,,,"",""
ball,2,13.4,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,0,1,1,,,,,"",""
ball,2,13.5,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,6,0,,,,,,"",""
ball,2,13.6,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mahmudullah,1,0,,,,,,"",""
ball,2,13.7,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mahmudullah,1,0,,,,,,"",""
ball,2,14.1,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,14.2,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,14.3,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,14.4,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,14.5,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,14.6,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,14.7,Sri Lanka,PBB Rajapaksa,KIC Asalanka,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,14.8,Sri Lanka,KIC Asalanka,PBB Rajapaksa,Mustafizur Rahman,0,0,,,,,,"",""
