ball,1,15.3,Scotland,MRJ Watt,CN Greaves,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,15.4,Scotland,MRJ Watt,CN Greaves,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,15.5,Scotland,MRJ Watt,CN Greaves,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,15.6,Scotland,CN Greaves,MRJ Watt,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,16.1,Scotland,CN Greaves,MRJ Watt,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,16.2,Scotland,MRJ Watt,CN Greaves,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,16.3,Scotland,CN Greaves,MRJ Watt,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,16.4,Scotland,MRJ Watt,CN Greaves,Mohammad Saifuddin,0,0,,,,,,"",""
ball,1,16.5,Scotland,MRJ Watt,CN Greaves,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,16.6,Scotland,CN Greaves,MRJ Watt,Mohammad Saifuddin,4,0,,,,,,"",""
ball,1,17.1,Scotland,MRJ Watt,CN Greaves,Taskin Ahmed,0,0,,,,,,caught,MRJ Watt
ball,1,17.2,Scotland,CN Greaves,JH Davey,Taskin Ahmed,4,0,,,,,,"",""
ball,1,17.3,Scotland,CN Greaves,JH Davey,Taskin Ahmed,6,0,,,,,,"",""
ball,1,17.4,Scotland,CN Greaves,JH Davey,Taskin Ahmed,4,0,,,,,,"",""
ball,1,17.5,Scotland,CN Greaves,JH Davey,Taskin Ahmed,1,0,,,,,,"",""
ball,1,17.6,Scotland,JH Davey,CN Greaves,Taskin Ahmed,0,0,,,,,,"",""
ball,1,18.1,Scotland,CN Greaves,JH Davey,Mohammad Saifuddin,0,1,1,,,,,"",""
ball,1,18.2,Scotland,CN Greaves,JH Davey,Mohammad Saifuddin,0,1,,,,1,,"",""
ball,1,18.3,Scotland,JH Davey,CN Greaves,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,18.4,Scotland,CN Greaves,JH Davey,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,18.5,Scotland,JH Davey,CN Greaves,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,18.6,Scotland,CN Greaves,JH Davey,Mohammad Saifuddin,1,0,,,,,,"",""
ball,1,18.7,Scotland,JH Davey,CN Greaves,Mohammad Saifuddin,6,0,,,,,,"",""
ball,1,19.1,Scotland,CN Greaves,JH Davey,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,19.2,Scotland,CN Greaves,JH Davey,Mustafizur Rahman,0,0,,,,,,caught,CN Greaves
ball,1,19.3,Scotland,JH Davey,SM Sharif,Mustafizur Rahman,0,0,,,,,,bowled,JH Davey
ball,1,19.4,Scotland,BTJ Wheal,SM Sharif,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,19.5,Scotland,SM Sharif,BTJ Wheal,Mustafizur Rahman,6,0,,,,,,"",""
ball,1,19.6,Scotland,SM Sharif,BTJ Wheal,Mustafizur Rahman,2,0,,,,,,"",""
ball,2,0.1,Bangladesh,Liton Das,Soumya Sarkar,BTJ Wheal,1,0,,,,,,"",""
ball,2,0.2,Bangladesh,Soumya Sarkar,Liton Das,BTJ Wheal,4,0,,,,,,"",""
ball,2,0.3,Bangladesh,Soumya Sarkar,Liton Das,BTJ Wheal,0,0,,,,,,"",""
ball,2,0.4,Bangladesh,Soumya Sarkar,Liton Das,BTJ Wheal,1,0,,,,,,"",""
ball,2,0.5,Bangladesh,Liton Das,Soumya Sarkar,BTJ Wheal,1,0,,,,,,"",""
ball,2,0.6,Bangladesh,Soumya Sarkar,Liton Das,BTJ Wheal,0,0,,,,,,"",""
ball,2,1.1,Bangladesh,Liton Das,Soumya Sarkar,JH Davey,0,0,,,,,,"",""
ball,2,1.2,Bangladesh,Liton Das,Soumya Sarkar,JH Davey,1,0,,,,,,"",""
ball,2,1.3,Bangladesh,Soumya Sarkar,Liton Das,JH Davey,0,0,,,,,,caught,Soumya Sarkar
ball,2,1.4,Bangladesh,Liton Das,Shakib Al Hasan,JH Davey,1,0,,,,,,"",""
ball,2,1.5,Bangladesh,Shakib Al Hasan,Liton Das,JH Davey,0,0,,,,,,"",""
ball,2,1.6,Bangladesh,Shakib Al Hasan,Liton Das,JH Davey,1,0,,,,,,"",""
ball,2,2.1,Bangladesh,Shakib Al Hasan,Liton Das,SM Sharif,0,1,,,,1,,"",""
ball,2,2.2,Bangladesh,Liton Das,Shakib Al Hasan,SM Sharif,1,0,,,,,,"",""
ball,2,2.3,Bangladesh,Shakib Al Hasan,Liton Das,SM Sharif,0,0,,,,,,"",""
ball,2,2.4,Bangladesh,Shakib Al Hasan,Liton Das,SM Sharif,4,0,,,,,,"",""
ball,2,2.5,Bangladesh,Shakib Al Hasan,Liton Das,SM Sharif,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Shakib Al Hasan,Liton Das,SM Sharif,1,0,,,,,,"",""
ball,2,3.1,Bangladesh,Shakib Al Hasan,Liton Das,BTJ Wheal,0,0,,,,,,"",""
ball,2,3.2,Bangladesh,Shakib Al Hasan,Liton Das,BTJ Wheal,1,0,,,,,,"",""
ball,2,3.3,Bangladesh,Liton Das,Shakib Al Hasan,BTJ Wheal,0,0,,,,,,caught,Liton Das
ball,2,3.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,BTJ Wheal,0,0,,,,,,"",""
ball,2,3.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,BTJ Wheal,1,0,,,,,,"",""
ball,2,3.6,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,BTJ Wheal,0,0,,,,,,"",""
ball,2,4.1,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,JH Davey,0,0,,,,,,"",""
ball,2,4.2,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,JH Davey,1,0,,,,,,"",""
ball,2,4.3,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,1,0,,,,,,"",""
ball,2,4.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,JH Davey,0,0,,,,,,"",""
ball,2,4.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,JH Davey,1,0,,,,,,"",""
ball,2,4.6,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,0,0,,,,,,"",""
ball,2,5.1,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,SM Sharif,0,1,1,,,,,"",""
ball,2,5.2,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,SM Sharif,1,0,,,,,,"",""
ball,2,5.3,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,SM Sharif,0,0,,,,,,"",""
ball,2,5.4,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,SM Sharif,1,0,,,,,,"",""
ball,2,5.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,SM Sharif,0,0,,,,,,"",""
ball,2,5.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,SM Sharif,0,0,,,,,,"",""
ball,2,5.7,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,SM Sharif,0,0,,,,,,"",""
ball,2,6.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MA Leask,1,0,,,,,,"",""
ball,2,6.2,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,0,0,,,,,,"",""
ball,2,6.3,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,1,0,,,,,,"",""
ball,2,6.4,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MA Leask,0,1,,,,1,,"",""
ball,2,6.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,0,0,,,,,,"",""
ball,2,6.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,0,0,,,,,,"",""
ball,2,7.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MRJ Watt,1,0,,,,,,"",""
ball,2,7.2,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MRJ Watt,1,0,,,,,,"",""
ball,2,7.3,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MRJ Watt,1,0,,,,,,"",""
ball,2,7.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MRJ Watt,1,0,,,,,,"",""
ball,2,7.5,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MRJ Watt,1,0,,,,,,"",""
ball,2,7.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MRJ Watt,1,0,,,,,,"",""
ball,2,8.1,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,1,0,,,,,,"",""
ball,2,8.2,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MA Leask,1,0,,,,,,"",""
ball,2,8.3,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,2,0,,,,,,"",""
ball,2,8.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,6,0,,,,,,"",""
ball,2,8.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,6,0,,,,,,"",""
ball,2,8.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MA Leask,2,0,,,,,,"",""
ball,2,9.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MRJ Watt,1,0,,,,,,"",""
ball,2,9.2,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MRJ Watt,2,0,,,,,,"",""
ball,2,9.3,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MRJ Watt,1,0,,,,,,"",""
ball,2,9.4,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MRJ Watt,1,0,,,,,,"",""
ball,2,9.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,MRJ Watt,1,0,,,,,,"",""
ball,2,9.6,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,MRJ Watt,1,0,,,,,,"",""
ball,2,10.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,1,0,,,,,,"",""
ball,2,10.2,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,JH Davey,1,0,,,,,,"",""
ball,2,10.3,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,1,0,,,,,,"",""
ball,2,10.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,JH Davey,1,0,,,,,,"",""
ball,2,10.5,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,0,1,1,,,,,"",""
ball,2,10.6,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,0,0,,,,,,"",""
ball,2,10.7,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,JH Davey,1,0,,,,,,"",""
ball,2,11.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,CN Greaves,0,0,,,,,,caught,Shakib Al Hasan
ball,2,11.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,CN Greaves,1,0,,,,,,"",""
ball,2,11.3,Bangladesh,Mahmudullah,Mushfiqur Rahim,CN Greaves,1,0,,,,,,"",""
ball,2,11.4,Bangladesh,Mushfiqur Rahim,Mahmudullah,CN Greaves,4,0,,,,,,"",""
ball,2,11.5,Bangladesh,Mushfiqur Rahim,Mahmudullah,CN Greaves,0,1,1,,,,,"",""
ball,2,11.6,Bangladesh,Mushfiqur Rahim,Mahmudullah,CN Greaves,0,0,,,,,,"",""
ball,2,11.7,Bangladesh,Mushfiqur Rahim,Mahmudullah,CN Greaves,1,0,,,,,,"",""
ball,2,12.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,MRJ Watt,0,0,,,,,,"",""
ball,2,12.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,MRJ Watt,0,0,,,,,,"",""
ball,2,12.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,MRJ Watt,0,0,,,,,,"",""
ball,2,12.4,Bangladesh,Mushfiqur Rahim,Mahmudullah,MRJ Watt,1,0,,,,,,"",""
ball,2,12.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,MRJ Watt,0,0,,,,,,"",""
ball,2,12.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,MRJ Watt,0,0,,,,,,"",""
ball,2,13.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,CN Greaves,0,0,,,,,,bowled,Mushfiqur Rahim
ball,2,13.2,Bangladesh,Afif Hossain,Mahmudullah,CN Greaves,1,0,,,,,,"",""
ball,2,13.3,Bangladesh,Mahmudullah,Afif Hossain,CN Greaves,1,0,,,,,,"",""
ball,2,13.4,Bangladesh,Afif Hossain,Mahmudullah,CN Greaves,1,0,,,,,,"",""
ball,2,13.5,Bangladesh,Mahmudullah,Afif Hossain,CN Greaves,1,0,,,,,,"",""
ball,2,13.6,Bangladesh,Afif Hossain,Mahmudullah,CN Greaves,2,0,,,,,,"",""
ball,2,14.1,Bangladesh,Mahmudullah,Afif Hossain,BTJ Wheal,0,0,,,,,,"",""
ball,2,14.2,Bangladesh,Mahmudullah,Afif Hossain,BTJ Wheal,0,0,,,,,,"",""
ball,2,14.3,Bangladesh,Mahmudullah,Afif Hossain,BTJ Wheal,0,0,,,,,,"",""
ball,2,14.4,Bangladesh,Mahmudullah,Afif Hossain,BTJ Wheal,2,0,,,,,,"",""
ball,2,14.5,Bangladesh,Mahmudullah,Afif Hossain,BTJ Wheal,1,0,,,,,,"",""
ball,2,14.6,Bangladesh,Afif Hossain,Mahmudullah,BTJ Wheal,4,0,,,,,,"",""
ball,2,15.1,Bangladesh,Mahmudullah,Afif Hossain,CN Greaves,0,0,,,,,,"",""
ball,2,15.2,Bangladesh,Mahmudullah,Afif Hossain,CN Greaves,1,0,,,,,,"",""
ball,2,15.3,Bangladesh,Afif Hossain,Mahmudullah,CN Greaves,2,0,,,,,,"",""
ball,2,15.4,Bangladesh,Afif Hossain,Mahmudullah,CN Greaves,0,0,,,,,,"",""
ball,2,15.5,Bangladesh,Afif Hossain,Mahmudullah,CN Greaves,1,0,,,,,,"",""
ball,2,15.6,Bangladesh,Mahmudullah,Afif Hossain,CN Greaves,1,0,,,,,,"",""
ball,2,16.1,Bangladesh,Mahmudullah,Afif Hossain,JH Davey,1,0,,,,,,"",""
ball,2,16.2,Bangladesh,Afif Hossain,Mahmudullah,JH Davey,4,0,,,,,,"",""
ball,2,16.3,Bangladesh,Afif Hossain,Mahmudullah,JH Davey,1,0,,,,,,"",""
ball,2,16.4,Bangladesh,Mahmudullah,Afif Hossain,JH Davey,1,0,,,,,,"",""
ball,2,16.5,Bangladesh,Afif Hossain,Mahmudullah,JH Davey,1,0,,,,,,"",""
ball,2,16.6,Bangladesh,Mahmudullah,Afif Hossain,JH Davey,4,0,,,,,,"",""
ball,2,17.1,Bangladesh,Afif Hossain,Mahmudullah,MRJ Watt,1,0,,,,,,"",""
ball,2,17.2,Bangladesh,Mahmudullah,Afif Hossain,MRJ Watt,1,0,,,,,,"",""
ball,2,17.3,Bangladesh,Afif Hossain,Mahmudullah,MRJ Watt,0,0,,,,,,caught,Afif Hossain
