ball,2,9.6,Sri Lanka,PBB Rajapaksa,MD Shanaka,LH Ferguson,0,0,,,,,,caught,PBB Rajapaksa
ball,2,10.1,Sri Lanka,MD Shanaka,PWH de Silva,MJ Santner,1,0,,,,,,"",""
ball,2,10.2,Sri Lanka,PWH de Silva,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,10.3,Sri Lanka,PWH de Silva,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,10.4,Sri Lanka,PWH de Silva,MD Shanaka,MJ Santner,4,0,,,,,,"",""
ball,2,10.5,Sri Lanka,PWH de Silva,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,10.6,Sri Lanka,PWH de Silva,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,11.1,Sri Lanka,MD Shanaka,PWH de Silva,IS Sodhi,0,0,,,,,,"",""
ball,2,11.2,Sri Lanka,MD Shanaka,PWH de Silva,IS Sodhi,0,0,,,,,,"",""
ball,2,11.3,Sri Lanka,MD Shanaka,PWH de Silva,IS Sodhi,1,0,,,,,,"",""
ball,2,11.4,Sri Lanka,PWH de Silva,MD Shanaka,IS Sodhi,0,0,,,,,,caught,PWH de Silva
ball,2,11.5,Sri Lanka,M Theekshana,MD Shanaka,IS Sodhi,0,0,,,,,,"",""
ball,2,11.6,Sri Lanka,M Theekshana,MD Shanaka,IS Sodhi,0,0,,,,,,"",""
ball,2,12.1,Sri Lanka,MD Shanaka,M Theekshana,MJ Santner,0,0,,,,,,"",""
ball,2,12.2,Sri Lanka,MD Shanaka,M Theekshana,MJ Santner,1,0,,,,,,"",""
ball,2,12.3,Sri Lanka,M Theekshana,MD Shanaka,MJ Santner,0,0,,,,,,caught,M Theekshana
ball,2,12.4,Sri Lanka,CAK Rajitha,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,12.5,Sri Lanka,CAK Rajitha,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,12.6,Sri Lanka,CAK Rajitha,MD Shanaka,MJ Santner,0,0,,,,,,"",""
ball,2,13.1,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,4,0,,,,,,"",""
ball,2,13.2,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,1,0,,,,,,"",""
ball,2,13.3,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,2,0,,,,,,"",""
ball,2,13.4,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,0,1,1,,,,,"",""
ball,2,13.5,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,0,0,,,,,,"",""
ball,2,13.6,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,0,0,,,,,,"",""
ball,2,13.7,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,0,0,,,,,,"",""
ball,2,14.1,Sri Lanka,MD Shanaka,CAK Rajitha,TG Southee,1,0,,,,,,"",""
ball,2,14.2,Sri Lanka,CAK Rajitha,MD Shanaka,TG Southee,0,0,,,,,,"",""
ball,2,14.3,Sri Lanka,CAK Rajitha,MD Shanaka,TG Southee,1,0,,,,,,"",""
ball,2,14.4,Sri Lanka,MD Shanaka,CAK Rajitha,TG Southee,6,0,,,,,,"",""
ball,2,14.5,Sri Lanka,MD Shanaka,CAK Rajitha,TG Southee,0,0,,,,,,"",""
ball,2,14.6,Sri Lanka,MD Shanaka,CAK Rajitha,TG Southee,1,0,,,,,,"",""
ball,2,15.1,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,0,0,,,,,,"",""
ball,2,15.2,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,2,0,,,,,,"",""
ball,2,15.3,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,0,0,,,,,,"",""
ball,2,15.4,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,4,0,,,,,,"",""
ball,2,15.5,Sri Lanka,MD Shanaka,CAK Rajitha,LH Ferguson,1,0,,,,,,"",""
ball,2,15.6,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,0,1,1,,,,,"",""
ball,2,15.7,Sri Lanka,CAK Rajitha,MD Shanaka,LH Ferguson,1,0,,,,,,"",""
ball,2,16.1,Sri Lanka,CAK Rajitha,MD Shanaka,TA Boult,0,1,1,,,,,"",""
ball,2,16.2,Sri Lanka,CAK Rajitha,MD Shanaka,TA Boult,0,0,,,,,,"",""
ball,2,16.3,Sri Lanka,CAK Rajitha,MD Shanaka,TA Boult,1,0,,,,,,"",""
ball,2,16.4,Sri Lanka,MD Shanaka,CAK Rajitha,TA Boult,0,0,,,,,,"",""
ball,2,16.5,Sri Lanka,MD Shanaka,CAK Rajitha,TA Boult,0,0,,,,,,"",""
ball,2,16.6,Sri Lanka,MD Shanaka,CAK Rajitha,TA Boult,0,0,,,,,,"",""
ball,2,16.7,Sri Lanka,MD Shanaka,CAK Rajitha,TA Boult,0,0,,,,,,caught,MD Shanaka
ball,2,17.1,Sri Lanka,CAK Rajitha,CBRLS Kumara,IS Sodhi,0,1,1,,,,,"",""
ball,2,17.2,Sri Lanka,CAK Rajitha,CBRLS Kumara,IS Sodhi,0,0,,,,,,"",""
ball,2,17.3,Sri Lanka,CAK Rajitha,CBRLS Kumara,IS Sodhi,1,0,,,,,,"",""
ball,2,17.4,Sri Lanka,CBRLS Kumara,CAK Rajitha,IS Sodhi,0,0,,,,,,"",""
