ball,1,6.2,Sri Lanka,KIC Asalanka,P Nissanka,AJ Hosein,4,0,,,,,,"",""
ball,1,6.3,Sri Lanka,KIC Asalanka,P Nissanka,AJ Hosein,2,0,,,,,,"",""
ball,1,6.4,Sri Lanka,KIC Asalanka,P Nissanka,AJ Hosein,1,0,,,,,,"",""
ball,1,6.5,Sri Lanka,P Nissanka,KIC Asalanka,AJ Hosein,4,0,,,,,,"",""
ball,1,6.6,Sri Lanka,P Nissanka,KIC Asalanka,AJ Hosein,1,0,,,,,,"",""
ball,1,7.1,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,2,0,,,,,,"",""
ball,1,7.2,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,0,0,,,,,,"",""
ball,1,7.3,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,0,0,,,,,,"",""
ball,1,7.4,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,1,0,,,,,,"",""
ball,1,7.5,Sri Lanka,KIC Asalanka,P Nissanka,AD Russell,2,0,,,,,,"",""
ball,1,7.6,Sri Lanka,KIC Asalanka,P Nissanka,AD Russell,1,0,,,,,,"",""
ball,1,8.1,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,0,0,,,,,,"",""
ball,1,8.2,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,4,0,,,,,,"",""
ball,1,8.3,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,1,0,,,,,,"",""
ball,1,8.4,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,0,1,1,,,,,"",""
ball,1,8.5,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,2,0,,,,,,"",""
ball,1,8.6,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,0,0,,,,,,"",""
ball,1,8.7,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,2,0,,,,,,"",""
ball,1,9.1,Sri Lanka,KIC Asalanka,P Nissanka,JO Holder,1,0,,,,,,"",""
ball,1,9.2,Sri Lanka,P Nissanka,KIC Asalanka,JO Holder,0,0,,,,,,"",""
ball,1,9.3,Sri Lanka,P Nissanka,KIC Asalanka,JO Holder,1,0,,,,,,"",""
ball,1,9.4,Sri Lanka,KIC Asalanka,P Nissanka,JO Holder,2,0,,,,,,"",""
ball,1,9.5,Sri Lanka,KIC Asalanka,P Nissanka,JO Holder,0,0,,,,,,"",""
ball,1,9.6,Sri Lanka,KIC Asalanka,P Nissanka,JO Holder,1,0,,,,,,"",""
ball,1,10.1,Sri Lanka,KIC Asalanka,P Nissanka,AJ Hosein,1,0,,,,,,"",""
ball,1,10.2,Sri Lanka,P Nissanka,KIC Asalanka,AJ Hosein,1,0,,,,,,"",""
ball,1,10.3,Sri Lanka,KIC Asalanka,P Nissanka,AJ Hosein,1,0,,,,,,"",""
ball,1,10.4,Sri Lanka,P Nissanka,KIC Asalanka,AJ Hosein,1,0,,,,,,"",""
ball,1,10.5,Sri Lanka,KIC Asalanka,P Nissanka,AJ Hosein,1,0,,,,,,"",""
ball,1,10.6,Sri Lanka,P Nissanka,KIC Asalanka,AJ Hosein,4,0,,,,,,"",""
ball,1,11.1,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,2,0,,,,,,"",""
ball,1,11.2,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,1,0,,,,,,"",""
ball,1,11.3,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,1,0,,,,,,"",""
ball,1,11.4,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,4,0,,,,,,"",""
ball,1,11.5,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,1,0,,,,,,"",""
ball,1,11.6,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,1,0,,,,,,"",""
ball,1,12.1,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,0,0,,,,,,"",""
ball,1,12.2,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,4,0,,,,,,"",""
ball,1,12.3,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,1,0,,,,,,"",""
ball,1,12.4,Sri Lanka,KIC Asalanka,P Nissanka,AD Russell,1,0,,,,,,"",""
ball,1,12.5,Sri Lanka,P Nissanka,KIC Asalanka,AD Russell,1,0,,,,,,"",""
ball,1,12.6,Sri Lanka,KIC Asalanka,P Nissanka,AD Russell,4,0,,,,,,"",""
ball,1,13.1,Sri Lanka,P Nissanka,KIC Asalanka,KA Pollard,1,0,,,,,,"",""
ball,1,13.2,Sri Lanka,KIC Asalanka,P Nissanka,KA Pollard,1,0,,,,,,"",""
ball,1,13.3,Sri Lanka,P Nissanka,KIC Asalanka,KA Pollard,2,0,,,,,,"",""
ball,1,13.4,Sri Lanka,P Nissanka,KIC Asalanka,KA Pollard,1,0,,,,,,"",""
ball,1,13.5,Sri Lanka,KIC Asalanka,P Nissanka,KA Pollard,1,0,,,,,,"",""
ball,1,13.6,Sri Lanka,P Nissanka,KIC Asalanka,KA Pollard,0,1,1,,,,,"",""
ball,1,13.7,Sri Lanka,P Nissanka,KIC Asalanka,KA Pollard,1,0,,,,,,"",""
ball,1,14.1,Sri Lanka,P Nissanka,KIC Asalanka,R Rampaul,4,0,,,,,,"",""
ball,1,14.2,Sri Lanka,P Nissanka,KIC Asalanka,R Rampaul,2,0,,,,,,"",""
ball,1,14.3,Sri Lanka,P Nissanka,KIC Asalanka,R Rampaul,0,1,,,,1,,"",""
ball,1,14.4,Sri Lanka,KIC Asalanka,P Nissanka,R Rampaul,4,0,,,,,,"",""
ball,1,14.5,Sri Lanka,KIC Asalanka,P Nissanka,R Rampaul,0,0,,,,,,"",""
ball,1,14.6,Sri Lanka,KIC Asalanka,P Nissanka,R Rampaul,1,0,,,,,,"",""
ball,1,15.1,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,0,0,,,,,,"",""
ball,1,15.2,Sri Lanka,KIC Asalanka,P Nissanka,DJ Bravo,1,0,,,,,,"",""
ball,1,15.3,Sri Lanka,P Nissanka,KIC Asalanka,DJ Bravo,0,0,,,,,,caught,P Nissanka
ball,1,15.4,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,1,0,,,,,,"",""
ball,1,15.5,Sri Lanka,MD Shanaka,KIC Asalanka,DJ Bravo,1,0,,,,,,"",""
ball,1,15.6,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,0,1,1,,,,,"",""
ball,1,15.7,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,1,0,,,,,,"",""
ball,1,16.1,Sri Lanka,KIC Asalanka,MD Shanaka,JO Holder,1,0,,,,,,"",""
ball,1,16.2,Sri Lanka,MD Shanaka,KIC Asalanka,JO Holder,0,1,1,,,,,"",""
ball,1,16.3,Sri Lanka,MD Shanaka,KIC Asalanka,JO Holder,6,0,,,,,,"",""
ball,1,16.4,Sri Lanka,MD Shanaka,KIC Asalanka,JO Holder,1,0,,,,,,"",""
ball,1,16.5,Sri Lanka,KIC Asalanka,MD Shanaka,JO Holder,1,0,,,,,,"",""
ball,1,16.6,Sri Lanka,MD Shanaka,KIC Asalanka,JO Holder,2,0,,,,,,"",""
ball,1,16.7,Sri Lanka,MD Shanaka,KIC Asalanka,JO Holder,4,0,,,,,,"",""
ball,1,17.1,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,1,0,,,,,,"",""
ball,1,17.2,Sri Lanka,MD Shanaka,KIC Asalanka,DJ Bravo,1,0,,,,,,"",""
ball,1,17.3,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,6,0,,,,,,"",""
ball,1,17.4,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,0,1,1,,,,,"",""
ball,1,17.5,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,0,1,1,,,,,"",""
ball,1,17.6,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,0,1,1,,,,,"",""
ball,1,17.7,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,1,0,,,,,,"",""
ball,1,17.8,Sri Lanka,MD Shanaka,KIC Asalanka,DJ Bravo,1,0,,,,,,"",""
ball,1,17.9,Sri Lanka,KIC Asalanka,MD Shanaka,DJ Bravo,4,0,,,,,,"",""
ball,1,18.1,Sri Lanka,MD Shanaka,KIC Asalanka,AD Russell,4,0,,,,,,"",""
ball,1,18.2,Sri Lanka,MD Shanaka,KIC Asalanka,AD Russell,1,0,,,,,,"",""
ball,1,18.3,Sri Lanka,KIC Asalanka,MD Shanaka,AD Russell,4,0,,,,,,"",""
ball,1,18.4,Sri Lanka,KIC Asalanka,MD Shanaka,AD Russell,0,0,,,,,,caught,KIC Asalanka
ball,1,18.5,Sri Lanka,MD Shanaka,C Karunaratne,AD Russell,0,0,,,,,,"",""
ball,1,18.6,Sri Lanka,MD Shanaka,C Karunaratne,AD Russell,1,0,,,,,,"",""
ball,1,19.1,Sri Lanka,MD Shanaka,C Karunaratne,R Rampaul,0,1,,,,1,,"",""
ball,1,19.2,Sri Lanka,C Karunaratne,MD Shanaka,R Rampaul,2,0,,,,,,"",""
ball,1,19.3,Sri Lanka,C Karunaratne,MD Shanaka,R Rampaul,1,0,,,,,,"",""
ball,1,19.4,Sri Lanka,MD Shanaka,C Karunaratne,R Rampaul,2,0,,,,,,"",""
ball,1,19.5,Sri Lanka,MD Shanaka,C Karunaratne,R Rampaul,1,0,,,,,,"",""
ball,1,19.6,Sri Lanka,C Karunaratne,MD Shanaka,R Rampaul,0,2,,,,2,,"",""
ball,2,0.1,West Indies,CH Gayle,E Lewis,M Theekshana,0,0,,,,,,"",""
ball,2,0.2,West Indies,CH Gayle,E Lewis,M Theekshana,0,0,,,,,,"",""
ball,2,0.3,West Indies,CH Gayle,E Lewis,M Theekshana,1,0,,,,,,"",""
ball,2,0.4,West Indies,E Lewis,CH Gayle,M Theekshana,0,0,,,,,,"",""
ball,2,0.5,West Indies,E Lewis,CH Gayle,M Theekshana,0,0,,,,,,"",""
ball,2,0.6,West Indies,E Lewis,CH Gayle,M Theekshana,0,0,,,,,,"",""
ball,2,1.1,West Indies,CH Gayle,E Lewis,B Fernando,0,0,,,,,,"",""
ball,2,1.2,West Indies,CH Gayle,E Lewis,B Fernando,0,0,,,,,,caught,CH Gayle
ball,2,1.3,West Indies,N Pooran,E Lewis,B Fernando,1,0,,,,,,"",""
ball,2,1.4,West Indies,E Lewis,N Pooran,B Fernando,4,0,,,,,,"",""
ball,2,1.5,West Indies,E Lewis,N Pooran,B Fernando,4,0,,,,,,"",""
ball,2,1.6,West Indies,E Lewis,N Pooran,B Fernando,0,0,,,,,,bowled,E Lewis
ball,2,2.1,West Indies,N Pooran,RL Chase,M Theekshana,0,0,,,,,,"",""
ball,2,2.2,West Indies,N Pooran,RL Chase,M Theekshana,4,0,,,,,,"",""
ball,2,2.3,West Indies,N Pooran,RL Chase,M Theekshana,0,0,,,,,,"",""
ball,2,2.4,West Indies,N Pooran,RL Chase,M Theekshana,2,0,,,,,,"",""
ball,2,2.5,West Indies,N Pooran,RL Chase,M Theekshana,3,0,,,,,,"",""
ball,2,2.6,West Indies,RL Chase,N Pooran,M Theekshana,0,0,,,,,,"",""
ball,2,3.1,West Indies,N Pooran,RL Chase,B Fernando,4,0,,,,,,"",""
ball,2,3.2,West Indies,N Pooran,RL Chase,B Fernando,6,0,,,,,,"",""
ball,2,3.3,West Indies,N Pooran,RL Chase,B Fernando,0,1,,1,,,,"",""
ball,2,3.4,West Indies,N Pooran,RL Chase,B Fernando,4,0,,,,,,"",""
ball,2,3.5,West Indies,N Pooran,RL Chase,B Fernando,0,0,,,,,,"",""
ball,2,3.6,West Indies,N Pooran,RL Chase,B Fernando,0,0,,,,,,"",""
ball,2,3.7,West Indies,N Pooran,RL Chase,B Fernando,0,0,,,,,,"",""
ball,2,4.1,West Indies,RL Chase,N Pooran,PVD Chameera,0,0,,,,,,"",""
ball,2,4.2,West Indies,RL Chase,N Pooran,PVD Chameera,4,0,,,,,,"",""
ball,2,4.3,West Indies,RL Chase,N Pooran,PVD Chameera,0,0,,,,,,"",""
ball,2,4.4,West Indies,RL Chase,N Pooran,PVD Chameera,1,0,,,,,,"",""
ball,2,4.5,West Indies,N Pooran,RL Chase,PVD Chameera,0,0,,,,,,"",""
ball,2,4.6,West Indies,N Pooran,RL Chase,PVD Chameera,4,0,,,,,,"",""
ball,2,5.1,West Indies,RL Chase,N Pooran,C Karunaratne,0,0,,,,,,"",""
ball,2,5.2,West Indies,RL Chase,N Pooran,C Karunaratne,4,0,,,,,,"",""
ball,2,5.3,West Indies,RL Chase,N Pooran,C Karunaratne,0,0,,,,,,caught,RL Chase
ball,2,5.4,West Indies,SO Hetmyer,N Pooran,C Karunaratne,0,0,,,,,,"",""
ball,2,5.5,West Indies,SO Hetmyer,N Pooran,C Karunaratne,1,0,,,,,,"",""
ball,2,5.6,West Indies,N Pooran,SO Hetmyer,C Karunaratne,4,0,,,,,,"",""
ball,2,6.1,West Indies,SO Hetmyer,N Pooran,MD Shanaka,1,0,,,,,,"",""
ball,2,6.2,West Indies,N Pooran,SO Hetmyer,MD Shanaka,0,0,,,,,,"",""
ball,2,6.3,West Indies,N Pooran,SO Hetmyer,MD Shanaka,1,0,,,,,,"",""
ball,2,6.4,West Indies,SO Hetmyer,N Pooran,MD Shanaka,0,0,,,,,,"",""
ball,2,6.5,West Indies,SO Hetmyer,N Pooran,MD Shanaka,1,0,,,,,,"",""
ball,2,6.6,West Indies,N Pooran,SO Hetmyer,MD Shanaka,1,0,,,,,,"",""
ball,2,7.1,West Indies,N Pooran,SO Hetmyer,M Theekshana,0,0,,,,,,"",""
ball,2,7.2,West Indies,N Pooran,SO Hetmyer,M Theekshana,1,0,,,,,,"",""
ball,2,7.3,West Indies,SO Hetmyer,N Pooran,M Theekshana,0,0,,,,,,"",""
ball,2,7.4,West Indies,SO Hetmyer,N Pooran,M Theekshana,1,0,,,,,,"",""
ball,2,7.5,West Indies,N Pooran,SO Hetmyer,M Theekshana,1,0,,,,,,"",""
ball,2,7.6,West Indies,SO Hetmyer,N Pooran,M Theekshana,0,0,,,,,,"",""
ball,2,8.1,West Indies,N Pooran,SO Hetmyer,C Karunaratne,0,0,,,,,,"",""
ball,2,8.2,West Indies,N Pooran,SO Hetmyer,C Karunaratne,0,0,,,,,,"",""
ball,2,8.3,West Indies,N Pooran,SO Hetmyer,C Karunaratne,1,0,,,,,,"",""
ball,2,8.4,West Indies,SO Hetmyer,N Pooran,C Karunaratne,1,0,,,,,,"",""
ball,2,8.5,West Indies,N Pooran,SO Hetmyer,C Karunaratne,1,0,,,,,,"",""
ball,2,8.6,West Indies,SO Hetmyer,N Pooran,C Karunaratne,1,0,,,,,,"",""
ball,2,9.1,West Indies,SO Hetmyer,N Pooran,M Theekshana,0,1,,,,1,,"",""
ball,2,9.2,West Indies,N Pooran,SO Hetmyer,M Theekshana,0,0,,,,,,"",""
ball,2,9.3,West Indies,N Pooran,SO Hetmyer,M Theekshana,0,1,1,,,,,"",""
ball,2,9.4,West Indies,N Pooran,SO Hetmyer,M Theekshana,4,0,,,,,,"",""
ball,2,9.5,West Indies,N Pooran,SO Hetmyer,M Theekshana,1,0,,,,,,"",""
ball,2,9.6,West Indies,SO Hetmyer,N Pooran,M Theekshana,1,0,,,,,,"",""
ball,2,9.7,West Indies,N Pooran,SO Hetmyer,M Theekshana,1,0,,,,,,"",""
ball,2,10.1,West Indies,N Pooran,SO Hetmyer,PWH de Silva,1,0,,,,,,"",""
ball,2,10.2,West Indies,SO Hetmyer,N Pooran,PWH de Silva,1,0,,,,,,"",""
ball,2,10.3,West Indies,N Pooran,SO Hetmyer,PWH de Silva,0,1,,,,1,,"",""
ball,2,10.4,West Indies,SO Hetmyer,N Pooran,PWH de Silva,0,0,,,,,,"",""
ball,2,10.5,West Indies,SO Hetmyer,N Pooran,PWH de Silva,1,0,,,,,,"",""
ball,2,10.6,West Indies,N Pooran,SO Hetmyer,PWH de Silva,1,0,,,,,,"",""
ball,2,11.1,West Indies,N Pooran,SO Hetmyer,PVD Chameera,0,0,,,,,,caught,N Pooran
ball,2,11.2,West Indies,SO Hetmyer,AD Russell,PVD Chameera,6,0,,,,,,"",""
ball,2,11.3,West Indies,SO Hetmyer,AD Russell,PVD Chameera,0,0,,,,,,"",""
ball,2,11.4,West Indies,SO Hetmyer,AD Russell,PVD Chameera,4,0,,,,,,"",""
ball,2,11.5,West Indies,SO Hetmyer,AD Russell,PVD Chameera,1,0,,,,,,"",""
ball,2,11.6,West Indies,AD Russell,SO Hetmyer,PVD Chameera,1,0,,,,,,"",""
ball,2,12.1,West Indies,AD Russell,SO Hetmyer,PWH de Silva,0,0,,,,,,"",""
ball,2,12.2,West Indies,AD Russell,SO Hetmyer,PWH de Silva,1,0,,,,,,"",""
ball,2,12.3,West Indies,SO Hetmyer,AD Russell,PWH de Silva,2,0,,,,,,"",""
ball,2,12.4,West Indies,SO Hetmyer,AD Russell,PWH de Silva,2,0,,,,,,"",""
ball,2,12.5,West Indies,SO Hetmyer,AD Russell,PWH de Silva,0,0,,,,,,"",""
ball,2,12.6,West Indies,SO Hetmyer,AD Russell,PWH de Silva,0,0,,,,,,"",""
ball,2,13.1,West Indies,AD Russell,SO Hetmyer,C Karunaratne,0,0,,,,,,caught and bowled,AD Russell
ball,2,13.2,West Indies,SO Hetmyer,KA Pollard,C Karunaratne,4,0,,,,,,"",""
ball,2,13.3,West Indies,SO Hetmyer,KA Pollard,C Karunaratne,0,1,1,,,,,"",""
ball,2,13.4,West Indies,SO Hetmyer,KA Pollard,C Karunaratne,4,0,,,,,,"",""
ball,2,13.5,West Indies,SO Hetmyer,KA Pollard,C Karunaratne,4,0,,,,,,"",""
ball,2,13.6,West Indies,SO Hetmyer,KA Pollard,C Karunaratne,0,0,,,,,,"",""
ball,2,13.7,West Indies,SO Hetmyer,KA Pollard,C Karunaratne,0,0,,,,,,"",""
ball,2,14.1,West Indies,KA Pollard,SO Hetmyer,PWH de Silva,0,0,,,,,,bowled,KA Pollard
ball,2,14.2,West Indies,JO Holder,SO Hetmyer,PWH de Silva,1,0,,,,,,"",""
ball,2,14.3,West Indies,SO Hetmyer,JO Holder,PWH de Silva,0,0,,,,,,"",""
ball,2,14.4,West Indies,SO Hetmyer,JO Holder,PWH de Silva,1,0,,,,,,"",""
ball,2,14.5,West Indies,JO Holder,SO Hetmyer,PWH de Silva,0,0,,,,,,"",""
ball,2,14.6,West Indies,JO Holder,SO Hetmyer,PWH de Silva,1,0,,,,,,"",""
ball,2,15.1,West Indies,JO Holder,SO Hetmyer,MD Shanaka,6,0,,,,,,"",""
ball,2,15.2,West Indies,JO Holder,SO Hetmyer,MD Shanaka,0,1,1,,,,,"",""
ball,2,15.3,West Indies,JO Holder,SO Hetmyer,MD Shanaka,0,0,,,,,,caught,JO Holder
ball,2,15.4,West Indies,SO Hetmyer,DJ Bravo,MD Shanaka,0,1,1,,,,,"",""
ball,2,15.5,West Indies,SO Hetmyer,DJ Bravo,MD Shanaka,1,0,,,,,,"",""
ball,2,15.6,West Indies,DJ Bravo,SO Hetmyer,MD Shanaka,0,2,2,,,,,"",""
ball,2,15.7,West Indies,SO Hetmyer,DJ Bravo,MD Shanaka,1,0,,,,,,"",""
ball,2,15.8,West Indies,DJ Bravo,SO Hetmyer,MD Shanaka,1,0,,,,,,"",""
ball,2,15.9,West Indies,SO Hetmyer,DJ Bravo,MD Shanaka,1,0,,,,,,"",""
ball,2,16.1,West Indies,SO Hetmyer,DJ Bravo,PWH de Silva,0,0,,,,,,"",""
ball,2,16.2,West Indies,SO Hetmyer,DJ Bravo,PWH de Silva,1,0,,,,,,"",""
ball,2,16.3,West Indies,DJ Bravo,SO Hetmyer,PWH de Silva,1,0,,,,,,"",""
ball,2,16.4,West Indies,SO Hetmyer,DJ Bravo,PWH de Silva,4,0,,,,,,"",""
ball,2,16.5,West Indies,SO Hetmyer,DJ Bravo,PWH de Silva,1,0,,,,,,"",""
ball,2,16.6,West Indies,DJ Bravo,SO Hetmyer,PWH de Silva,0,0,,,,,,bowled,DJ Bravo
ball,2,17.1,West Indies,SO Hetmyer,AJ Hosein,PVD Chameera,0,0,,,,,,"",""
ball,2,17.2,West Indies,SO Hetmyer,AJ Hosein,PVD Chameera,4,0,,,,,,"",""
ball,2,17.3,West Indies,SO Hetmyer,AJ Hosein,PVD Chameera,1,0,,,,,,"",""
ball,2,17.4,West Indies,AJ Hosein,SO Hetmyer,PVD Chameera,1,0,,,,,,"",""
ball,2,17.5,West Indies,SO Hetmyer,AJ Hosein,PVD Chameera,0,0,,,,,,"",""
ball,2,17.6,West Indies,SO Hetmyer,AJ Hosein,PVD Chameera,1,0,,,,,,"",""
ball,2,18.1,West Indies,SO Hetmyer,AJ Hosein,C Karunaratne,0,0,,,,,,"",""
ball,2,18.2,West Indies,SO Hetmyer,AJ Hosein,C Karunaratne,0,1,1,,,,,"",""
ball,2,18.3,West Indies,SO Hetmyer,AJ Hosein,C Karunaratne,6,0,,,,,,"",""
