ball,1,3.3,Sri Lanka,P Nissanka,DM de Silva,PJ Cummins,0,0,,,,,,"",""
ball,1,3.4,Sri Lanka,P Nissanka,DM de Silva,PJ Cummins,1,0,,,,,,"",""
ball,1,3.5,Sri Lanka,DM de Silva,P Nissanka,PJ Cummins,4,0,,,,,,"",""
ball,1,3.6,Sri Lanka,DM de Silva,P Nissanka,PJ Cummins,0,0,,,,,,"",""
ball,1,4.1,Sri Lanka,P Nissanka,DM de Silva,MA Starc,0,0,,,,,,"",""
ball,1,4.2,Sri Lanka,P Nissanka,DM de Silva,MA Starc,0,0,,,,,,"",""
ball,1,4.3,Sri Lanka,P Nissanka,DM de Silva,MA Starc,1,0,,,,,,"",""
ball,1,4.4,Sri Lanka,DM de Silva,P Nissanka,MA Starc,0,1,,,,1,,"",""
ball,1,4.5,Sri Lanka,P Nissanka,DM de Silva,MA Starc,0,0,,,,,,"",""
ball,1,4.6,Sri Lanka,P Nissanka,DM de Silva,MA Starc,0,1,,,,1,,"",""
ball,1,5.1,Sri Lanka,P Nissanka,DM de Silva,JR Hazlewood,0,0,,,,,,"",""
ball,1,5.2,Sri Lanka,P Nissanka,DM de Silva,JR Hazlewood,2,0,,,,,,"",""
ball,1,5.3,Sri Lanka,P Nissanka,DM de Silva,JR Hazlewood,4,0,,,,,,"",""
ball,1,5.4,Sri Lanka,P Nissanka,DM de Silva,JR Hazlewood,0,0,,,,,,"",""
ball,1,5.5,Sri Lanka,P Nissanka,DM de Silva,JR Hazlewood,1,0,,,,,,"",""
ball,1,5.6,Sri Lanka,DM de Silva,P Nissanka,JR Hazlewood,0,4,,,4,,,"",""
ball,1,6.1,Sri Lanka,P Nissanka,DM de Silva,AC Agar,1,0,,,,,,"",""
ball,1,6.2,Sri Lanka,DM de Silva,P Nissanka,AC Agar,1,0,,,,,,"",""
ball,1,6.3,Sri Lanka,P Nissanka,DM de Silva,AC Agar,0,0,,,,,,"",""
ball,1,6.4,Sri Lanka,P Nissanka,DM de Silva,AC Agar,0,0,,,,,,"",""
ball,1,6.5,Sri Lanka,P Nissanka,DM de Silva,AC Agar,1,0,,,,,,"",""
ball,1,6.6,Sri Lanka,DM de Silva,P Nissanka,AC Agar,4,0,,,,,,"",""
ball,1,7.1,Sri Lanka,P Nissanka,DM de Silva,MP Stoinis,1,0,,,,,,"",""
ball,1,7.2,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,2,0,,,,,,"",""
ball,1,7.3,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,1,0,,,,,,"",""
ball,1,7.4,Sri Lanka,P Nissanka,DM de Silva,MP Stoinis,1,0,,,,,,"",""
ball,1,7.5,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,1,0,,,,,,"",""
ball,1,7.6,Sri Lanka,P Nissanka,DM de Silva,MP Stoinis,1,0,,,,,,"",""
ball,1,8.1,Sri Lanka,P Nissanka,DM de Silva,AC Agar,2,0,,,,,,"",""
ball,1,8.2,Sri Lanka,P Nissanka,DM de Silva,AC Agar,0,0,,,,,,"",""
ball,1,8.3,Sri Lanka,P Nissanka,DM de Silva,AC Agar,2,0,,,,,,"",""
ball,1,8.4,Sri Lanka,P Nissanka,DM de Silva,AC Agar,2,0,,,,,,"",""
ball,1,8.5,Sri Lanka,P Nissanka,DM de Silva,AC Agar,1,0,,,,,,"",""
ball,1,8.6,Sri Lanka,DM de Silva,P Nissanka,AC Agar,0,1,,,,1,,"",""
ball,1,9.1,Sri Lanka,DM de Silva,P Nissanka,MA Starc,0,0,,,,,,"",""
ball,1,9.2,Sri Lanka,DM de Silva,P Nissanka,MA Starc,1,0,,,,,,"",""
ball,1,9.3,Sri Lanka,P Nissanka,DM de Silva,MA Starc,1,0,,,,,,"",""
ball,1,9.4,Sri Lanka,DM de Silva,P Nissanka,MA Starc,1,0,,,,,,"",""
ball,1,9.5,Sri Lanka,P Nissanka,DM de Silva,MA Starc,2,0,,,,,,"",""
ball,1,9.6,Sri Lanka,P Nissanka,DM de Silva,MA Starc,0,0,,,,,,"",""
ball,1,10.1,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,0,0,,,,,,"",""
ball,1,10.2,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,1,0,,,,,,"",""
ball,1,10.3,Sri Lanka,P Nissanka,DM de Silva,MP Stoinis,1,0,,,,,,"",""
ball,1,10.4,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,0,1,1,,,,,"",""
ball,1,10.5,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,2,0,,,,,,"",""
ball,1,10.6,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,4,0,,,,,,"",""
ball,1,10.7,Sri Lanka,DM de Silva,P Nissanka,MP Stoinis,1,0,,,,,,"",""
ball,1,11.1,Sri Lanka,DM de Silva,P Nissanka,AC Agar,1,0,,,,,,"",""
ball,1,11.2,Sri Lanka,P Nissanka,DM de Silva,AC Agar,1,0,,,,,,"",""
ball,1,11.3,Sri Lanka,DM de Silva,P Nissanka,AC Agar,0,0,,,,,,caught,DM de Silva
ball,1,11.4,Sri Lanka,KIC Asalanka,P Nissanka,AC Agar,1,0,,,,,,"",""
ball,1,11.5,Sri Lanka,P Nissanka,KIC Asalanka,AC Agar,1,0,,,,,,"",""
ball,1,11.6,Sri Lanka,KIC Asalanka,P Nissanka,AC Agar,0,1,,,,1,,"",""
ball,1,12.1,Sri Lanka,KIC Asalanka,P Nissanka,MR Marsh,2,0,,,,,,"",""
ball,1,12.2,Sri Lanka,KIC Asalanka,P Nissanka,MR Marsh,1,0,,,,,,"",""
ball,1,12.3,Sri Lanka,P Nissanka,KIC Asalanka,MR Marsh,1,0,,,,,,"",""
ball,1,12.4,Sri Lanka,KIC Asalanka,P Nissanka,MR Marsh,6,0,,,,,,"",""
ball,1,12.5,Sri Lanka,KIC Asalanka,P Nissanka,MR Marsh,0,0,,,,,,"",""
ball,1,12.6,Sri Lanka,KIC Asalanka,P Nissanka,MR Marsh,4,0,,,,,,"",""
ball,1,13.1,Sri Lanka,P Nissanka,KIC Asalanka,AC Agar,0,1,1,,,,,"",""
ball,1,13.2,Sri Lanka,P Nissanka,KIC Asalanka,AC Agar,2,0,,,,,,"",""
ball,1,13.3,Sri Lanka,P Nissanka,KIC Asalanka,AC Agar,2,0,,,,,,"",""
ball,1,13.4,Sri Lanka,P Nissanka,KIC Asalanka,AC Agar,0,0,,,,,,run out,P Nissanka
ball,1,13.5,Sri Lanka,PBB Rajapaksa,KIC Asalanka,AC Agar,1,0,,,,,,"",""
ball,1,13.6,Sri Lanka,KIC Asalanka,PBB Rajapaksa,AC Agar,0,0,,,,,,"",""
ball,1,13.7,Sri Lanka,KIC Asalanka,PBB Rajapaksa,AC Agar,1,0,,,,,,"",""
ball,1,14.1,Sri Lanka,KIC Asalanka,PBB Rajapaksa,MA Starc,1,0,,,,,,"",""
ball,1,14.2,Sri Lanka,PBB Rajapaksa,KIC Asalanka,MA Starc,2,0,,,,,,"",""
ball,1,14.3,Sri Lanka,PBB Rajapaksa,KIC Asalanka,MA Starc,0,0,,,,,,"",""
ball,1,14.4,Sri Lanka,PBB Rajapaksa,KIC Asalanka,MA Starc,4,0,,,,,,"",""
ball,1,14.5,Sri Lanka,PBB Rajapaksa,KIC Asalanka,MA Starc,0,0,,,,,,caught,PBB Rajapaksa
ball,1,14.6,Sri Lanka,MD Shanaka,KIC Asalanka,MA Starc,0,0,,,,,,"",""
ball,1,15.1,Sri Lanka,KIC Asalanka,MD Shanaka,GJ Maxwell,1,0,,,,,,"",""
ball,1,15.2,Sri Lanka,MD Shanaka,KIC Asalanka,GJ Maxwell,2,0,,,,,,"",""
ball,1,15.3,Sri Lanka,MD Shanaka,KIC Asalanka,GJ Maxwell,0,0,,,,,,"",""
ball,1,15.4,Sri Lanka,MD Shanaka,KIC Asalanka,GJ Maxwell,1,0,,,,,,"",""
ball,1,15.5,Sri Lanka,KIC Asalanka,MD Shanaka,GJ Maxwell,1,0,,,,,,"",""
ball,1,15.6,Sri Lanka,MD Shanaka,KIC Asalanka,GJ Maxwell,0,0,,,,,,caught,MD Shanaka
ball,1,16.1,Sri Lanka,KIC Asalanka,PWH de Silva,PJ Cummins,0,0,,,,,,"",""
ball,1,16.2,Sri Lanka,KIC Asalanka,PWH de Silva,PJ Cummins,0,0,,,,,,"",""
ball,1,16.3,Sri Lanka,KIC Asalanka,PWH de Silva,PJ Cummins,4,0,,,,,,"",""
ball,1,16.4,Sri Lanka,KIC Asalanka,PWH de Silva,PJ Cummins,2,0,,,,,,"",""
ball,1,16.5,Sri Lanka,KIC Asalanka,PWH de Silva,PJ Cummins,1,0,,,,,,"",""
ball,1,16.6,Sri Lanka,PWH de Silva,KIC Asalanka,PJ Cummins,1,0,,,,,,"",""
ball,1,17.1,Sri Lanka,PWH de Silva,KIC Asalanka,JR Hazlewood,0,1,1,,,,,"",""
ball,1,17.2,Sri Lanka,PWH de Silva,KIC Asalanka,JR Hazlewood,0,0,,,,,,"",""
ball,1,17.3,Sri Lanka,PWH de Silva,KIC Asalanka,JR Hazlewood,0,0,,,,,,"",""
ball,1,17.4,Sri Lanka,PWH de Silva,KIC Asalanka,JR Hazlewood,0,0,,,,,,caught,PWH de Silva
ball,1,17.5,Sri Lanka,C Karunaratne,KIC Asalanka,JR Hazlewood,2,0,,,,,,"",""
ball,1,17.6,Sri Lanka,C Karunaratne,KIC Asalanka,JR Hazlewood,0,0,,,,,,"",""
ball,1,17.7,Sri Lanka,C Karunaratne,KIC Asalanka,JR Hazlewood,4,0,,,,,,"",""
ball,1,18.1,Sri Lanka,KIC Asalanka,C Karunaratne,MA Starc,0,0,,,,,,"",""
ball,1,18.2,Sri Lanka,KIC Asalanka,C Karunaratne,MA Starc,1,0,,,,,,"",""
ball,1,18.3,Sri Lanka,C Karunaratne,KIC Asalanka,MA Starc,0,5,5,,,,,"",""
ball,1,18.4,Sri Lanka,C Karunaratne,KIC Asalanka,MA Starc,3,0,,,,,,"",""
ball,1,18.5,Sri Lanka,KIC Asalanka,C Karunaratne,MA Starc,0,1,,,,1,,"",""
ball,1,18.6,Sri Lanka,C Karunaratne,KIC Asalanka,MA Starc,1,0,,,,,,"",""
ball,1,18.7,Sri Lanka,KIC Asalanka,C Karunaratne,MA Starc,0,0,,,,,,"",""
ball,1,19.1,Sri Lanka,C Karunaratne,KIC Asalanka,PJ Cummins,0,1,,,1,,,"",""
ball,1,19.2,Sri Lanka,KIC Asalanka,C Karunaratne,PJ Cummins,2,0,,,,,,"",""
ball,1,19.3,Sri Lanka,KIC Asalanka,C Karunaratne,PJ Cummins,4,0,,,,,,"",""
ball,1,19.4,Sri Lanka,KIC Asalanka,C Karunaratne,PJ Cummins,0,1,1,,,,,"",""
ball,1,19.5,Sri Lanka,KIC Asalanka,C Karunaratne,PJ Cummins,6,0,,,,,,"",""
ball,1,19.6,Sri Lanka,KIC Asalanka,C Karunaratne,PJ Cummins,0,1,,,1,,,"",""
ball,1,19.7,Sri Lanka,C Karunaratne,KIC Asalanka,PJ Cummins,0,1,1,,,,,"",""
ball,1,19.8,Sri Lanka,C Karunaratne,KIC Asalanka,PJ Cummins,4,0,,,,,,"",""
ball,2,0.1,Australia,DA Warner,AJ Finch,B Fernando,0,0,,,,,,"",""
ball,2,0.2,Australia,DA Warner,AJ Finch,B Fernando,3,0,,,,,,"",""
ball,2,0.3,Australia,AJ Finch,DA Warner,B Fernando,0,1,,,,1,,"",""
ball,2,0.4,Australia,DA Warner,AJ Finch,B Fernando,1,0,,,,,,"",""
ball,2,0.5,Australia,AJ Finch,DA Warner,B Fernando,1,0,,,,,,"",""
ball,2,0.6,Australia,DA Warner,AJ Finch,DM de Silva,0,0,,,,,,"",""
ball,2,1.1,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,1.2,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,1.3,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,5,5,,,,,"",""
ball,2,1.4,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,1.5,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,1.6,Australia,AJ Finch,DA Warner,CBRLS Kumara,1,0,,,,,,"",""
ball,2,1.7,Australia,DA Warner,AJ Finch,CBRLS Kumara,0,0,,,,,,"",""
ball,2,2.1,Australia,AJ Finch,DA Warner,C Karunaratne,0,0,,,,,,"",""
ball,2,2.2,Australia,AJ Finch,DA Warner,C Karunaratne,0,1,1,,,,,"",""
ball,2,2.3,Australia,AJ Finch,DA Warner,C Karunaratne,1,0,,,,,,"",""
ball,2,2.4,Australia,DA Warner,AJ Finch,C Karunaratne,2,0,,,,,,"",""
ball,2,2.5,Australia,DA Warner,AJ Finch,C Karunaratne,1,0,,,,,,"",""
ball,2,2.6,Australia,AJ Finch,DA Warner,C Karunaratne,1,0,,,,,,"",""
ball,2,2.7,Australia,DA Warner,AJ Finch,C Karunaratne,1,0,,,,,,"",""
ball,2,3.1,Australia,DA Warner,AJ Finch,CBRLS Kumara,3,0,,,,,,"",""
ball,2,3.2,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,3.3,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,3.4,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,3.5,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,4,,,4,,,"",""
ball,2,3.6,Australia,AJ Finch,DA Warner,CBRLS Kumara,0,0,,,,,,"",""
ball,2,4.1,Australia,DA Warner,AJ Finch,M Theekshana,0,0,,,,,,caught,DA Warner
ball,2,4.2,Australia,MR Marsh,AJ Finch,M Theekshana,0,0,,,,,,"",""
ball,2,4.3,Australia,MR Marsh,AJ Finch,M Theekshana,1,0,,,,,,"",""
ball,2,4.4,Australia,AJ Finch,MR Marsh,M Theekshana,1,0,,,,,,"",""
ball,2,4.5,Australia,MR Marsh,AJ Finch,M Theekshana,0,0,,,,,,"",""
ball,2,4.6,Australia,MR Marsh,AJ Finch,M Theekshana,0,0,,,,,,"",""
ball,2,5.1,Australia,AJ Finch,MR Marsh,C Karunaratne,3,0,,,,,,"",""
ball,2,5.2,Australia,MR Marsh,AJ Finch,C Karunaratne,0,0,,,,,,"",""
ball,2,5.3,Australia,MR Marsh,AJ Finch,C Karunaratne,0,1,,,,1,,"",""
ball,2,5.4,Australia,AJ Finch,MR Marsh,C Karunaratne,1,0,,,,,,"",""
ball,2,5.5,Australia,MR Marsh,AJ Finch,C Karunaratne,0,0,,,,,,"",""
ball,2,5.6,Australia,MR Marsh,AJ Finch,C Karunaratne,0,0,,,,,,"",""
ball,2,6.1,Australia,AJ Finch,MR Marsh,DM de Silva,1,0,,,,,,"",""
ball,2,6.2,Australia,MR Marsh,AJ Finch,DM de Silva,0,0,,,,,,"",""
ball,2,6.3,Australia,MR Marsh,AJ Finch,DM de Silva,2,0,,,,,,"",""
ball,2,6.4,Australia,MR Marsh,AJ Finch,DM de Silva,0,0,,,,,,"",""
ball,2,6.5,Australia,MR Marsh,AJ Finch,DM de Silva,1,0,,,,,,"",""
ball,2,6.6,Australia,AJ Finch,MR Marsh,DM de Silva,1,0,,,,,,"",""
ball,2,7.1,Australia,AJ Finch,MR Marsh,PWH de Silva,1,0,,,,,,"",""
ball,2,7.2,Australia,MR Marsh,AJ Finch,PWH de Silva,4,0,,,,,,"",""
ball,2,7.3,Australia,MR Marsh,AJ Finch,PWH de Silva,1,0,,,,,,"",""
ball,2,7.4,Australia,AJ Finch,MR Marsh,PWH de Silva,1,0,,,,,,"",""
ball,2,7.5,Australia,MR Marsh,AJ Finch,PWH de Silva,2,0,,,,,,"",""
ball,2,7.6,Australia,MR Marsh,AJ Finch,PWH de Silva,6,0,,,,,,"",""
ball,2,8.1,Australia,AJ Finch,MR Marsh,DM de Silva,6,0,,,,,,"",""
ball,2,8.2,Australia,AJ Finch,MR Marsh,DM de Silva,1,0,,,,,,"",""
ball,2,8.3,Australia,MR Marsh,AJ Finch,DM de Silva,0,0,,,,,,caught,MR Marsh
ball,2,8.4,Australia,GJ Maxwell,AJ Finch,DM de Silva,1,0,,,,,,"",""
ball,2,8.5,Australia,AJ Finch,GJ Maxwell,DM de Silva,1,0,,,,,,"",""
ball,2,8.6,Australia,GJ Maxwell,AJ Finch,DM de Silva,4,0,,,,,,"",""
ball,2,9.1,Australia,AJ Finch,GJ Maxwell,PWH de Silva,1,0,,,,,,"",""
ball,2,9.2,Australia,GJ Maxwell,AJ Finch,PWH de Silva,6,0,,,,,,"",""
ball,2,9.3,Australia,GJ Maxwell,AJ Finch,PWH de Silva,1,0,,,,,,"",""
ball,2,9.4,Australia,AJ Finch,GJ Maxwell,PWH de Silva,1,0,,,,,,"",""
ball,2,9.5,Australia,GJ Maxwell,AJ Finch,PWH de Silva,4,0,,,,,,"",""
ball,2,9.6,Australia,GJ Maxwell,AJ Finch,PWH de Silva,6,0,,,,,,"",""
ball,2,10.1,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,0,,,,,,"",""
ball,2,10.2,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,1,1,,,,,"",""
ball,2,10.3,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,0,,,,,,"",""
ball,2,10.4,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,0,,,,,,"",""
ball,2,10.5,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,0,,,,,,"",""
ball,2,10.6,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,0,,,,,,"",""
ball,2,10.7,Australia,AJ Finch,GJ Maxwell,M Theekshana,0,0,,,,,,"",""
ball,2,11.1,Australia,GJ Maxwell,AJ Finch,CBRLS Kumara,0,0,,,,,,"",""
ball,2,11.2,Australia,GJ Maxwell,AJ Finch,CBRLS Kumara,0,0,,,,,,"",""
ball,2,11.3,Australia,GJ Maxwell,AJ Finch,CBRLS Kumara,0,0,,,,,,"",""
ball,2,11.4,Australia,GJ Maxwell,AJ Finch,CBRLS Kumara,0,0,,,,,,"",""
ball,2,11.5,Australia,GJ Maxwell,AJ Finch,CBRLS Kumara,1,0,,,,,,"",""
ball,2,11.6,Australia,AJ Finch,GJ Maxwell,CBRLS Kumara,0,1,,,,1,,"",""
ball,2,12.1,Australia,AJ Finch,GJ Maxwell,C Karunaratne,1,0,,,,,,"",""
ball,2,12.2,Australia,GJ Maxwell,AJ Finch,C Karunaratne,0,0,,,,,,caught,GJ Maxwell
ball,2,12.3,Australia,MP Stoinis,AJ Finch,C Karunaratne,1,0,,,,,,"",""
ball,2,12.4,Australia,AJ Finch,MP Stoinis,C Karunaratne,1,0,,,,,,"",""
ball,2,12.5,Australia,MP Stoinis,AJ Finch,C Karunaratne,2,0,,,,,,"",""
ball,2,12.6,Australia,MP Stoinis,AJ Finch,C Karunaratne,4,0,,,,,,"",""
ball,2,13.1,Australia,AJ Finch,MP Stoinis,MD Shanaka,0,0,,,,,,"",""
ball,2,13.2,Australia,AJ Finch,MP Stoinis,MD Shanaka,1,0,,,,,,"",""
ball,2,13.3,Australia,MP Stoinis,AJ Finch,MD Shanaka,0,0,,,,,,"",""
ball,2,13.4,Australia,MP Stoinis,AJ Finch,MD Shanaka,4,0,,,,,,"",""
ball,2,13.5,Australia,MP Stoinis,AJ Finch,MD Shanaka,4,0,,,,,,"",""
ball,2,13.6,Australia,MP Stoinis,AJ Finch,MD Shanaka,1,0,,,,,,"",""
ball,2,14.1,Australia,MP Stoinis,AJ Finch,PWH de Silva,1,0,,,,,,"",""
ball,2,14.2,Australia,AJ Finch,MP Stoinis,PWH de Silva,1,0,,,,,,"",""
ball,2,14.3,Australia,MP Stoinis,AJ Finch,PWH de Silva,6,0,,,,,,"",""
ball,2,14.4,Australia,MP Stoinis,AJ Finch,PWH de Silva,4,0,,,,,,"",""
ball,2,14.5,Australia,MP Stoinis,AJ Finch,PWH de Silva,6,0,,,,,,"",""
ball,2,14.6,Australia,MP Stoinis,AJ Finch,PWH de Silva,1,0,,,,,,"",""
ball,2,15.1,Australia,MP Stoinis,AJ Finch,M Theekshana,0,0,,,,,,"",""
ball,2,15.2,Australia,MP Stoinis,AJ Finch,M Theekshana,6,0,,,,,,"",""
ball,2,15.3,Australia,MP Stoinis,AJ Finch,M Theekshana,6,0,,,,,,"",""
ball,2,15.4,Australia,MP Stoinis,AJ Finch,M Theekshana,1,0,,,,,,"",""
ball,2,15.5,Australia,AJ Finch,MP Stoinis,M Theekshana,1,0,,,,,,"",""
ball,2,15.6,Australia,MP Stoinis,AJ Finch,M Theekshana,6,0,,,,,,"",""
ball,2,16.1,Australia,AJ Finch,MP Stoinis,CBRLS Kumara,1,0,,,,,,"",""
ball,2,16.2,Australia,MP Stoinis,AJ Finch,CBRLS Kumara,0,1,1,,,,,"",""
ball,2,16.3,Australia,MP Stoinis,AJ Finch,CBRLS Kumara,6,0,,,,,,"",""
ball,2,16.4,Australia,MP Stoinis,AJ Finch,CBRLS Kumara,0,2,2,,,,,"",""
ball,2,16.5,Australia,AJ Finch,MP Stoinis,CBRLS Kumara,2,0,,,,,,"",""
