ball,1,4.1,England,MM Ali,MJ Lumb,TG Southee,4,0,,,,,,"",""
ball,1,4.2,England,MM Ali,MJ Lumb,TG Southee,4,0,,,,,,"",""
ball,1,4.3,England,MM Ali,MJ Lumb,TG Southee,0,0,,,,,,"",""
ball,1,4.4,England,MM Ali,MJ Lumb,TG Southee,1,0,,,,,,"",""
ball,1,4.5,England,MJ Lumb,MM Ali,TG Southee,6,0,,,,,,"",""
ball,1,4.6,England,MJ Lumb,MM Ali,TG Southee,2,0,,,,,,"",""
ball,1,5.1,England,MM Ali,MJ Lumb,CJ Anderson,1,0,,,,,,"",""
ball,1,5.2,England,MJ Lumb,MM Ali,CJ Anderson,1,0,,,,,,"",""
ball,1,5.3,England,MM Ali,MJ Lumb,CJ Anderson,0,1,1,,,,,"",""
ball,1,5.4,England,MM Ali,MJ Lumb,CJ Anderson,0,0,,,,,,"",""
ball,1,5.5,England,MM Ali,MJ Lumb,CJ Anderson,4,0,,,,,,"",""
ball,1,5.6,England,MM Ali,MJ Lumb,CJ Anderson,0,0,,,,,,"",""
ball,1,5.7,England,MM Ali,MJ Lumb,CJ Anderson,0,0,,,,,,"",""
ball,1,6.1,England,MJ Lumb,MM Ali,NL McCullum,1,0,,,,,,"",""
ball,1,6.2,England,MM Ali,MJ Lumb,NL McCullum,1,0,,,,,,"",""
ball,1,6.3,England,MJ Lumb,MM Ali,NL McCullum,4,0,,,,,,"",""
ball,1,6.4,England,MJ Lumb,MM Ali,NL McCullum,4,0,,,,,,"",""
ball,1,6.5,England,MJ Lumb,MM Ali,NL McCullum,0,0,,,,,,"",""
ball,1,6.6,England,MJ Lumb,MM Ali,NL McCullum,1,0,,,,,,"",""
ball,1,7.1,England,MJ Lumb,MM Ali,CJ Anderson,4,0,,,,,,"",""
ball,1,7.2,England,MJ Lumb,MM Ali,CJ Anderson,1,0,,,,,,"",""
ball,1,7.3,England,MM Ali,MJ Lumb,CJ Anderson,1,0,,,,,,"",""
ball,1,7.4,England,MJ Lumb,MM Ali,CJ Anderson,0,1,,,,1,,"",""
ball,1,7.5,England,MM Ali,MJ Lumb,CJ Anderson,0,0,,,,,,caught,MM Ali
ball,1,7.6,England,MJ Lumb,EJG Morgan,CJ Anderson,2,0,,,,,,"",""
ball,1,8.1,England,EJG Morgan,MJ Lumb,MJ McClenaghan,0,0,,,,,,"",""
ball,1,8.2,England,EJG Morgan,MJ Lumb,MJ McClenaghan,0,0,,,,,,"",""
ball,1,8.3,England,EJG Morgan,MJ Lumb,MJ McClenaghan,1,0,,,,,,"",""
ball,1,8.4,England,MJ Lumb,EJG Morgan,MJ McClenaghan,0,0,,,,,,caught,MJ Lumb
ball,1,8.5,England,EJG Morgan,JC Buttler,MJ McClenaghan,0,0,,,,,,"",""
ball,1,8.6,England,EJG Morgan,JC Buttler,MJ McClenaghan,1,0,,,,,,"",""
ball,1,9.1,England,EJG Morgan,JC Buttler,NL McCullum,0,0,,,,,,"",""
ball,1,9.2,England,EJG Morgan,JC Buttler,NL McCullum,0,0,,,,,,"",""
ball,1,9.3,England,EJG Morgan,JC Buttler,NL McCullum,0,1,1,,,,,"",""
ball,1,9.4,England,EJG Morgan,JC Buttler,NL McCullum,2,0,,,,,,"",""
ball,1,9.5,England,EJG Morgan,JC Buttler,NL McCullum,2,0,,,,,,"",""
ball,1,9.6,England,EJG Morgan,JC Buttler,NL McCullum,1,0,,,,,,"",""
ball,1,9.7,England,JC Buttler,EJG Morgan,NL McCullum,1,0,,,,,,"",""
ball,1,10.1,England,JC Buttler,EJG Morgan,MJ McClenaghan,2,0,,,,,,"",""
ball,1,10.2,England,JC Buttler,EJG Morgan,MJ McClenaghan,1,0,,,,,,"",""
ball,1,10.3,England,EJG Morgan,JC Buttler,MJ McClenaghan,4,0,,,,,,"",""
ball,1,10.4,England,EJG Morgan,JC Buttler,MJ McClenaghan,1,0,,,,,,"",""
ball,1,10.5,England,JC Buttler,EJG Morgan,MJ McClenaghan,1,0,,,,,,"",""
ball,1,10.6,England,EJG Morgan,JC Buttler,MJ McClenaghan,0,0,,,,,,"",""
ball,1,11.1,England,JC Buttler,EJG Morgan,NL McCullum,4,0,,,,,,"",""
ball,1,11.2,England,JC Buttler,EJG Morgan,NL McCullum,0,0,,,,,,"",""
ball,1,11.3,England,JC Buttler,EJG Morgan,NL McCullum,4,0,,,,,,"",""
ball,1,11.4,England,JC Buttler,EJG Morgan,NL McCullum,0,0,,,,,,"",""
ball,1,11.5,England,JC Buttler,EJG Morgan,NL McCullum,2,0,,,,,,"",""
ball,1,11.6,England,JC Buttler,EJG Morgan,NL McCullum,0,0,,,,,,"",""
ball,1,12.1,England,EJG Morgan,JC Buttler,TG Southee,0,0,,,,,,"",""
ball,1,12.2,England,EJG Morgan,JC Buttler,TG Southee,0,0,,,,,,caught,EJG Morgan
ball,1,12.3,England,RS Bopara,JC Buttler,TG Southee,0,1,1,,,,,"",""
ball,1,12.4,England,RS Bopara,JC Buttler,TG Southee,1,0,,,,,,"",""
ball,1,12.5,England,JC Buttler,RS Bopara,TG Southee,0,0,,,,,,"",""
ball,1,12.6,England,JC Buttler,RS Bopara,TG Southee,0,0,,,,,,"",""
ball,1,12.7,England,JC Buttler,RS Bopara,TG Southee,0,0,,,,,,"",""
ball,1,13.1,England,RS Bopara,JC Buttler,KD Mills,0,1,1,,,,,"",""
ball,1,13.2,England,RS Bopara,JC Buttler,KD Mills,1,0,,,,,,"",""
ball,1,13.3,England,JC Buttler,RS Bopara,KD Mills,2,0,,,,,,"",""
ball,1,13.4,England,JC Buttler,RS Bopara,KD Mills,1,0,,,,,,"",""
ball,1,13.5,England,RS Bopara,JC Buttler,KD Mills,1,0,,,,,,"",""
ball,1,13.6,England,JC Buttler,RS Bopara,KD Mills,2,0,,,,,,"",""
ball,1,13.7,England,JC Buttler,RS Bopara,KD Mills,1,0,,,,,,"",""
ball,1,14.1,England,JC Buttler,RS Bopara,TG Southee,0,0,,,,,,"",""
ball,1,14.2,England,JC Buttler,RS Bopara,TG Southee,3,0,,,,,,"",""
ball,1,14.3,England,RS Bopara,JC Buttler,TG Southee,1,0,,,,,,"",""
ball,1,14.4,England,JC Buttler,RS Bopara,TG Southee,4,0,,,,,,"",""
ball,1,14.5,England,JC Buttler,RS Bopara,TG Southee,0,0,,,,,,"",""
ball,1,14.6,England,JC Buttler,RS Bopara,TG Southee,4,0,,,,,,"",""
ball,1,15.1,England,RS Bopara,JC Buttler,CJ Anderson,2,0,,,,,,"",""
ball,1,15.2,England,RS Bopara,JC Buttler,CJ Anderson,0,0,,,,,,"",""
ball,1,15.3,England,RS Bopara,JC Buttler,CJ Anderson,1,0,,,,,,"",""
ball,1,15.4,England,JC Buttler,RS Bopara,CJ Anderson,0,0,,,,,,bowled,JC Buttler
ball,1,15.5,England,CJ Jordan,RS Bopara,CJ Anderson,0,0,,,,,,"",""
ball,1,15.6,England,CJ Jordan,RS Bopara,CJ Anderson,1,0,,,,,,"",""
ball,1,16.1,England,CJ Jordan,RS Bopara,TG Southee,1,0,,,,,,"",""
ball,1,16.2,England,RS Bopara,CJ Jordan,TG Southee,0,0,,,,,,"",""
ball,1,16.3,England,RS Bopara,CJ Jordan,TG Southee,6,0,,,,,,"",""
ball,1,16.4,England,RS Bopara,CJ Jordan,TG Southee,0,0,,,,,,"",""
ball,1,16.5,England,RS Bopara,CJ Jordan,TG Southee,1,0,,,,,,"",""
ball,1,16.6,England,CJ Jordan,RS Bopara,TG Southee,0,1,1,,,,,"",""
ball,1,16.7,England,CJ Jordan,RS Bopara,TG Southee,6,0,,,,,,"",""
ball,1,17.1,England,RS Bopara,CJ Jordan,NL McCullum,2,0,,,,,,"",""
ball,1,17.2,England,RS Bopara,CJ Jordan,NL McCullum,1,0,,,,,,"",""
ball,1,17.3,England,CJ Jordan,RS Bopara,NL McCullum,0,0,,,,,,"",""
ball,1,17.4,England,CJ Jordan,RS Bopara,NL McCullum,0,0,,,,,,caught,CJ Jordan
ball,1,17.5,England,TT Bresnan,RS Bopara,NL McCullum,1,0,,,,,,"",""
ball,1,17.6,England,RS Bopara,TT Bresnan,NL McCullum,0,0,,,,,,"",""
ball,1,18.1,England,TT Bresnan,RS Bopara,KD Mills,0,0,,,,,,"",""
ball,1,18.2,England,TT Bresnan,RS Bopara,KD Mills,1,0,,,,,,"",""
ball,1,18.3,England,RS Bopara,TT Bresnan,KD Mills,1,0,,,,,,"",""
ball,1,18.4,England,TT Bresnan,RS Bopara,KD Mills,0,0,,,,,,"",""
ball,1,18.5,England,TT Bresnan,RS Bopara,KD Mills,4,0,,,,,,"",""
ball,1,18.6,England,TT Bresnan,RS Bopara,KD Mills,4,0,,,,,,"",""
ball,1,19.1,England,RS Bopara,TT Bresnan,CJ Anderson,2,0,,,,,,"",""
ball,1,19.2,England,RS Bopara,TT Bresnan,CJ Anderson,2,0,,,,,,"",""
ball,1,19.3,England,RS Bopara,TT Bresnan,CJ Anderson,1,0,,,,,,"",""
ball,1,19.4,England,TT Bresnan,RS Bopara,CJ Anderson,6,0,,,,,,"",""
ball,1,19.5,England,TT Bresnan,RS Bopara,CJ Anderson,1,0,,,,,,"",""
ball,1,19.6,England,RS Bopara,TT Bresnan,CJ Anderson,1,0,,,,,,"",""
ball,2,0.1,New Zealand,MJ Guptill,KS Williamson,MM Ali,0,0,,,,,,"",""
ball,2,0.2,New Zealand,MJ Guptill,KS Williamson,MM Ali,1,0,,,,,,"",""
ball,2,0.3,New Zealand,KS Williamson,MJ Guptill,MM Ali,1,0,,,,,,"",""
ball,2,0.4,New Zealand,MJ Guptill,KS Williamson,MM Ali,1,0,,,,,,"",""
ball,2,0.5,New Zealand,KS Williamson,MJ Guptill,MM Ali,0,0,,,,,,"",""
ball,2,0.6,New Zealand,KS Williamson,MJ Guptill,MM Ali,4,0,,,,,,"",""
ball,2,1.1,New Zealand,MJ Guptill,KS Williamson,JW Dernbach,0,1,,,,1,,"",""
ball,2,1.2,New Zealand,KS Williamson,MJ Guptill,JW Dernbach,1,0,,,,,,"",""
ball,2,1.3,New Zealand,MJ Guptill,KS Williamson,JW Dernbach,4,0,,,,,,"",""
ball,2,1.4,New Zealand,MJ Guptill,KS Williamson,JW Dernbach,1,0,,,,,,"",""
ball,2,1.5,New Zealand,KS Williamson,MJ Guptill,JW Dernbach,0,0,,,,,,"",""
ball,2,1.6,New Zealand,KS Williamson,MJ Guptill,JW Dernbach,1,0,,,,,,"",""
ball,2,2.1,New Zealand,KS Williamson,MJ Guptill,TT Bresnan,0,0,,,,,,"",""
ball,2,2.2,New Zealand,KS Williamson,MJ Guptill,TT Bresnan,4,0,,,,,,"",""
ball,2,2.3,New Zealand,KS Williamson,MJ Guptill,TT Bresnan,4,0,,,,,,"",""
ball,2,2.4,New Zealand,KS Williamson,MJ Guptill,TT Bresnan,2,0,,,,,,"",""
ball,2,2.5,New Zealand,KS Williamson,MJ Guptill,TT Bresnan,0,0,,,,,,"",""
ball,2,2.6,New Zealand,KS Williamson,MJ Guptill,TT Bresnan,0,0,,,,,,"",""
ball,2,3.1,New Zealand,MJ Guptill,KS Williamson,JW Dernbach,4,0,,,,,,"",""
ball,2,3.2,New Zealand,MJ Guptill,KS Williamson,JW Dernbach,0,0,,,,,,"",""
ball,2,3.3,New Zealand,MJ Guptill,KS Williamson,JW Dernbach,0,0,,,,,,caught,MJ Guptill
ball,2,3.4,New Zealand,KS Williamson,BB McCullum,JW Dernbach,0,0,,,,,,"",""
ball,2,3.5,New Zealand,KS Williamson,BB McCullum,JW Dernbach,2,0,,,,,,"",""
ball,2,3.6,New Zealand,KS Williamson,BB McCullum,JW Dernbach,0,0,,,,,,"",""
ball,2,4.1,New Zealand,BB McCullum,KS Williamson,SCJ Broad,0,0,,,,,,"",""
ball,2,4.2,New Zealand,BB McCullum,KS Williamson,SCJ Broad,0,0,,,,,,"",""
ball,2,4.3,New Zealand,BB McCullum,KS Williamson,SCJ Broad,6,0,,,,,,"",""
ball,2,4.4,New Zealand,BB McCullum,KS Williamson,SCJ Broad,4,0,,,,,,"",""
ball,2,4.5,New Zealand,BB McCullum,KS Williamson,SCJ Broad,0,0,,,,,,"",""
ball,2,4.6,New Zealand,BB McCullum,KS Williamson,SCJ Broad,6,0,,,,,,"",""
ball,2,5.1,New Zealand,KS Williamson,BB McCullum,CJ Jordan,4,0,,,,,,"",""
ball,2,5.2,New Zealand,KS Williamson,BB McCullum,CJ Jordan,1,0,,,,,,"",""
