ball,1,6.2,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,0,0,,,,,,"",""
ball,1,6.3,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,2,0,,,,,,"",""
ball,1,6.4,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,1,0,,,,,,"",""
ball,1,6.5,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,1,0,,,,,,"",""
ball,1,6.6,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,1,0,,,,,,"",""
ball,1,7.1,Bangladesh,Shamim Hossain,Mahmudullah,MA Starc,0,1,1,,,,,"",""
ball,1,7.2,Bangladesh,Shamim Hossain,Mahmudullah,MA Starc,0,1,1,,,,,"",""
ball,1,7.3,Bangladesh,Shamim Hossain,Mahmudullah,MA Starc,0,0,,,,,,"",""
ball,1,7.4,Bangladesh,Shamim Hossain,Mahmudullah,MA Starc,4,0,,,,,,"",""
ball,1,7.5,Bangladesh,Shamim Hossain,Mahmudullah,MA Starc,0,0,,,,,,"",""
ball,1,7.6,Bangladesh,Shamim Hossain,Mahmudullah,MA Starc,1,0,,,,,,"",""
ball,1,7.7,Bangladesh,Mahmudullah,Shamim Hossain,MA Starc,0,0,,,,,,"",""
ball,1,7.8,Bangladesh,Mahmudullah,Shamim Hossain,MA Starc,2,0,,,,,,"",""
ball,1,8.1,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,0,0,,,,,,"",""
ball,1,8.2,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,6,0,,,,,,"",""
ball,1,8.3,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,0,0,,,,,,"",""
ball,1,8.4,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,1,0,,,,,,"",""
ball,1,8.5,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,0,0,,,,,,"",""
ball,1,8.6,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,0,0,,,,,,"",""
ball,1,9.1,Bangladesh,Shamim Hossain,Mahmudullah,PJ Cummins,0,0,,,,,,"",""
ball,1,9.2,Bangladesh,Shamim Hossain,Mahmudullah,PJ Cummins,0,0,,,,,,"",""
ball,1,9.3,Bangladesh,Shamim Hossain,Mahmudullah,PJ Cummins,0,0,,,,,,"",""
ball,1,9.4,Bangladesh,Shamim Hossain,Mahmudullah,PJ Cummins,2,0,,,,,,"",""
ball,1,9.5,Bangladesh,Shamim Hossain,Mahmudullah,PJ Cummins,1,0,,,,,,"",""
ball,1,9.6,Bangladesh,Mahmudullah,Shamim Hossain,PJ Cummins,1,0,,,,,,"",""
ball,1,10.1,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,0,0,,,,,,"",""
ball,1,10.2,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,0,1,1,,,,,"",""
ball,1,10.3,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,2,0,,,,,,"",""
ball,1,10.4,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,0,0,,,,,,"",""
ball,1,10.5,Bangladesh,Mahmudullah,Shamim Hossain,A Zampa,1,0,,,,,,"",""
ball,1,10.6,Bangladesh,Shamim Hossain,Mahmudullah,A Zampa,0,0,,,,,,caught,Shamim Hossain
ball,1,10.7,Bangladesh,Mahedi Hasan,Mahmudullah,A Zampa,0,0,,,,,,lbw,Mahedi Hasan
ball,1,11.1,Bangladesh,Mahmudullah,Taskin Ahmed,GJ Maxwell,1,0,,,,,,"",""
ball,1,11.2,Bangladesh,Taskin Ahmed,Mahmudullah,GJ Maxwell,0,0,,,,,,"",""
ball,1,11.3,Bangladesh,Taskin Ahmed,Mahmudullah,GJ Maxwell,0,0,,,,,,"",""
ball,1,11.4,Bangladesh,Taskin Ahmed,Mahmudullah,GJ Maxwell,0,0,,,,,,"",""
ball,1,11.5,Bangladesh,Taskin Ahmed,Mahmudullah,GJ Maxwell,0,0,,,,,,"",""
ball,1,11.6,Bangladesh,Taskin Ahmed,Mahmudullah,GJ Maxwell,1,0,,,,,,"",""
ball,1,12.1,Bangladesh,Taskin Ahmed,Mahmudullah,MA Starc,1,0,,,,,,"",""
ball,1,12.2,Bangladesh,Mahmudullah,Taskin Ahmed,MA Starc,0,0,,,,,,caught,Mahmudullah
ball,1,12.3,Bangladesh,Mustafizur Rahman,Taskin Ahmed,MA Starc,0,0,,,,,,"",""
ball,1,12.4,Bangladesh,Mustafizur Rahman,Taskin Ahmed,MA Starc,0,0,,,,,,"",""
ball,1,12.5,Bangladesh,Mustafizur Rahman,Taskin Ahmed,MA Starc,0,0,,,,,,"",""
ball,1,12.6,Bangladesh,Mustafizur Rahman,Taskin Ahmed,MA Starc,0,0,,,,,,"",""
ball,1,13.1,Bangladesh,Taskin Ahmed,Mustafizur Rahman,PJ Cummins,0,0,,,,,,"",""
ball,1,13.2,Bangladesh,Taskin Ahmed,Mustafizur Rahman,PJ Cummins,1,0,,,,,,"",""
ball,1,13.3,Bangladesh,Mustafizur Rahman,Taskin Ahmed,PJ Cummins,0,0,,,,,,"",""
ball,1,13.4,Bangladesh,Mustafizur Rahman,Taskin Ahmed,PJ Cummins,2,0,,,,,,"",""
ball,1,13.5,Bangladesh,Mustafizur Rahman,Taskin Ahmed,PJ Cummins,0,0,,,,,,"",""
ball,1,13.6,Bangladesh,Mustafizur Rahman,Taskin Ahmed,PJ Cummins,2,0,,,,,,"",""
ball,1,14.1,Bangladesh,Taskin Ahmed,Mustafizur Rahman,A Zampa,0,0,,,,,,"",""
ball,1,14.2,Bangladesh,Taskin Ahmed,Mustafizur Rahman,A Zampa,2,0,,,,,,"",""
ball,1,14.3,Bangladesh,Taskin Ahmed,Mustafizur Rahman,A Zampa,1,0,,,,,,"",""
ball,1,14.4,Bangladesh,Mustafizur Rahman,Taskin Ahmed,A Zampa,0,0,,,,,,caught,Mustafizur Rahman
ball,1,14.5,Bangladesh,Shoriful Islam,Taskin Ahmed,A Zampa,0,0,,,,,,"",""
ball,1,14.6,Bangladesh,Shoriful Islam,Taskin Ahmed,A Zampa,0,0,,,,,,caught,Shoriful Islam
ball,2,0.1,Australia,DA Warner,AJ Finch,Taskin Ahmed,0,0,,,,,,"",""
ball,2,0.2,Australia,DA Warner,AJ Finch,Taskin Ahmed,1,0,,,,,,"",""
ball,2,0.3,Australia,AJ Finch,DA Warner,Taskin Ahmed,0,0,,,,,,"",""
ball,2,0.4,Australia,AJ Finch,DA Warner,Taskin Ahmed,0,0,,,,,,"",""
ball,2,0.5,Australia,AJ Finch,DA Warner,Taskin Ahmed,2,0,,,,,,"",""
ball,2,0.6,Australia,AJ Finch,DA Warner,Taskin Ahmed,1,0,,,,,,"",""
ball,2,1.1,Australia,AJ Finch,DA Warner,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,1.2,Australia,AJ Finch,DA Warner,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,1.3,Australia,AJ Finch,DA Warner,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,1.4,Australia,DA Warner,AJ Finch,Mustafizur Rahman,0,1,,,,1,,"",""
ball,2,1.5,Australia,AJ Finch,DA Warner,Mustafizur Rahman,6,0,,,,,,"",""
ball,2,1.6,Australia,AJ Finch,DA Warner,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,2.1,Australia,DA Warner,AJ Finch,Taskin Ahmed,1,0,,,,,,"",""
ball,2,2.2,Australia,AJ Finch,DA Warner,Taskin Ahmed,0,0,,,,,,"",""
ball,2,2.3,Australia,AJ Finch,DA Warner,Taskin Ahmed,1,0,,,,,,"",""
ball,2,2.4,Australia,DA Warner,AJ Finch,Taskin Ahmed,0,0,,,,,,"",""
ball,2,2.5,Australia,DA Warner,AJ Finch,Taskin Ahmed,1,0,,,,,,"",""
ball,2,2.6,Australia,AJ Finch,DA Warner,Taskin Ahmed,4,0,,,,,,"",""
ball,2,3.1,Australia,DA Warner,AJ Finch,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,3.2,Australia,DA Warner,AJ Finch,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,3.3,Australia,AJ Finch,DA Warner,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,3.4,Australia,AJ Finch,DA Warner,Mustafizur Rahman,6,0,,,,,,"",""
ball,2,3.5,Australia,AJ Finch,DA Warner,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,3.6,Australia,DA Warner,AJ Finch,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,3.7,Australia,DA Warner,AJ Finch,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,4.1,Australia,AJ Finch,DA Warner,Taskin Ahmed,2,0,,,,,,"",""
ball,2,4.2,Australia,AJ Finch,DA Warner,Taskin Ahmed,0,0,,,,,,"",""
ball,2,4.3,Australia,AJ Finch,DA Warner,Taskin Ahmed,6,0,,,,,,"",""
ball,2,4.4,Australia,AJ Finch,DA Warner,Taskin Ahmed,6,0,,,,,,"",""
ball,2,4.5,Australia,AJ Finch,DA Warner,Taskin Ahmed,0,0,,,,,,"",""
ball,2,4.6,Australia,AJ Finch,DA Warner,Taskin Ahmed,0,0,,,,,,bowled,AJ Finch
ball,2,5.1,Australia,DA Warner,MR Marsh,Shoriful Islam,1,0,,,,,,"",""
ball,2,5.2,Australia,MR Marsh,DA Warner,Shoriful Islam,4,0,,,,,,"",""
ball,2,5.3,Australia,MR Marsh,DA Warner,Shoriful Islam,1,0,,,,,,"",""
ball,2,5.4,Australia,DA Warner,MR Marsh,Shoriful Islam,0,1,,1,,,,"",""
ball,2,5.5,Australia,DA Warner,MR Marsh,Shoriful Islam,1,0,,,,,,"",""
ball,2,5.6,Australia,MR Marsh,DA Warner,Shoriful Islam,1,0,,,,,,"",""
ball,2,5.7,Australia,DA Warner,MR Marsh,Shoriful Islam,0,0,,,,,,bowled,DA Warner
ball,2,6.1,Australia,MR Marsh,GJ Maxwell,Taskin Ahmed,4,0,,,,,,"",""
ball,2,6.2,Australia,MR Marsh,GJ Maxwell,Taskin Ahmed,0,1,1,,,,,"",""
ball,2,6.3,Australia,MR Marsh,GJ Maxwell,Taskin Ahmed,6,0,,,,,,"",""
