ball,1,5.6,India,SA Yadav,V Kohli,A Nortje,0,0,,,,,,"",""
ball,1,6.1,India,V Kohli,SA Yadav,L Ngidi,4,0,,,,,,"",""
ball,1,6.2,India,V Kohli,SA Yadav,L Ngidi,4,0,,,,,,"",""
ball,1,6.3,India,V Kohli,SA Yadav,L Ngidi,0,0,,,,,,"",""
ball,1,6.4,India,V Kohli,SA Yadav,L Ngidi,0,0,,,,,,"",""
ball,1,6.5,India,V Kohli,SA Yadav,L Ngidi,0,0,,,,,,caught,V Kohli
ball,1,6.6,India,DJ Hooda,SA Yadav,L Ngidi,0,0,,,,,,"",""
ball,1,7.1,India,SA Yadav,DJ Hooda,A Nortje,1,0,,,,,,"",""
ball,1,7.2,India,DJ Hooda,SA Yadav,A Nortje,0,0,,,,,,"",""
ball,1,7.3,India,DJ Hooda,SA Yadav,A Nortje,0,0,,,,,,caught,DJ Hooda
ball,1,7.4,India,HH Pandya,SA Yadav,A Nortje,1,0,,,,,,"",""
ball,1,7.5,India,SA Yadav,HH Pandya,A Nortje,4,0,,,,,,"",""
ball,1,7.6,India,SA Yadav,HH Pandya,A Nortje,0,0,,,,,,"",""
ball,1,8.1,India,HH Pandya,SA Yadav,L Ngidi,1,0,,,,,,"",""
ball,1,8.2,India,SA Yadav,HH Pandya,L Ngidi,1,0,,,,,,"",""
ball,1,8.3,India,HH Pandya,SA Yadav,L Ngidi,0,0,,,,,,caught,HH Pandya
ball,1,8.4,India,KD Karthik,SA Yadav,L Ngidi,0,0,,,,,,"",""
ball,1,8.5,India,KD Karthik,SA Yadav,L Ngidi,1,0,,,,,,"",""
ball,1,8.6,India,SA Yadav,KD Karthik,L Ngidi,1,0,,,,,,"",""
ball,1,9.1,India,SA Yadav,KD Karthik,A Nortje,2,0,,,,,,"",""
ball,1,9.2,India,SA Yadav,KD Karthik,A Nortje,6,0,,,,,,"",""
ball,1,9.3,India,SA Yadav,KD Karthik,A Nortje,0,0,,,,,,"",""
ball,1,9.4,India,SA Yadav,KD Karthik,A Nortje,0,0,,,,,,"",""
ball,1,9.5,India,SA Yadav,KD Karthik,A Nortje,0,0,,,,,,"",""
ball,1,9.6,India,SA Yadav,KD Karthik,A Nortje,1,0,,,,,,"",""
ball,1,10.1,India,SA Yadav,KD Karthik,KA Maharaj,4,0,,,,,,"",""
ball,1,10.2,India,SA Yadav,KD Karthik,KA Maharaj,1,0,,,,,,"",""
ball,1,10.3,India,KD Karthik,SA Yadav,KA Maharaj,0,0,,,,,,"",""
ball,1,10.4,India,KD Karthik,SA Yadav,KA Maharaj,1,0,,,,,,"",""
ball,1,10.5,India,SA Yadav,KD Karthik,KA Maharaj,1,0,,,,,,"",""
ball,1,10.6,India,KD Karthik,SA Yadav,KA Maharaj,0,0,,,,,,"",""
ball,1,11.1,India,SA Yadav,KD Karthik,K Rabada,1,0,,,,,,"",""
ball,1,11.2,India,KD Karthik,SA Yadav,K Rabada,0,0,,,,,,"",""
ball,1,11.3,India,KD Karthik,SA Yadav,K Rabada,0,1,1,,,,,"",""
ball,1,11.4,India,KD Karthik,SA Yadav,K Rabada,0,1,,,,1,,"",""
ball,1,11.5,India,SA Yadav,KD Karthik,K Rabada,3,0,,,,,,"",""
ball,1,11.6,India,KD Karthik,SA Yadav,K Rabada,0,0,,,,,,"",""
ball,1,11.7,India,KD Karthik,SA Yadav,K Rabada,0,0,,,,,,"",""
ball,1,12.1,India,SA Yadav,KD Karthik,KA Maharaj,0,0,,,,,,"",""
ball,1,12.2,India,SA Yadav,KD Karthik,KA Maharaj,1,0,,,,,,"",""
ball,1,12.3,India,KD Karthik,SA Yadav,KA Maharaj,1,0,,,,,,"",""
ball,1,12.4,India,SA Yadav,KD Karthik,KA Maharaj,6,0,,,,,,"",""
ball,1,12.5,India,SA Yadav,KD Karthik,KA Maharaj,2,0,,,,,,"",""
ball,1,12.6,India,SA Yadav,KD Karthik,KA Maharaj,1,0,,,,,,"",""
ball,1,13.1,India,SA Yadav,KD Karthik,AK Markram,1,0,,,,,,"",""
ball,1,13.2,India,KD Karthik,SA Yadav,AK Markram,0,0,,,,,,"",""
ball,1,13.3,India,KD Karthik,SA Yadav,AK Markram,1,0,,,,,,"",""
ball,1,13.4,India,SA Yadav,KD Karthik,AK Markram,1,0,,,,,,"",""
ball,1,13.5,India,KD Karthik,SA Yadav,AK Markram,1,0,,,,,,"",""
ball,1,13.6,India,SA Yadav,KD Karthik,AK Markram,1,0,,,,,,"",""
ball,1,14.1,India,SA Yadav,KD Karthik,L Ngidi,6,0,,,,,,"",""
ball,1,14.2,India,SA Yadav,KD Karthik,L Ngidi,0,0,,,,,,"",""
ball,1,14.3,India,SA Yadav,KD Karthik,L Ngidi,0,0,,,,,,"",""
ball,1,14.4,India,SA Yadav,KD Karthik,L Ngidi,4,0,,,,,,"",""
ball,1,14.5,India,SA Yadav,KD Karthik,L Ngidi,1,0,,,,,,"",""
ball,1,14.6,India,KD Karthik,SA Yadav,L Ngidi,1,0,,,,,,"",""
ball,1,15.1,India,KD Karthik,SA Yadav,WD Parnell,0,0,,,,,,caught,KD Karthik
ball,1,15.2,India,R Ashwin,SA Yadav,WD Parnell,0,0,,,,,,"",""
ball,1,15.3,India,R Ashwin,SA Yadav,WD Parnell,2,0,,,,,,"",""
ball,1,15.4,India,R Ashwin,SA Yadav,WD Parnell,0,0,,,,,,"",""
ball,1,15.5,India,R Ashwin,SA Yadav,WD Parnell,1,0,,,,,,"",""
ball,1,15.6,India,SA Yadav,R Ashwin,WD Parnell,1,0,,,,,,"",""
ball,1,16.1,India,SA Yadav,R Ashwin,KA Maharaj,1,0,,,,,,"",""
ball,1,16.2,India,R Ashwin,SA Yadav,KA Maharaj,0,0,,,,,,"",""
ball,1,16.3,India,R Ashwin,SA Yadav,KA Maharaj,1,0,,,,,,"",""
ball,1,16.4,India,SA Yadav,R Ashwin,KA Maharaj,0,0,,,,,,"",""
ball,1,16.5,India,SA Yadav,R Ashwin,KA Maharaj,4,0,,,,,,"",""
ball,1,16.6,India,SA Yadav,R Ashwin,KA Maharaj,4,0,,,,,,"",""
ball,1,17.1,India,R Ashwin,SA Yadav,K Rabada,0,0,,,,,,"",""
ball,1,17.2,India,R Ashwin,SA Yadav,K Rabada,2,0,,,,,,"",""
ball,1,17.3,India,R Ashwin,SA Yadav,K Rabada,0,1,,,,1,,"",""
ball,1,17.4,India,SA Yadav,R Ashwin,K Rabada,4,0,,,,,,"",""
ball,1,17.5,India,SA Yadav,R Ashwin,K Rabada,1,0,,,,,,"",""
ball,1,17.6,India,R Ashwin,SA Yadav,K Rabada,1,0,,,,,,"",""
ball,1,18.1,India,R Ashwin,SA Yadav,WD Parnell,0,0,,,,,,caught,R Ashwin
ball,1,18.2,India,B Kumar,SA Yadav,WD Parnell,0,0,,,,,,"",""
ball,1,18.3,India,B Kumar,SA Yadav,WD Parnell,1,0,,,,,,"",""
ball,1,18.4,India,SA Yadav,B Kumar,WD Parnell,2,0,,,,,,"",""
ball,1,18.5,India,SA Yadav,B Kumar,WD Parnell,0,0,,,,,,caught,SA Yadav
ball,1,18.6,India,Mohammed Shami,B Kumar,WD Parnell,0,0,,,,,,"",""
ball,1,19.1,India,B Kumar,Mohammed Shami,A Nortje,2,0,,,,,,"",""
ball,1,19.2,India,B Kumar,Mohammed Shami,A Nortje,0,0,,,,,,"",""
ball,1,19.3,India,B Kumar,Mohammed Shami,A Nortje,1,0,,,,,,"",""
ball,1,19.4,India,Mohammed Shami,B Kumar,A Nortje,0,0,,,,,,run out,Mohammed Shami
ball,1,19.5,India,B Kumar,Arshdeep Singh,A Nortje,0,1,,,1,,,"",""
ball,1,19.6,India,Arshdeep Singh,B Kumar,A Nortje,2,0,,,,,,"",""
ball,2,0.1,South Africa,Q de Kock,T Bavuma,B Kumar,0,0,,,,,,"",""
ball,2,0.2,South Africa,Q de Kock,T Bavuma,B Kumar,1,0,,,,,,"",""
ball,2,0.3,South Africa,T Bavuma,Q de Kock,B Kumar,0,0,,,,,,"",""
ball,2,0.4,South Africa,T Bavuma,Q de Kock,B Kumar,0,0,,,,,,"",""
ball,2,0.5,South Africa,T Bavuma,Q de Kock,B Kumar,2,0,,,,,,"",""
ball,2,0.6,South Africa,T Bavuma,Q de Kock,B Kumar,0,0,,,,,,"",""
ball,2,1.1,South Africa,Q de Kock,T Bavuma,Arshdeep Singh,0,0,,,,,,caught,Q de Kock
ball,2,1.2,South Africa,RR Rossouw,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.3,South Africa,RR Rossouw,T Bavuma,Arshdeep Singh,0,0,,,,,,lbw,RR Rossouw
ball,2,1.4,South Africa,AK Markram,T Bavuma,Arshdeep Singh,4,0,,,,,,"",""
ball,2,1.5,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.6,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,2.1,South Africa,T Bavuma,AK Markram,B Kumar,0,0,,,,,,"",""
ball,2,2.2,South Africa,T Bavuma,AK Markram,B Kumar,1,0,,,,,,"",""
ball,2,2.3,South Africa,AK Markram,T Bavuma,B Kumar,0,0,,,,,,"",""
ball,2,2.4,South Africa,AK Markram,T Bavuma,B Kumar,1,0,,,,,,"",""
ball,2,2.5,South Africa,T Bavuma,AK Markram,B Kumar,0,0,,,,,,"",""
ball,2,2.6,South Africa,T Bavuma,AK Markram,B Kumar,0,0,,,,,,"",""
ball,2,3.1,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.2,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.3,South Africa,AK Markram,T Bavuma,Arshdeep Singh,4,0,,,,,,"",""
ball,2,3.4,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.5,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.6,South Africa,AK Markram,T Bavuma,Arshdeep Singh,0,0,,,,,,"",""
ball,2,4.1,South Africa,T Bavuma,AK Markram,B Kumar,0,0,,,,,,"",""
ball,2,4.2,South Africa,T Bavuma,AK Markram,B Kumar,0,0,,,,,,"",""
ball,2,4.3,South Africa,T Bavuma,AK Markram,B Kumar,0,1,,,,1,,"",""
ball,2,4.4,South Africa,AK Markram,T Bavuma,B Kumar,1,0,,,,,,"",""
ball,2,4.5,South Africa,T Bavuma,AK Markram,B Kumar,0,0,,,,,,"",""
ball,2,4.6,South Africa,T Bavuma,AK Markram,B Kumar,6,0,,,,,,"",""
ball,2,5.1,South Africa,AK Markram,T Bavuma,Mohammed Shami,1,0,,,,,,"",""
ball,2,5.2,South Africa,T Bavuma,AK Markram,Mohammed Shami,1,0,,,,,,"",""
ball,2,5.3,South Africa,AK Markram,T Bavuma,Mohammed Shami,1,0,,,,,,"",""
ball,2,5.4,South Africa,T Bavuma,AK Markram,Mohammed Shami,0,0,,,,,,caught,T Bavuma
ball,2,5.5,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,5.6,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,6.1,South Africa,AK Markram,DA Miller,HH Pandya,1,0,,,,,,"",""
ball,2,6.2,South Africa,DA Miller,AK Markram,HH Pandya,0,0,,,,,,"",""
ball,2,6.3,South Africa,DA Miller,AK Markram,HH Pandya,0,0,,,,,,"",""
ball,2,6.4,South Africa,DA Miller,AK Markram,HH Pandya,1,0,,,,,,"",""
ball,2,6.5,South Africa,AK Markram,DA Miller,HH Pandya,4,0,,,,,,"",""
ball,2,6.6,South Africa,AK Markram,DA Miller,HH Pandya,2,0,,,,,,"",""
ball,2,7.1,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,7.2,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,7.3,South Africa,DA Miller,AK Markram,Mohammed Shami,1,0,,,,,,"",""
ball,2,7.4,South Africa,AK Markram,DA Miller,Mohammed Shami,0,0,,,,,,"",""
ball,2,7.5,South Africa,AK Markram,DA Miller,Mohammed Shami,0,0,,,,,,"",""
ball,2,7.6,South Africa,AK Markram,DA Miller,Mohammed Shami,0,0,,,,,,"",""
ball,2,8.1,South Africa,DA Miller,AK Markram,HH Pandya,1,0,,,,,,"",""
ball,2,8.2,South Africa,AK Markram,DA Miller,HH Pandya,0,0,,,,,,"",""
ball,2,8.3,South Africa,AK Markram,DA Miller,HH Pandya,1,0,,,,,,"",""
ball,2,8.4,South Africa,DA Miller,AK Markram,HH Pandya,0,0,,,,,,"",""
ball,2,8.5,South Africa,DA Miller,AK Markram,HH Pandya,0,0,,,,,,"",""
ball,2,8.6,South Africa,DA Miller,AK Markram,HH Pandya,0,0,,,,,,"",""
ball,2,9.1,South Africa,AK Markram,DA Miller,R Ashwin,1,0,,,,,,"",""
ball,2,9.2,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,9.3,South Africa,AK Markram,DA Miller,R Ashwin,1,0,,,,,,"",""
ball,2,9.4,South Africa,DA Miller,AK Markram,R Ashwin,0,0,,,,,,"",""
ball,2,9.5,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,9.6,South Africa,AK Markram,DA Miller,R Ashwin,1,0,,,,,,"",""
ball,2,10.1,South Africa,AK Markram,DA Miller,HH Pandya,2,0,,,,,,"",""
ball,2,10.2,South Africa,AK Markram,DA Miller,HH Pandya,4,0,,,,,,"",""
ball,2,10.3,South Africa,AK Markram,DA Miller,HH Pandya,1,0,,,,,,"",""
ball,2,10.4,South Africa,DA Miller,AK Markram,HH Pandya,4,0,,,,,,"",""
ball,2,10.5,South Africa,DA Miller,AK Markram,HH Pandya,1,0,,,,,,"",""
ball,2,10.6,South Africa,AK Markram,DA Miller,HH Pandya,0,4,,,4,,,"",""
ball,2,11.1,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,11.2,South Africa,AK Markram,DA Miller,R Ashwin,4,0,,,,,,"",""
ball,2,11.3,South Africa,AK Markram,DA Miller,R Ashwin,1,0,,,,,,"",""
ball,2,11.4,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,11.5,South Africa,AK Markram,DA Miller,R Ashwin,1,0,,,,,,"",""
ball,2,11.6,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,12.1,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,12.2,South Africa,DA Miller,AK Markram,Mohammed Shami,2,0,,,,,,"",""
ball,2,12.3,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,12.4,South Africa,DA Miller,AK Markram,Mohammed Shami,0,0,,,,,,"",""
ball,2,12.5,South Africa,DA Miller,AK Markram,Mohammed Shami,1,0,,,,,,"",""
ball,2,12.6,South Africa,AK Markram,DA Miller,Mohammed Shami,0,0,,,,,,"",""
ball,2,13.1,South Africa,DA Miller,AK Markram,R Ashwin,6,0,,,,,,"",""
ball,2,13.2,South Africa,DA Miller,AK Markram,R Ashwin,2,0,,,,,,"",""
ball,2,13.3,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,13.4,South Africa,AK Markram,DA Miller,R Ashwin,1,0,,,,,,"",""
ball,2,13.5,South Africa,DA Miller,AK Markram,R Ashwin,1,0,,,,,,"",""
ball,2,13.6,South Africa,AK Markram,DA Miller,R Ashwin,6,0,,,,,,"",""
ball,2,14.1,South Africa,DA Miller,AK Markram,Arshdeep Singh,1,0,,,,,,"",""
ball,2,14.2,South Africa,AK Markram,DA Miller,Arshdeep Singh,1,0,,,,,,"",""
ball,2,14.3,South Africa,DA Miller,AK Markram,Arshdeep Singh,0,1,1,,,,,"",""
ball,2,14.4,South Africa,DA Miller,AK Markram,Arshdeep Singh,1,0,,,,,,"",""
ball,2,14.5,South Africa,AK Markram,DA Miller,Arshdeep Singh,4,0,,,,,,"",""
ball,2,14.6,South Africa,AK Markram,DA Miller,Arshdeep Singh,2,0,,,,,,"",""
ball,2,14.7,South Africa,AK Markram,DA Miller,Arshdeep Singh,0,0,,,,,,"",""
ball,2,15.1,South Africa,DA Miller,AK Markram,HH Pandya,2,0,,,,,,"",""
ball,2,15.2,South Africa,DA Miller,AK Markram,HH Pandya,1,0,,,,,,"",""
ball,2,15.3,South Africa,AK Markram,DA Miller,HH Pandya,2,0,,,,,,"",""
ball,2,15.4,South Africa,AK Markram,DA Miller,HH Pandya,0,0,,,,,,caught,AK Markram
ball,2,15.5,South Africa,T Stubbs,DA Miller,HH Pandya,1,0,,,,,,"",""
ball,2,15.6,South Africa,DA Miller,T Stubbs,HH Pandya,1,0,,,,,,"",""
ball,2,16.1,South Africa,DA Miller,T Stubbs,Arshdeep Singh,1,0,,,,,,"",""
ball,2,16.2,South Africa,T Stubbs,DA Miller,Arshdeep Singh,0,0,,,,,,"",""
ball,2,16.3,South Africa,T Stubbs,DA Miller,Arshdeep Singh,4,0,,,,,,"",""
ball,2,16.4,South Africa,T Stubbs,DA Miller,Arshdeep Singh,1,0,,,,,,"",""
ball,2,16.5,South Africa,DA Miller,T Stubbs,Arshdeep Singh,1,0,,,,,,"",""
ball,2,16.6,South Africa,T Stubbs,DA Miller,Arshdeep Singh,0,0,,,,,,"",""
ball,2,17.1,South Africa,DA Miller,T Stubbs,R Ashwin,6,0,,,,,,"",""
ball,2,17.2,South Africa,DA Miller,T Stubbs,R Ashwin,6,0,,,,,,"",""
ball,2,17.3,South Africa,DA Miller,T Stubbs,R Ashwin,0,1,,,,1,,"",""
ball,2,17.4,South Africa,T Stubbs,DA Miller,R Ashwin,0,0,,,,,,lbw,T Stubbs
ball,2,17.5,South Africa,WD Parnell,DA Miller,R Ashwin,0,0,,,,,,"",""
ball,2,17.6,South Africa,WD Parnell,DA Miller,R Ashwin,0,0,,,,,,"",""
ball,2,18.1,South Africa,DA Miller,WD Parnell,Mohammed Shami,4,0,,,,,,"",""
ball,2,18.2,South Africa,DA Miller,WD Parnell,Mohammed Shami,0,0,,,,,,"",""
ball,2,18.3,South Africa,DA Miller,WD Parnell,Mohammed Shami,0,0,,,,,,"",""
ball,2,18.4,South Africa,DA Miller,WD Parnell,Mohammed Shami,1,0,,,,,,"",""
ball,2,18.5,South Africa,WD Parnell,DA Miller,Mohammed Shami,1,0,,,,,,"",""
ball,2,18.6,South Africa,DA Miller,WD Parnell,Mohammed Shami,0,0,,,,,,"",""
ball,2,19.1,South Africa,WD Parnell,DA Miller,B Kumar,0,0,,,,,,"",""
ball,2,19.2,South Africa,WD Parnell,DA Miller,B Kumar,1,0,,,,,,"",""
ball,2,19.3,South Africa,DA Miller,WD Parnell,B Kumar,4,0,,,,,,"",""
ball,2,19.4,South Africa,DA Miller,WD Parnell,B Kumar,4,0,,,,,,"",""
