ball,1,4.4,Scotland,MH Cross,RD Berrington,KV Morea,4,0,,,,,,"",""
ball,1,4.5,Scotland,MH Cross,RD Berrington,KV Morea,0,0,,,,,,"",""
ball,1,4.6,Scotland,MH Cross,RD Berrington,KV Morea,0,0,,,,,,"",""
ball,1,5.1,Scotland,RD Berrington,MH Cross,CA Soper,0,0,,,,,,"",""
ball,1,5.2,Scotland,RD Berrington,MH Cross,CA Soper,0,0,,,,,,"",""
ball,1,5.3,Scotland,RD Berrington,MH Cross,CA Soper,4,0,,,,,,"",""
ball,1,5.4,Scotland,RD Berrington,MH Cross,CA Soper,0,0,,,,,,"",""
ball,1,5.5,Scotland,RD Berrington,MH Cross,CA Soper,0,0,,,,,,"",""
ball,1,5.6,Scotland,RD Berrington,MH Cross,CA Soper,0,0,,,,,,"",""
ball,1,6.1,Scotland,MH Cross,RD Berrington,L Siaka,0,1,,,,1,,"",""
ball,1,6.2,Scotland,RD Berrington,MH Cross,L Siaka,0,0,,,,,,"",""
ball,1,6.3,Scotland,RD Berrington,MH Cross,L Siaka,0,0,,,,,,"",""
ball,1,6.4,Scotland,RD Berrington,MH Cross,L Siaka,6,0,,,,,,"",""
ball,1,6.5,Scotland,RD Berrington,MH Cross,L Siaka,1,0,,,,,,"",""
ball,1,6.6,Scotland,MH Cross,RD Berrington,L Siaka,1,0,,,,,,"",""
ball,1,7.1,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,7.2,Scotland,RD Berrington,MH Cross,CJA Amini,4,0,,,,,,"",""
ball,1,7.3,Scotland,RD Berrington,MH Cross,CJA Amini,1,0,,,,,,"",""
ball,1,7.4,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,7.5,Scotland,RD Berrington,MH Cross,CJA Amini,1,0,,,,,,"",""
ball,1,7.6,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,8.1,Scotland,MH Cross,RD Berrington,N Pokana,1,0,,,,,,"",""
ball,1,8.2,Scotland,RD Berrington,MH Cross,N Pokana,1,0,,,,,,"",""
ball,1,8.3,Scotland,MH Cross,RD Berrington,N Pokana,1,0,,,,,,"",""
ball,1,8.4,Scotland,RD Berrington,MH Cross,N Pokana,1,0,,,,,,"",""
ball,1,8.5,Scotland,MH Cross,RD Berrington,N Pokana,0,1,,,,1,,"",""
ball,1,8.6,Scotland,RD Berrington,MH Cross,N Pokana,1,0,,,,,,"",""
ball,1,9.1,Scotland,RD Berrington,MH Cross,SK Atai,1,0,,,,,,"",""
ball,1,9.2,Scotland,MH Cross,RD Berrington,SK Atai,1,0,,,,,,"",""
ball,1,9.3,Scotland,RD Berrington,MH Cross,SK Atai,1,0,,,,,,"",""
ball,1,9.4,Scotland,MH Cross,RD Berrington,SK Atai,1,0,,,,,,"",""
ball,1,9.5,Scotland,RD Berrington,MH Cross,SK Atai,1,0,,,,,,"",""
ball,1,9.6,Scotland,MH Cross,RD Berrington,SK Atai,1,0,,,,,,"",""
ball,1,10.1,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,10.2,Scotland,RD Berrington,MH Cross,CJA Amini,1,0,,,,,,"",""
ball,1,10.3,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,10.4,Scotland,RD Berrington,MH Cross,CJA Amini,4,0,,,,,,"",""
ball,1,10.5,Scotland,RD Berrington,MH Cross,CJA Amini,1,0,,,,,,"",""
ball,1,10.6,Scotland,MH Cross,RD Berrington,CJA Amini,6,0,,,,,,"",""
ball,1,11.1,Scotland,RD Berrington,MH Cross,SK Atai,0,0,,,,,,"",""
ball,1,11.2,Scotland,RD Berrington,MH Cross,SK Atai,1,0,,,,,,"",""
ball,1,11.3,Scotland,MH Cross,RD Berrington,SK Atai,2,0,,,,,,"",""
ball,1,11.4,Scotland,MH Cross,RD Berrington,SK Atai,1,0,,,,,,"",""
ball,1,11.5,Scotland,RD Berrington,MH Cross,SK Atai,0,0,,,,,,"",""
ball,1,11.6,Scotland,RD Berrington,MH Cross,SK Atai,6,0,,,,,,"",""
ball,1,12.1,Scotland,MH Cross,RD Berrington,N Pokana,1,0,,,,,,"",""
ball,1,12.2,Scotland,RD Berrington,MH Cross,N Pokana,4,0,,,,,,"",""
ball,1,12.3,Scotland,RD Berrington,MH Cross,N Pokana,1,0,,,,,,"",""
ball,1,12.4,Scotland,MH Cross,RD Berrington,N Pokana,2,0,,,,,,"",""
ball,1,12.5,Scotland,MH Cross,RD Berrington,N Pokana,6,0,,,,,,"",""
ball,1,12.6,Scotland,MH Cross,RD Berrington,N Pokana,4,0,,,,,,"",""
ball,1,13.1,Scotland,RD Berrington,MH Cross,CJA Amini,2,0,,,,,,"",""
ball,1,13.2,Scotland,RD Berrington,MH Cross,CJA Amini,0,1,1,,,,,"",""
ball,1,13.3,Scotland,RD Berrington,MH Cross,CJA Amini,1,0,,,,,,"",""
ball,1,13.4,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,13.5,Scotland,RD Berrington,MH Cross,CJA Amini,0,0,,,,,,"",""
ball,1,13.6,Scotland,RD Berrington,MH Cross,CJA Amini,1,0,,,,,,"",""
ball,1,13.7,Scotland,MH Cross,RD Berrington,CJA Amini,1,0,,,,,,"",""
ball,1,14.1,Scotland,MH Cross,RD Berrington,SK Atai,1,0,,,,,,"",""
ball,1,14.2,Scotland,RD Berrington,MH Cross,SK Atai,1,0,,,,,,"",""
ball,1,14.3,Scotland,MH Cross,RD Berrington,SK Atai,0,0,,,,,,caught,MH Cross
ball,1,14.4,Scotland,CS MacLeod,RD Berrington,SK Atai,0,0,,,,,,"",""
ball,1,14.5,Scotland,CS MacLeod,RD Berrington,SK Atai,1,0,,,,,,"",""
ball,1,14.6,Scotland,RD Berrington,CS MacLeod,SK Atai,1,0,,,,,,"",""
ball,1,15.1,Scotland,RD Berrington,CS MacLeod,KV Morea,0,1,1,,,,,"",""
ball,1,15.2,Scotland,RD Berrington,CS MacLeod,KV Morea,4,0,,,,,,"",""
ball,1,15.3,Scotland,RD Berrington,CS MacLeod,KV Morea,1,0,,,,,,"",""
ball,1,15.4,Scotland,CS MacLeod,RD Berrington,KV Morea,0,0,,,,,,"",""
ball,1,15.5,Scotland,CS MacLeod,RD Berrington,KV Morea,4,0,,,,,,"",""
ball,1,15.6,Scotland,CS MacLeod,RD Berrington,KV Morea,1,0,,,,,,"",""
ball,1,15.7,Scotland,RD Berrington,CS MacLeod,KV Morea,4,0,,,,,,"",""
ball,1,16.1,Scotland,CS MacLeod,RD Berrington,CA Soper,1,0,,,,,,"",""
ball,1,16.2,Scotland,RD Berrington,CS MacLeod,CA Soper,2,0,,,,,,"",""
ball,1,16.3,Scotland,RD Berrington,CS MacLeod,CA Soper,0,0,,,,,,"",""
ball,1,16.4,Scotland,RD Berrington,CS MacLeod,CA Soper,6,0,,,,,,"",""
ball,1,16.5,Scotland,RD Berrington,CS MacLeod,CA Soper,1,0,,,,,,"",""
ball,1,16.6,Scotland,CS MacLeod,RD Berrington,CA Soper,1,0,,,,,,"",""
ball,1,17.1,Scotland,CS MacLeod,RD Berrington,N Pokana,1,0,,,,,,"",""
ball,1,17.2,Scotland,RD Berrington,CS MacLeod,N Pokana,0,0,,,,,,"",""
ball,1,17.3,Scotland,RD Berrington,CS MacLeod,N Pokana,0,1,,,,1,,"",""
ball,1,17.4,Scotland,CS MacLeod,RD Berrington,N Pokana,0,0,,,,,,"",""
ball,1,17.5,Scotland,CS MacLeod,RD Berrington,N Pokana,1,0,,,,,,"",""
ball,1,17.6,Scotland,RD Berrington,CS MacLeod,N Pokana,1,0,,,,,,"",""
ball,1,18.1,Scotland,RD Berrington,CS MacLeod,CA Soper,1,0,,,,,,"",""
ball,1,18.2,Scotland,CS MacLeod,RD Berrington,CA Soper,0,0,,,,,,caught,CS MacLeod
ball,1,18.3,Scotland,RD Berrington,MA Leask,CA Soper,2,0,,,,,,"",""
ball,1,18.4,Scotland,RD Berrington,MA Leask,CA Soper,0,0,,,,,,caught,RD Berrington
ball,1,18.5,Scotland,MA Leask,CN Greaves,CA Soper,1,0,,,,,,"",""
ball,1,18.6,Scotland,CN Greaves,MA Leask,CA Soper,1,0,,,,,,"",""
ball,1,19.1,Scotland,CN Greaves,MA Leask,KV Morea,1,1,,1,,,,"",""
ball,1,19.2,Scotland,MA Leask,CN Greaves,KV Morea,1,0,,,,,,"",""
ball,1,19.3,Scotland,CN Greaves,MA Leask,KV Morea,0,0,,,,,,caught,CN Greaves
ball,1,19.4,Scotland,MA Leask,MRJ Watt,KV Morea,6,0,,,,,,"",""
ball,1,19.5,Scotland,MA Leask,MRJ Watt,KV Morea,1,0,,,,,,run out,MA Leask
ball,1,19.6,Scotland,JH Davey,MRJ Watt,KV Morea,0,0,,,,,,caught,JH Davey
ball,1,19.7,Scotland,MRJ Watt,AC Evans,KV Morea,0,0,,,,,,bowled,MRJ Watt
ball,2,0.1,Papua New Guinea,TP Ura,L Siaka,BTJ Wheal,1,0,,,,,,"",""
ball,2,0.2,Papua New Guinea,L Siaka,TP Ura,BTJ Wheal,0,0,,,,,,"",""
ball,2,0.3,Papua New Guinea,L Siaka,TP Ura,BTJ Wheal,0,0,,,,,,"",""
ball,2,0.4,Papua New Guinea,L Siaka,TP Ura,BTJ Wheal,0,0,,,,,,"",""
ball,2,0.5,Papua New Guinea,L Siaka,TP Ura,BTJ Wheal,0,0,,,,,,"",""
ball,2,0.6,Papua New Guinea,L Siaka,TP Ura,BTJ Wheal,2,0,,,,,,"",""
ball,2,1.1,Papua New Guinea,TP Ura,L Siaka,JH Davey,1,0,,,,,,"",""
ball,2,1.2,Papua New Guinea,L Siaka,TP Ura,JH Davey,1,0,,,,,,"",""
ball,2,1.3,Papua New Guinea,TP Ura,L Siaka,JH Davey,0,0,,,,,,bowled,TP Ura
ball,2,1.4,Papua New Guinea,A Vala,L Siaka,JH Davey,0,0,,,,,,"",""
ball,2,1.5,Papua New Guinea,A Vala,L Siaka,JH Davey,1,0,,,,,,"",""
ball,2,1.6,Papua New Guinea,L Siaka,A Vala,JH Davey,1,0,,,,,,"",""
ball,2,2.1,Papua New Guinea,L Siaka,A Vala,AC Evans,0,0,,,,,,"",""
ball,2,2.2,Papua New Guinea,L Siaka,A Vala,AC Evans,0,0,,,,,,"",""
ball,2,2.3,Papua New Guinea,L Siaka,A Vala,AC Evans,1,0,,,,,,"",""
ball,2,2.4,Papua New Guinea,A Vala,L Siaka,AC Evans,4,0,,,,,,"",""
ball,2,2.5,Papua New Guinea,A Vala,L Siaka,AC Evans,4,0,,,,,,"",""
ball,2,2.6,Papua New Guinea,A Vala,L Siaka,AC Evans,0,0,,,,,,"",""
ball,2,3.1,Papua New Guinea,L Siaka,A Vala,BTJ Wheal,4,0,,,,,,"",""
ball,2,3.2,Papua New Guinea,L Siaka,A Vala,BTJ Wheal,0,0,,,,,,"",""
ball,2,3.3,Papua New Guinea,L Siaka,A Vala,BTJ Wheal,0,0,,,,,,caught,L Siaka
ball,2,3.4,Papua New Guinea,CJA Amini,A Vala,BTJ Wheal,0,0,,,,,,"",""
ball,2,3.5,Papua New Guinea,CJA Amini,A Vala,BTJ Wheal,1,0,,,,,,"",""
ball,2,3.6,Papua New Guinea,A Vala,CJA Amini,BTJ Wheal,1,0,,,,,,"",""
ball,2,4.1,Papua New Guinea,A Vala,CJA Amini,AC Evans,0,0,,,,,,"",""
ball,2,4.2,Papua New Guinea,A Vala,CJA Amini,AC Evans,4,0,,,,,,"",""
ball,2,4.3,Papua New Guinea,A Vala,CJA Amini,AC Evans,0,0,,,,,,"",""
ball,2,4.4,Papua New Guinea,A Vala,CJA Amini,AC Evans,4,0,,,,,,"",""
ball,2,4.5,Papua New Guinea,A Vala,CJA Amini,AC Evans,0,0,,,,,,caught,A Vala
ball,2,4.6,Papua New Guinea,CJA Amini,S Bau,AC Evans,0,0,,,,,,"",""
ball,2,5.1,Papua New Guinea,S Bau,CJA Amini,JH Davey,2,0,,,,,,"",""
ball,2,5.2,Papua New Guinea,S Bau,CJA Amini,JH Davey,0,0,,,,,,"",""
ball,2,5.3,Papua New Guinea,S Bau,CJA Amini,JH Davey,1,0,,,,,,run out,CJA Amini
ball,2,5.4,Papua New Guinea,SK Atai,S Bau,JH Davey,2,0,,,,,,"",""
ball,2,5.5,Papua New Guinea,SK Atai,S Bau,JH Davey,0,0,,,,,,"",""
ball,2,5.6,Papua New Guinea,SK Atai,S Bau,JH Davey,0,0,,,,,,caught,SK Atai
ball,2,6.1,Papua New Guinea,S Bau,N Vanua,MRJ Watt,1,0,,,,,,"",""
ball,2,6.2,Papua New Guinea,N Vanua,S Bau,MRJ Watt,1,0,,,,,,"",""
ball,2,6.3,Papua New Guinea,S Bau,N Vanua,MRJ Watt,2,0,,,,,,"",""
ball,2,6.4,Papua New Guinea,S Bau,N Vanua,MRJ Watt,0,0,,,,,,"",""
ball,2,6.5,Papua New Guinea,S Bau,N Vanua,MRJ Watt,0,0,,,,,,"",""
ball,2,6.6,Papua New Guinea,S Bau,N Vanua,MRJ Watt,0,1,1,,,,,"",""
ball,2,6.7,Papua New Guinea,S Bau,N Vanua,MRJ Watt,1,0,,,,,,"",""
ball,2,7.1,Papua New Guinea,S Bau,N Vanua,MA Leask,0,0,,,,,,"",""
ball,2,7.2,Papua New Guinea,S Bau,N Vanua,MA Leask,0,0,,,,,,"",""
ball,2,7.3,Papua New Guinea,S Bau,N Vanua,MA Leask,2,0,,,,,,"",""
ball,2,7.4,Papua New Guinea,S Bau,N Vanua,MA Leask,1,0,,,,,,"",""
ball,2,7.5,Papua New Guinea,N Vanua,S Bau,MA Leask,0,1,,,,1,,"",""
ball,2,7.6,Papua New Guinea,S Bau,N Vanua,MA Leask,1,0,,,,,,"",""
ball,2,8.1,Papua New Guinea,S Bau,N Vanua,MRJ Watt,0,0,,,,,,"",""
ball,2,8.2,Papua New Guinea,S Bau,N Vanua,MRJ Watt,6,0,,,,,,"",""
ball,2,8.3,Papua New Guinea,S Bau,N Vanua,MRJ Watt,1,0,,,,,,"",""
ball,2,8.4,Papua New Guinea,N Vanua,S Bau,MRJ Watt,0,0,,,,,,"",""
ball,2,8.5,Papua New Guinea,N Vanua,S Bau,MRJ Watt,1,0,,,,,,"",""
ball,2,8.6,Papua New Guinea,S Bau,N Vanua,MRJ Watt,0,0,,,,,,"",""
ball,2,9.1,Papua New Guinea,N Vanua,S Bau,MA Leask,1,0,,,,,,"",""
ball,2,9.2,Papua New Guinea,S Bau,N Vanua,MA Leask,4,0,,,,,,"",""
ball,2,9.3,Papua New Guinea,S Bau,N Vanua,MA Leask,0,0,,,,,,"",""
ball,2,9.4,Papua New Guinea,S Bau,N Vanua,MA Leask,1,0,,,,,,"",""
ball,2,9.5,Papua New Guinea,N Vanua,S Bau,MA Leask,0,0,,,,,,"",""
ball,2,9.6,Papua New Guinea,N Vanua,S Bau,MA Leask,1,0,,,,,,"",""
ball,2,10.1,Papua New Guinea,N Vanua,S Bau,AC Evans,1,0,,,,,,"",""
ball,2,10.2,Papua New Guinea,S Bau,N Vanua,AC Evans,1,0,,,,,,"",""
ball,2,10.3,Papua New Guinea,N Vanua,S Bau,AC Evans,0,0,,,,,,"",""
ball,2,10.4,Papua New Guinea,N Vanua,S Bau,AC Evans,2,0,,,,,,"",""
ball,2,10.5,Papua New Guinea,N Vanua,S Bau,AC Evans,1,0,,,,,,"",""
ball,2,10.6,Papua New Guinea,S Bau,N Vanua,AC Evans,0,0,,,,,,"",""
ball,2,11.1,Papua New Guinea,N Vanua,S Bau,CN Greaves,0,0,,,,,,"",""
ball,2,11.2,Papua New Guinea,N Vanua,S Bau,CN Greaves,1,0,,,,,,"",""
ball,2,11.3,Papua New Guinea,S Bau,N Vanua,CN Greaves,0,0,,,,,,caught,S Bau
ball,2,11.4,Papua New Guinea,N Vanua,K Doriga,CN Greaves,0,0,,,,,,"",""
ball,2,11.5,Papua New Guinea,N Vanua,K Doriga,CN Greaves,2,0,,,,,,"",""
ball,2,11.6,Papua New Guinea,N Vanua,K Doriga,CN Greaves,1,0,,,,,,"",""
ball,2,12.1,Papua New Guinea,N Vanua,K Doriga,MRJ Watt,2,0,,,,,,"",""
ball,2,12.2,Papua New Guinea,N Vanua,K Doriga,MRJ Watt,1,0,,,,,,"",""
ball,2,12.3,Papua New Guinea,K Doriga,N Vanua,MRJ Watt,1,0,,,,,,"",""
ball,2,12.4,Papua New Guinea,N Vanua,K Doriga,MRJ Watt,0,0,,,,,,"",""
ball,2,12.5,Papua New Guinea,N Vanua,K Doriga,MRJ Watt,0,0,,,,,,"",""
ball,2,12.6,Papua New Guinea,N Vanua,K Doriga,MRJ Watt,1,0,,,,,,"",""
ball,2,13.1,Papua New Guinea,N Vanua,K Doriga,CN Greaves,1,0,,,,,,"",""
ball,2,13.2,Papua New Guinea,K Doriga,N Vanua,CN Greaves,1,0,,,,,,"",""
ball,2,13.3,Papua New Guinea,N Vanua,K Doriga,CN Greaves,4,0,,,,,,"",""
ball,2,13.4,Papua New Guinea,N Vanua,K Doriga,CN Greaves,4,0,,,,,,"",""
ball,2,13.5,Papua New Guinea,N Vanua,K Doriga,CN Greaves,1,0,,,,,,"",""
ball,2,13.6,Papua New Guinea,K Doriga,N Vanua,CN Greaves,0,0,,,,,,"",""
ball,2,14.1,Papua New Guinea,N Vanua,K Doriga,BTJ Wheal,2,0,,,,,,"",""
ball,2,14.2,Papua New Guinea,N Vanua,K Doriga,BTJ Wheal,6,0,,,,,,"",""
ball,2,14.3,Papua New Guinea,N Vanua,K Doriga,BTJ Wheal,2,0,,,,,,"",""
ball,2,14.4,Papua New Guinea,N Vanua,K Doriga,BTJ Wheal,6,0,,,,,,"",""
ball,2,14.5,Papua New Guinea,N Vanua,K Doriga,BTJ Wheal,1,0,,,,,,"",""
ball,2,14.6,Papua New Guinea,K Doriga,N Vanua,BTJ Wheal,1,0,,,,,,"",""
ball,2,15.1,Papua New Guinea,K Doriga,N Vanua,CN Greaves,2,0,,,,,,"",""
ball,2,15.2,Papua New Guinea,K Doriga,N Vanua,CN Greaves,6,0,,,,,,"",""
ball,2,15.3,Papua New Guinea,K Doriga,N Vanua,CN Greaves,2,0,,,,,,"",""
ball,2,15.4,Papua New Guinea,K Doriga,N Vanua,CN Greaves,4,0,,,,,,"",""
ball,2,15.5,Papua New Guinea,K Doriga,N Vanua,CN Greaves,0,1,1,,,,,"",""
ball,2,15.6,Papua New Guinea,K Doriga,N Vanua,CN Greaves,1,0,,,,,,"",""
ball,2,15.7,Papua New Guinea,N Vanua,K Doriga,CN Greaves,0,0,,,,,,"",""
ball,2,16.1,Papua New Guinea,K Doriga,N Vanua,MRJ Watt,0,0,,,,,,"",""
ball,2,16.2,Papua New Guinea,K Doriga,N Vanua,MRJ Watt,0,0,,,,,,stumped,K Doriga
ball,2,16.3,Papua New Guinea,CA Soper,N Vanua,MRJ Watt,1,0,,,,,,"",""
ball,2,16.4,Papua New Guinea,N Vanua,CA Soper,MRJ Watt,1,0,,,,,,"",""
ball,2,16.5,Papua New Guinea,CA Soper,N Vanua,MRJ Watt,1,0,,,,,,"",""
ball,2,16.6,Papua New Guinea,N Vanua,CA Soper,MRJ Watt,1,0,,,,,,"",""
ball,2,17.1,Papua New Guinea,N Vanua,CA Soper,JH Davey,1,0,,,,,,"",""
ball,2,17.2,Papua New Guinea,CA Soper,N Vanua,JH Davey,0,1,,,,1,,"",""
ball,2,17.3,Papua New Guinea,N Vanua,CA Soper,JH Davey,1,0,,,,,,"",""
ball,2,17.4,Papua New Guinea,CA Soper,N Vanua,JH Davey,1,0,,,,,,"",""
ball,2,17.5,Papua New Guinea,N Vanua,CA Soper,JH Davey,0,0,,,,,,"",""
ball,2,17.6,Papua New Guinea,N Vanua,CA Soper,JH Davey,0,0,,,,,,caught,N Vanua
ball,2,18.1,Papua New Guinea,CA Soper,N Pokana,BTJ Wheal,4,0,,,,,,"",""
ball,2,18.2,Papua New Guinea,CA Soper,N Pokana,BTJ Wheal,1,0,,,,,,"",""
ball,2,18.3,Papua New Guinea,N Pokana,CA Soper,BTJ Wheal,1,0,,,,,,"",""
ball,2,18.4,Papua New Guinea,CA Soper,N Pokana,BTJ Wheal,1,0,,,,,,run out,N Pokana
ball,2,18.5,Papua New Guinea,CA Soper,KV Morea,BTJ Wheal,1,0,,,,,,"",""
ball,2,18.6,Papua New Guinea,KV Morea,CA Soper,BTJ Wheal,6,0,,,,,,"",""
ball,2,19.1,Papua New Guinea,CA Soper,KV Morea,JH Davey,0,0,,,,,,"",""
ball,2,19.2,Papua New Guinea,CA Soper,KV Morea,JH Davey,6,0,,,,,,"",""
ball,2,19.3,Papua New Guinea,CA Soper,KV Morea,JH Davey,0,0,,,,,,caught,CA Soper
