ball,1,4.1,England,JC Buttler,DJ Malan,PVD Chameera,0,0,,,,,,"",""
ball,1,4.2,England,JC Buttler,DJ Malan,PVD Chameera,1,0,,,,,,"",""
ball,1,4.3,England,DJ Malan,JC Buttler,PVD Chameera,4,0,,,,,,"",""
ball,1,4.4,England,DJ Malan,JC Buttler,PVD Chameera,0,0,,,,,,"",""
ball,1,4.5,England,DJ Malan,JC Buttler,PVD Chameera,0,0,,,,,,"",""
ball,1,4.6,England,DJ Malan,JC Buttler,PVD Chameera,0,0,,,,,,bowled,DJ Malan
ball,1,5.1,England,JC Buttler,JM Bairstow,PWH de Silva,1,0,,,,,,"",""
ball,1,5.2,England,JM Bairstow,JC Buttler,PWH de Silva,0,0,,,,,,lbw,JM Bairstow
ball,1,5.3,England,EJG Morgan,JC Buttler,PWH de Silva,0,0,,,,,,"",""
ball,1,5.4,England,EJG Morgan,JC Buttler,PWH de Silva,1,0,,,,,,"",""
ball,1,5.5,England,JC Buttler,EJG Morgan,PWH de Silva,0,0,,,,,,"",""
ball,1,5.6,England,JC Buttler,EJG Morgan,PWH de Silva,0,0,,,,,,"",""
ball,1,6.1,England,EJG Morgan,JC Buttler,CBRLS Kumara,0,0,,,,,,"",""
ball,1,6.2,England,EJG Morgan,JC Buttler,CBRLS Kumara,0,0,,,,,,"",""
ball,1,6.3,England,EJG Morgan,JC Buttler,CBRLS Kumara,0,0,,,,,,"",""
ball,1,6.4,England,EJG Morgan,JC Buttler,CBRLS Kumara,0,0,,,,,,"",""
ball,1,6.5,England,EJG Morgan,JC Buttler,CBRLS Kumara,1,0,,,,,,"",""
ball,1,6.6,England,JC Buttler,EJG Morgan,CBRLS Kumara,0,0,,,,,,"",""
ball,1,7.1,England,EJG Morgan,JC Buttler,M Theekshana,1,0,,,,,,"",""
ball,1,7.2,England,JC Buttler,EJG Morgan,M Theekshana,1,0,,,,,,"",""
ball,1,7.3,England,EJG Morgan,JC Buttler,M Theekshana,0,0,,,,,,"",""
ball,1,7.4,England,EJG Morgan,JC Buttler,M Theekshana,1,0,,,,,,"",""
ball,1,7.5,England,JC Buttler,EJG Morgan,M Theekshana,0,0,,,,,,"",""
ball,1,7.6,England,JC Buttler,EJG Morgan,M Theekshana,1,0,,,,,,"",""
ball,1,8.1,England,JC Buttler,EJG Morgan,C Karunaratne,0,0,,,,,,"",""
ball,1,8.2,England,JC Buttler,EJG Morgan,C Karunaratne,1,0,,,,,,"",""
ball,1,8.3,England,EJG Morgan,JC Buttler,C Karunaratne,1,0,,,,,,"",""
ball,1,8.4,England,JC Buttler,EJG Morgan,C Karunaratne,0,0,,,,,,"",""
ball,1,8.5,England,JC Buttler,EJG Morgan,C Karunaratne,1,0,,,,,,"",""
ball,1,8.6,England,EJG Morgan,JC Buttler,C Karunaratne,0,0,,,,,,"",""
ball,1,9.1,England,JC Buttler,EJG Morgan,M Theekshana,0,0,,,,,,"",""
ball,1,9.2,England,JC Buttler,EJG Morgan,M Theekshana,1,0,,,,,,"",""
ball,1,9.3,England,EJG Morgan,JC Buttler,M Theekshana,0,0,,,,,,"",""
ball,1,9.4,England,EJG Morgan,JC Buttler,M Theekshana,0,0,,,,,,"",""
ball,1,9.5,England,EJG Morgan,JC Buttler,M Theekshana,1,0,,,,,,"",""
ball,1,9.6,England,JC Buttler,EJG Morgan,M Theekshana,1,0,,,,,,"",""
ball,1,10.1,England,JC Buttler,EJG Morgan,CBRLS Kumara,4,0,,,,,,"",""
ball,1,10.2,England,JC Buttler,EJG Morgan,CBRLS Kumara,2,0,,,,,,"",""
ball,1,10.3,England,JC Buttler,EJG Morgan,CBRLS Kumara,0,1,1,,,,,"",""
ball,1,10.4,England,JC Buttler,EJG Morgan,CBRLS Kumara,2,0,,,,,,"",""
ball,1,10.5,England,JC Buttler,EJG Morgan,CBRLS Kumara,1,0,,,,,,"",""
ball,1,10.6,England,EJG Morgan,JC Buttler,CBRLS Kumara,1,0,,,,,,"",""
ball,1,10.7,England,JC Buttler,EJG Morgan,CBRLS Kumara,1,0,,,,,,"",""
ball,1,11.1,England,JC Buttler,EJG Morgan,M Theekshana,0,0,,,,,,"",""
ball,1,11.2,England,JC Buttler,EJG Morgan,M Theekshana,0,0,,,,,,"",""
ball,1,11.3,England,JC Buttler,EJG Morgan,M Theekshana,1,0,,,,,,"",""
ball,1,11.4,England,EJG Morgan,JC Buttler,M Theekshana,0,0,,,,,,"",""
ball,1,11.5,England,EJG Morgan,JC Buttler,M Theekshana,0,0,,,,,,"",""
ball,1,11.6,England,EJG Morgan,JC Buttler,M Theekshana,1,0,,,,,,"",""
ball,1,12.1,England,EJG Morgan,JC Buttler,C Karunaratne,1,0,,,,,,"",""
ball,1,12.2,England,JC Buttler,EJG Morgan,C Karunaratne,4,0,,,,,,"",""
ball,1,12.3,England,JC Buttler,EJG Morgan,C Karunaratne,6,0,,,,,,"",""
ball,1,12.4,England,JC Buttler,EJG Morgan,C Karunaratne,2,0,,,,,,"",""
ball,1,12.5,England,JC Buttler,EJG Morgan,C Karunaratne,0,0,,,,,,"",""
ball,1,12.6,England,JC Buttler,EJG Morgan,C Karunaratne,1,0,,,,,,"",""
ball,1,13.1,England,JC Buttler,EJG Morgan,PWH de Silva,1,0,,,,,,"",""
ball,1,13.2,England,EJG Morgan,JC Buttler,PWH de Silva,1,0,,,,,,"",""
ball,1,13.3,England,JC Buttler,EJG Morgan,PWH de Silva,1,0,,,,,,"",""
ball,1,13.4,England,EJG Morgan,JC Buttler,PWH de Silva,4,0,,,,,,"",""
ball,1,13.5,England,EJG Morgan,JC Buttler,PWH de Silva,1,0,,,,,,"",""
ball,1,13.6,England,JC Buttler,EJG Morgan,PWH de Silva,0,0,,,,,,"",""
ball,1,14.1,England,EJG Morgan,JC Buttler,CBRLS Kumara,6,0,,,,,,"",""
ball,1,14.2,England,EJG Morgan,JC Buttler,CBRLS Kumara,0,1,,,,1,,"",""
ball,1,14.3,England,JC Buttler,EJG Morgan,CBRLS Kumara,6,0,,,,,,"",""
ball,1,14.4,England,JC Buttler,EJG Morgan,CBRLS Kumara,1,0,,,,,,"",""
ball,1,14.5,England,EJG Morgan,JC Buttler,CBRLS Kumara,0,1,1,,,,,"",""
ball,1,14.6,England,EJG Morgan,JC Buttler,CBRLS Kumara,1,0,,,,,,"",""
ball,1,14.7,England,JC Buttler,EJG Morgan,CBRLS Kumara,6,0,,,,,,"",""
ball,1,15.1,England,EJG Morgan,JC Buttler,MD Shanaka,0,0,,,,,,"",""
ball,1,15.2,England,EJG Morgan,JC Buttler,MD Shanaka,1,0,,,,,,"",""
ball,1,15.3,England,JC Buttler,EJG Morgan,MD Shanaka,2,0,,,,,,"",""
ball,1,15.4,England,JC Buttler,EJG Morgan,MD Shanaka,0,0,,,,,,"",""
ball,1,15.5,England,JC Buttler,EJG Morgan,MD Shanaka,1,0,,,,,,"",""
ball,1,15.6,England,EJG Morgan,JC Buttler,MD Shanaka,1,0,,,,,,"",""
ball,1,16.1,England,EJG Morgan,JC Buttler,PVD Chameera,6,0,,,,,,"",""
ball,1,16.2,England,EJG Morgan,JC Buttler,PVD Chameera,1,0,,,,,,"",""
ball,1,16.3,England,JC Buttler,EJG Morgan,PVD Chameera,0,1,1,,,,,"",""
ball,1,16.4,England,JC Buttler,EJG Morgan,PVD Chameera,2,0,,,,,,"",""
ball,1,16.5,England,JC Buttler,EJG Morgan,PVD Chameera,0,0,,,,,,"",""
ball,1,16.6,England,JC Buttler,EJG Morgan,PVD Chameera,1,0,,,,,,"",""
ball,1,16.7,England,EJG Morgan,JC Buttler,PVD Chameera,1,0,,,,,,"",""
ball,1,17.1,England,EJG Morgan,JC Buttler,MD Shanaka,1,0,,,,,,"",""
ball,1,17.2,England,JC Buttler,EJG Morgan,MD Shanaka,6,0,,,,,,"",""
ball,1,17.3,England,JC Buttler,EJG Morgan,MD Shanaka,6,0,,,,,,"",""
ball,1,17.4,England,JC Buttler,EJG Morgan,MD Shanaka,4,0,,,,,,"",""
ball,1,17.5,England,JC Buttler,EJG Morgan,MD Shanaka,1,0,,,,,,"",""
ball,1,17.6,England,EJG Morgan,JC Buttler,MD Shanaka,1,0,,,,,,"",""
ball,1,18.1,England,EJG Morgan,JC Buttler,PWH de Silva,6,0,,,,,,"",""
ball,1,18.2,England,EJG Morgan,JC Buttler,PWH de Silva,0,0,,,,,,bowled,EJG Morgan
ball,1,18.3,England,MM Ali,JC Buttler,PWH de Silva,0,0,,,,,,"",""
ball,1,18.4,England,MM Ali,JC Buttler,PWH de Silva,1,0,,,,,,"",""
ball,1,18.5,England,JC Buttler,MM Ali,PWH de Silva,0,0,,,,,,"",""
ball,1,18.6,England,JC Buttler,MM Ali,PWH de Silva,1,0,,,,,,"",""
ball,1,19.1,England,JC Buttler,MM Ali,PVD Chameera,4,0,,,,,,"",""
ball,1,19.2,England,JC Buttler,MM Ali,PVD Chameera,2,0,,,,,,"",""
ball,1,19.3,England,JC Buttler,MM Ali,PVD Chameera,2,0,,,,,,"",""
ball,1,19.4,England,JC Buttler,MM Ali,PVD Chameera,0,0,,,,,,"",""
ball,1,19.5,England,JC Buttler,MM Ali,PVD Chameera,0,0,,,,,,"",""
ball,1,19.6,England,JC Buttler,MM Ali,PVD Chameera,6,0,,,,,,"",""
ball,2,0.1,Sri Lanka,P Nissanka,MDKJ Perera,MM Ali,1,0,,,,,,"",""
ball,2,0.2,Sri Lanka,MDKJ Perera,P Nissanka,MM Ali,0,0,,,,,,"",""
ball,2,0.3,Sri Lanka,MDKJ Perera,P Nissanka,MM Ali,0,0,,,,,,run out,P Nissanka
ball,2,0.4,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,0,0,,,,,,"",""
ball,2,0.5,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,0,0,,,,,,"",""
ball,2,0.6,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,1,0,,,,,,"",""
ball,2,1.1,Sri Lanka,KIC Asalanka,MDKJ Perera,CR Woakes,0,0,,,,,,"",""
ball,2,1.2,Sri Lanka,KIC Asalanka,MDKJ Perera,CR Woakes,0,0,,,,,,"",""
ball,2,1.3,Sri Lanka,KIC Asalanka,MDKJ Perera,CR Woakes,6,0,,,,,,"",""
ball,2,1.4,Sri Lanka,KIC Asalanka,MDKJ Perera,CR Woakes,4,0,,,,,,"",""
ball,2,1.5,Sri Lanka,KIC Asalanka,MDKJ Perera,CR Woakes,1,0,,,,,,"",""
ball,2,1.6,Sri Lanka,MDKJ Perera,KIC Asalanka,CR Woakes,1,0,,,,,,"",""
ball,2,2.1,Sri Lanka,MDKJ Perera,KIC Asalanka,MM Ali,1,0,,,,,,"",""
ball,2,2.2,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,4,0,,,,,,"",""
ball,2,2.3,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,0,0,,,,,,"",""
ball,2,2.4,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,4,0,,,,,,"",""
ball,2,2.5,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,0,0,,,,,,"",""
ball,2,2.6,Sri Lanka,KIC Asalanka,MDKJ Perera,MM Ali,1,0,,,,,,"",""
ball,2,3.1,Sri Lanka,KIC Asalanka,MDKJ Perera,AU Rashid,0,0,,,,,,"",""
ball,2,3.2,Sri Lanka,KIC Asalanka,MDKJ Perera,AU Rashid,0,0,,,,,,"",""
ball,2,3.3,Sri Lanka,KIC Asalanka,MDKJ Perera,AU Rashid,0,0,,,,,,caught,KIC Asalanka
ball,2,3.4,Sri Lanka,MDKJ Perera,WIA Fernando,AU Rashid,2,0,,,,,,"",""
ball,2,3.5,Sri Lanka,MDKJ Perera,WIA Fernando,AU Rashid,0,0,,,,,,"",""
ball,2,3.6,Sri Lanka,MDKJ Perera,WIA Fernando,AU Rashid,2,0,,,,,,"",""
ball,2,4.1,Sri Lanka,WIA Fernando,MDKJ Perera,CJ Jordan,0,0,,,,,,"",""
ball,2,4.2,Sri Lanka,WIA Fernando,MDKJ Perera,CJ Jordan,0,0,,,,,,"",""
ball,2,4.3,Sri Lanka,WIA Fernando,MDKJ Perera,CJ Jordan,4,0,,,,,,"",""
ball,2,4.4,Sri Lanka,WIA Fernando,MDKJ Perera,CJ Jordan,0,0,,,,,,"",""
ball,2,4.5,Sri Lanka,WIA Fernando,MDKJ Perera,CJ Jordan,1,0,,,,,,"",""
ball,2,4.6,Sri Lanka,MDKJ Perera,WIA Fernando,CJ Jordan,1,0,,,,,,"",""
ball,2,5.1,Sri Lanka,MDKJ Perera,WIA Fernando,AU Rashid,0,0,,,,,,caught,MDKJ Perera
ball,2,5.2,Sri Lanka,WIA Fernando,PBB Rajapaksa,AU Rashid,1,0,,,,,,"",""
ball,2,5.3,Sri Lanka,PBB Rajapaksa,WIA Fernando,AU Rashid,0,0,,,,,,"",""
ball,2,5.4,Sri Lanka,PBB Rajapaksa,WIA Fernando,AU Rashid,4,0,,,,,,"",""
ball,2,5.5,Sri Lanka,PBB Rajapaksa,WIA Fernando,AU Rashid,0,0,,,,,,"",""
ball,2,5.6,Sri Lanka,PBB Rajapaksa,WIA Fernando,AU Rashid,1,0,,,,,,"",""
ball,2,6.1,Sri Lanka,PBB Rajapaksa,WIA Fernando,LS Livingstone,1,0,,,,,,"",""
ball,2,6.2,Sri Lanka,WIA Fernando,PBB Rajapaksa,LS Livingstone,1,0,,,,,,"",""
ball,2,6.3,Sri Lanka,PBB Rajapaksa,WIA Fernando,LS Livingstone,6,0,,,,,,"",""
ball,2,6.4,Sri Lanka,PBB Rajapaksa,WIA Fernando,LS Livingstone,0,0,,,,,,"",""
ball,2,6.5,Sri Lanka,PBB Rajapaksa,WIA Fernando,LS Livingstone,1,0,,,,,,"",""
ball,2,6.6,Sri Lanka,WIA Fernando,PBB Rajapaksa,LS Livingstone,1,0,,,,,,"",""
ball,2,7.1,Sri Lanka,WIA Fernando,PBB Rajapaksa,AU Rashid,0,0,,,,,,"",""
ball,2,7.2,Sri Lanka,WIA Fernando,PBB Rajapaksa,AU Rashid,1,0,,,,,,"",""
ball,2,7.3,Sri Lanka,PBB Rajapaksa,WIA Fernando,AU Rashid,0,0,,,,,,"",""
ball,2,7.4,Sri Lanka,PBB Rajapaksa,WIA Fernando,AU Rashid,1,0,,,,,,"",""
ball,2,7.5,Sri Lanka,WIA Fernando,PBB Rajapaksa,AU Rashid,0,0,,,,,,"",""
ball,2,7.6,Sri Lanka,WIA Fernando,PBB Rajapaksa,AU Rashid,2,0,,,,,,"",""
ball,2,8.1,Sri Lanka,PBB Rajapaksa,WIA Fernando,CJ Jordan,1,0,,,,,,"",""
ball,2,8.2,Sri Lanka,WIA Fernando,PBB Rajapaksa,CJ Jordan,2,0,,,,,,"",""
ball,2,8.3,Sri Lanka,WIA Fernando,PBB Rajapaksa,CJ Jordan,0,0,,,,,,lbw,WIA Fernando
ball,2,8.4,Sri Lanka,MD Shanaka,PBB Rajapaksa,CJ Jordan,0,0,,,,,,"",""
ball,2,8.5,Sri Lanka,MD Shanaka,PBB Rajapaksa,CJ Jordan,0,0,,,,,,"",""
ball,2,8.6,Sri Lanka,MD Shanaka,PBB Rajapaksa,CJ Jordan,1,0,,,,,,"",""
ball,2,9.1,Sri Lanka,MD Shanaka,PBB Rajapaksa,TS Mills,1,0,,,,,,"",""
ball,2,9.2,Sri Lanka,PBB Rajapaksa,MD Shanaka,TS Mills,0,1,,,,1,,"",""
ball,2,9.3,Sri Lanka,MD Shanaka,PBB Rajapaksa,TS Mills,0,0,,,,,,"",""
ball,2,9.4,Sri Lanka,MD Shanaka,PBB Rajapaksa,TS Mills,4,0,,,,,,"",""
ball,2,9.5,Sri Lanka,MD Shanaka,PBB Rajapaksa,TS Mills,1,0,,,,,,"",""
ball,2,9.6,Sri Lanka,PBB Rajapaksa,MD Shanaka,TS Mills,1,0,,,,,,"",""
ball,2,10.1,Sri Lanka,PBB Rajapaksa,MD Shanaka,CR Woakes,0,0,,,,,,"",""
ball,2,10.2,Sri Lanka,PBB Rajapaksa,MD Shanaka,CR Woakes,0,0,,,,,,"",""
ball,2,10.3,Sri Lanka,PBB Rajapaksa,MD Shanaka,CR Woakes,6,0,,,,,,"",""
ball,2,10.4,Sri Lanka,PBB Rajapaksa,MD Shanaka,CR Woakes,4,0,,,,,,"",""
ball,2,10.5,Sri Lanka,PBB Rajapaksa,MD Shanaka,CR Woakes,0,0,,,,,,caught,PBB Rajapaksa
ball,2,10.6,Sri Lanka,PWH de Silva,MD Shanaka,CR Woakes,1,0,,,,,,"",""
ball,2,11.1,Sri Lanka,PWH de Silva,MD Shanaka,AU Rashid,1,0,,,,,,"",""
ball,2,11.2,Sri Lanka,MD Shanaka,PWH de Silva,AU Rashid,0,0,,,,,,"",""
ball,2,11.3,Sri Lanka,MD Shanaka,PWH de Silva,AU Rashid,1,0,,,,,,"",""
ball,2,11.4,Sri Lanka,PWH de Silva,MD Shanaka,AU Rashid,2,0,,,,,,"",""
ball,2,11.5,Sri Lanka,PWH de Silva,MD Shanaka,AU Rashid,0,0,,,,,,"",""
ball,2,11.6,Sri Lanka,PWH de Silva,MD Shanaka,AU Rashid,1,0,,,,,,"",""
ball,2,12.1,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,4,0,,,,,,"",""
ball,2,12.2,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,1,0,,,,,,"",""
ball,2,12.3,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,1,0,,,,,,"",""
ball,2,12.4,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,1,0,,,,,,"",""
ball,2,12.5,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,0,0,,,,,,"",""
ball,2,12.6,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,0,0,,,,,,"",""
ball,2,13.1,Sri Lanka,PWH de Silva,MD Shanaka,TS Mills,6,0,,,,,,"",""
ball,2,13.2,Sri Lanka,PWH de Silva,MD Shanaka,TS Mills,1,0,,,,,,"",""
ball,2,13.3,Sri Lanka,MD Shanaka,PWH de Silva,TS Mills,0,1,1,,,,,"",""
ball,2,13.4,Sri Lanka,MD Shanaka,PWH de Silva,TS Mills,4,0,,,,,,"",""
ball,2,13.5,Sri Lanka,MD Shanaka,PWH de Silva,CR Woakes,1,0,,,,,,"",""
ball,2,13.6,Sri Lanka,PWH de Silva,MD Shanaka,CR Woakes,1,0,,,,,,"",""
ball,2,13.7,Sri Lanka,MD Shanaka,PWH de Silva,CR Woakes,0,0,,,,,,"",""
ball,2,14.1,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,1,0,,,,,,"",""
ball,2,14.2,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,0,0,,,,,,"",""
ball,2,14.3,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,1,0,,,,,,"",""
ball,2,14.4,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,1,0,,,,,,"",""
ball,2,14.5,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,6,0,,,,,,"",""
ball,2,14.6,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,1,0,,,,,,"",""
ball,2,15.1,Sri Lanka,MD Shanaka,PWH de Silva,CJ Jordan,1,0,,,,,,"",""
ball,2,15.2,Sri Lanka,PWH de Silva,MD Shanaka,CJ Jordan,1,0,,,,,,"",""
ball,2,15.3,Sri Lanka,MD Shanaka,PWH de Silva,CJ Jordan,1,0,,,,,,"",""
ball,2,15.4,Sri Lanka,PWH de Silva,MD Shanaka,CJ Jordan,2,0,,,,,,"",""
ball,2,15.5,Sri Lanka,PWH de Silva,MD Shanaka,CJ Jordan,4,0,,,,,,"",""
ball,2,15.6,Sri Lanka,PWH de Silva,MD Shanaka,CJ Jordan,1,0,,,,,,"",""
ball,2,16.1,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,0,0,,,,,,"",""
ball,2,16.2,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,1,0,,,,,,"",""
ball,2,16.3,Sri Lanka,MD Shanaka,PWH de Silva,LS Livingstone,1,0,,,,,,"",""
ball,2,16.4,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,4,0,,,,,,"",""
ball,2,16.5,Sri Lanka,PWH de Silva,MD Shanaka,LS Livingstone,0,0,,,,,,caught,PWH de Silva
ball,2,16.6,Sri Lanka,MD Shanaka,C Karunaratne,LS Livingstone,1,0,,,,,,"",""
ball,2,17.1,Sri Lanka,MD Shanaka,C Karunaratne,CJ Jordan,0,0,,,,,,"",""
ball,2,17.2,Sri Lanka,MD Shanaka,C Karunaratne,CJ Jordan,0,0,,,,,,run out,MD Shanaka
ball,2,17.3,Sri Lanka,PVD Chameera,C Karunaratne,CJ Jordan,0,0,,,,,,"",""
ball,2,17.4,Sri Lanka,PVD Chameera,C Karunaratne,CJ Jordan,0,0,,,,,,"",""
ball,2,17.5,Sri Lanka,PVD Chameera,C Karunaratne,CJ Jordan,4,0,,,,,,"",""
ball,2,17.6,Sri Lanka,PVD Chameera,C Karunaratne,CJ Jordan,0,0,,,,,,caught,PVD Chameera
ball,2,18.1,Sri Lanka,C Karunaratne,M Theekshana,MM Ali,0,0,,,,,,"",""
ball,2,18.2,Sri Lanka,C Karunaratne,M Theekshana,MM Ali,0,0,,,,,,caught,C Karunaratne
ball,2,18.3,Sri Lanka,CBRLS Kumara,M Theekshana,MM Ali,0,0,,,,,,"",""
ball,2,18.4,Sri Lanka,CBRLS Kumara,M Theekshana,MM Ali,1,0,,,,,,"",""
ball,2,18.5,Sri Lanka,M Theekshana,CBRLS Kumara,MM Ali,2,0,,,,,,"",""
ball,2,18.6,Sri Lanka,M Theekshana,CBRLS Kumara,MM Ali,0,0,,,,,,caught,M Theekshana
