ball,1,11.5,Zimbabwe,Sikandar Raza,M Shumba,MR Adair,1,0,,,,,,"",""
ball,1,11.6,Zimbabwe,M Shumba,Sikandar Raza,MR Adair,2,0,,,,,,"",""
ball,1,12.1,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,0,0,,,,,,"",""
ball,1,12.2,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,0,1,1,,,,,"",""
ball,1,12.3,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,6,0,,,,,,"",""
ball,1,12.4,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,2,0,,,,,,"",""
ball,1,12.5,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,4,0,,,,,,"",""
ball,1,12.6,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,0,0,,,,,,"",""
ball,1,12.7,Zimbabwe,Sikandar Raza,M Shumba,GJ Delany,0,0,,,,,,"",""
ball,1,13.1,Zimbabwe,M Shumba,Sikandar Raza,Simi Singh,0,0,,,,,,"",""
ball,1,13.2,Zimbabwe,M Shumba,Sikandar Raza,Simi Singh,4,0,,,,,,"",""
ball,1,13.3,Zimbabwe,M Shumba,Sikandar Raza,Simi Singh,1,0,,,,,,"",""
ball,1,13.4,Zimbabwe,Sikandar Raza,M Shumba,Simi Singh,1,0,,,,,,"",""
ball,1,13.5,Zimbabwe,M Shumba,Sikandar Raza,Simi Singh,1,0,,,,,,"",""
ball,1,13.6,Zimbabwe,Sikandar Raza,M Shumba,Simi Singh,6,0,,,,,,"",""
ball,1,14.1,Zimbabwe,M Shumba,Sikandar Raza,C Campher,0,1,,,1,,,"",""
ball,1,14.2,Zimbabwe,Sikandar Raza,M Shumba,C Campher,1,0,,,,,,"",""
ball,1,14.3,Zimbabwe,M Shumba,Sikandar Raza,C Campher,2,0,,,,,,"",""
ball,1,14.4,Zimbabwe,M Shumba,Sikandar Raza,C Campher,1,0,,,,,,"",""
ball,1,14.5,Zimbabwe,Sikandar Raza,M Shumba,C Campher,0,0,,,,,,"",""
ball,1,14.6,Zimbabwe,Sikandar Raza,M Shumba,C Campher,0,0,,,,,,"",""
ball,1,15.1,Zimbabwe,M Shumba,Sikandar Raza,MR Adair,1,0,,,,,,"",""
ball,1,15.2,Zimbabwe,Sikandar Raza,M Shumba,MR Adair,1,0,,,,,,"",""
ball,1,15.3,Zimbabwe,M Shumba,Sikandar Raza,MR Adair,1,0,,,,,,"",""
ball,1,15.4,Zimbabwe,Sikandar Raza,M Shumba,MR Adair,3,0,,,,,,"",""
ball,1,15.5,Zimbabwe,M Shumba,Sikandar Raza,MR Adair,0,1,1,,,,,"",""
ball,1,15.6,Zimbabwe,M Shumba,Sikandar Raza,MR Adair,0,0,,,,,,caught,M Shumba
ball,1,15.7,Zimbabwe,RP Burl,Sikandar Raza,MR Adair,0,0,,,,,,"",""
ball,1,16.1,Zimbabwe,Sikandar Raza,RP Burl,BJ McCarthy,1,0,,,,,,"",""
ball,1,16.2,Zimbabwe,RP Burl,Sikandar Raza,BJ McCarthy,0,0,,,,,,"",""
ball,1,16.3,Zimbabwe,RP Burl,Sikandar Raza,BJ McCarthy,1,0,,,,,,"",""
ball,1,16.4,Zimbabwe,Sikandar Raza,RP Burl,BJ McCarthy,0,0,,,,,,"",""
ball,1,16.5,Zimbabwe,Sikandar Raza,RP Burl,BJ McCarthy,2,0,,,,,,"",""
ball,1,16.6,Zimbabwe,Sikandar Raza,RP Burl,BJ McCarthy,0,0,,,,,,"",""
ball,1,17.1,Zimbabwe,RP Burl,Sikandar Raza,J Little,0,0,,,,,,caught,RP Burl
ball,1,17.2,Zimbabwe,LM Jongwe,Sikandar Raza,J Little,1,0,,,,,,"",""
ball,1,17.3,Zimbabwe,Sikandar Raza,LM Jongwe,J Little,4,0,,,,,,"",""
ball,1,17.4,Zimbabwe,Sikandar Raza,LM Jongwe,J Little,2,0,,,,,,"",""
ball,1,17.5,Zimbabwe,Sikandar Raza,LM Jongwe,J Little,1,0,,,,,,"",""
ball,1,17.6,Zimbabwe,LM Jongwe,Sikandar Raza,J Little,1,0,,,,,,"",""
ball,1,18.1,Zimbabwe,LM Jongwe,Sikandar Raza,BJ McCarthy,4,0,,,,,,"",""
ball,1,18.2,Zimbabwe,LM Jongwe,Sikandar Raza,BJ McCarthy,2,0,,,,,,"",""
ball,1,18.3,Zimbabwe,LM Jongwe,Sikandar Raza,BJ McCarthy,1,0,,,,,,"",""
ball,1,18.4,Zimbabwe,Sikandar Raza,LM Jongwe,BJ McCarthy,0,1,1,,,,,"",""
ball,1,18.5,Zimbabwe,Sikandar Raza,LM Jongwe,BJ McCarthy,1,0,,,,,,"",""
ball,1,18.6,Zimbabwe,LM Jongwe,Sikandar Raza,BJ McCarthy,0,1,1,,,,,"",""
ball,1,18.7,Zimbabwe,LM Jongwe,Sikandar Raza,BJ McCarthy,4,0,,,,,,"",""
ball,1,18.8,Zimbabwe,LM Jongwe,Sikandar Raza,BJ McCarthy,1,0,,,,,,"",""
ball,1,19.1,Zimbabwe,LM Jongwe,Sikandar Raza,MR Adair,1,0,,,,,,"",""
ball,1,19.2,Zimbabwe,Sikandar Raza,LM Jongwe,MR Adair,2,0,,,,,,"",""
ball,1,19.3,Zimbabwe,Sikandar Raza,LM Jongwe,MR Adair,1,0,,,,,,"",""
ball,1,19.4,Zimbabwe,LM Jongwe,Sikandar Raza,MR Adair,4,0,,,,,,"",""
ball,1,19.5,Zimbabwe,LM Jongwe,Sikandar Raza,MR Adair,1,0,,,,,,"",""
ball,1,19.6,Zimbabwe,Sikandar Raza,LM Jongwe,MR Adair,0,0,,,,,,bowled,Sikandar Raza
ball,2,0.1,Ireland,PR Stirling,A Balbirnie,R Ngarava,0,0,,,,,,"",""
ball,2,0.2,Ireland,PR Stirling,A Balbirnie,R Ngarava,0,0,,,,,,bowled,PR Stirling
ball,2,0.3,Ireland,L Tucker,A Balbirnie,R Ngarava,0,0,,,,,,"",""
ball,2,0.4,Ireland,L Tucker,A Balbirnie,R Ngarava,2,0,,,,,,"",""
ball,2,0.5,Ireland,L Tucker,A Balbirnie,R Ngarava,4,0,,,,,,"",""
ball,2,0.6,Ireland,L Tucker,A Balbirnie,R Ngarava,1,0,,,,,,"",""
ball,2,1.1,Ireland,L Tucker,A Balbirnie,TL Chatara,0,0,,,,,,"",""
ball,2,1.2,Ireland,L Tucker,A Balbirnie,TL Chatara,0,0,,,,,,"",""
ball,2,1.3,Ireland,L Tucker,A Balbirnie,TL Chatara,4,0,,,,,,"",""
ball,2,1.4,Ireland,L Tucker,A Balbirnie,TL Chatara,0,0,,,,,,"",""
ball,2,1.5,Ireland,L Tucker,A Balbirnie,TL Chatara,0,0,,,,,,"",""
ball,2,1.6,Ireland,L Tucker,A Balbirnie,TL Chatara,0,0,,,,,,"",""
ball,2,2.1,Ireland,A Balbirnie,L Tucker,R Ngarava,0,0,,,,,,"",""
ball,2,2.2,Ireland,A Balbirnie,L Tucker,R Ngarava,2,0,,,,,,"",""
ball,2,2.3,Ireland,A Balbirnie,L Tucker,R Ngarava,1,0,,,,,,"",""
ball,2,2.4,Ireland,L Tucker,A Balbirnie,R Ngarava,0,0,,,,,,bowled,L Tucker
ball,2,2.5,Ireland,HT Tector,A Balbirnie,R Ngarava,0,0,,,,,,"",""
ball,2,2.6,Ireland,HT Tector,A Balbirnie,R Ngarava,1,0,,,,,,"",""
ball,2,3.1,Ireland,HT Tector,A Balbirnie,B Muzarabani,0,4,,,,4,,"",""
ball,2,3.2,Ireland,HT Tector,A Balbirnie,B Muzarabani,0,0,,,,,,caught,HT Tector
ball,2,3.3,Ireland,C Campher,A Balbirnie,B Muzarabani,2,0,,,,,,"",""
ball,2,3.4,Ireland,C Campher,A Balbirnie,B Muzarabani,1,0,,,,,,"",""
ball,2,3.5,Ireland,A Balbirnie,C Campher,B Muzarabani,0,0,,,,,,caught,A Balbirnie
ball,2,3.6,Ireland,GH Dockrell,C Campher,B Muzarabani,0,1,,,,1,,"",""
ball,2,4.1,Ireland,GH Dockrell,C Campher,TL Chatara,0,0,,,,,,"",""
ball,2,4.2,Ireland,GH Dockrell,C Campher,TL Chatara,0,2,2,,,,,"",""
ball,2,4.3,Ireland,C Campher,GH Dockrell,TL Chatara,1,0,,,,,,"",""
ball,2,4.4,Ireland,GH Dockrell,C Campher,TL Chatara,0,1,1,,,,,"",""
ball,2,4.5,Ireland,GH Dockrell,C Campher,TL Chatara,1,0,,,,,,"",""
ball,2,4.6,Ireland,C Campher,GH Dockrell,TL Chatara,0,0,,,,,,"",""
ball,2,4.7,Ireland,C Campher,GH Dockrell,TL Chatara,1,0,,,,,,"",""
ball,2,4.8,Ireland,GH Dockrell,C Campher,TL Chatara,1,0,,,,,,"",""
ball,2,5.1,Ireland,GH Dockrell,C Campher,B Muzarabani,0,0,,,,,,"",""
ball,2,5.2,Ireland,GH Dockrell,C Campher,B Muzarabani,0,0,,,,,,"",""
ball,2,5.3,Ireland,GH Dockrell,C Campher,B Muzarabani,1,0,,,,,,"",""
ball,2,5.4,Ireland,C Campher,GH Dockrell,B Muzarabani,0,0,,,,,,"",""
ball,2,5.5,Ireland,C Campher,GH Dockrell,B Muzarabani,1,0,,,,,,"",""
ball,2,5.6,Ireland,GH Dockrell,C Campher,B Muzarabani,1,0,,,,,,"",""
ball,2,6.1,Ireland,GH Dockrell,C Campher,LM Jongwe,4,0,,,,,,"",""
ball,2,6.2,Ireland,GH Dockrell,C Campher,LM Jongwe,4,0,,,,,,"",""
ball,2,6.3,Ireland,GH Dockrell,C Campher,LM Jongwe,1,0,,,,,,"",""
ball,2,6.4,Ireland,C Campher,GH Dockrell,LM Jongwe,1,0,,,,,,"",""
ball,2,6.5,Ireland,GH Dockrell,C Campher,LM Jongwe,1,0,,,,,,"",""
ball,2,6.6,Ireland,C Campher,GH Dockrell,LM Jongwe,0,0,,,,,,"",""
ball,2,7.1,Ireland,GH Dockrell,C Campher,SC Williams,1,0,,,,,,"",""
ball,2,7.2,Ireland,C Campher,GH Dockrell,SC Williams,0,0,,,,,,"",""
ball,2,7.3,Ireland,C Campher,GH Dockrell,SC Williams,1,0,,,,,,"",""
ball,2,7.4,Ireland,GH Dockrell,C Campher,SC Williams,2,0,,,,,,"",""
ball,2,7.5,Ireland,GH Dockrell,C Campher,SC Williams,1,0,,,,,,"",""
ball,2,7.6,Ireland,C Campher,GH Dockrell,SC Williams,2,0,,,,,,"",""
ball,2,8.1,Ireland,GH Dockrell,C Campher,LM Jongwe,4,0,,,,,,"",""
ball,2,8.2,Ireland,GH Dockrell,C Campher,LM Jongwe,1,0,,,,,,"",""
ball,2,8.3,Ireland,C Campher,GH Dockrell,LM Jongwe,1,0,,,,,,"",""
ball,2,8.4,Ireland,GH Dockrell,C Campher,LM Jongwe,1,0,,,,,,"",""
ball,2,8.5,Ireland,C Campher,GH Dockrell,LM Jongwe,4,0,,,,,,"",""
ball,2,8.6,Ireland,C Campher,GH Dockrell,LM Jongwe,2,0,,,,,,"",""
ball,2,9.1,Ireland,GH Dockrell,C Campher,Sikandar Raza,0,0,,,,,,"",""
ball,2,9.2,Ireland,GH Dockrell,C Campher,Sikandar Raza,0,0,,,,,,bowled,GH Dockrell
ball,2,9.3,Ireland,GJ Delany,C Campher,Sikandar Raza,0,0,,,,,,"",""
ball,2,9.4,Ireland,GJ Delany,C Campher,Sikandar Raza,0,0,,,,,,"",""
ball,2,9.5,Ireland,GJ Delany,C Campher,Sikandar Raza,1,0,,,,,,"",""
ball,2,9.6,Ireland,C Campher,GJ Delany,Sikandar Raza,2,0,,,,,,"",""
ball,2,10.1,Ireland,GJ Delany,C Campher,SC Williams,1,0,,,,,,"",""
ball,2,10.2,Ireland,C Campher,GJ Delany,SC Williams,1,0,,,,,,"",""
ball,2,10.3,Ireland,GJ Delany,C Campher,SC Williams,1,0,,,,,,"",""
ball,2,10.4,Ireland,C Campher,GJ Delany,SC Williams,1,0,,,,,,"",""
ball,2,10.5,Ireland,GJ Delany,C Campher,SC Williams,2,0,,,,,,"",""
ball,2,10.6,Ireland,GJ Delany,C Campher,SC Williams,2,0,,,,,,"",""
ball,2,11.1,Ireland,C Campher,GJ Delany,Sikandar Raza,3,0,,,,,,"",""
ball,2,11.2,Ireland,GJ Delany,C Campher,Sikandar Raza,1,0,,,,,,"",""
ball,2,11.3,Ireland,C Campher,GJ Delany,Sikandar Raza,0,1,1,,,,,"",""
ball,2,11.4,Ireland,C Campher,GJ Delany,Sikandar Raza,1,0,,,,,,"",""
ball,2,11.5,Ireland,GJ Delany,C Campher,Sikandar Raza,6,0,,,,,,"",""
ball,2,11.6,Ireland,GJ Delany,C Campher,Sikandar Raza,0,0,,,,,,"",""
ball,2,11.7,Ireland,GJ Delany,C Campher,Sikandar Raza,1,0,,,,,,"",""
ball,2,12.1,Ireland,GJ Delany,C Campher,SC Williams,1,0,,,,,,"",""
ball,2,12.2,Ireland,C Campher,GJ Delany,SC Williams,2,0,,,,,,"",""
ball,2,12.3,Ireland,C Campher,GJ Delany,SC Williams,0,0,,,,,,bowled,C Campher
ball,2,12.4,Ireland,MR Adair,GJ Delany,SC Williams,1,0,,,,,,"",""
ball,2,12.5,Ireland,GJ Delany,MR Adair,SC Williams,0,0,,,,,,"",""
ball,2,12.6,Ireland,GJ Delany,MR Adair,SC Williams,1,0,,,,,,"",""
ball,2,13.1,Ireland,GJ Delany,MR Adair,Sikandar Raza,4,0,,,,,,"",""
ball,2,13.2,Ireland,GJ Delany,MR Adair,Sikandar Raza,1,0,,,,,,"",""
ball,2,13.3,Ireland,MR Adair,GJ Delany,Sikandar Raza,0,0,,,,,,"",""
ball,2,13.4,Ireland,MR Adair,GJ Delany,Sikandar Raza,0,1,,,1,,,"",""
ball,2,13.5,Ireland,GJ Delany,MR Adair,Sikandar Raza,1,0,,,,,,"",""
ball,2,13.6,Ireland,MR Adair,GJ Delany,Sikandar Raza,0,0,,,,,,"",""
ball,2,14.1,Ireland,GJ Delany,MR Adair,TL Chatara,0,0,,,,,,"",""
ball,2,14.2,Ireland,GJ Delany,MR Adair,TL Chatara,1,0,,,,,,"",""
ball,2,14.3,Ireland,MR Adair,GJ Delany,TL Chatara,1,0,,,,,,"",""
ball,2,14.4,Ireland,GJ Delany,MR Adair,TL Chatara,0,0,,,,,,caught,GJ Delany
ball,2,14.5,Ireland,Simi Singh,MR Adair,TL Chatara,0,0,,,,,,bowled,Simi Singh
ball,2,14.6,Ireland,BJ McCarthy,MR Adair,TL Chatara,0,0,,,,,,"",""
ball,2,15.1,Ireland,MR Adair,BJ McCarthy,B Muzarabani,0,0,,,,,,"",""
ball,2,15.2,Ireland,MR Adair,BJ McCarthy,B Muzarabani,1,0,,,,,,"",""
ball,2,15.3,Ireland,BJ McCarthy,MR Adair,B Muzarabani,1,1,,1,,,,"",""
ball,2,15.4,Ireland,MR Adair,BJ McCarthy,B Muzarabani,6,0,,,,,,"",""
ball,2,15.5,Ireland,MR Adair,BJ McCarthy,B Muzarabani,0,0,,,,,,"",""
ball,2,15.6,Ireland,MR Adair,BJ McCarthy,B Muzarabani,0,0,,,,,,caught,MR Adair
ball,2,15.7,Ireland,J Little,BJ McCarthy,B Muzarabani,0,0,,,,,,"",""
ball,2,16.1,Ireland,BJ McCarthy,J Little,TL Chatara,0,0,,,,,,"",""
ball,2,16.2,Ireland,BJ McCarthy,J Little,TL Chatara,0,0,,,,,,"",""
ball,2,16.3,Ireland,BJ McCarthy,J Little,TL Chatara,6,0,,,,,,"",""
ball,2,16.4,Ireland,BJ McCarthy,J Little,TL Chatara,1,0,,,,,,"",""
ball,2,16.5,Ireland,J Little,BJ McCarthy,TL Chatara,1,0,,,,,,"",""
ball,2,16.6,Ireland,BJ McCarthy,J Little,TL Chatara,1,0,,,,,,"",""
ball,2,17.1,Ireland,BJ McCarthy,J Little,R Ngarava,1,0,,,,,,"",""
ball,2,17.2,Ireland,J Little,BJ McCarthy,R Ngarava,0,0,,,,,,"",""
ball,2,17.3,Ireland,J Little,BJ McCarthy,R Ngarava,1,0,,,,,,"",""
ball,2,17.4,Ireland,BJ McCarthy,J Little,R Ngarava,0,0,,,,,,"",""
ball,2,17.5,Ireland,BJ McCarthy,J Little,R Ngarava,4,0,,,,,,"",""
ball,2,17.6,Ireland,BJ McCarthy,J Little,R Ngarava,1,0,,,,,,"",""
ball,2,18.1,Ireland,BJ McCarthy,J Little,B Muzarabani,0,4,,,,4,,"",""
ball,2,18.2,Ireland,BJ McCarthy,J Little,B Muzarabani,0,0,,,,,,"",""
ball,2,18.3,Ireland,BJ McCarthy,J Little,B Muzarabani,0,0,,,,,,"",""
ball,2,18.4,Ireland,BJ McCarthy,J Little,B Muzarabani,1,0,,,,,,"",""
ball,2,18.5,Ireland,J Little,BJ McCarthy,B Muzarabani,1,0,,,,,,"",""
ball,2,18.6,Ireland,BJ McCarthy,J Little,B Muzarabani,6,0,,,,,,"",""
ball,2,19.1,Ireland,J Little,BJ McCarthy,R Ngarava,0,0,,,,,,"",""
ball,2,19.2,Ireland,J Little,BJ McCarthy,R Ngarava,0,0,,,,,,"",""
ball,2,19.3,Ireland,J Little,BJ McCarthy,R Ngarava,0,0,,,,,,"",""
ball,2,19.4,Ireland,J Little,BJ McCarthy,R Ngarava,4,0,,,,,,"",""
ball,2,19.5,Ireland,J Little,BJ McCarthy,R Ngarava,0,0,,,,,,"",""
ball,2,19.6,Ireland,J Little,BJ McCarthy,R Ngarava,0,0,,,,,,"",""
