ball,1,4.1,Namibia,M van Lingen,SJ Baard,CN Ackermann,0,0,,,,,,"",""
ball,1,4.2,Namibia,M van Lingen,SJ Baard,CN Ackermann,4,0,,,,,,"",""
ball,1,4.3,Namibia,M van Lingen,SJ Baard,CN Ackermann,4,0,,,,,,"",""
ball,1,4.4,Namibia,M van Lingen,SJ Baard,CN Ackermann,0,0,,,,,,"",""
ball,1,4.5,Namibia,M van Lingen,SJ Baard,CN Ackermann,0,0,,,,,,caught,M van Lingen
ball,1,4.6,Namibia,JN Loftie-Eaton,SJ Baard,CN Ackermann,0,0,,,,,,"",""
ball,1,5.1,Namibia,SJ Baard,JN Loftie-Eaton,PA van Meekeren,0,1,1,,,,,"",""
ball,1,5.2,Namibia,SJ Baard,JN Loftie-Eaton,PA van Meekeren,0,1,,,,1,,"",""
ball,1,5.3,Namibia,JN Loftie-Eaton,SJ Baard,PA van Meekeren,0,0,,,,,,caught,JN Loftie-Eaton
ball,1,5.4,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,0,0,,,,,,"",""
ball,1,5.5,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,0,0,,,,,,"",""
ball,1,5.6,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,1,0,,,,,,"",""
ball,1,5.7,Namibia,SJ Baard,JN Frylinck,PA van Meekeren,0,0,,,,,,"",""
ball,1,6.1,Namibia,JN Frylinck,SJ Baard,CN Ackermann,1,0,,,,,,"",""
ball,1,6.2,Namibia,SJ Baard,JN Frylinck,CN Ackermann,1,0,,,,,,"",""
ball,1,6.3,Namibia,JN Frylinck,SJ Baard,CN Ackermann,0,0,,,,,,"",""
ball,1,6.4,Namibia,JN Frylinck,SJ Baard,CN Ackermann,0,0,,,,,,"",""
ball,1,6.5,Namibia,JN Frylinck,SJ Baard,CN Ackermann,0,0,,,,,,"",""
ball,1,6.6,Namibia,JN Frylinck,SJ Baard,CN Ackermann,1,0,,,,,,"",""
ball,1,7.1,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,1,0,,,,,,"",""
ball,1,7.2,Namibia,SJ Baard,JN Frylinck,PA van Meekeren,1,0,,,,,,"",""
ball,1,7.3,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,4,0,,,,,,"",""
ball,1,7.4,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,0,0,,,,,,"",""
ball,1,7.5,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,2,0,,,,,,"",""
ball,1,7.6,Namibia,JN Frylinck,SJ Baard,PA van Meekeren,1,0,,,,,,"",""
ball,1,8.1,Namibia,JN Frylinck,SJ Baard,T van der Gugten,3,0,,,,,,"",""
ball,1,8.2,Namibia,SJ Baard,JN Frylinck,T van der Gugten,1,0,,,,,,"",""
ball,1,8.3,Namibia,JN Frylinck,SJ Baard,T van der Gugten,0,0,,,,,,"",""
ball,1,8.4,Namibia,JN Frylinck,SJ Baard,T van der Gugten,1,0,,,,,,"",""
ball,1,8.5,Namibia,SJ Baard,JN Frylinck,T van der Gugten,0,0,,,,,,"",""
ball,1,8.6,Namibia,SJ Baard,JN Frylinck,T van der Gugten,1,0,,,,,,"",""
ball,1,9.1,Namibia,SJ Baard,JN Frylinck,TJG Pringle,1,0,,,,,,"",""
ball,1,9.2,Namibia,JN Frylinck,SJ Baard,TJG Pringle,1,0,,,,,,"",""
ball,1,9.3,Namibia,SJ Baard,JN Frylinck,TJG Pringle,1,0,,,,,,"",""
ball,1,9.4,Namibia,JN Frylinck,SJ Baard,TJG Pringle,0,0,,,,,,"",""
ball,1,9.5,Namibia,JN Frylinck,SJ Baard,TJG Pringle,2,0,,,,,,"",""
ball,1,9.6,Namibia,JN Frylinck,SJ Baard,TJG Pringle,0,0,,,,,,"",""
ball,1,10.1,Namibia,SJ Baard,JN Frylinck,CN Ackermann,2,0,,,,,,"",""
ball,1,10.2,Namibia,SJ Baard,JN Frylinck,CN Ackermann,1,0,,,,,,"",""
ball,1,10.3,Namibia,JN Frylinck,SJ Baard,CN Ackermann,1,0,,,,,,"",""
ball,1,10.4,Namibia,SJ Baard,JN Frylinck,CN Ackermann,0,0,,,,,,"",""
ball,1,10.5,Namibia,SJ Baard,JN Frylinck,CN Ackermann,1,0,,,,,,"",""
ball,1,10.6,Namibia,JN Frylinck,SJ Baard,CN Ackermann,1,0,,,,,,"",""
ball,1,11.1,Namibia,JN Frylinck,SJ Baard,RE van der Merwe,1,0,,,,,,"",""
ball,1,11.2,Namibia,SJ Baard,JN Frylinck,RE van der Merwe,0,0,,,,,,caught,SJ Baard
ball,1,11.3,Namibia,MG Erasmus,JN Frylinck,RE van der Merwe,1,0,,,,,,"",""
ball,1,11.4,Namibia,JN Frylinck,MG Erasmus,RE van der Merwe,1,0,,,,,,"",""
ball,1,11.5,Namibia,MG Erasmus,JN Frylinck,RE van der Merwe,1,0,,,,,,"",""
ball,1,11.6,Namibia,JN Frylinck,MG Erasmus,RE van der Merwe,0,1,1,,,,,"",""
ball,1,11.7,Namibia,JN Frylinck,MG Erasmus,RE van der Merwe,1,0,,,,,,"",""
ball,1,12.1,Namibia,JN Frylinck,MG Erasmus,PA van Meekeren,1,0,,,,,,"",""
ball,1,12.2,Namibia,MG Erasmus,JN Frylinck,PA van Meekeren,1,0,,,,,,"",""
ball,1,12.3,Namibia,JN Frylinck,MG Erasmus,PA van Meekeren,1,0,,,,,,"",""
ball,1,12.4,Namibia,MG Erasmus,JN Frylinck,PA van Meekeren,0,0,,,,,,"",""
ball,1,12.5,Namibia,MG Erasmus,JN Frylinck,PA van Meekeren,0,0,,,,,,"",""
ball,1,12.6,Namibia,MG Erasmus,JN Frylinck,PA van Meekeren,1,0,,,,,,"",""
ball,1,13.1,Namibia,MG Erasmus,JN Frylinck,TJG Pringle,2,0,,,,,,"",""
ball,1,13.2,Namibia,MG Erasmus,JN Frylinck,TJG Pringle,0,0,,,,,,"",""
ball,1,13.3,Namibia,MG Erasmus,JN Frylinck,TJG Pringle,0,0,,,,,,"",""
ball,1,13.4,Namibia,MG Erasmus,JN Frylinck,TJG Pringle,1,0,,,,,,"",""
ball,1,13.5,Namibia,JN Frylinck,MG Erasmus,TJG Pringle,2,0,,,,,,"",""
ball,1,13.6,Namibia,JN Frylinck,MG Erasmus,TJG Pringle,0,0,,,,,,"",""
ball,1,14.1,Namibia,MG Erasmus,JN Frylinck,BFW de Leede,1,0,,,,,,"",""
ball,1,14.2,Namibia,JN Frylinck,MG Erasmus,BFW de Leede,1,0,,,,,,"",""
ball,1,14.3,Namibia,MG Erasmus,JN Frylinck,BFW de Leede,1,0,,,,,,"",""
ball,1,14.4,Namibia,JN Frylinck,MG Erasmus,BFW de Leede,0,0,,,,,,"",""
ball,1,14.5,Namibia,JN Frylinck,MG Erasmus,BFW de Leede,0,0,,,,,,"",""
ball,1,14.6,Namibia,JN Frylinck,MG Erasmus,BFW de Leede,1,0,,,,,,"",""
ball,1,15.1,Namibia,JN Frylinck,MG Erasmus,FJ Klaassen,1,0,,,,,,"",""
ball,1,15.2,Namibia,MG Erasmus,JN Frylinck,FJ Klaassen,3,0,,,,,,"",""
ball,1,15.3,Namibia,JN Frylinck,MG Erasmus,FJ Klaassen,0,0,,,,,,"",""
ball,1,15.4,Namibia,JN Frylinck,MG Erasmus,FJ Klaassen,0,0,,,,,,"",""
ball,1,15.5,Namibia,JN Frylinck,MG Erasmus,FJ Klaassen,2,0,,,,,,"",""
ball,1,15.6,Namibia,JN Frylinck,MG Erasmus,FJ Klaassen,0,0,,,,,,"",""
ball,1,16.1,Namibia,MG Erasmus,JN Frylinck,PA van Meekeren,1,0,,,,,,"",""
ball,1,16.2,Namibia,JN Frylinck,MG Erasmus,PA van Meekeren,0,0,,,,,,"",""
ball,1,16.3,Namibia,JN Frylinck,MG Erasmus,PA van Meekeren,0,0,,,,,,"",""
ball,1,16.4,Namibia,JN Frylinck,MG Erasmus,PA van Meekeren,0,0,,,,,,"",""
ball,1,16.5,Namibia,JN Frylinck,MG Erasmus,PA van Meekeren,1,0,,,,,,"",""
ball,1,16.6,Namibia,MG Erasmus,JN Frylinck,PA van Meekeren,1,0,,,,,,"",""
ball,1,17.1,Namibia,MG Erasmus,JN Frylinck,T van der Gugten,1,0,,,,,,"",""
ball,1,17.2,Namibia,JN Frylinck,MG Erasmus,T van der Gugten,0,1,1,,,,,"",""
ball,1,17.3,Namibia,JN Frylinck,MG Erasmus,T van der Gugten,0,1,1,,,,,"",""
ball,1,17.4,Namibia,JN Frylinck,MG Erasmus,T van der Gugten,1,0,,,,,,"",""
ball,1,17.5,Namibia,MG Erasmus,JN Frylinck,T van der Gugten,1,0,,,,,,"",""
ball,1,17.6,Namibia,JN Frylinck,MG Erasmus,T van der Gugten,0,0,,,,,,"",""
ball,1,17.7,Namibia,JN Frylinck,MG Erasmus,T van der Gugten,6,0,,,,,,"",""
ball,1,17.8,Namibia,JN Frylinck,MG Erasmus,T van der Gugten,1,0,,,,,,"",""
ball,1,18.1,Namibia,JN Frylinck,MG Erasmus,BFW de Leede,2,0,,,,,,"",""
ball,1,18.2,Namibia,JN Frylinck,MG Erasmus,BFW de Leede,0,0,,,,,,caught,JN Frylinck
ball,1,18.3,Namibia,D Wiese,MG Erasmus,BFW de Leede,1,0,,,,,,"",""
ball,1,18.4,Namibia,MG Erasmus,D Wiese,BFW de Leede,0,0,,,,,,bowled,MG Erasmus
ball,1,18.5,Namibia,JJ Smit,D Wiese,BFW de Leede,4,0,,,,,,"",""
ball,1,18.6,Namibia,JJ Smit,D Wiese,BFW de Leede,0,0,,,,,,"",""
ball,1,19.1,Namibia,D Wiese,JJ Smit,T van der Gugten,3,0,,,,,,"",""
ball,1,19.2,Namibia,JJ Smit,D Wiese,T van der Gugten,1,0,,,,,,"",""
ball,1,19.3,Namibia,D Wiese,JJ Smit,T van der Gugten,1,0,,,,,,"",""
ball,1,19.4,Namibia,JJ Smit,D Wiese,T van der Gugten,0,1,,,,1,,"",""
ball,1,19.5,Namibia,D Wiese,JJ Smit,T van der Gugten,2,0,,,,,,"",""
ball,1,19.6,Namibia,D Wiese,JJ Smit,T van der Gugten,4,0,,,,,,"",""
ball,2,0.1,Netherlands,MP O'Dowd,Vikramjit Singh,BM Scholtz,1,0,,,,,,"",""
ball,2,0.2,Netherlands,Vikramjit Singh,MP O'Dowd,BM Scholtz,0,0,,,,,,"",""
ball,2,0.3,Netherlands,Vikramjit Singh,MP O'Dowd,BM Scholtz,2,0,,,,,,"",""
ball,2,0.4,Netherlands,Vikramjit Singh,MP O'Dowd,BM Scholtz,0,0,,,,,,"",""
ball,2,0.5,Netherlands,Vikramjit Singh,MP O'Dowd,BM Scholtz,1,0,,,,,,"",""
ball,2,0.6,Netherlands,MP O'Dowd,Vikramjit Singh,BM Scholtz,1,0,,,,,,"",""
ball,2,1.1,Netherlands,MP O'Dowd,Vikramjit Singh,D Wiese,1,0,,,,,,"",""
ball,2,1.2,Netherlands,Vikramjit Singh,MP O'Dowd,D Wiese,0,0,,,,,,"",""
ball,2,1.3,Netherlands,Vikramjit Singh,MP O'Dowd,D Wiese,0,0,,,,,,"",""
ball,2,1.4,Netherlands,Vikramjit Singh,MP O'Dowd,D Wiese,4,0,,,,,,"",""
ball,2,1.5,Netherlands,Vikramjit Singh,MP O'Dowd,D Wiese,4,0,,,,,,"",""
ball,2,1.6,Netherlands,Vikramjit Singh,MP O'Dowd,D Wiese,1,0,,,,,,"",""
ball,2,2.1,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,2.2,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,2.3,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,1,1,,,,,"",""
ball,2,2.4,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,2.5,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,1,0,,,,,,"",""
ball,2,2.6,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,1,0,,,,,,"",""
ball,2,2.7,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,3.1,Netherlands,MP O'Dowd,Vikramjit Singh,B Shikongo,1,0,,,,,,"",""
ball,2,3.2,Netherlands,Vikramjit Singh,MP O'Dowd,B Shikongo,2,0,,,,,,"",""
ball,2,3.3,Netherlands,Vikramjit Singh,MP O'Dowd,B Shikongo,2,0,,,,,,"",""
ball,2,3.4,Netherlands,Vikramjit Singh,MP O'Dowd,B Shikongo,0,0,,,,,,"",""
ball,2,3.5,Netherlands,Vikramjit Singh,MP O'Dowd,B Shikongo,0,1,1,,,,,"",""
ball,2,3.6,Netherlands,Vikramjit Singh,MP O'Dowd,B Shikongo,6,0,,,,,,"",""
ball,2,3.7,Netherlands,Vikramjit Singh,MP O'Dowd,B Shikongo,6,0,,,,,,"",""
ball,2,4.1,Netherlands,MP O'Dowd,Vikramjit Singh,JJ Smit,1,0,,,,,,"",""
ball,2,4.2,Netherlands,Vikramjit Singh,MP O'Dowd,JJ Smit,4,0,,,,,,"",""
ball,2,4.3,Netherlands,Vikramjit Singh,MP O'Dowd,JJ Smit,1,0,,,,,,"",""
ball,2,4.4,Netherlands,MP O'Dowd,Vikramjit Singh,JJ Smit,2,0,,,,,,"",""
ball,2,4.5,Netherlands,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,"",""
ball,2,4.6,Netherlands,MP O'Dowd,Vikramjit Singh,JJ Smit,0,0,,,,,,"",""
ball,2,5.1,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,5.2,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,1,0,,,,,,"",""
ball,2,5.3,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,2,0,,,,,,"",""
ball,2,5.4,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,1,0,,,,,,"",""
ball,2,5.5,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,1,0,,,,,,"",""
ball,2,5.6,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,2,0,,,,,,"",""
ball,2,6.1,Netherlands,Vikramjit Singh,MP O'Dowd,JN Frylinck,0,0,,,,,,"",""
ball,2,6.2,Netherlands,Vikramjit Singh,MP O'Dowd,JN Frylinck,1,0,,,,,,"",""
ball,2,6.3,Netherlands,MP O'Dowd,Vikramjit Singh,JN Frylinck,1,0,,,,,,"",""
ball,2,6.4,Netherlands,Vikramjit Singh,MP O'Dowd,JN Frylinck,1,0,,,,,,"",""
ball,2,6.5,Netherlands,MP O'Dowd,Vikramjit Singh,JN Frylinck,0,0,,,,,,"",""
ball,2,6.6,Netherlands,MP O'Dowd,Vikramjit Singh,JN Frylinck,1,0,,,,,,"",""
ball,2,7.1,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,0,0,,,,,,"",""
ball,2,7.2,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,1,0,,,,,,"",""
ball,2,7.3,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,7.4,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,0,0,,,,,,"",""
ball,2,7.5,Netherlands,Vikramjit Singh,MP O'Dowd,MG Erasmus,1,0,,,,,,"",""
ball,2,7.6,Netherlands,MP O'Dowd,Vikramjit Singh,MG Erasmus,1,0,,,,,,"",""
ball,2,8.1,Netherlands,MP O'Dowd,Vikramjit Singh,BM Scholtz,1,0,,,,,,"",""
ball,2,8.2,Netherlands,Vikramjit Singh,MP O'Dowd,BM Scholtz,0,0,,,,,,caught,Vikramjit Singh
ball,2,8.3,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,0,0,,,,,,"",""
ball,2,8.4,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,0,0,,,,,,"",""
ball,2,8.5,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,0,0,,,,,,"",""
ball,2,8.6,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,1,0,,,,,,"",""
ball,2,9.1,Netherlands,BFW de Leede,MP O'Dowd,JN Frylinck,0,0,,,,,,"",""
ball,2,9.2,Netherlands,BFW de Leede,MP O'Dowd,JN Frylinck,1,0,,,,,,"",""
ball,2,9.3,Netherlands,MP O'Dowd,BFW de Leede,JN Frylinck,4,0,,,,,,"",""
ball,2,9.4,Netherlands,MP O'Dowd,BFW de Leede,JN Frylinck,1,0,,,,,,"",""
ball,2,9.5,Netherlands,BFW de Leede,MP O'Dowd,JN Frylinck,1,0,,,,,,"",""
ball,2,9.6,Netherlands,MP O'Dowd,BFW de Leede,JN Frylinck,1,0,,,,,,"",""
ball,2,10.1,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,1,0,,,,,,"",""
ball,2,10.2,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,1,0,,,,,,"",""
ball,2,10.3,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,0,0,,,,,,"",""
ball,2,10.4,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,0,0,,,,,,"",""
ball,2,10.5,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,6,0,,,,,,"",""
ball,2,10.6,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,0,0,,,,,,"",""
ball,2,11.1,Netherlands,BFW de Leede,MP O'Dowd,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,11.2,Netherlands,BFW de Leede,MP O'Dowd,JN Loftie-Eaton,4,0,,,,,,"",""
ball,2,11.3,Netherlands,BFW de Leede,MP O'Dowd,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,11.4,Netherlands,MP O'Dowd,BFW de Leede,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,11.5,Netherlands,BFW de Leede,MP O'Dowd,JN Loftie-Eaton,0,1,,1,,,,"",""
ball,2,11.6,Netherlands,BFW de Leede,MP O'Dowd,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,11.7,Netherlands,MP O'Dowd,BFW de Leede,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,12.1,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,1,0,,,,,,"",""
ball,2,12.2,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,1,0,,,,,,"",""
ball,2,12.3,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,1,0,,,,,,"",""
ball,2,12.4,Netherlands,MP O'Dowd,BFW de Leede,BM Scholtz,1,0,,,,,,"",""
ball,2,12.5,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,0,0,,,,,,"",""
ball,2,12.6,Netherlands,BFW de Leede,MP O'Dowd,BM Scholtz,2,0,,,,,,"",""
ball,2,13.1,Netherlands,MP O'Dowd,BFW de Leede,JJ Smit,0,0,,,,,,"",""
ball,2,13.2,Netherlands,MP O'Dowd,BFW de Leede,JJ Smit,0,0,,,,,,"",""
ball,2,13.3,Netherlands,MP O'Dowd,BFW de Leede,JJ Smit,1,0,,,,,,"",""
ball,2,13.4,Netherlands,BFW de Leede,MP O'Dowd,JJ Smit,1,0,,,,,,"",""
ball,2,13.5,Netherlands,MP O'Dowd,BFW de Leede,JJ Smit,0,0,,,,,,run out,MP O'Dowd
ball,2,13.6,Netherlands,BFW de Leede,TLW Cooper,JJ Smit,0,0,,,,,,"",""
ball,2,14.1,Netherlands,TLW Cooper,BFW de Leede,JN Frylinck,1,0,,,,,,"",""
ball,2,14.2,Netherlands,BFW de Leede,TLW Cooper,JN Frylinck,1,0,,,,,,"",""
ball,2,14.3,Netherlands,TLW Cooper,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,14.4,Netherlands,TLW Cooper,BFW de Leede,JN Frylinck,1,0,,,,,,"",""
ball,2,14.5,Netherlands,BFW de Leede,TLW Cooper,JN Frylinck,1,0,,,,,,"",""
ball,2,14.6,Netherlands,TLW Cooper,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,15.1,Netherlands,BFW de Leede,TLW Cooper,JJ Smit,1,0,,,,,,"",""
ball,2,15.2,Netherlands,TLW Cooper,BFW de Leede,JJ Smit,4,0,,,,,,"",""
ball,2,15.3,Netherlands,TLW Cooper,BFW de Leede,JJ Smit,0,0,,,,,,caught,TLW Cooper
ball,2,15.4,Netherlands,CN Ackermann,BFW de Leede,JJ Smit,0,0,,,,,,"",""
ball,2,15.5,Netherlands,CN Ackermann,BFW de Leede,JJ Smit,0,0,,,,,,caught,CN Ackermann
ball,2,15.6,Netherlands,SA Edwards,BFW de Leede,JJ Smit,1,0,,,,,,"",""
ball,2,16.1,Netherlands,SA Edwards,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,16.2,Netherlands,SA Edwards,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,16.3,Netherlands,SA Edwards,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,16.4,Netherlands,SA Edwards,BFW de Leede,JN Frylinck,0,0,,,,,,caught,SA Edwards
ball,2,16.5,Netherlands,TJG Pringle,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,16.6,Netherlands,TJG Pringle,BFW de Leede,JN Frylinck,0,0,,,,,,"",""
ball,2,17.1,Netherlands,BFW de Leede,TJG Pringle,D Wiese,1,0,,,,,,"",""
ball,2,17.2,Netherlands,TJG Pringle,BFW de Leede,D Wiese,0,0,,,,,,"",""
ball,2,17.3,Netherlands,TJG Pringle,BFW de Leede,D Wiese,1,0,,,,,,"",""
ball,2,17.4,Netherlands,BFW de Leede,TJG Pringle,D Wiese,2,0,,,,,,"",""
ball,2,17.5,Netherlands,BFW de Leede,TJG Pringle,D Wiese,1,0,,,,,,"",""
ball,2,17.6,Netherlands,TJG Pringle,BFW de Leede,D Wiese,1,0,,,,,,"",""
ball,2,18.1,Netherlands,TJG Pringle,BFW de Leede,JJ Smit,1,0,,,,,,"",""
ball,2,18.2,Netherlands,BFW de Leede,TJG Pringle,JJ Smit,1,0,,,,,,"",""
ball,2,18.3,Netherlands,TJG Pringle,BFW de Leede,JJ Smit,2,0,,,,,,"",""
ball,2,18.4,Netherlands,TJG Pringle,BFW de Leede,JJ Smit,1,0,,,,,,"",""
ball,2,18.5,Netherlands,BFW de Leede,TJG Pringle,JJ Smit,1,0,,,,,,"",""
ball,2,18.6,Netherlands,TJG Pringle,BFW de Leede,JJ Smit,2,0,,,,,,"",""
ball,2,19.1,Netherlands,BFW de Leede,TJG Pringle,D Wiese,4,0,,,,,,"",""
ball,2,19.2,Netherlands,BFW de Leede,TJG Pringle,D Wiese,0,0,,,,,,"",""
ball,2,19.3,Netherlands,BFW de Leede,TJG Pringle,D Wiese,2,0,,,,,,"",""
