ball,1,11.6,Netherlands,MP O'Dowd,PM Seelaar,C Campher,1,0,,,,,,"",""
ball,1,12.1,Netherlands,MP O'Dowd,PM Seelaar,B White,0,0,,,,,,"",""
ball,1,12.2,Netherlands,MP O'Dowd,PM Seelaar,B White,2,0,,,,,,"",""
ball,1,12.3,Netherlands,MP O'Dowd,PM Seelaar,B White,0,1,1,,,,,"",""
ball,1,12.4,Netherlands,MP O'Dowd,PM Seelaar,B White,0,0,,,,,,"",""
ball,1,12.5,Netherlands,MP O'Dowd,PM Seelaar,B White,4,0,,,,,,"",""
ball,1,12.6,Netherlands,MP O'Dowd,PM Seelaar,B White,4,0,,,,,,"",""
ball,1,12.7,Netherlands,MP O'Dowd,PM Seelaar,B White,1,0,,,,,,"",""
ball,1,13.1,Netherlands,MP O'Dowd,PM Seelaar,Simi Singh,0,0,,,,,,"",""
ball,1,13.2,Netherlands,MP O'Dowd,PM Seelaar,Simi Singh,1,0,,,,,,"",""
ball,1,13.3,Netherlands,PM Seelaar,MP O'Dowd,Simi Singh,0,0,,,,,,"",""
ball,1,13.4,Netherlands,PM Seelaar,MP O'Dowd,Simi Singh,1,0,,,,,,"",""
ball,1,13.5,Netherlands,MP O'Dowd,PM Seelaar,Simi Singh,1,0,,,,,,"",""
ball,1,13.6,Netherlands,PM Seelaar,MP O'Dowd,Simi Singh,0,0,,,,,,"",""
ball,1,14.1,Netherlands,MP O'Dowd,PM Seelaar,C Campher,4,0,,,,,,"",""
ball,1,14.2,Netherlands,MP O'Dowd,PM Seelaar,C Campher,0,0,,,,,,"",""
ball,1,14.3,Netherlands,MP O'Dowd,PM Seelaar,C Campher,0,0,,,,,,"",""
ball,1,14.4,Netherlands,MP O'Dowd,PM Seelaar,C Campher,1,0,,,,,,"",""
ball,1,14.5,Netherlands,PM Seelaar,MP O'Dowd,C Campher,0,0,,,,,,"",""
ball,1,14.6,Netherlands,PM Seelaar,MP O'Dowd,C Campher,1,0,,,,,,"",""
ball,1,15.1,Netherlands,PM Seelaar,MP O'Dowd,B White,1,0,,,,,,"",""
ball,1,15.2,Netherlands,MP O'Dowd,PM Seelaar,B White,1,0,,,,,,"",""
ball,1,15.3,Netherlands,PM Seelaar,MP O'Dowd,B White,2,0,,,,,,"",""
ball,1,15.4,Netherlands,PM Seelaar,MP O'Dowd,B White,1,0,,,,,,"",""
ball,1,15.5,Netherlands,MP O'Dowd,PM Seelaar,B White,1,0,,,,,,"",""
ball,1,15.6,Netherlands,PM Seelaar,MP O'Dowd,B White,1,0,,,,,,"",""
ball,1,16.1,Netherlands,PM Seelaar,MP O'Dowd,MR Adair,1,0,,,,,,"",""
ball,1,16.2,Netherlands,MP O'Dowd,PM Seelaar,MR Adair,0,0,,,,,,"",""
ball,1,16.3,Netherlands,MP O'Dowd,PM Seelaar,MR Adair,0,0,,,,,,caught,MP O'Dowd
ball,1,16.4,Netherlands,PM Seelaar,LV van Beek,MR Adair,0,0,,,,,,"",""
ball,1,16.5,Netherlands,PM Seelaar,LV van Beek,MR Adair,1,0,,,,,,"",""
ball,1,16.6,Netherlands,LV van Beek,PM Seelaar,MR Adair,1,0,,,,,,"",""
ball,1,17.1,Netherlands,LV van Beek,PM Seelaar,Simi Singh,0,0,,,,,,"",""
ball,1,17.2,Netherlands,LV van Beek,PM Seelaar,Simi Singh,1,0,,,,,,"",""
ball,1,17.3,Netherlands,PM Seelaar,LV van Beek,Simi Singh,4,0,,,,,,"",""
ball,1,17.4,Netherlands,PM Seelaar,LV van Beek,Simi Singh,1,0,,,,,,"",""
ball,1,17.5,Netherlands,LV van Beek,PM Seelaar,Simi Singh,2,0,,,,,,"",""
ball,1,17.6,Netherlands,LV van Beek,PM Seelaar,Simi Singh,1,0,,,,,,"",""
ball,1,18.1,Netherlands,LV van Beek,PM Seelaar,J Little,0,0,,,,,,"",""
ball,1,18.2,Netherlands,LV van Beek,PM Seelaar,J Little,1,0,,,,,,"",""
ball,1,18.3,Netherlands,PM Seelaar,LV van Beek,J Little,0,0,,,,,,"",""
ball,1,18.4,Netherlands,PM Seelaar,LV van Beek,J Little,0,0,,,,,,"",""
ball,1,18.5,Netherlands,PM Seelaar,LV van Beek,J Little,0,1,,,,1,,"",""
ball,1,18.6,Netherlands,LV van Beek,PM Seelaar,J Little,1,0,,,,,,"",""
ball,1,19.1,Netherlands,LV van Beek,PM Seelaar,MR Adair,2,0,,,,,,"",""
ball,1,19.2,Netherlands,LV van Beek,PM Seelaar,MR Adair,0,0,,,,,,"",""
ball,1,19.3,Netherlands,LV van Beek,PM Seelaar,MR Adair,1,0,,,,,,"",""
ball,1,19.4,Netherlands,PM Seelaar,LV van Beek,MR Adair,0,0,,,,,,caught,PM Seelaar
ball,1,19.5,Netherlands,LV van Beek,FJ Klaassen,MR Adair,1,0,,,,,,run out,LV van Beek
ball,1,19.6,Netherlands,BD Glover,FJ Klaassen,MR Adair,0,0,,,,,,caught,BD Glover
ball,2,0.1,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,0,,,,,,"",""
ball,2,0.2,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,1,1,,,,,"",""
ball,2,0.3,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,0,,,,,,"",""
ball,2,0.4,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,4,,,4,,,"",""
ball,2,0.5,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,1,1,,,,,"",""
ball,2,0.6,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,0,,,,,,"",""
ball,2,0.7,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,1,1,,,,,"",""
ball,2,0.8,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,0,,,,,,"",""
ball,2,0.9,Ireland,PR Stirling,KJ O'Brien,FJ Klaassen,0,0,,,,,,"",""
ball,2,1.1,Ireland,KJ O'Brien,PR Stirling,RE van der Merwe,4,0,,,,,,"",""
ball,2,1.2,Ireland,KJ O'Brien,PR Stirling,RE van der Merwe,4,0,,,,,,"",""
ball,2,1.3,Ireland,KJ O'Brien,PR Stirling,RE van der Merwe,1,0,,,,,,"",""
ball,2,1.4,Ireland,PR Stirling,KJ O'Brien,RE van der Merwe,1,0,,,,,,"",""
ball,2,1.5,Ireland,KJ O'Brien,PR Stirling,RE van der Merwe,0,0,,,,,,"",""
ball,2,1.6,Ireland,KJ O'Brien,PR Stirling,RE van der Merwe,0,0,,,,,,"",""
ball,2,2.1,Ireland,PR Stirling,KJ O'Brien,LV van Beek,2,0,,,,,,"",""
ball,2,2.2,Ireland,PR Stirling,KJ O'Brien,LV van Beek,1,0,,,,,,"",""
ball,2,2.3,Ireland,KJ O'Brien,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,2.4,Ireland,KJ O'Brien,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,2.5,Ireland,KJ O'Brien,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,2.6,Ireland,KJ O'Brien,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,3.1,Ireland,PR Stirling,KJ O'Brien,BD Glover,0,0,,,,,,"",""
ball,2,3.2,Ireland,PR Stirling,KJ O'Brien,BD Glover,0,0,,,,,,"",""
ball,2,3.3,Ireland,PR Stirling,KJ O'Brien,BD Glover,6,0,,,,,,"",""
ball,2,3.4,Ireland,PR Stirling,KJ O'Brien,BD Glover,1,0,,,,,,"",""
ball,2,3.5,Ireland,KJ O'Brien,PR Stirling,BD Glover,0,0,,,,,,caught,KJ O'Brien
ball,2,3.6,Ireland,A Balbirnie,PR Stirling,BD Glover,0,0,,,,,,"",""
ball,2,4.1,Ireland,PR Stirling,A Balbirnie,FJ Klaassen,1,0,,,,,,"",""
ball,2,4.2,Ireland,A Balbirnie,PR Stirling,FJ Klaassen,0,0,,,,,,"",""
ball,2,4.3,Ireland,A Balbirnie,PR Stirling,FJ Klaassen,0,0,,,,,,"",""
ball,2,4.4,Ireland,A Balbirnie,PR Stirling,FJ Klaassen,4,0,,,,,,"",""
ball,2,4.5,Ireland,A Balbirnie,PR Stirling,FJ Klaassen,4,0,,,,,,"",""
ball,2,4.6,Ireland,A Balbirnie,PR Stirling,FJ Klaassen,0,0,,,,,,caught,A Balbirnie
ball,2,5.1,Ireland,PR Stirling,GJ Delany,LV van Beek,0,0,,,,,,"",""
ball,2,5.2,Ireland,PR Stirling,GJ Delany,LV van Beek,1,0,,,,,,"",""
ball,2,5.3,Ireland,GJ Delany,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,5.4,Ireland,GJ Delany,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,5.5,Ireland,GJ Delany,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,5.6,Ireland,GJ Delany,PR Stirling,LV van Beek,1,0,,,,,,"",""
ball,2,6.1,Ireland,GJ Delany,PR Stirling,RE van der Merwe,1,0,,,,,,"",""
ball,2,6.2,Ireland,PR Stirling,GJ Delany,RE van der Merwe,1,0,,,,,,"",""
ball,2,6.3,Ireland,GJ Delany,PR Stirling,RE van der Merwe,1,0,,,,,,"",""
ball,2,6.4,Ireland,PR Stirling,GJ Delany,RE van der Merwe,1,0,,,,,,"",""
ball,2,6.5,Ireland,GJ Delany,PR Stirling,RE van der Merwe,0,0,,,,,,"",""
ball,2,6.6,Ireland,GJ Delany,PR Stirling,RE van der Merwe,4,0,,,,,,"",""
ball,2,7.1,Ireland,PR Stirling,GJ Delany,BD Glover,0,0,,,,,,"",""
ball,2,7.2,Ireland,PR Stirling,GJ Delany,BD Glover,0,0,,,,,,"",""
ball,2,7.3,Ireland,PR Stirling,GJ Delany,BD Glover,1,0,,,,,,"",""
ball,2,7.4,Ireland,GJ Delany,PR Stirling,BD Glover,1,0,,,,,,"",""
ball,2,7.5,Ireland,PR Stirling,GJ Delany,BD Glover,1,0,,,,,,"",""
ball,2,7.6,Ireland,GJ Delany,PR Stirling,BD Glover,1,0,,,,,,"",""
ball,2,8.1,Ireland,GJ Delany,PR Stirling,PM Seelaar,1,0,,,,,,"",""
ball,2,8.2,Ireland,PR Stirling,GJ Delany,PM Seelaar,1,0,,,,,,"",""
ball,2,8.3,Ireland,GJ Delany,PR Stirling,PM Seelaar,1,0,,,,,,"",""
ball,2,8.4,Ireland,PR Stirling,GJ Delany,PM Seelaar,1,0,,,,,,"",""
ball,2,8.5,Ireland,GJ Delany,PR Stirling,PM Seelaar,1,0,,,,,,"",""
ball,2,8.6,Ireland,PR Stirling,GJ Delany,PM Seelaar,0,0,,,,,,"",""
ball,2,9.1,Ireland,GJ Delany,PR Stirling,RE van der Merwe,6,0,,,,,,"",""
ball,2,9.2,Ireland,GJ Delany,PR Stirling,RE van der Merwe,1,0,,,,,,"",""
ball,2,9.3,Ireland,PR Stirling,GJ Delany,RE van der Merwe,1,0,,,,,,"",""
ball,2,9.4,Ireland,GJ Delany,PR Stirling,RE van der Merwe,1,0,,,,,,"",""
ball,2,9.5,Ireland,PR Stirling,GJ Delany,RE van der Merwe,1,0,,,,,,"",""
ball,2,9.6,Ireland,GJ Delany,PR Stirling,RE van der Merwe,0,1,1,,,,,"",""
ball,2,9.7,Ireland,GJ Delany,PR Stirling,RE van der Merwe,4,0,,,,,,"",""
ball,2,10.1,Ireland,PR Stirling,GJ Delany,FJ Klaassen,1,0,,,,,,"",""
ball,2,10.2,Ireland,GJ Delany,PR Stirling,FJ Klaassen,4,0,,,,,,"",""
ball,2,10.3,Ireland,GJ Delany,PR Stirling,FJ Klaassen,0,0,,,,,,"",""
ball,2,10.4,Ireland,GJ Delany,PR Stirling,FJ Klaassen,0,1,,,,1,,"",""
ball,2,10.5,Ireland,PR Stirling,GJ Delany,FJ Klaassen,1,0,,,,,,"",""
ball,2,10.6,Ireland,GJ Delany,PR Stirling,FJ Klaassen,0,0,,,,,,"",""
ball,2,11.1,Ireland,PR Stirling,GJ Delany,BD Glover,0,0,,,,,,"",""
ball,2,11.2,Ireland,PR Stirling,GJ Delany,BD Glover,1,0,,,,,,"",""
ball,2,11.3,Ireland,GJ Delany,PR Stirling,BD Glover,4,0,,,,,,"",""
ball,2,11.4,Ireland,GJ Delany,PR Stirling,BD Glover,4,0,,,,,,"",""
ball,2,11.5,Ireland,GJ Delany,PR Stirling,BD Glover,0,0,,,,,,"",""
ball,2,11.6,Ireland,GJ Delany,PR Stirling,BD Glover,1,0,,,,,,"",""
ball,2,12.1,Ireland,GJ Delany,PR Stirling,PM Seelaar,1,0,,,,,,"",""
ball,2,12.2,Ireland,PR Stirling,GJ Delany,PM Seelaar,1,0,,,,,,"",""
ball,2,12.3,Ireland,GJ Delany,PR Stirling,PM Seelaar,0,0,,,,,,"",""
ball,2,12.4,Ireland,GJ Delany,PR Stirling,PM Seelaar,6,0,,,,,,"",""
ball,2,12.5,Ireland,GJ Delany,PR Stirling,PM Seelaar,0,0,,,,,,bowled,GJ Delany
ball,2,12.6,Ireland,C Campher,PR Stirling,PM Seelaar,0,0,,,,,,"",""
ball,2,13.1,Ireland,PR Stirling,C Campher,RE van der Merwe,1,0,,,,,,"",""
ball,2,13.2,Ireland,C Campher,PR Stirling,RE van der Merwe,0,0,,,,,,"",""
ball,2,13.3,Ireland,C Campher,PR Stirling,RE van der Merwe,1,0,,,,,,"",""
ball,2,13.4,Ireland,PR Stirling,C Campher,RE van der Merwe,0,0,,,,,,"",""
ball,2,13.5,Ireland,PR Stirling,C Campher,RE van der Merwe,0,0,,,,,,"",""
ball,2,13.6,Ireland,PR Stirling,C Campher,RE van der Merwe,0,0,,,,,,"",""
ball,2,14.1,Ireland,C Campher,PR Stirling,LV van Beek,0,0,,,,,,"",""
ball,2,14.2,Ireland,C Campher,PR Stirling,LV van Beek,4,0,,,,,,"",""
ball,2,14.3,Ireland,C Campher,PR Stirling,LV van Beek,1,0,,,,,,"",""
ball,2,14.4,Ireland,PR Stirling,C Campher,LV van Beek,0,0,,,,,,"",""
ball,2,14.5,Ireland,PR Stirling,C Campher,LV van Beek,0,0,,,,,,"",""
ball,2,14.6,Ireland,PR Stirling,C Campher,LV van Beek,4,0,,,,,,"",""
ball,2,15.1,Ireland,C Campher,PR Stirling,PM Seelaar,1,0,,,,,,"",""
