ball,1,3.3,Namibia,M van Lingen,SJ Baard,R Ashwin,2,0,,,,,,"",""
ball,1,3.4,Namibia,M van Lingen,SJ Baard,R Ashwin,1,0,,,,,,"",""
ball,1,3.5,Namibia,SJ Baard,M van Lingen,R Ashwin,0,0,,,,,,"",""
ball,1,3.6,Namibia,SJ Baard,M van Lingen,R Ashwin,2,0,,,,,,"",""
ball,1,4.1,Namibia,M van Lingen,SJ Baard,JJ Bumrah,1,0,,,,,,"",""
ball,1,4.2,Namibia,SJ Baard,M van Lingen,JJ Bumrah,0,0,,,,,,"",""
ball,1,4.3,Namibia,SJ Baard,M van Lingen,JJ Bumrah,1,0,,,,,,"",""
ball,1,4.4,Namibia,M van Lingen,SJ Baard,JJ Bumrah,0,0,,,,,,caught,M van Lingen
ball,1,4.5,Namibia,CG Williams,SJ Baard,JJ Bumrah,0,0,,,,,,"",""
ball,1,4.6,Namibia,CG Williams,SJ Baard,JJ Bumrah,0,0,,,,,,"",""
ball,1,5.1,Namibia,SJ Baard,CG Williams,RA Jadeja,1,0,,,,,,"",""
ball,1,5.2,Namibia,CG Williams,SJ Baard,RA Jadeja,0,0,,,,,,"",""
ball,1,5.3,Namibia,CG Williams,SJ Baard,RA Jadeja,0,0,,,,,,stumped,CG Williams
ball,1,5.4,Namibia,MG Erasmus,SJ Baard,RA Jadeja,0,0,,,,,,"",""
ball,1,5.5,Namibia,MG Erasmus,SJ Baard,RA Jadeja,0,0,,,,,,"",""
ball,1,5.6,Namibia,MG Erasmus,SJ Baard,RA Jadeja,0,0,,,,,,"",""
ball,1,6.1,Namibia,SJ Baard,MG Erasmus,RD Chahar,0,0,,,,,,"",""
ball,1,6.2,Namibia,SJ Baard,MG Erasmus,RD Chahar,0,0,,,,,,"",""
ball,1,6.3,Namibia,SJ Baard,MG Erasmus,RD Chahar,1,0,,,,,,"",""
ball,1,6.4,Namibia,MG Erasmus,SJ Baard,RD Chahar,0,0,,,,,,"",""
ball,1,6.5,Namibia,MG Erasmus,SJ Baard,RD Chahar,0,0,,,,,,"",""
ball,1,6.6,Namibia,MG Erasmus,SJ Baard,RD Chahar,0,0,,,,,,"",""
ball,1,7.1,Namibia,SJ Baard,MG Erasmus,RA Jadeja,0,0,,,,,,"",""
ball,1,7.2,Namibia,SJ Baard,MG Erasmus,RA Jadeja,4,0,,,,,,"",""
ball,1,7.3,Namibia,SJ Baard,MG Erasmus,RA Jadeja,0,0,,,,,,"",""
ball,1,7.4,Namibia,SJ Baard,MG Erasmus,RA Jadeja,0,0,,,,,,lbw,SJ Baard
ball,1,7.5,Namibia,JN Loftie-Eaton,MG Erasmus,RA Jadeja,1,0,,,,,,"",""
ball,1,7.6,Namibia,MG Erasmus,JN Loftie-Eaton,RA Jadeja,2,0,,,,,,"",""
ball,1,8.1,Namibia,JN Loftie-Eaton,MG Erasmus,RD Chahar,2,0,,,,,,"",""
ball,1,8.2,Namibia,JN Loftie-Eaton,MG Erasmus,RD Chahar,1,0,,,,,,"",""
ball,1,8.3,Namibia,MG Erasmus,JN Loftie-Eaton,RD Chahar,0,0,,,,,,"",""
ball,1,8.4,Namibia,MG Erasmus,JN Loftie-Eaton,RD Chahar,1,0,,,,,,"",""
ball,1,8.5,Namibia,JN Loftie-Eaton,MG Erasmus,RD Chahar,1,0,,,,,,"",""
ball,1,8.6,Namibia,MG Erasmus,JN Loftie-Eaton,RD Chahar,0,0,,,,,,"",""
ball,1,9.1,Namibia,JN Loftie-Eaton,MG Erasmus,R Ashwin,0,0,,,,,,caught,JN Loftie-Eaton
ball,1,9.2,Namibia,D Wiese,MG Erasmus,R Ashwin,0,2,,,,2,,"",""
ball,1,9.3,Namibia,D Wiese,MG Erasmus,R Ashwin,1,0,,,,,,"",""
ball,1,9.4,Namibia,MG Erasmus,D Wiese,R Ashwin,1,0,,,,,,"",""
ball,1,9.5,Namibia,D Wiese,MG Erasmus,R Ashwin,0,0,,,,,,"",""
ball,1,9.6,Namibia,D Wiese,MG Erasmus,R Ashwin,0,0,,,,,,"",""
ball,1,10.1,Namibia,MG Erasmus,D Wiese,RD Chahar,0,0,,,,,,"",""
ball,1,10.2,Namibia,MG Erasmus,D Wiese,RD Chahar,1,0,,,,,,"",""
ball,1,10.3,Namibia,D Wiese,MG Erasmus,RD Chahar,1,0,,,,,,"",""
ball,1,10.4,Namibia,MG Erasmus,D Wiese,RD Chahar,4,0,,,,,,"",""
ball,1,10.5,Namibia,MG Erasmus,D Wiese,RD Chahar,1,0,,,,,,"",""
ball,1,10.6,Namibia,D Wiese,MG Erasmus,RD Chahar,4,0,,,,,,"",""
ball,1,11.1,Namibia,MG Erasmus,D Wiese,RA Jadeja,1,0,,,,,,"",""
ball,1,11.2,Namibia,D Wiese,MG Erasmus,RA Jadeja,0,0,,,,,,"",""
ball,1,11.3,Namibia,D Wiese,MG Erasmus,RA Jadeja,0,0,,,,,,"",""
ball,1,11.4,Namibia,D Wiese,MG Erasmus,RA Jadeja,2,0,,,,,,"",""
ball,1,11.5,Namibia,D Wiese,MG Erasmus,RA Jadeja,1,0,,,,,,"",""
ball,1,11.6,Namibia,MG Erasmus,D Wiese,RA Jadeja,1,0,,,,,,"",""
ball,1,12.1,Namibia,MG Erasmus,D Wiese,R Ashwin,0,0,,,,,,"",""
ball,1,12.2,Namibia,MG Erasmus,D Wiese,R Ashwin,0,0,,,,,,"",""
ball,1,12.3,Namibia,MG Erasmus,D Wiese,R Ashwin,0,5,5,,,,,"",""
ball,1,12.4,Namibia,MG Erasmus,D Wiese,R Ashwin,0,0,,,,,,caught,MG Erasmus
ball,1,12.5,Namibia,JJ Smit,D Wiese,R Ashwin,1,0,,,,,,"",""
ball,1,12.6,Namibia,D Wiese,JJ Smit,R Ashwin,3,0,,,,,,"",""
ball,1,12.7,Namibia,JJ Smit,D Wiese,R Ashwin,1,0,,,,,,"",""
ball,1,13.1,Namibia,JJ Smit,D Wiese,RD Chahar,0,0,,,,,,"",""
ball,1,13.2,Namibia,JJ Smit,D Wiese,RD Chahar,1,0,,,,,,"",""
ball,1,13.3,Namibia,D Wiese,JJ Smit,RD Chahar,1,0,,,,,,"",""
ball,1,13.4,Namibia,JJ Smit,D Wiese,RD Chahar,1,0,,,,,,"",""
ball,1,13.5,Namibia,D Wiese,JJ Smit,RD Chahar,4,1,,1,,,,"",""
ball,1,13.6,Namibia,D Wiese,JJ Smit,RD Chahar,1,0,,,,,,"",""
ball,1,13.7,Namibia,JJ Smit,D Wiese,RD Chahar,4,0,,,,,,"",""
ball,1,14.1,Namibia,D Wiese,JJ Smit,RA Jadeja,1,0,,,,,,"",""
ball,1,14.2,Namibia,JJ Smit,D Wiese,RA Jadeja,1,0,,,,,,"",""
ball,1,14.3,Namibia,D Wiese,JJ Smit,RA Jadeja,0,0,,,,,,"",""
ball,1,14.4,Namibia,D Wiese,JJ Smit,RA Jadeja,1,0,,,,,,"",""
ball,1,14.5,Namibia,JJ Smit,D Wiese,RA Jadeja,0,0,,,,,,"",""
ball,1,14.6,Namibia,JJ Smit,D Wiese,RA Jadeja,0,0,,,,,,caught,JJ Smit
ball,1,15.1,Namibia,D Wiese,ZE Green,R Ashwin,0,0,,,,,,"",""
ball,1,15.2,Namibia,D Wiese,ZE Green,R Ashwin,0,0,,,,,,"",""
ball,1,15.3,Namibia,D Wiese,ZE Green,R Ashwin,1,0,,,,,,"",""
ball,1,15.4,Namibia,ZE Green,D Wiese,R Ashwin,0,0,,,,,,bowled,ZE Green
ball,1,15.5,Namibia,JN Frylinck,D Wiese,R Ashwin,1,0,,,,,,"",""
ball,1,15.6,Namibia,D Wiese,JN Frylinck,R Ashwin,0,0,,,,,,"",""
ball,1,16.1,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,0,,,,,,"",""
ball,1,16.2,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,0,,,,,,"",""
ball,1,16.3,Namibia,JN Frylinck,D Wiese,JJ Bumrah,2,0,,,,,,"",""
ball,1,16.4,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,4,,,,4,,"",""
ball,1,16.5,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,0,,,,,,"",""
ball,1,16.6,Namibia,JN Frylinck,D Wiese,JJ Bumrah,1,0,,,,,,"",""
ball,1,17.1,Namibia,JN Frylinck,D Wiese,Mohammed Shami,1,0,,,,,,"",""
ball,1,17.2,Namibia,D Wiese,JN Frylinck,Mohammed Shami,1,0,,,,,,"",""
ball,1,17.3,Namibia,JN Frylinck,D Wiese,Mohammed Shami,0,0,,,,,,"",""
ball,1,17.4,Namibia,JN Frylinck,D Wiese,Mohammed Shami,5,0,,,,,,"",""
ball,1,17.5,Namibia,D Wiese,JN Frylinck,Mohammed Shami,3,0,,,,,,"",""
ball,1,17.6,Namibia,JN Frylinck,D Wiese,Mohammed Shami,2,0,,,,,,"",""
ball,1,18.1,Namibia,D Wiese,JN Frylinck,JJ Bumrah,1,0,,,,,,"",""
ball,1,18.2,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,0,,,,,,"",""
ball,1,18.3,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,1,1,,,,,"",""
ball,1,18.4,Namibia,JN Frylinck,D Wiese,JJ Bumrah,0,0,,,,,,"",""
ball,1,18.5,Namibia,JN Frylinck,D Wiese,JJ Bumrah,1,0,,,,,,"",""
ball,1,18.6,Namibia,D Wiese,JN Frylinck,JJ Bumrah,0,0,,,,,,caught,D Wiese
ball,1,18.7,Namibia,JN Frylinck,R Trumpelmann,JJ Bumrah,2,0,,,,,,"",""
ball,1,19.1,Namibia,R Trumpelmann,JN Frylinck,Mohammed Shami,0,0,,,,,,"",""
ball,1,19.2,Namibia,R Trumpelmann,JN Frylinck,Mohammed Shami,0,0,,,,,,"",""
ball,1,19.3,Namibia,R Trumpelmann,JN Frylinck,Mohammed Shami,6,0,,,,,,"",""
ball,1,19.4,Namibia,R Trumpelmann,JN Frylinck,Mohammed Shami,4,0,,,,,,"",""
ball,1,19.5,Namibia,R Trumpelmann,JN Frylinck,Mohammed Shami,2,0,,,,,,"",""
ball,1,19.6,Namibia,R Trumpelmann,JN Frylinck,Mohammed Shami,1,0,,,,,,"",""
ball,2,0.1,India,KL Rahul,RG Sharma,R Trumpelmann,1,0,,,,,,"",""
ball,2,0.2,India,RG Sharma,KL Rahul,R Trumpelmann,0,0,,,,,,"",""
ball,2,0.3,India,RG Sharma,KL Rahul,R Trumpelmann,4,0,,,,,,"",""
ball,2,0.4,India,RG Sharma,KL Rahul,R Trumpelmann,1,0,,,,,,"",""
ball,2,0.5,India,KL Rahul,RG Sharma,R Trumpelmann,0,0,,,,,,"",""
ball,2,0.6,India,KL Rahul,RG Sharma,R Trumpelmann,0,0,,,,,,"",""
ball,2,1.1,India,RG Sharma,KL Rahul,D Wiese,0,0,,,,,,"",""
ball,2,1.2,India,RG Sharma,KL Rahul,D Wiese,0,0,,,,,,"",""
ball,2,1.3,India,RG Sharma,KL Rahul,D Wiese,4,0,,,,,,"",""
ball,2,1.4,India,RG Sharma,KL Rahul,D Wiese,0,0,,,,,,"",""
ball,2,1.5,India,RG Sharma,KL Rahul,D Wiese,6,0,,,,,,"",""
ball,2,1.6,India,RG Sharma,KL Rahul,D Wiese,1,0,,,,,,"",""
ball,2,2.1,India,RG Sharma,KL Rahul,R Trumpelmann,4,0,,,,,,"",""
ball,2,2.2,India,RG Sharma,KL Rahul,R Trumpelmann,0,0,,,,,,"",""
ball,2,2.3,India,RG Sharma,KL Rahul,R Trumpelmann,0,0,,,,,,"",""
ball,2,2.4,India,RG Sharma,KL Rahul,R Trumpelmann,2,0,,,,,,"",""
ball,2,2.5,India,RG Sharma,KL Rahul,R Trumpelmann,2,0,,,,,,"",""
ball,2,2.6,India,RG Sharma,KL Rahul,R Trumpelmann,1,0,,,,,,"",""
ball,2,3.1,India,RG Sharma,KL Rahul,D Wiese,1,0,,,,,,"",""
ball,2,3.2,India,KL Rahul,RG Sharma,D Wiese,6,0,,,,,,"",""
ball,2,3.3,India,KL Rahul,RG Sharma,D Wiese,0,0,,,,,,"",""
ball,2,3.4,India,KL Rahul,RG Sharma,D Wiese,0,0,,,,,,"",""
ball,2,3.5,India,KL Rahul,RG Sharma,D Wiese,0,0,,,,,,"",""
ball,2,3.6,India,KL Rahul,RG Sharma,D Wiese,0,0,,,,,,"",""
ball,2,4.1,India,RG Sharma,KL Rahul,BM Scholtz,0,0,,,,,,"",""
ball,2,4.2,India,RG Sharma,KL Rahul,BM Scholtz,4,0,,,,,,"",""
ball,2,4.3,India,RG Sharma,KL Rahul,BM Scholtz,0,0,,,,,,"",""
ball,2,4.4,India,RG Sharma,KL Rahul,BM Scholtz,6,0,,,,,,"",""
ball,2,4.5,India,RG Sharma,KL Rahul,BM Scholtz,0,0,,,,,,"",""
ball,2,4.6,India,RG Sharma,KL Rahul,BM Scholtz,1,0,,,,,,"",""
ball,2,5.1,India,RG Sharma,KL Rahul,JJ Smit,1,0,,,,,,"",""
ball,2,5.2,India,KL Rahul,RG Sharma,JJ Smit,4,0,,,,,,"",""
ball,2,5.3,India,KL Rahul,RG Sharma,JJ Smit,1,0,,,,,,"",""
ball,2,5.4,India,RG Sharma,KL Rahul,JJ Smit,1,0,,,,,,"",""
ball,2,5.5,India,KL Rahul,RG Sharma,JJ Smit,2,0,,,,,,"",""
ball,2,5.6,India,KL Rahul,RG Sharma,JJ Smit,1,0,,,,,,"",""
ball,2,6.1,India,KL Rahul,RG Sharma,JN Frylinck,1,0,,,,,,"",""
ball,2,6.2,India,RG Sharma,KL Rahul,JN Frylinck,1,0,,,,,,"",""
ball,2,6.3,India,KL Rahul,RG Sharma,JN Frylinck,1,0,,,,,,"",""
ball,2,6.4,India,RG Sharma,KL Rahul,JN Frylinck,1,0,,,,,,"",""
ball,2,6.5,India,KL Rahul,RG Sharma,JN Frylinck,1,0,,,,,,"",""
ball,2,6.6,India,RG Sharma,KL Rahul,JN Frylinck,4,0,,,,,,"",""
ball,2,7.1,India,KL Rahul,RG Sharma,JJ Smit,1,0,,,,,,"",""
ball,2,7.2,India,RG Sharma,KL Rahul,JJ Smit,4,0,,,,,,"",""
ball,2,7.3,India,RG Sharma,KL Rahul,JJ Smit,0,0,,,,,,"",""
ball,2,7.4,India,RG Sharma,KL Rahul,JJ Smit,0,0,,,,,,"",""
ball,2,7.5,India,RG Sharma,KL Rahul,JJ Smit,1,0,,,,,,"",""
ball,2,7.6,India,KL Rahul,RG Sharma,JJ Smit,1,0,,,,,,"",""
ball,2,8.1,India,KL Rahul,RG Sharma,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,8.2,India,RG Sharma,KL Rahul,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,8.3,India,RG Sharma,KL Rahul,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,8.4,India,RG Sharma,KL Rahul,JN Loftie-Eaton,4,0,,,,,,"",""
ball,2,8.5,India,RG Sharma,KL Rahul,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,8.6,India,KL Rahul,RG Sharma,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,9.1,India,KL Rahul,RG Sharma,JN Frylinck,1,0,,,,,,"",""
ball,2,9.2,India,RG Sharma,KL Rahul,JN Frylinck,1,0,,,,,,"",""
ball,2,9.3,India,KL Rahul,RG Sharma,JN Frylinck,6,0,,,,,,"",""
ball,2,9.4,India,KL Rahul,RG Sharma,JN Frylinck,1,0,,,,,,"",""
ball,2,9.5,India,RG Sharma,KL Rahul,JN Frylinck,0,0,,,,,,caught,RG Sharma
ball,2,9.6,India,KL Rahul,SA Yadav,JN Frylinck,1,0,,,,,,"",""
ball,2,10.1,India,KL Rahul,SA Yadav,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,10.2,India,SA Yadav,KL Rahul,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,10.3,India,SA Yadav,KL Rahul,JN Loftie-Eaton,2,0,,,,,,"",""
ball,2,10.4,India,SA Yadav,KL Rahul,JN Loftie-Eaton,4,0,,,,,,"",""
ball,2,10.5,India,SA Yadav,KL Rahul,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,10.6,India,KL Rahul,SA Yadav,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,11.1,India,KL Rahul,SA Yadav,M van Lingen,1,0,,,,,,"",""
ball,2,11.2,India,SA Yadav,KL Rahul,M van Lingen,1,0,,,,,,"",""
ball,2,11.3,India,KL Rahul,SA Yadav,M van Lingen,2,0,,,,,,"",""
ball,2,11.4,India,KL Rahul,SA Yadav,M van Lingen,4,0,,,,,,"",""
ball,2,11.5,India,KL Rahul,SA Yadav,M van Lingen,1,0,,,,,,"",""
ball,2,11.6,India,SA Yadav,KL Rahul,M van Lingen,0,0,,,,,,"",""
ball,2,12.1,India,KL Rahul,SA Yadav,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,12.2,India,SA Yadav,KL Rahul,JN Loftie-Eaton,4,0,,,,,,"",""
ball,2,12.3,India,SA Yadav,KL Rahul,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,12.4,India,SA Yadav,KL Rahul,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,12.5,India,SA Yadav,KL Rahul,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,12.6,India,KL Rahul,SA Yadav,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,13.1,India,SA Yadav,KL Rahul,R Trumpelmann,1,0,,,,,,"",""
ball,2,13.2,India,KL Rahul,SA Yadav,R Trumpelmann,4,0,,,,,,"",""
ball,2,13.3,India,KL Rahul,SA Yadav,R Trumpelmann,1,0,,,,,,"",""
ball,2,13.4,India,SA Yadav,KL Rahul,R Trumpelmann,0,0,,,,,,"",""
ball,2,13.5,India,SA Yadav,KL Rahul,R Trumpelmann,4,0,,,,,,"",""
ball,2,13.6,India,SA Yadav,KL Rahul,R Trumpelmann,1,0,,,,,,"",""
ball,2,14.1,India,SA Yadav,KL Rahul,JN Loftie-Eaton,4,0,,,,,,"",""
ball,2,14.2,India,SA Yadav,KL Rahul,JN Loftie-Eaton,0,0,,,,,,"",""
ball,2,14.3,India,SA Yadav,KL Rahul,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,14.4,India,KL Rahul,SA Yadav,JN Loftie-Eaton,2,0,,,,,,"",""
ball,2,14.5,India,KL Rahul,SA Yadav,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,14.6,India,SA Yadav,KL Rahul,JN Loftie-Eaton,1,0,,,,,,"",""
ball,2,15.1,India,SA Yadav,KL Rahul,M van Lingen,0,1,,,,1,,"",""
ball,2,15.2,India,KL Rahul,SA Yadav,M van Lingen,4,0,,,,,,"",""
