ball,1,5.3,Afghanistan,Hazratullah,Ibrahim Zadran,CR Woakes,0,1,,,,1,,"",""
ball,1,5.4,Afghanistan,Ibrahim Zadran,Hazratullah,CR Woakes,4,0,,,,,,"",""
ball,1,5.5,Afghanistan,Ibrahim Zadran,Hazratullah,CR Woakes,2,0,,,,,,"",""
ball,1,5.6,Afghanistan,Ibrahim Zadran,Hazratullah,CR Woakes,0,1,1,,,,,"",""
ball,1,5.7,Afghanistan,Ibrahim Zadran,Hazratullah,CR Woakes,0,0,,,,,,"",""
ball,1,6.1,Afghanistan,Hazratullah,Ibrahim Zadran,BA Stokes,0,0,,,,,,"",""
ball,1,6.2,Afghanistan,Hazratullah,Ibrahim Zadran,BA Stokes,0,0,,,,,,"",""
ball,1,6.3,Afghanistan,Hazratullah,Ibrahim Zadran,BA Stokes,0,0,,,,,,caught,Hazratullah
ball,1,6.4,Afghanistan,Usman Ghani,Ibrahim Zadran,BA Stokes,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,0,0,,,,,,"",""
ball,1,6.6,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Ibrahim Zadran,Usman Ghani,SM Curran,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Ibrahim Zadran,Usman Ghani,SM Curran,0,0,,,,,,"",""
ball,1,7.3,Afghanistan,Ibrahim Zadran,Usman Ghani,SM Curran,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Usman Ghani,Ibrahim Zadran,SM Curran,0,0,,,,,,"",""
ball,1,7.5,Afghanistan,Usman Ghani,Ibrahim Zadran,SM Curran,4,0,,,,,,"",""
ball,1,7.6,Afghanistan,Usman Ghani,Ibrahim Zadran,SM Curran,0,0,,,,,,"",""
ball,1,8.1,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Usman Ghani,Ibrahim Zadran,AU Rashid,1,0,,,,,,"",""
ball,1,8.3,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,0,0,,,,,,"",""
ball,1,8.4,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,2,0,,,,,,"",""
ball,1,8.5,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,0,0,,,,,,"",""
ball,1,8.6,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,0,0,,,,,,"",""
ball,1,9.2,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,0,0,,,,,,"",""
ball,1,9.3,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,0,1,1,,,,,"",""
ball,1,9.4,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,4,0,,,,,,"",""
ball,1,9.5,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,2,0,,,,,,"",""
ball,1,9.6,Afghanistan,Ibrahim Zadran,Usman Ghani,BA Stokes,1,0,,,,,,"",""
ball,1,9.7,Afghanistan,Usman Ghani,Ibrahim Zadran,BA Stokes,0,0,,,,,,"",""
ball,1,10.1,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,10.2,Afghanistan,Usman Ghani,Ibrahim Zadran,AU Rashid,1,0,,,,,,"",""
ball,1,10.3,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,10.4,Afghanistan,Usman Ghani,Ibrahim Zadran,AU Rashid,2,0,,,,,,"",""
ball,1,10.5,Afghanistan,Usman Ghani,Ibrahim Zadran,AU Rashid,1,0,,,,,,"",""
ball,1,10.6,Afghanistan,Ibrahim Zadran,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,11.1,Afghanistan,Ibrahim Zadran,Usman Ghani,SM Curran,0,0,,,,,,caught,Ibrahim Zadran
ball,1,11.2,Afghanistan,Najibullah Zadran,Usman Ghani,SM Curran,1,0,,,,,,"",""
ball,1,11.3,Afghanistan,Usman Ghani,Najibullah Zadran,SM Curran,1,0,,,,,,"",""
ball,1,11.4,Afghanistan,Najibullah Zadran,Usman Ghani,SM Curran,0,0,,,,,,"",""
ball,1,11.5,Afghanistan,Najibullah Zadran,Usman Ghani,SM Curran,0,1,1,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Usman Ghani,SM Curran,0,0,,,,,,"",""
ball,1,11.7,Afghanistan,Najibullah Zadran,Usman Ghani,SM Curran,0,0,,,,,,"",""
ball,1,12.1,Afghanistan,Usman Ghani,Najibullah Zadran,AU Rashid,1,0,,,,,,"",""
ball,1,12.2,Afghanistan,Najibullah Zadran,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,12.3,Afghanistan,Usman Ghani,Najibullah Zadran,AU Rashid,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Najibullah Zadran,Usman Ghani,AU Rashid,6,0,,,,,,"",""
ball,1,12.5,Afghanistan,Najibullah Zadran,Usman Ghani,AU Rashid,2,0,,,,,,"",""
ball,1,12.6,Afghanistan,Najibullah Zadran,Usman Ghani,AU Rashid,2,0,,,,,,"",""
ball,1,13.1,Afghanistan,Usman Ghani,Najibullah Zadran,MA Wood,0,0,,,,,,"",""
ball,1,13.2,Afghanistan,Usman Ghani,Najibullah Zadran,MA Wood,2,0,,,,,,"",""
ball,1,13.3,Afghanistan,Usman Ghani,Najibullah Zadran,MA Wood,1,0,,,,,,"",""
ball,1,13.4,Afghanistan,Najibullah Zadran,Usman Ghani,MA Wood,0,0,,,,,,"",""
ball,1,13.5,Afghanistan,Najibullah Zadran,Usman Ghani,MA Wood,1,0,,,,,,"",""
ball,1,13.6,Afghanistan,Usman Ghani,Najibullah Zadran,MA Wood,0,0,,,,,,"",""
ball,1,14.1,Afghanistan,Najibullah Zadran,Usman Ghani,BA Stokes,0,0,,,,,,caught,Najibullah Zadran
ball,1,14.2,Afghanistan,Mohammad Nabi,Usman Ghani,BA Stokes,0,0,,,,,,"",""
ball,1,14.3,Afghanistan,Mohammad Nabi,Usman Ghani,BA Stokes,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Usman Ghani,Mohammad Nabi,BA Stokes,0,0,,,,,,"",""
ball,1,14.5,Afghanistan,Usman Ghani,Mohammad Nabi,BA Stokes,4,0,,,,,,"",""
ball,1,14.6,Afghanistan,Usman Ghani,Mohammad Nabi,BA Stokes,2,0,,,,,,"",""
ball,1,15.1,Afghanistan,Mohammad Nabi,Usman Ghani,MA Wood,0,0,,,,,,"",""
ball,1,15.2,Afghanistan,Mohammad Nabi,Usman Ghani,MA Wood,2,0,,,,,,"",""
ball,1,15.3,Afghanistan,Mohammad Nabi,Usman Ghani,MA Wood,0,0,,,,,,caught,Mohammad Nabi
ball,1,15.4,Afghanistan,Azmatullah Omarzai,Usman Ghani,MA Wood,4,0,,,,,,"",""
ball,1,15.5,Afghanistan,Azmatullah Omarzai,Usman Ghani,MA Wood,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Usman Ghani,Azmatullah Omarzai,MA Wood,1,0,,,,,,"",""
ball,1,16.1,Afghanistan,Usman Ghani,Azmatullah Omarzai,AU Rashid,0,1,,,,1,,"",""
ball,1,16.2,Afghanistan,Azmatullah Omarzai,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,16.3,Afghanistan,Usman Ghani,Azmatullah Omarzai,AU Rashid,1,0,,,,,,"",""
ball,1,16.4,Afghanistan,Azmatullah Omarzai,Usman Ghani,AU Rashid,1,0,,,,,,"",""
ball,1,16.5,Afghanistan,Usman Ghani,Azmatullah Omarzai,AU Rashid,4,0,,,,,,"",""
ball,1,16.6,Afghanistan,Usman Ghani,Azmatullah Omarzai,AU Rashid,0,1,,,,1,,"",""
ball,1,17.1,Afghanistan,Usman Ghani,Azmatullah Omarzai,SM Curran,0,1,,,,1,,"",""
ball,1,17.2,Afghanistan,Azmatullah Omarzai,Usman Ghani,SM Curran,1,0,,,,,,"",""
ball,1,17.3,Afghanistan,Usman Ghani,Azmatullah Omarzai,SM Curran,0,0,,,,,,"",""
ball,1,17.4,Afghanistan,Usman Ghani,Azmatullah Omarzai,SM Curran,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Azmatullah Omarzai,Usman Ghani,SM Curran,0,0,,,,,,caught,Azmatullah Omarzai
ball,1,17.6,Afghanistan,Rashid Khan,Usman Ghani,SM Curran,0,0,,,,,,caught,Rashid Khan
ball,1,18.1,Afghanistan,Usman Ghani,Mujeeb Ur Rahman,CR Woakes,1,0,,,,,,"",""
ball,1,18.2,Afghanistan,Mujeeb Ur Rahman,Usman Ghani,CR Woakes,0,0,,,,,,caught and bowled,Mujeeb Ur Rahman
ball,1,18.3,Afghanistan,Fareed Ahmad,Usman Ghani,CR Woakes,0,0,,,,,,"",""
ball,1,18.4,Afghanistan,Fareed Ahmad,Usman Ghani,CR Woakes,0,0,,,,,,"",""
ball,1,18.5,Afghanistan,Fareed Ahmad,Usman Ghani,CR Woakes,2,0,,,,,,"",""
ball,1,18.6,Afghanistan,Fareed Ahmad,Usman Ghani,CR Woakes,0,0,,,,,,"",""
ball,1,19.1,Afghanistan,Usman Ghani,Fareed Ahmad,SM Curran,0,0,,,,,,"",""
ball,1,19.2,Afghanistan,Usman Ghani,Fareed Ahmad,SM Curran,0,0,,,,,,caught,Usman Ghani
ball,1,19.3,Afghanistan,Fazalhaq Farooqi,Fareed Ahmad,SM Curran,0,0,,,,,,"",""
ball,1,19.4,Afghanistan,Fazalhaq Farooqi,Fareed Ahmad,SM Curran,0,0,,,,,,caught,Fazalhaq Farooqi
ball,2,0.1,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.2,England,JC Buttler,AD Hales,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,0.3,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,1,1,,,,,"",""
ball,2,0.5,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.7,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,1.1,England,AD Hales,JC Buttler,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,1.2,England,AD Hales,JC Buttler,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,1.3,England,JC Buttler,AD Hales,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,1.4,England,JC Buttler,AD Hales,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,1.5,England,JC Buttler,AD Hales,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,1.6,England,AD Hales,JC Buttler,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,1.7,England,AD Hales,JC Buttler,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,1.8,England,JC Buttler,AD Hales,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,2.1,England,AD Hales,JC Buttler,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.2,England,AD Hales,JC Buttler,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.3,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.4,England,JC Buttler,AD Hales,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,2.5,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,2,2,,,,,"",""
ball,2,2.7,England,AD Hales,JC Buttler,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,3.1,England,JC Buttler,AD Hales,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.2,England,AD Hales,JC Buttler,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.3,England,AD Hales,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.4,England,JC Buttler,AD Hales,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,3.5,England,JC Buttler,AD Hales,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,3.6,England,JC Buttler,AD Hales,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.1,England,AD Hales,JC Buttler,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.2,England,AD Hales,JC Buttler,Fazalhaq Farooqi,0,1,1,,,,,"",""
ball,2,4.3,England,AD Hales,JC Buttler,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.4,England,AD Hales,JC Buttler,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,4.5,England,AD Hales,JC Buttler,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.6,England,AD Hales,JC Buttler,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,4.7,England,JC Buttler,AD Hales,Fazalhaq Farooqi,0,0,,,,,,caught,JC Buttler
ball,2,5.1,England,AD Hales,DJ Malan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.2,England,AD Hales,DJ Malan,Mujeeb Ur Rahman,3,0,,,,,,"",""
ball,2,5.3,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.4,England,AD Hales,DJ Malan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.5,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.6,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,6.1,England,AD Hales,DJ Malan,Rashid Khan,1,0,,,,,,"",""
ball,2,6.2,England,DJ Malan,AD Hales,Rashid Khan,0,0,,,,,,"",""
ball,2,6.3,England,DJ Malan,AD Hales,Rashid Khan,2,0,,,,,,"",""
ball,2,6.4,England,DJ Malan,AD Hales,Rashid Khan,0,0,,,,,,"",""
ball,2,6.5,England,DJ Malan,AD Hales,Rashid Khan,0,0,,,,,,"",""
ball,2,6.6,England,DJ Malan,AD Hales,Rashid Khan,1,0,,,,,,"",""
ball,2,7.1,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,7.2,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,7.3,England,AD Hales,DJ Malan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,7.4,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,7.5,England,AD Hales,DJ Malan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,7.6,England,DJ Malan,AD Hales,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,8.1,England,AD Hales,DJ Malan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,8.2,England,DJ Malan,AD Hales,Fareed Ahmad,0,0,,,,,,"",""
ball,2,8.3,England,DJ Malan,AD Hales,Fareed Ahmad,1,0,,,,,,"",""
ball,2,8.4,England,AD Hales,DJ Malan,Fareed Ahmad,0,0,,,,,,caught,AD Hales
ball,2,8.5,England,BA Stokes,DJ Malan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,8.6,England,DJ Malan,BA Stokes,Fareed Ahmad,0,5,5,,,,,"",""
ball,2,8.7,England,DJ Malan,BA Stokes,Fareed Ahmad,1,0,,,,,,"",""
ball,2,9.1,England,DJ Malan,BA Stokes,Rashid Khan,2,0,,,,,,"",""
ball,2,9.2,England,DJ Malan,BA Stokes,Rashid Khan,0,0,,,,,,"",""
ball,2,9.3,England,DJ Malan,BA Stokes,Rashid Khan,0,0,,,,,,"",""
ball,2,9.4,England,DJ Malan,BA Stokes,Rashid Khan,0,0,,,,,,"",""
ball,2,9.5,England,DJ Malan,BA Stokes,Rashid Khan,1,0,,,,,,"",""
ball,2,9.6,England,BA Stokes,DJ Malan,Rashid Khan,0,0,,,,,,"",""
ball,2,10.1,England,DJ Malan,BA Stokes,Mohammad Nabi,1,0,,,,,,"",""
ball,2,10.2,England,BA Stokes,DJ Malan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,10.3,England,DJ Malan,BA Stokes,Mohammad Nabi,1,0,,,,,,"",""
ball,2,10.4,England,BA Stokes,DJ Malan,Mohammad Nabi,0,0,,,,,,bowled,BA Stokes
ball,2,10.5,England,LS Livingstone,DJ Malan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,10.6,England,DJ Malan,LS Livingstone,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.1,England,LS Livingstone,DJ Malan,Rashid Khan,1,0,,,,,,"",""
ball,2,11.2,England,DJ Malan,LS Livingstone,Rashid Khan,1,0,,,,,,"",""
ball,2,11.3,England,LS Livingstone,DJ Malan,Rashid Khan,1,0,,,,,,"",""
ball,2,11.4,England,DJ Malan,LS Livingstone,Rashid Khan,0,0,,,,,,"",""
ball,2,11.5,England,DJ Malan,LS Livingstone,Rashid Khan,1,0,,,,,,"",""
ball,2,11.6,England,LS Livingstone,DJ Malan,Rashid Khan,1,0,,,,,,"",""
ball,2,12.1,England,LS Livingstone,DJ Malan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,12.2,England,LS Livingstone,DJ Malan,Mohammad Nabi,2,0,,,,,,"",""
ball,2,12.3,England,LS Livingstone,DJ Malan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,12.4,England,DJ Malan,LS Livingstone,Mohammad Nabi,1,0,,,,,,"",""
ball,2,12.5,England,LS Livingstone,DJ Malan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,12.6,England,DJ Malan,LS Livingstone,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.1,England,LS Livingstone,DJ Malan,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,13.2,England,LS Livingstone,DJ Malan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.3,England,LS Livingstone,DJ Malan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,13.4,England,DJ Malan,LS Livingstone,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.5,England,DJ Malan,LS Livingstone,Mujeeb Ur Rahman,0,0,,,,,,caught,DJ Malan
ball,2,13.6,England,HC Brook,LS Livingstone,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,14.1,England,LS Livingstone,HC Brook,Fareed Ahmad,4,0,,,,,,"",""
ball,2,14.2,England,LS Livingstone,HC Brook,Fareed Ahmad,4,0,,,,,,"",""
ball,2,14.3,England,LS Livingstone,HC Brook,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.4,England,HC Brook,LS Livingstone,Fareed Ahmad,2,0,,,,,,"",""
ball,2,14.5,England,HC Brook,LS Livingstone,Fareed Ahmad,2,0,,,,,,"",""
ball,2,14.6,England,HC Brook,LS Livingstone,Fareed Ahmad,1,0,,,,,,"",""
ball,2,15.1,England,HC Brook,LS Livingstone,Rashid Khan,2,0,,,,,,"",""
ball,2,15.2,England,HC Brook,LS Livingstone,Rashid Khan,0,0,,,,,,caught,HC Brook
ball,2,15.3,England,MM Ali,LS Livingstone,Rashid Khan,0,0,,,,,,"",""
ball,2,15.4,England,MM Ali,LS Livingstone,Rashid Khan,1,0,,,,,,"",""
ball,2,15.5,England,LS Livingstone,MM Ali,Rashid Khan,1,0,,,,,,"",""
ball,2,15.6,England,MM Ali,LS Livingstone,Rashid Khan,1,0,,,,,,"",""
ball,2,16.1,England,MM Ali,LS Livingstone,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.2,England,LS Livingstone,MM Ali,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.3,England,MM Ali,LS Livingstone,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.4,England,LS Livingstone,MM Ali,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,16.5,England,LS Livingstone,MM Ali,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.6,England,MM Ali,LS Livingstone,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,17.1,England,LS Livingstone,MM Ali,Mohammad Nabi,2,0,,,,,,"",""
ball,2,17.2,England,LS Livingstone,MM Ali,Mohammad Nabi,1,0,,,,,,"",""
ball,2,17.3,England,MM Ali,LS Livingstone,Mohammad Nabi,2,0,,,,,,"",""
ball,2,17.4,England,MM Ali,LS Livingstone,Mohammad Nabi,0,0,,,,,,"",""
ball,2,17.5,England,MM Ali,LS Livingstone,Mohammad Nabi,0,0,,,,,,"",""
ball,2,17.6,England,MM Ali,LS Livingstone,Mohammad Nabi,2,0,,,,,,"",""
ball,2,18.1,England,LS Livingstone,MM Ali,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,18.2,England,MM Ali,LS Livingstone,Azmatullah Omarzai,0,1,1,,,,,"",""
