ball,1,4.1,India,KL Rahul,V Kohli,TL Chatara,1,0,,,,,,"",""
ball,1,4.2,India,V Kohli,KL Rahul,TL Chatara,0,0,,,,,,"",""
ball,1,4.3,India,V Kohli,KL Rahul,TL Chatara,1,0,,,,,,"",""
ball,1,4.4,India,KL Rahul,V Kohli,TL Chatara,1,0,,,,,,"",""
ball,1,4.5,India,V Kohli,KL Rahul,TL Chatara,1,0,,,,,,"",""
ball,1,4.6,India,KL Rahul,V Kohli,TL Chatara,1,0,,,,,,"",""
ball,1,5.1,India,KL Rahul,V Kohli,B Muzarabani,0,0,,,,,,"",""
ball,1,5.2,India,KL Rahul,V Kohli,B Muzarabani,4,0,,,,,,"",""
ball,1,5.3,India,KL Rahul,V Kohli,B Muzarabani,1,0,,,,,,"",""
ball,1,5.4,India,V Kohli,KL Rahul,B Muzarabani,3,0,,,,,,"",""
ball,1,5.5,India,KL Rahul,V Kohli,B Muzarabani,1,0,,,,,,"",""
ball,1,5.6,India,V Kohli,KL Rahul,B Muzarabani,1,0,,,,,,"",""
ball,1,6.1,India,V Kohli,KL Rahul,WP Masakadza,0,0,,,,,,"",""
ball,1,6.2,India,V Kohli,KL Rahul,WP Masakadza,4,0,,,,,,"",""
ball,1,6.3,India,V Kohli,KL Rahul,WP Masakadza,2,0,,,,,,"",""
ball,1,6.4,India,V Kohli,KL Rahul,WP Masakadza,1,0,,,,,,"",""
ball,1,6.5,India,KL Rahul,V Kohli,WP Masakadza,0,0,,,,,,"",""
ball,1,6.6,India,KL Rahul,V Kohli,WP Masakadza,1,0,,,,,,"",""
ball,1,7.1,India,KL Rahul,V Kohli,RP Burl,1,0,,,,,,"",""
ball,1,7.2,India,V Kohli,KL Rahul,RP Burl,1,0,,,,,,"",""
ball,1,7.3,India,KL Rahul,V Kohli,RP Burl,2,0,,,,,,"",""
ball,1,7.4,India,KL Rahul,V Kohli,RP Burl,6,0,,,,,,"",""
ball,1,7.5,India,KL Rahul,V Kohli,RP Burl,4,0,,,,,,"",""
ball,1,7.6,India,KL Rahul,V Kohli,RP Burl,0,0,,,,,,"",""
ball,1,8.1,India,V Kohli,KL Rahul,Sikandar Raza,0,0,,,,,,"",""
ball,1,8.2,India,V Kohli,KL Rahul,Sikandar Raza,0,0,,,,,,"",""
ball,1,8.3,India,V Kohli,KL Rahul,Sikandar Raza,1,0,,,,,,"",""
ball,1,8.4,India,KL Rahul,V Kohli,Sikandar Raza,0,0,,,,,,"",""
ball,1,8.5,India,KL Rahul,V Kohli,Sikandar Raza,1,0,,,,,,"",""
ball,1,8.6,India,V Kohli,KL Rahul,Sikandar Raza,1,0,,,,,,"",""
ball,1,9.1,India,V Kohli,KL Rahul,TL Chatara,1,0,,,,,,"",""
ball,1,9.2,India,KL Rahul,V Kohli,TL Chatara,1,0,,,,,,"",""
ball,1,9.3,India,V Kohli,KL Rahul,TL Chatara,1,0,,,,,,"",""
ball,1,9.4,India,KL Rahul,V Kohli,TL Chatara,4,0,,,,,,"",""
ball,1,9.5,India,KL Rahul,V Kohli,TL Chatara,1,0,,,,,,"",""
ball,1,9.6,India,V Kohli,KL Rahul,TL Chatara,0,0,,,,,,"",""
ball,1,10.1,India,KL Rahul,V Kohli,Sikandar Raza,1,0,,,,,,"",""
ball,1,10.2,India,V Kohli,KL Rahul,Sikandar Raza,1,0,,,,,,"",""
ball,1,10.3,India,KL Rahul,V Kohli,Sikandar Raza,1,0,,,,,,"",""
ball,1,10.4,India,V Kohli,KL Rahul,Sikandar Raza,1,0,,,,,,"",""
ball,1,10.5,India,KL Rahul,V Kohli,Sikandar Raza,1,0,,,,,,"",""
ball,1,10.6,India,V Kohli,KL Rahul,Sikandar Raza,1,0,,,,,,"",""
ball,1,11.1,India,V Kohli,KL Rahul,SC Williams,0,0,,,,,,"",""
ball,1,11.2,India,V Kohli,KL Rahul,SC Williams,0,0,,,,,,"",""
ball,1,11.3,India,V Kohli,KL Rahul,SC Williams,1,0,,,,,,"",""
ball,1,11.4,India,KL Rahul,V Kohli,SC Williams,1,0,,,,,,"",""
ball,1,11.5,India,V Kohli,KL Rahul,SC Williams,0,0,,,,,,caught,V Kohli
ball,1,11.6,India,SA Yadav,KL Rahul,SC Williams,2,0,,,,,,"",""
ball,1,12.1,India,KL Rahul,SA Yadav,Sikandar Raza,6,0,,,,,,"",""
ball,1,12.2,India,KL Rahul,SA Yadav,Sikandar Raza,0,0,,,,,,caught,KL Rahul
ball,1,12.3,India,RR Pant,SA Yadav,Sikandar Raza,1,0,,,,,,"",""
ball,1,12.4,India,SA Yadav,RR Pant,Sikandar Raza,1,0,,,,,,"",""
ball,1,12.5,India,RR Pant,SA Yadav,Sikandar Raza,0,0,,,,,,"",""
ball,1,12.6,India,RR Pant,SA Yadav,Sikandar Raza,1,0,,,,,,"",""
ball,1,13.1,India,RR Pant,SA Yadav,SC Williams,1,0,,,,,,"",""
ball,1,13.2,India,SA Yadav,RR Pant,SC Williams,1,0,,,,,,"",""
ball,1,13.3,India,RR Pant,SA Yadav,SC Williams,0,1,1,,,,,"",""
ball,1,13.4,India,RR Pant,SA Yadav,SC Williams,0,0,,,,,,caught,RR Pant
ball,1,13.5,India,HH Pandya,SA Yadav,SC Williams,0,0,,,,,,"",""
ball,1,13.6,India,HH Pandya,SA Yadav,SC Williams,0,1,1,,,,,"",""
ball,1,13.7,India,HH Pandya,SA Yadav,SC Williams,0,0,,,,,,"",""
ball,1,13.8,India,HH Pandya,SA Yadav,SC Williams,1,0,,,,,,"",""
ball,1,14.1,India,HH Pandya,SA Yadav,WP Masakadza,0,1,1,,,,,"",""
ball,1,14.2,India,HH Pandya,SA Yadav,WP Masakadza,0,0,,,,,,"",""
ball,1,14.3,India,HH Pandya,SA Yadav,WP Masakadza,1,0,,,,,,"",""
ball,1,14.4,India,SA Yadav,HH Pandya,WP Masakadza,0,0,,,,,,"",""
ball,1,14.5,India,SA Yadav,HH Pandya,WP Masakadza,1,0,,,,,,"",""
ball,1,14.6,India,HH Pandya,SA Yadav,WP Masakadza,1,0,,,,,,"",""
ball,1,14.7,India,SA Yadav,HH Pandya,WP Masakadza,0,0,,,,,,"",""
ball,1,15.1,India,HH Pandya,SA Yadav,B Muzarabani,1,0,,,,,,"",""
ball,1,15.2,India,SA Yadav,HH Pandya,B Muzarabani,4,0,,,,,,"",""
ball,1,15.3,India,SA Yadav,HH Pandya,B Muzarabani,4,0,,,,,,"",""
ball,1,15.4,India,SA Yadav,HH Pandya,B Muzarabani,1,0,,,,,,"",""
ball,1,15.5,India,HH Pandya,SA Yadav,B Muzarabani,4,0,,,,,,"",""
ball,1,15.6,India,HH Pandya,SA Yadav,B Muzarabani,0,4,,,,4,,"",""
ball,1,16.1,India,SA Yadav,HH Pandya,R Ngarava,4,0,,,,,,"",""
ball,1,16.2,India,SA Yadav,HH Pandya,R Ngarava,0,0,,,,,,"",""
ball,1,16.3,India,SA Yadav,HH Pandya,R Ngarava,6,0,,,,,,"",""
ball,1,16.4,India,SA Yadav,HH Pandya,R Ngarava,0,1,,,,1,,"",""
ball,1,16.5,India,HH Pandya,SA Yadav,R Ngarava,1,0,,,,,,"",""
ball,1,16.6,India,SA Yadav,HH Pandya,R Ngarava,0,0,,,,,,"",""
ball,1,17.1,India,HH Pandya,SA Yadav,TL Chatara,1,0,,,,,,"",""
ball,1,17.2,India,SA Yadav,HH Pandya,TL Chatara,4,0,,,,,,"",""
ball,1,17.3,India,SA Yadav,HH Pandya,TL Chatara,2,0,,,,,,"",""
ball,1,17.4,India,SA Yadav,HH Pandya,TL Chatara,1,0,,,,,,"",""
ball,1,17.5,India,HH Pandya,SA Yadav,TL Chatara,1,0,,,,,,"",""
ball,1,17.6,India,SA Yadav,HH Pandya,TL Chatara,6,0,,,,,,"",""
ball,1,18.1,India,HH Pandya,SA Yadav,B Muzarabani,4,0,,,,,,"",""
ball,1,18.2,India,HH Pandya,SA Yadav,B Muzarabani,2,0,,,,,,"",""
ball,1,18.3,India,HH Pandya,SA Yadav,B Muzarabani,1,0,,,,,,"",""
ball,1,18.4,India,SA Yadav,HH Pandya,B Muzarabani,4,0,,,,,,"",""
ball,1,18.5,India,SA Yadav,HH Pandya,B Muzarabani,2,0,,,,,,"",""
ball,1,18.6,India,SA Yadav,HH Pandya,B Muzarabani,0,0,,,,,,"",""
ball,1,19.1,India,HH Pandya,SA Yadav,R Ngarava,0,1,,1,,,,"",""
ball,1,19.2,India,HH Pandya,SA Yadav,R Ngarava,0,0,,,,,,"",""
ball,1,19.3,India,HH Pandya,SA Yadav,R Ngarava,0,0,,,,,,caught,HH Pandya
ball,1,19.4,India,AR Patel,SA Yadav,R Ngarava,0,2,2,,,,,"",""
ball,1,19.5,India,SA Yadav,AR Patel,R Ngarava,6,0,,,,,,"",""
ball,1,19.6,India,SA Yadav,AR Patel,R Ngarava,2,0,,,,,,"",""
ball,1,19.7,India,SA Yadav,AR Patel,R Ngarava,4,0,,,,,,"",""
ball,1,19.8,India,SA Yadav,AR Patel,R Ngarava,6,0,,,,,,"",""
ball,2,0.1,Zimbabwe,W Madhevere,CR Ervine,B Kumar,0,0,,,,,,caught,W Madhevere
ball,2,0.2,Zimbabwe,RW Chakabva,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,0.3,Zimbabwe,RW Chakabva,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,0.4,Zimbabwe,RW Chakabva,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,0.5,Zimbabwe,RW Chakabva,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,0.6,Zimbabwe,RW Chakabva,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,1.1,Zimbabwe,CR Ervine,RW Chakabva,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.2,Zimbabwe,CR Ervine,RW Chakabva,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.3,Zimbabwe,CR Ervine,RW Chakabva,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.4,Zimbabwe,CR Ervine,RW Chakabva,Arshdeep Singh,0,2,2,,,,,"",""
ball,2,1.5,Zimbabwe,RW Chakabva,CR Ervine,Arshdeep Singh,0,0,,,,,,bowled,RW Chakabva
ball,2,1.6,Zimbabwe,SC Williams,CR Ervine,Arshdeep Singh,0,0,,,,,,"",""
ball,2,1.7,Zimbabwe,SC Williams,CR Ervine,Arshdeep Singh,1,0,,,,,,"",""
ball,2,2.1,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,2.2,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,2.3,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,2.4,Zimbabwe,SC Williams,CR Ervine,B Kumar,2,0,,,,,,"",""
ball,2,2.5,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,2.6,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,1,1,,,,,"",""
ball,2,2.7,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,1,,,,1,,"",""
ball,2,3.1,Zimbabwe,SC Williams,CR Ervine,Arshdeep Singh,0,1,1,,,,,"",""
ball,2,3.2,Zimbabwe,SC Williams,CR Ervine,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.3,Zimbabwe,SC Williams,CR Ervine,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.4,Zimbabwe,SC Williams,CR Ervine,Arshdeep Singh,1,0,,,,,,"",""
ball,2,3.5,Zimbabwe,CR Ervine,SC Williams,Arshdeep Singh,4,0,,,,,,"",""
ball,2,3.6,Zimbabwe,CR Ervine,SC Williams,Arshdeep Singh,0,0,,,,,,"",""
ball,2,3.7,Zimbabwe,CR Ervine,SC Williams,Arshdeep Singh,0,0,,,,,,"",""
ball,2,4.1,Zimbabwe,SC Williams,CR Ervine,B Kumar,1,0,,,,,,"",""
ball,2,4.2,Zimbabwe,CR Ervine,SC Williams,B Kumar,0,0,,,,,,"",""
ball,2,4.3,Zimbabwe,CR Ervine,SC Williams,B Kumar,0,0,,,,,,"",""
ball,2,4.4,Zimbabwe,CR Ervine,SC Williams,B Kumar,4,0,,,,,,"",""
ball,2,4.5,Zimbabwe,CR Ervine,SC Williams,B Kumar,3,0,,,,,,"",""
ball,2,4.6,Zimbabwe,SC Williams,CR Ervine,B Kumar,0,0,,,,,,"",""
ball,2,5.1,Zimbabwe,CR Ervine,SC Williams,Mohammed Shami,1,0,,,,,,"",""
ball,2,5.2,Zimbabwe,SC Williams,CR Ervine,Mohammed Shami,0,0,,,,,,"",""
ball,2,5.3,Zimbabwe,SC Williams,CR Ervine,Mohammed Shami,0,0,,,,,,"",""
ball,2,5.4,Zimbabwe,SC Williams,CR Ervine,Mohammed Shami,6,0,,,,,,"",""
ball,2,5.5,Zimbabwe,SC Williams,CR Ervine,Mohammed Shami,0,0,,,,,,"",""
ball,2,5.6,Zimbabwe,SC Williams,CR Ervine,Mohammed Shami,0,0,,,,,,caught,SC Williams
ball,2,6.1,Zimbabwe,CR Ervine,Sikandar Raza,HH Pandya,1,0,,,,,,"",""
ball,2,6.2,Zimbabwe,Sikandar Raza,CR Ervine,HH Pandya,1,0,,,,,,"",""
ball,2,6.3,Zimbabwe,CR Ervine,Sikandar Raza,HH Pandya,0,1,,1,,,,"",""
ball,2,6.4,Zimbabwe,CR Ervine,Sikandar Raza,HH Pandya,0,0,,,,,,"",""
ball,2,6.5,Zimbabwe,CR Ervine,Sikandar Raza,HH Pandya,0,0,,,,,,caught and bowled,CR Ervine
ball,2,6.6,Zimbabwe,T Munyonga,Sikandar Raza,HH Pandya,1,0,,,,,,"",""
ball,2,6.7,Zimbabwe,Sikandar Raza,T Munyonga,HH Pandya,0,0,,,,,,"",""
ball,2,7.1,Zimbabwe,T Munyonga,Sikandar Raza,Mohammed Shami,4,0,,,,,,"",""
ball,2,7.2,Zimbabwe,T Munyonga,Sikandar Raza,Mohammed Shami,0,0,,,,,,"",""
ball,2,7.3,Zimbabwe,T Munyonga,Sikandar Raza,Mohammed Shami,0,0,,,,,,lbw,T Munyonga
ball,2,7.4,Zimbabwe,RP Burl,Sikandar Raza,Mohammed Shami,1,0,,,,,,"",""
ball,2,7.5,Zimbabwe,Sikandar Raza,RP Burl,Mohammed Shami,0,0,,,,,,"",""
ball,2,7.6,Zimbabwe,Sikandar Raza,RP Burl,Mohammed Shami,2,0,,,,,,"",""
ball,2,8.1,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,2,0,,,,,,"",""
ball,2,8.2,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,0,0,,,,,,"",""
ball,2,8.3,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,0,1,1,,,,,"",""
ball,2,8.4,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,0,0,,,,,,"",""
ball,2,8.5,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,0,0,,,,,,"",""
ball,2,8.6,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,4,0,,,,,,"",""
ball,2,8.7,Zimbabwe,RP Burl,Sikandar Raza,HH Pandya,1,0,,,,,,"",""
ball,2,9.1,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,1,0,,,,,,"",""
ball,2,9.2,Zimbabwe,Sikandar Raza,RP Burl,R Ashwin,1,0,,,,,,"",""
ball,2,9.3,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,4,0,,,,,,"",""
ball,2,9.4,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,1,0,,,,,,"",""
ball,2,9.5,Zimbabwe,Sikandar Raza,RP Burl,R Ashwin,4,0,,,,,,"",""
ball,2,9.6,Zimbabwe,Sikandar Raza,RP Burl,R Ashwin,1,0,,,,,,"",""
ball,2,10.1,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,4,0,,,,,,"",""
ball,2,10.2,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,2,0,,,,,,"",""
ball,2,10.3,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,2,0,,,,,,"",""
ball,2,10.4,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,1,0,,,,,,"",""
ball,2,10.5,Zimbabwe,RP Burl,Sikandar Raza,AR Patel,6,0,,,,,,"",""
ball,2,10.6,Zimbabwe,RP Burl,Sikandar Raza,AR Patel,0,1,,,,1,,"",""
ball,2,11.1,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,11.2,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,2,0,,,,,,"",""
ball,2,11.3,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,4,0,,,,,,"",""
ball,2,11.4,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,11.5,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,11.6,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,12.1,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,1,0,,,,,,"",""
ball,2,12.2,Zimbabwe,RP Burl,Sikandar Raza,AR Patel,1,0,,,,,,"",""
ball,2,12.3,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,2,0,,,,,,"",""
ball,2,12.4,Zimbabwe,Sikandar Raza,RP Burl,AR Patel,1,0,,,,,,"",""
ball,2,12.5,Zimbabwe,RP Burl,Sikandar Raza,AR Patel,4,0,,,,,,"",""
ball,2,12.6,Zimbabwe,RP Burl,Sikandar Raza,AR Patel,4,0,,,,,,"",""
ball,2,13.1,Zimbabwe,Sikandar Raza,RP Burl,R Ashwin,0,1,1,,,,,"",""
ball,2,13.2,Zimbabwe,Sikandar Raza,RP Burl,R Ashwin,1,0,,,,,,"",""
ball,2,13.3,Zimbabwe,RP Burl,Sikandar Raza,R Ashwin,0,0,,,,,,bowled,RP Burl
ball,2,13.4,Zimbabwe,WP Masakadza,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,13.5,Zimbabwe,WP Masakadza,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,13.6,Zimbabwe,WP Masakadza,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,13.7,Zimbabwe,WP Masakadza,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,14.1,Zimbabwe,Sikandar Raza,WP Masakadza,AR Patel,2,0,,,,,,"",""
ball,2,14.2,Zimbabwe,Sikandar Raza,WP Masakadza,AR Patel,0,0,,,,,,"",""
ball,2,14.3,Zimbabwe,Sikandar Raza,WP Masakadza,AR Patel,4,0,,,,,,"",""
ball,2,14.4,Zimbabwe,Sikandar Raza,WP Masakadza,AR Patel,1,0,,,,,,"",""
ball,2,14.5,Zimbabwe,WP Masakadza,Sikandar Raza,AR Patel,0,0,,,,,,"",""
ball,2,14.6,Zimbabwe,WP Masakadza,Sikandar Raza,AR Patel,1,0,,,,,,"",""
ball,2,15.1,Zimbabwe,WP Masakadza,Sikandar Raza,R Ashwin,0,0,,,,,,caught,WP Masakadza
ball,2,15.2,Zimbabwe,R Ngarava,Sikandar Raza,R Ashwin,1,0,,,,,,"",""
ball,2,15.3,Zimbabwe,Sikandar Raza,R Ngarava,R Ashwin,0,0,,,,,,"",""
ball,2,15.4,Zimbabwe,Sikandar Raza,R Ngarava,R Ashwin,1,0,,,,,,"",""
ball,2,15.5,Zimbabwe,R Ngarava,Sikandar Raza,R Ashwin,0,0,,,,,,bowled,R Ngarava
ball,2,15.6,Zimbabwe,TL Chatara,Sikandar Raza,R Ashwin,0,0,,,,,,"",""
ball,2,16.1,Zimbabwe,Sikandar Raza,TL Chatara,HH Pandya,2,0,,,,,,"",""
ball,2,16.2,Zimbabwe,Sikandar Raza,TL Chatara,HH Pandya,1,0,,,,,,"",""
ball,2,16.3,Zimbabwe,TL Chatara,Sikandar Raza,HH Pandya,0,1,,,,1,,"",""
ball,2,16.4,Zimbabwe,Sikandar Raza,TL Chatara,HH Pandya,0,1,1,,,,,"",""
ball,2,16.5,Zimbabwe,Sikandar Raza,TL Chatara,HH Pandya,0,0,,,,,,caught,Sikandar Raza
ball,2,16.6,Zimbabwe,B Muzarabani,TL Chatara,HH Pandya,0,0,,,,,,"",""
ball,2,16.7,Zimbabwe,B Muzarabani,TL Chatara,HH Pandya,0,0,,,,,,"",""
ball,2,17.1,Zimbabwe,TL Chatara,B Muzarabani,AR Patel,4,0,,,,,,"",""
ball,2,17.2,Zimbabwe,TL Chatara,B Muzarabani,AR Patel,0,0,,,,,,caught and bowled,TL Chatara
