ball,1,3.3,United Arab Emirates,Waseem Muhammad,Chirag Suri,LV van Beek,0,0,,,,,,"",""
ball,1,3.4,United Arab Emirates,Waseem Muhammad,Chirag Suri,LV van Beek,0,1,1,,,,,"",""
ball,1,3.5,United Arab Emirates,Waseem Muhammad,Chirag Suri,LV van Beek,0,0,,,,,,"",""
ball,1,3.6,United Arab Emirates,Waseem Muhammad,Chirag Suri,LV van Beek,6,0,,,,,,"",""
ball,1,3.7,United Arab Emirates,Waseem Muhammad,Chirag Suri,LV van Beek,6,0,,,,,,"",""
ball,1,4.1,United Arab Emirates,Chirag Suri,Waseem Muhammad,BFW de Leede,1,0,,,,,,"",""
ball,1,4.2,United Arab Emirates,Waseem Muhammad,Chirag Suri,BFW de Leede,0,0,,,,,,"",""
ball,1,4.3,United Arab Emirates,Waseem Muhammad,Chirag Suri,BFW de Leede,0,0,,,,,,"",""
ball,1,4.4,United Arab Emirates,Waseem Muhammad,Chirag Suri,BFW de Leede,1,0,,,,,,"",""
ball,1,4.5,United Arab Emirates,Chirag Suri,Waseem Muhammad,BFW de Leede,4,0,,,,,,"",""
ball,1,4.6,United Arab Emirates,Chirag Suri,Waseem Muhammad,BFW de Leede,1,0,,,,,,"",""
ball,1,5.1,United Arab Emirates,Chirag Suri,Waseem Muhammad,PA van Meekeren,1,0,,,,,,"",""
ball,1,5.2,United Arab Emirates,Waseem Muhammad,Chirag Suri,PA van Meekeren,0,0,,,,,,"",""
ball,1,5.3,United Arab Emirates,Waseem Muhammad,Chirag Suri,PA van Meekeren,0,1,,,,1,,"",""
ball,1,5.4,United Arab Emirates,Chirag Suri,Waseem Muhammad,PA van Meekeren,3,0,,,,,,"",""
ball,1,5.5,United Arab Emirates,Waseem Muhammad,Chirag Suri,PA van Meekeren,0,0,,,,,,"",""
ball,1,5.6,United Arab Emirates,Waseem Muhammad,Chirag Suri,PA van Meekeren,0,0,,,,,,"",""
ball,1,6.1,United Arab Emirates,Chirag Suri,Waseem Muhammad,RE van der Merwe,1,0,,,,,,"",""
ball,1,6.2,United Arab Emirates,Waseem Muhammad,Chirag Suri,RE van der Merwe,1,0,,,,,,"",""
ball,1,6.3,United Arab Emirates,Chirag Suri,Waseem Muhammad,RE van der Merwe,0,0,,,,,,caught,Chirag Suri
ball,1,6.4,United Arab Emirates,Kashif Daud,Waseem Muhammad,RE van der Merwe,0,0,,,,,,"",""
ball,1,6.5,United Arab Emirates,Kashif Daud,Waseem Muhammad,RE van der Merwe,6,0,,,,,,"",""
ball,1,6.6,United Arab Emirates,Kashif Daud,Waseem Muhammad,RE van der Merwe,1,0,,,,,,"",""
ball,1,7.1,United Arab Emirates,Kashif Daud,Waseem Muhammad,LV van Beek,1,0,,,,,,"",""
ball,1,7.2,United Arab Emirates,Waseem Muhammad,Kashif Daud,LV van Beek,0,0,,,,,,"",""
ball,1,7.3,United Arab Emirates,Waseem Muhammad,Kashif Daud,LV van Beek,2,0,,,,,,"",""
ball,1,7.4,United Arab Emirates,Waseem Muhammad,Kashif Daud,LV van Beek,1,0,,,,,,"",""
ball,1,7.5,United Arab Emirates,Kashif Daud,Waseem Muhammad,LV van Beek,1,0,,,,,,"",""
ball,1,7.6,United Arab Emirates,Waseem Muhammad,Kashif Daud,LV van Beek,1,0,,,,,,"",""
ball,1,8.1,United Arab Emirates,Waseem Muhammad,Kashif Daud,TJG Pringle,1,0,,,,,,"",""
ball,1,8.2,United Arab Emirates,Kashif Daud,Waseem Muhammad,TJG Pringle,1,0,,,,,,"",""
ball,1,8.3,United Arab Emirates,Waseem Muhammad,Kashif Daud,TJG Pringle,0,1,,,,1,,"",""
ball,1,8.4,United Arab Emirates,Kashif Daud,Waseem Muhammad,TJG Pringle,1,0,,,,,,"",""
ball,1,8.5,United Arab Emirates,Waseem Muhammad,Kashif Daud,TJG Pringle,1,0,,,,,,"",""
ball,1,8.6,United Arab Emirates,Kashif Daud,Waseem Muhammad,TJG Pringle,1,0,,,,,,"",""
ball,1,9.1,United Arab Emirates,Kashif Daud,Waseem Muhammad,PA van Meekeren,1,0,,,,,,"",""
ball,1,9.2,United Arab Emirates,Waseem Muhammad,Kashif Daud,PA van Meekeren,0,1,,,,1,,"",""
ball,1,9.3,United Arab Emirates,Kashif Daud,Waseem Muhammad,PA van Meekeren,0,0,,,,,,"",""
ball,1,9.4,United Arab Emirates,Kashif Daud,Waseem Muhammad,PA van Meekeren,0,2,,,,2,,"",""
ball,1,9.5,United Arab Emirates,Kashif Daud,Waseem Muhammad,PA van Meekeren,1,0,,,,,,"",""
ball,1,9.6,United Arab Emirates,Waseem Muhammad,Kashif Daud,PA van Meekeren,0,0,,,,,,"",""
ball,1,10.1,United Arab Emirates,Kashif Daud,Waseem Muhammad,TJG Pringle,1,0,,,,,,"",""
ball,1,10.2,United Arab Emirates,Waseem Muhammad,Kashif Daud,TJG Pringle,1,0,,,,,,"",""
ball,1,10.3,United Arab Emirates,Kashif Daud,Waseem Muhammad,TJG Pringle,0,0,,,,,,bowled,Kashif Daud
ball,1,10.4,United Arab Emirates,V Aravind,Waseem Muhammad,TJG Pringle,0,0,,,,,,"",""
ball,1,10.5,United Arab Emirates,V Aravind,Waseem Muhammad,TJG Pringle,1,0,,,,,,"",""
ball,1,10.6,United Arab Emirates,Waseem Muhammad,V Aravind,TJG Pringle,0,0,,,,,,"",""
ball,1,11.1,United Arab Emirates,V Aravind,Waseem Muhammad,RE van der Merwe,0,0,,,,,,"",""
ball,1,11.2,United Arab Emirates,V Aravind,Waseem Muhammad,RE van der Merwe,0,0,,,,,,"",""
ball,1,11.3,United Arab Emirates,V Aravind,Waseem Muhammad,RE van der Merwe,1,0,,,,,,"",""
ball,1,11.4,United Arab Emirates,Waseem Muhammad,V Aravind,RE van der Merwe,2,0,,,,,,"",""
ball,1,11.5,United Arab Emirates,Waseem Muhammad,V Aravind,RE van der Merwe,1,0,,,,,,"",""
ball,1,11.6,United Arab Emirates,V Aravind,Waseem Muhammad,RE van der Merwe,1,0,,,,,,"",""
ball,1,12.1,United Arab Emirates,V Aravind,Waseem Muhammad,BFW de Leede,3,0,,,,,,"",""
ball,1,12.2,United Arab Emirates,Waseem Muhammad,V Aravind,BFW de Leede,0,0,,,,,,"",""
ball,1,12.3,United Arab Emirates,Waseem Muhammad,V Aravind,BFW de Leede,0,0,,,,,,"",""
ball,1,12.4,United Arab Emirates,Waseem Muhammad,V Aravind,BFW de Leede,0,0,,,,,,"",""
ball,1,12.5,United Arab Emirates,Waseem Muhammad,V Aravind,BFW de Leede,0,1,1,,,,,"",""
ball,1,12.6,United Arab Emirates,Waseem Muhammad,V Aravind,BFW de Leede,4,0,,,,,,"",""
ball,1,12.7,United Arab Emirates,Waseem Muhammad,V Aravind,BFW de Leede,1,0,,,,,,"",""
ball,1,13.1,United Arab Emirates,Waseem Muhammad,V Aravind,TJG Pringle,0,0,,,,,,"",""
ball,1,13.2,United Arab Emirates,Waseem Muhammad,V Aravind,TJG Pringle,0,0,,,,,,"",""
ball,1,13.3,United Arab Emirates,Waseem Muhammad,V Aravind,TJG Pringle,1,0,,,,,,"",""
ball,1,13.4,United Arab Emirates,V Aravind,Waseem Muhammad,TJG Pringle,0,0,,,,,,"",""
ball,1,13.5,United Arab Emirates,V Aravind,Waseem Muhammad,TJG Pringle,1,0,,,,,,"",""
ball,1,13.6,United Arab Emirates,Waseem Muhammad,V Aravind,TJG Pringle,1,0,,,,,,"",""
ball,1,14.1,United Arab Emirates,Waseem Muhammad,V Aravind,PA van Meekeren,2,0,,,,,,"",""
ball,1,14.2,United Arab Emirates,Waseem Muhammad,V Aravind,PA van Meekeren,0,0,,,,,,"",""
ball,1,14.3,United Arab Emirates,Waseem Muhammad,V Aravind,PA van Meekeren,1,0,,,,,,"",""
ball,1,14.4,United Arab Emirates,V Aravind,Waseem Muhammad,PA van Meekeren,1,0,,,,,,"",""
ball,1,14.5,United Arab Emirates,Waseem Muhammad,V Aravind,PA van Meekeren,3,0,,,,,,"",""
ball,1,14.6,United Arab Emirates,V Aravind,Waseem Muhammad,PA van Meekeren,1,0,,,,,,"",""
ball,1,15.1,United Arab Emirates,V Aravind,Waseem Muhammad,FJ Klaassen,2,0,,,,,,"",""
ball,1,15.2,United Arab Emirates,V Aravind,Waseem Muhammad,FJ Klaassen,0,0,,,,,,"",""
ball,1,15.3,United Arab Emirates,V Aravind,Waseem Muhammad,FJ Klaassen,0,1,1,,,,,"",""
ball,1,15.4,United Arab Emirates,V Aravind,Waseem Muhammad,FJ Klaassen,0,0,,,,,,"",""
ball,1,15.5,United Arab Emirates,V Aravind,Waseem Muhammad,FJ Klaassen,1,0,,,,,,"",""
ball,1,15.6,United Arab Emirates,Waseem Muhammad,V Aravind,FJ Klaassen,2,0,,,,,,"",""
ball,1,15.7,United Arab Emirates,Waseem Muhammad,V Aravind,FJ Klaassen,0,0,,,,,,caught,Waseem Muhammad
ball,1,16.1,United Arab Emirates,V Aravind,Zawar Farid,RE van der Merwe,0,0,,,,,,"",""
ball,1,16.2,United Arab Emirates,V Aravind,Zawar Farid,RE van der Merwe,3,0,,,,,,"",""
ball,1,16.3,United Arab Emirates,Zawar Farid,V Aravind,RE van der Merwe,0,0,,,,,,"",""
ball,1,16.4,United Arab Emirates,Zawar Farid,V Aravind,RE van der Merwe,1,0,,,,,,"",""
ball,1,16.5,United Arab Emirates,V Aravind,Zawar Farid,RE van der Merwe,1,0,,,,,,"",""
ball,1,16.6,United Arab Emirates,Zawar Farid,V Aravind,RE van der Merwe,0,0,,,,,,"",""
ball,1,17.1,United Arab Emirates,V Aravind,Zawar Farid,PA van Meekeren,1,0,,,,,,"",""
ball,1,17.2,United Arab Emirates,Zawar Farid,V Aravind,PA van Meekeren,1,0,,,,,,"",""
ball,1,17.3,United Arab Emirates,V Aravind,Zawar Farid,PA van Meekeren,1,0,,,,,,run out,Zawar Farid
ball,1,17.4,United Arab Emirates,Basil Hameed,V Aravind,PA van Meekeren,0,0,,,,,,"",""
ball,1,17.5,United Arab Emirates,Basil Hameed,V Aravind,PA van Meekeren,0,0,,,,,,"",""
ball,1,17.6,United Arab Emirates,Basil Hameed,V Aravind,PA van Meekeren,4,0,,,,,,"",""
ball,1,18.1,United Arab Emirates,V Aravind,Basil Hameed,BFW de Leede,0,0,,,,,,caught,V Aravind
ball,1,18.2,United Arab Emirates,CP Rizwan,Basil Hameed,BFW de Leede,1,0,,,,,,"",""
ball,1,18.3,United Arab Emirates,Basil Hameed,CP Rizwan,BFW de Leede,0,0,,,,,,caught,Basil Hameed
ball,1,18.4,United Arab Emirates,Aayan Afzal Khan,CP Rizwan,BFW de Leede,0,1,1,,,,,"",""
ball,1,18.5,United Arab Emirates,Aayan Afzal Khan,CP Rizwan,BFW de Leede,0,0,,,,,,"",""
ball,1,18.6,United Arab Emirates,Aayan Afzal Khan,CP Rizwan,BFW de Leede,1,0,,,,,,"",""
ball,1,18.7,United Arab Emirates,CP Rizwan,Aayan Afzal Khan,BFW de Leede,0,0,,,,,,bowled,CP Rizwan
ball,1,19.1,United Arab Emirates,Aayan Afzal Khan,KP Meiyappan,FJ Klaassen,2,0,,,,,,"",""
ball,1,19.2,United Arab Emirates,Aayan Afzal Khan,KP Meiyappan,FJ Klaassen,0,0,,,,,,"",""
ball,1,19.3,United Arab Emirates,Aayan Afzal Khan,KP Meiyappan,FJ Klaassen,0,0,,,,,,"",""
ball,1,19.4,United Arab Emirates,Aayan Afzal Khan,KP Meiyappan,FJ Klaassen,2,0,,,,,,"",""
ball,1,19.5,United Arab Emirates,Aayan Afzal Khan,KP Meiyappan,FJ Klaassen,0,0,,,,,,caught,Aayan Afzal Khan
ball,1,19.6,United Arab Emirates,Junaid Siddique,KP Meiyappan,FJ Klaassen,0,1,,,1,,,"",""
ball,2,0.1,Netherlands,Vikramjit Singh,MP O'Dowd,Junaid Siddique,1,0,,,,,,"",""
ball,2,0.2,Netherlands,MP O'Dowd,Vikramjit Singh,Junaid Siddique,1,0,,,,,,"",""
ball,2,0.3,Netherlands,Vikramjit Singh,MP O'Dowd,Junaid Siddique,4,0,,,,,,"",""
ball,2,0.4,Netherlands,Vikramjit Singh,MP O'Dowd,Junaid Siddique,4,0,,,,,,"",""
ball,2,0.5,Netherlands,Vikramjit Singh,MP O'Dowd,Junaid Siddique,0,1,1,,,,,"",""
ball,2,0.6,Netherlands,Vikramjit Singh,MP O'Dowd,Junaid Siddique,1,0,,,,,,"",""
ball,2,0.7,Netherlands,MP O'Dowd,Vikramjit Singh,Junaid Siddique,0,0,,,,,,"",""
ball,2,1.1,Netherlands,Vikramjit Singh,MP O'Dowd,Basil Hameed,0,2,,,2,,,"",""
ball,2,1.2,Netherlands,Vikramjit Singh,MP O'Dowd,Basil Hameed,0,0,,,,,,"",""
ball,2,1.3,Netherlands,Vikramjit Singh,MP O'Dowd,Basil Hameed,0,0,,,,,,bowled,Vikramjit Singh
ball,2,1.4,Netherlands,BFW de Leede,MP O'Dowd,Basil Hameed,1,0,,,,,,"",""
ball,2,1.5,Netherlands,MP O'Dowd,BFW de Leede,Basil Hameed,0,0,,,,,,"",""
ball,2,1.6,Netherlands,MP O'Dowd,BFW de Leede,Basil Hameed,6,0,,,,,,"",""
ball,2,2.1,Netherlands,BFW de Leede,MP O'Dowd,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,2.2,Netherlands,BFW de Leede,MP O'Dowd,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,2.3,Netherlands,MP O'Dowd,BFW de Leede,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,2.4,Netherlands,MP O'Dowd,BFW de Leede,Aayan Afzal Khan,4,0,,,,,,"",""
ball,2,2.5,Netherlands,MP O'Dowd,BFW de Leede,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,2.6,Netherlands,BFW de Leede,MP O'Dowd,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,3.1,Netherlands,MP O'Dowd,BFW de Leede,KP Meiyappan,0,0,,,,,,"",""
ball,2,3.2,Netherlands,MP O'Dowd,BFW de Leede,KP Meiyappan,4,0,,,,,,"",""
ball,2,3.3,Netherlands,MP O'Dowd,BFW de Leede,KP Meiyappan,0,0,,,,,,"",""
ball,2,3.4,Netherlands,MP O'Dowd,BFW de Leede,KP Meiyappan,4,0,,,,,,"",""
ball,2,3.5,Netherlands,MP O'Dowd,BFW de Leede,KP Meiyappan,1,0,,,,,,"",""
ball,2,3.6,Netherlands,BFW de Leede,MP O'Dowd,KP Meiyappan,1,0,,,,,,"",""
ball,2,4.1,Netherlands,BFW de Leede,MP O'Dowd,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.2,Netherlands,BFW de Leede,MP O'Dowd,Zahoor Khan,1,0,,,,,,"",""
ball,2,4.3,Netherlands,MP O'Dowd,BFW de Leede,Zahoor Khan,2,0,,,,,,"",""
ball,2,4.4,Netherlands,MP O'Dowd,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.5,Netherlands,MP O'Dowd,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.6,Netherlands,MP O'Dowd,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,5.1,Netherlands,BFW de Leede,MP O'Dowd,Junaid Siddique,0,0,,,,,,"",""
ball,2,5.2,Netherlands,BFW de Leede,MP O'Dowd,Junaid Siddique,1,0,,,,,,"",""
ball,2,5.3,Netherlands,MP O'Dowd,BFW de Leede,Junaid Siddique,0,0,,,,,,"",""
ball,2,5.4,Netherlands,MP O'Dowd,BFW de Leede,Junaid Siddique,0,0,,,,,,bowled,MP O'Dowd
ball,2,5.5,Netherlands,CN Ackermann,BFW de Leede,Junaid Siddique,1,0,,,,,,"",""
ball,2,5.6,Netherlands,BFW de Leede,CN Ackermann,Junaid Siddique,0,0,,,,,,"",""
ball,2,6.1,Netherlands,CN Ackermann,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.2,Netherlands,CN Ackermann,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.3,Netherlands,CN Ackermann,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.4,Netherlands,CN Ackermann,BFW de Leede,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.5,Netherlands,CN Ackermann,BFW de Leede,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.6,Netherlands,BFW de Leede,CN Ackermann,Zahoor Khan,0,0,,,,,,"",""
ball,2,7.1,Netherlands,CN Ackermann,BFW de Leede,Zawar Farid,4,0,,,,,,"",""
ball,2,7.2,Netherlands,CN Ackermann,BFW de Leede,Zawar Farid,1,0,,,,,,"",""
ball,2,7.3,Netherlands,BFW de Leede,CN Ackermann,Zawar Farid,4,0,,,,,,"",""
ball,2,7.4,Netherlands,BFW de Leede,CN Ackermann,Zawar Farid,1,0,,,,,,"",""
ball,2,7.5,Netherlands,CN Ackermann,BFW de Leede,Zawar Farid,1,0,,,,,,"",""
ball,2,7.6,Netherlands,BFW de Leede,CN Ackermann,Zawar Farid,1,0,,,,,,"",""
ball,2,8.1,Netherlands,BFW de Leede,CN Ackermann,KP Meiyappan,0,0,,,,,,"",""
ball,2,8.2,Netherlands,BFW de Leede,CN Ackermann,KP Meiyappan,2,0,,,,,,"",""
ball,2,8.3,Netherlands,BFW de Leede,CN Ackermann,KP Meiyappan,1,0,,,,,,"",""
ball,2,8.4,Netherlands,CN Ackermann,BFW de Leede,KP Meiyappan,1,0,,,,,,"",""
ball,2,8.5,Netherlands,BFW de Leede,CN Ackermann,KP Meiyappan,0,0,,,,,,caught,BFW de Leede
ball,2,8.6,Netherlands,TLW Cooper,CN Ackermann,KP Meiyappan,0,0,,,,,,"",""
ball,2,9.1,Netherlands,CN Ackermann,TLW Cooper,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.2,Netherlands,TLW Cooper,CN Ackermann,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,9.3,Netherlands,TLW Cooper,CN Ackermann,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,9.4,Netherlands,TLW Cooper,CN Ackermann,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.5,Netherlands,CN Ackermann,TLW Cooper,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.6,Netherlands,TLW Cooper,CN Ackermann,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,10.1,Netherlands,CN Ackermann,TLW Cooper,Kashif Daud,0,0,,,,,,"",""
ball,2,10.2,Netherlands,CN Ackermann,TLW Cooper,Kashif Daud,1,0,,,,,,"",""
ball,2,10.3,Netherlands,TLW Cooper,CN Ackermann,Kashif Daud,1,0,,,,,,"",""
ball,2,10.4,Netherlands,CN Ackermann,TLW Cooper,Kashif Daud,1,0,,,,,,"",""
ball,2,10.5,Netherlands,TLW Cooper,CN Ackermann,Kashif Daud,1,0,,,,,,"",""
ball,2,10.6,Netherlands,CN Ackermann,TLW Cooper,Kashif Daud,1,0,,,,,,"",""
ball,2,11.1,Netherlands,CN Ackermann,TLW Cooper,Aayan Afzal Khan,3,0,,,,,,"",""
ball,2,11.2,Netherlands,TLW Cooper,CN Ackermann,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,11.3,Netherlands,CN Ackermann,TLW Cooper,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,11.4,Netherlands,CN Ackermann,TLW Cooper,Aayan Afzal Khan,0,0,,,,,,caught,CN Ackermann
ball,2,11.5,Netherlands,SA Edwards,TLW Cooper,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,11.6,Netherlands,TLW Cooper,SA Edwards,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,12.1,Netherlands,TLW Cooper,SA Edwards,KP Meiyappan,0,0,,,,,,"",""
ball,2,12.2,Netherlands,TLW Cooper,SA Edwards,KP Meiyappan,2,0,,,,,,"",""
ball,2,12.3,Netherlands,TLW Cooper,SA Edwards,KP Meiyappan,0,0,,,,,,"",""
ball,2,12.4,Netherlands,TLW Cooper,SA Edwards,KP Meiyappan,0,0,,,,,,"",""
ball,2,12.5,Netherlands,TLW Cooper,SA Edwards,KP Meiyappan,0,0,,,,,,"",""
ball,2,12.6,Netherlands,TLW Cooper,SA Edwards,KP Meiyappan,1,0,,,,,,"",""
ball,2,13.1,Netherlands,TLW Cooper,SA Edwards,Junaid Siddique,0,0,,,,,,lbw,TLW Cooper
ball,2,13.2,Netherlands,RE van der Merwe,SA Edwards,Junaid Siddique,0,0,,,,,,"",""
ball,2,13.3,Netherlands,RE van der Merwe,SA Edwards,Junaid Siddique,0,0,,,,,,bowled,RE van der Merwe
ball,2,13.4,Netherlands,TJG Pringle,SA Edwards,Junaid Siddique,0,0,,,,,,"",""
ball,2,13.5,Netherlands,TJG Pringle,SA Edwards,Junaid Siddique,1,0,,,,,,"",""
ball,2,13.6,Netherlands,SA Edwards,TJG Pringle,Junaid Siddique,0,0,,,,,,"",""
ball,2,14.1,Netherlands,TJG Pringle,SA Edwards,Zahoor Khan,1,0,,,,,,"",""
ball,2,14.2,Netherlands,SA Edwards,TJG Pringle,Zahoor Khan,1,0,,,,,,"",""
ball,2,14.3,Netherlands,TJG Pringle,SA Edwards,Zahoor Khan,1,0,,,,,,"",""
ball,2,14.4,Netherlands,SA Edwards,TJG Pringle,Zahoor Khan,0,0,,,,,,"",""
ball,2,14.5,Netherlands,SA Edwards,TJG Pringle,Zahoor Khan,0,0,,,,,,"",""
ball,2,14.6,Netherlands,SA Edwards,TJG Pringle,Zahoor Khan,1,0,,,,,,"",""
ball,2,15.1,Netherlands,SA Edwards,TJG Pringle,KP Meiyappan,1,0,,,,,,"",""
ball,2,15.2,Netherlands,TJG Pringle,SA Edwards,KP Meiyappan,0,0,,,,,,"",""
ball,2,15.3,Netherlands,TJG Pringle,SA Edwards,KP Meiyappan,1,0,,,,,,"",""
ball,2,15.4,Netherlands,SA Edwards,TJG Pringle,KP Meiyappan,0,0,,,,,,"",""
ball,2,15.5,Netherlands,SA Edwards,TJG Pringle,KP Meiyappan,1,0,,,,,,"",""
ball,2,15.6,Netherlands,TJG Pringle,SA Edwards,KP Meiyappan,2,0,,,,,,"",""
ball,2,16.1,Netherlands,SA Edwards,TJG Pringle,Zawar Farid,1,0,,,,,,"",""
ball,2,16.2,Netherlands,TJG Pringle,SA Edwards,Zawar Farid,2,0,,,,,,"",""
ball,2,16.3,Netherlands,TJG Pringle,SA Edwards,Zawar Farid,2,0,,,,,,"",""
ball,2,16.4,Netherlands,TJG Pringle,SA Edwards,Zawar Farid,1,0,,,,,,"",""
