ball,1,4.5,New Zealand,KS Williamson,MJ Guptill,JP Faulkner,4,0,,,,,,"",""
ball,1,4.6,New Zealand,KS Williamson,MJ Guptill,JP Faulkner,1,0,,,,,,"",""
ball,1,5.1,New Zealand,KS Williamson,MJ Guptill,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,5.2,New Zealand,MJ Guptill,KS Williamson,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,5.3,New Zealand,KS Williamson,MJ Guptill,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,5.4,New Zealand,MJ Guptill,KS Williamson,NM Coulter-Nile,6,0,,,,,,"",""
ball,1,5.5,New Zealand,MJ Guptill,KS Williamson,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,5.6,New Zealand,KS Williamson,MJ Guptill,NM Coulter-Nile,4,0,,,,,,"",""
ball,1,6.1,New Zealand,MJ Guptill,KS Williamson,A Zampa,1,0,,,,,,"",""
ball,1,6.2,New Zealand,KS Williamson,MJ Guptill,A Zampa,1,0,,,,,,"",""
ball,1,6.3,New Zealand,MJ Guptill,KS Williamson,A Zampa,0,0,,,,,,"",""
ball,1,6.4,New Zealand,MJ Guptill,KS Williamson,A Zampa,0,0,,,,,,"",""
ball,1,6.5,New Zealand,MJ Guptill,KS Williamson,A Zampa,1,0,,,,,,"",""
ball,1,6.6,New Zealand,KS Williamson,MJ Guptill,A Zampa,0,0,,,,,,"",""
ball,1,7.1,New Zealand,MJ Guptill,KS Williamson,JP Faulkner,0,0,,,,,,caught,MJ Guptill
ball,1,7.2,New Zealand,KS Williamson,C Munro,JP Faulkner,1,0,,,,,,"",""
ball,1,7.3,New Zealand,C Munro,KS Williamson,JP Faulkner,1,0,,,,,,"",""
ball,1,7.4,New Zealand,KS Williamson,C Munro,JP Faulkner,0,0,,,,,,"",""
ball,1,7.5,New Zealand,KS Williamson,C Munro,JP Faulkner,1,0,,,,,,"",""
ball,1,7.6,New Zealand,C Munro,KS Williamson,JP Faulkner,1,0,,,,,,"",""
ball,1,8.1,New Zealand,C Munro,KS Williamson,GJ Maxwell,1,0,,,,,,"",""
ball,1,8.2,New Zealand,KS Williamson,C Munro,GJ Maxwell,0,0,,,,,,caught,KS Williamson
ball,1,8.3,New Zealand,C Munro,CJ Anderson,GJ Maxwell,1,0,,,,,,"",""
ball,1,8.4,New Zealand,CJ Anderson,C Munro,GJ Maxwell,0,0,,,,,,"",""
ball,1,8.5,New Zealand,CJ Anderson,C Munro,GJ Maxwell,1,0,,,,,,"",""
ball,1,8.6,New Zealand,C Munro,CJ Anderson,GJ Maxwell,1,0,,,,,,"",""
ball,1,9.1,New Zealand,C Munro,CJ Anderson,MR Marsh,0,1,1,,,,,"",""
ball,1,9.2,New Zealand,C Munro,CJ Anderson,MR Marsh,1,0,,,,,,"",""
ball,1,9.3,New Zealand,CJ Anderson,C Munro,MR Marsh,1,0,,,,,,"",""
ball,1,9.4,New Zealand,C Munro,CJ Anderson,MR Marsh,1,0,,,,,,"",""
ball,1,9.5,New Zealand,CJ Anderson,C Munro,MR Marsh,0,0,,,,,,"",""
ball,1,9.6,New Zealand,CJ Anderson,C Munro,MR Marsh,1,0,,,,,,"",""
ball,1,9.7,New Zealand,C Munro,CJ Anderson,MR Marsh,1,0,,,,,,"",""
ball,1,10.1,New Zealand,C Munro,CJ Anderson,GJ Maxwell,1,0,,,,,,"",""
ball,1,10.2,New Zealand,CJ Anderson,C Munro,GJ Maxwell,0,0,,,,,,caught,CJ Anderson
ball,1,10.3,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,0,0,,,,,,"",""
ball,1,10.4,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,2,0,,,,,,"",""
ball,1,10.5,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,1,0,,,,,,"",""
ball,1,10.6,New Zealand,LRPL Taylor,C Munro,GJ Maxwell,0,0,,,,,,"",""
ball,1,11.1,New Zealand,C Munro,LRPL Taylor,SR Watson,0,0,,,,,,"",""
ball,1,11.2,New Zealand,C Munro,LRPL Taylor,SR Watson,0,0,,,,,,"",""
ball,1,11.3,New Zealand,C Munro,LRPL Taylor,SR Watson,0,0,,,,,,"",""
ball,1,11.4,New Zealand,C Munro,LRPL Taylor,SR Watson,1,0,,,,,,"",""
ball,1,11.5,New Zealand,LRPL Taylor,C Munro,SR Watson,1,0,,,,,,"",""
ball,1,11.6,New Zealand,C Munro,LRPL Taylor,SR Watson,1,0,,,,,,"",""
ball,1,12.1,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,4,0,,,,,,"",""
ball,1,12.2,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,1,0,,,,,,"",""
ball,1,12.3,New Zealand,LRPL Taylor,C Munro,GJ Maxwell,1,0,,,,,,"",""
ball,1,12.4,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,0,0,,,,,,"",""
ball,1,12.5,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,4,0,,,,,,"",""
ball,1,12.6,New Zealand,C Munro,LRPL Taylor,GJ Maxwell,0,4,,,4,,,"",""
ball,1,13.1,New Zealand,LRPL Taylor,C Munro,MR Marsh,0,0,,,,,,"",""
ball,1,13.2,New Zealand,LRPL Taylor,C Munro,MR Marsh,1,0,,,,,,"",""
ball,1,13.3,New Zealand,C Munro,LRPL Taylor,MR Marsh,0,0,,,,,,"",""
ball,1,13.4,New Zealand,C Munro,LRPL Taylor,MR Marsh,0,0,,,,,,"",""
ball,1,13.5,New Zealand,C Munro,LRPL Taylor,MR Marsh,0,0,,,,,,"",""
ball,1,13.6,New Zealand,C Munro,LRPL Taylor,MR Marsh,0,0,,,,,,caught,C Munro
ball,1,14.1,New Zealand,GD Elliott,LRPL Taylor,NM Coulter-Nile,0,0,,,,,,"",""
ball,1,14.2,New Zealand,GD Elliott,LRPL Taylor,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,14.3,New Zealand,LRPL Taylor,GD Elliott,NM Coulter-Nile,0,0,,,,,,"",""
ball,1,14.4,New Zealand,LRPL Taylor,GD Elliott,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,14.5,New Zealand,GD Elliott,LRPL Taylor,NM Coulter-Nile,0,0,,,,,,"",""
ball,1,14.6,New Zealand,GD Elliott,LRPL Taylor,NM Coulter-Nile,0,0,,,,,,"",""
ball,1,15.1,New Zealand,LRPL Taylor,GD Elliott,MR Marsh,0,0,,,,,,"",""
ball,1,15.2,New Zealand,LRPL Taylor,GD Elliott,MR Marsh,1,0,,,,,,"",""
ball,1,15.3,New Zealand,GD Elliott,LRPL Taylor,MR Marsh,4,0,,,,,,"",""
ball,1,15.4,New Zealand,GD Elliott,LRPL Taylor,MR Marsh,0,0,,,,,,"",""
ball,1,15.5,New Zealand,GD Elliott,LRPL Taylor,MR Marsh,2,0,,,,,,"",""
ball,1,15.6,New Zealand,GD Elliott,LRPL Taylor,MR Marsh,1,0,,,,,,"",""
ball,1,16.1,New Zealand,GD Elliott,LRPL Taylor,SR Watson,2,0,,,,,,"",""
ball,1,16.2,New Zealand,GD Elliott,LRPL Taylor,SR Watson,1,0,,,,,,"",""
ball,1,16.3,New Zealand,LRPL Taylor,GD Elliott,SR Watson,0,1,1,,,,,"",""
ball,1,16.4,New Zealand,LRPL Taylor,GD Elliott,SR Watson,6,0,,,,,,"",""
ball,1,16.5,New Zealand,LRPL Taylor,GD Elliott,SR Watson,0,0,,,,,,caught,LRPL Taylor
ball,1,16.6,New Zealand,L Ronchi,GD Elliott,SR Watson,0,0,,,,,,"",""
ball,1,16.7,New Zealand,L Ronchi,GD Elliott,SR Watson,1,0,,,,,,"",""
ball,1,17.1,New Zealand,L Ronchi,GD Elliott,MR Marsh,1,0,,,,,,"",""
ball,1,17.2,New Zealand,GD Elliott,L Ronchi,MR Marsh,4,0,,,,,,"",""
ball,1,17.3,New Zealand,GD Elliott,L Ronchi,MR Marsh,0,0,,,,,,"",""
ball,1,17.4,New Zealand,GD Elliott,L Ronchi,MR Marsh,1,0,,,,,,"",""
ball,1,17.5,New Zealand,L Ronchi,GD Elliott,MR Marsh,1,0,,,,,,"",""
ball,1,17.6,New Zealand,GD Elliott,L Ronchi,MR Marsh,4,0,,,,,,"",""
ball,1,18.1,New Zealand,L Ronchi,GD Elliott,JP Faulkner,1,0,,,,,,"",""
ball,1,18.2,New Zealand,GD Elliott,L Ronchi,JP Faulkner,0,0,,,,,,"",""
ball,1,18.3,New Zealand,GD Elliott,L Ronchi,JP Faulkner,1,0,,,,,,"",""
ball,1,18.4,New Zealand,L Ronchi,GD Elliott,JP Faulkner,2,0,,,,,,"",""
ball,1,18.5,New Zealand,L Ronchi,GD Elliott,JP Faulkner,0,0,,,,,,caught,L Ronchi
ball,1,18.6,New Zealand,GD Elliott,MJ Santner,JP Faulkner,1,0,,,,,,"",""
ball,1,19.1,New Zealand,GD Elliott,MJ Santner,NM Coulter-Nile,2,0,,,,,,"",""
ball,1,19.2,New Zealand,GD Elliott,MJ Santner,NM Coulter-Nile,2,0,,,,,,"",""
ball,1,19.3,New Zealand,GD Elliott,MJ Santner,NM Coulter-Nile,1,0,,,,,,"",""
ball,1,19.4,New Zealand,MJ Santner,GD Elliott,NM Coulter-Nile,1,0,,,,,,run out,MJ Santner
ball,1,19.5,New Zealand,AF Milne,GD Elliott,NM Coulter-Nile,2,0,,,,,,"",""
ball,1,19.6,New Zealand,AF Milne,GD Elliott,NM Coulter-Nile,0,0,,,,,,run out,GD Elliott
ball,2,0.1,Australia,UT Khawaja,SR Watson,CJ Anderson,0,0,,,,,,"",""
ball,2,0.2,Australia,UT Khawaja,SR Watson,CJ Anderson,4,0,,,,,,"",""
ball,2,0.3,Australia,UT Khawaja,SR Watson,CJ Anderson,1,0,,,,,,"",""
ball,2,0.4,Australia,SR Watson,UT Khawaja,CJ Anderson,1,0,,,,,,"",""
ball,2,0.5,Australia,UT Khawaja,SR Watson,CJ Anderson,4,0,,,,,,"",""
ball,2,0.6,Australia,UT Khawaja,SR Watson,CJ Anderson,1,0,,,,,,"",""
ball,2,1.1,Australia,UT Khawaja,SR Watson,AF Milne,0,0,,,,,,"",""
ball,2,1.2,Australia,UT Khawaja,SR Watson,AF Milne,4,0,,,,,,"",""
ball,2,1.3,Australia,UT Khawaja,SR Watson,AF Milne,0,0,,,,,,"",""
ball,2,1.4,Australia,UT Khawaja,SR Watson,AF Milne,4,0,,,,,,"",""
ball,2,1.5,Australia,UT Khawaja,SR Watson,AF Milne,0,0,,,,,,"",""
ball,2,1.6,Australia,UT Khawaja,SR Watson,AF Milne,1,0,,,,,,"",""
ball,2,2.1,Australia,UT Khawaja,SR Watson,GD Elliott,0,0,,,,,,"",""
ball,2,2.2,Australia,UT Khawaja,SR Watson,GD Elliott,4,0,,,,,,"",""
ball,2,2.3,Australia,UT Khawaja,SR Watson,GD Elliott,1,0,,,,,,"",""
ball,2,2.4,Australia,SR Watson,UT Khawaja,GD Elliott,4,0,,,,,,"",""
ball,2,2.5,Australia,SR Watson,UT Khawaja,GD Elliott,0,0,,,,,,"",""
ball,2,2.6,Australia,SR Watson,UT Khawaja,GD Elliott,1,0,,,,,,"",""
ball,2,3.1,Australia,SR Watson,UT Khawaja,MJ McClenaghan,1,0,,,,,,"",""
ball,2,3.2,Australia,UT Khawaja,SR Watson,MJ McClenaghan,0,0,,,,,,"",""
ball,2,3.3,Australia,UT Khawaja,SR Watson,MJ McClenaghan,4,0,,,,,,"",""
ball,2,3.4,Australia,UT Khawaja,SR Watson,MJ McClenaghan,1,0,,,,,,"",""
ball,2,3.5,Australia,SR Watson,UT Khawaja,MJ McClenaghan,1,0,,,,,,"",""
ball,2,3.6,Australia,UT Khawaja,SR Watson,MJ McClenaghan,0,0,,,,,,"",""
ball,2,4.1,Australia,SR Watson,UT Khawaja,CJ Anderson,0,0,,,,,,"",""
ball,2,4.2,Australia,SR Watson,UT Khawaja,CJ Anderson,1,0,,,,,,"",""
ball,2,4.3,Australia,UT Khawaja,SR Watson,CJ Anderson,1,0,,,,,,"",""
ball,2,4.4,Australia,SR Watson,UT Khawaja,CJ Anderson,1,0,,,,,,"",""
ball,2,4.5,Australia,UT Khawaja,SR Watson,CJ Anderson,1,0,,,,,,"",""
ball,2,4.6,Australia,SR Watson,UT Khawaja,CJ Anderson,1,0,,,,,,"",""
ball,2,5.1,Australia,SR Watson,UT Khawaja,MJ McClenaghan,2,0,,,,,,"",""
ball,2,5.2,Australia,SR Watson,UT Khawaja,MJ McClenaghan,0,0,,,,,,caught,SR Watson
ball,2,5.3,Australia,SPD Smith,UT Khawaja,MJ McClenaghan,0,0,,,,,,"",""
ball,2,5.4,Australia,SPD Smith,UT Khawaja,MJ McClenaghan,4,0,,,,,,"",""
ball,2,5.5,Australia,SPD Smith,UT Khawaja,MJ McClenaghan,0,0,,,,,,"",""
ball,2,5.6,Australia,SPD Smith,UT Khawaja,MJ McClenaghan,2,0,,,,,,"",""
ball,2,6.1,Australia,UT Khawaja,SPD Smith,MJ Santner,1,0,,,,,,"",""
ball,2,6.2,Australia,SPD Smith,UT Khawaja,MJ Santner,0,0,,,,,,"",""
ball,2,6.3,Australia,SPD Smith,UT Khawaja,MJ Santner,0,0,,,,,,"",""
ball,2,6.4,Australia,SPD Smith,UT Khawaja,MJ Santner,0,0,,,,,,stumped,SPD Smith
ball,2,6.5,Australia,DA Warner,UT Khawaja,MJ Santner,0,0,,,,,,"",""
ball,2,6.6,Australia,DA Warner,UT Khawaja,MJ Santner,1,0,,,,,,"",""
ball,2,7.1,Australia,DA Warner,UT Khawaja,KS Williamson,0,0,,,,,,"",""
ball,2,7.2,Australia,DA Warner,UT Khawaja,KS Williamson,1,0,,,,,,"",""
ball,2,7.3,Australia,UT Khawaja,DA Warner,KS Williamson,1,0,,,,,,"",""
ball,2,7.4,Australia,DA Warner,UT Khawaja,KS Williamson,0,0,,,,,,"",""
ball,2,7.5,Australia,DA Warner,UT Khawaja,KS Williamson,1,0,,,,,,"",""
ball,2,7.6,Australia,UT Khawaja,DA Warner,KS Williamson,0,0,,,,,,"",""
ball,2,8.1,Australia,DA Warner,UT Khawaja,GD Elliott,1,0,,,,,,"",""
ball,2,8.2,Australia,UT Khawaja,DA Warner,GD Elliott,2,0,,,,,,"",""
ball,2,8.3,Australia,UT Khawaja,DA Warner,GD Elliott,0,0,,,,,,"",""
ball,2,8.4,Australia,UT Khawaja,DA Warner,GD Elliott,2,0,,,,,,"",""
ball,2,8.5,Australia,UT Khawaja,DA Warner,GD Elliott,1,0,,,,,,"",""
ball,2,8.6,Australia,DA Warner,UT Khawaja,GD Elliott,1,0,,,,,,run out,UT Khawaja
ball,2,9.1,Australia,GJ Maxwell,DA Warner,IS Sodhi,1,0,,,,,,"",""
ball,2,9.2,Australia,DA Warner,GJ Maxwell,IS Sodhi,0,0,,,,,,"",""
ball,2,9.3,Australia,DA Warner,GJ Maxwell,IS Sodhi,1,0,,,,,,"",""
ball,2,9.4,Australia,GJ Maxwell,DA Warner,IS Sodhi,0,0,,,,,,"",""
ball,2,9.5,Australia,GJ Maxwell,DA Warner,IS Sodhi,2,0,,,,,,"",""
ball,2,9.6,Australia,GJ Maxwell,DA Warner,IS Sodhi,0,0,,,,,,"",""
ball,2,10.1,Australia,DA Warner,GJ Maxwell,MJ Santner,0,0,,,,,,caught,DA Warner
ball,2,10.2,Australia,MR Marsh,GJ Maxwell,MJ Santner,0,0,,,,,,"",""
ball,2,10.3,Australia,MR Marsh,GJ Maxwell,MJ Santner,1,0,,,,,,"",""
ball,2,10.4,Australia,GJ Maxwell,MR Marsh,MJ Santner,0,0,,,,,,"",""
ball,2,10.5,Australia,GJ Maxwell,MR Marsh,MJ Santner,0,0,,,,,,"",""
ball,2,10.6,Australia,GJ Maxwell,MR Marsh,MJ Santner,1,0,,,,,,"",""
ball,2,11.1,Australia,GJ Maxwell,MR Marsh,CJ Anderson,0,0,,,,,,"",""
ball,2,11.2,Australia,GJ Maxwell,MR Marsh,CJ Anderson,0,0,,,,,,"",""
ball,2,11.3,Australia,GJ Maxwell,MR Marsh,CJ Anderson,1,0,,,,,,"",""
ball,2,11.4,Australia,MR Marsh,GJ Maxwell,CJ Anderson,0,0,,,,,,"",""
ball,2,11.5,Australia,MR Marsh,GJ Maxwell,CJ Anderson,1,0,,,,,,"",""
ball,2,11.6,Australia,GJ Maxwell,MR Marsh,CJ Anderson,1,0,,,,,,"",""
ball,2,12.1,Australia,GJ Maxwell,MR Marsh,AF Milne,0,1,1,,,,,"",""
ball,2,12.2,Australia,GJ Maxwell,MR Marsh,AF Milne,4,0,,,,,,"",""
ball,2,12.3,Australia,GJ Maxwell,MR Marsh,AF Milne,4,0,,,,,,"",""
ball,2,12.4,Australia,GJ Maxwell,MR Marsh,AF Milne,0,1,1,,,,,"",""
ball,2,12.5,Australia,GJ Maxwell,MR Marsh,AF Milne,1,0,,,,,,"",""
ball,2,12.6,Australia,MR Marsh,GJ Maxwell,AF Milne,0,1,,,,1,,"",""
ball,2,12.7,Australia,GJ Maxwell,MR Marsh,AF Milne,1,0,,,,,,"",""
ball,2,12.8,Australia,MR Marsh,GJ Maxwell,AF Milne,1,0,,,,,,"",""
ball,2,13.1,Australia,MR Marsh,GJ Maxwell,IS Sodhi,1,0,,,,,,"",""
ball,2,13.2,Australia,GJ Maxwell,MR Marsh,IS Sodhi,0,0,,,,,,"",""
ball,2,13.3,Australia,GJ Maxwell,MR Marsh,IS Sodhi,1,0,,,,,,"",""
ball,2,13.4,Australia,MR Marsh,GJ Maxwell,IS Sodhi,0,0,,,,,,"",""
ball,2,13.5,Australia,MR Marsh,GJ Maxwell,IS Sodhi,1,0,,,,,,"",""
ball,2,13.6,Australia,GJ Maxwell,MR Marsh,IS Sodhi,1,0,,,,,,"",""
ball,2,14.1,Australia,GJ Maxwell,MR Marsh,MJ Santner,2,0,,,,,,"",""
ball,2,14.2,Australia,GJ Maxwell,MR Marsh,MJ Santner,0,0,,,,,,"",""
ball,2,14.3,Australia,GJ Maxwell,MR Marsh,MJ Santner,1,0,,,,,,"",""
ball,2,14.4,Australia,MR Marsh,GJ Maxwell,MJ Santner,6,0,,,,,,"",""
ball,2,14.5,Australia,MR Marsh,GJ Maxwell,MJ Santner,1,0,,,,,,"",""
ball,2,14.6,Australia,GJ Maxwell,MR Marsh,MJ Santner,1,0,,,,,,"",""
ball,2,15.1,Australia,GJ Maxwell,MR Marsh,IS Sodhi,0,0,,,,,,caught,GJ Maxwell
ball,2,15.2,Australia,MR Marsh,AC Agar,IS Sodhi,0,0,,,,,,"",""
ball,2,15.3,Australia,MR Marsh,AC Agar,IS Sodhi,0,0,,,,,,"",""
ball,2,15.4,Australia,MR Marsh,AC Agar,IS Sodhi,1,0,,,,,,"",""
ball,2,15.5,Australia,AC Agar,MR Marsh,IS Sodhi,0,0,,,,,,"",""
ball,2,15.6,Australia,AC Agar,MR Marsh,IS Sodhi,0,0,,,,,,"",""
ball,2,16.1,Australia,MR Marsh,AC Agar,MJ Santner,1,0,,,,,,"",""
ball,2,16.2,Australia,AC Agar,MR Marsh,MJ Santner,1,0,,,,,,"",""
ball,2,16.3,Australia,MR Marsh,AC Agar,MJ Santner,0,0,,,,,,"",""
ball,2,16.4,Australia,MR Marsh,AC Agar,MJ Santner,6,0,,,,,,"",""
ball,2,16.5,Australia,MR Marsh,AC Agar,MJ Santner,1,0,,,,,,"",""
ball,2,16.6,Australia,AC Agar,MR Marsh,MJ Santner,6,0,,,,,,"",""
ball,2,17.1,Australia,MR Marsh,AC Agar,IS Sodhi,1,0,,,,,,"",""
ball,2,17.2,Australia,AC Agar,MR Marsh,IS Sodhi,1,0,,,,,,"",""
ball,2,17.3,Australia,MR Marsh,AC Agar,IS Sodhi,0,0,,,,,,"",""
ball,2,17.4,Australia,MR Marsh,AC Agar,IS Sodhi,1,0,,,,,,"",""
ball,2,17.5,Australia,AC Agar,MR Marsh,IS Sodhi,1,0,,,,,,"",""
ball,2,17.6,Australia,MR Marsh,AC Agar,IS Sodhi,1,0,,,,,,"",""
ball,2,18.1,Australia,MR Marsh,AC Agar,MJ McClenaghan,0,0,,,,,,caught,MR Marsh
ball,2,18.2,Australia,AC Agar,JP Faulkner,MJ McClenaghan,0,1,,,,1,,"",""
ball,2,18.3,Australia,JP Faulkner,AC Agar,MJ McClenaghan,0,0,,,,,,"",""
ball,2,18.4,Australia,JP Faulkner,AC Agar,MJ McClenaghan,1,0,,,,,,"",""
ball,2,18.5,Australia,AC Agar,JP Faulkner,MJ McClenaghan,0,0,,,,,,caught,AC Agar
ball,2,18.6,Australia,JP Faulkner,NM Coulter-Nile,MJ McClenaghan,1,0,,,,,,"",""
ball,2,19.1,Australia,JP Faulkner,NM Coulter-Nile,CJ Anderson,0,0,,,,,,caught,JP Faulkner
ball,2,19.2,Australia,NM Coulter-Nile,PM Nevill,CJ Anderson,1,0,,,,,,"",""
ball,2,19.3,Australia,PM Nevill,NM Coulter-Nile,CJ Anderson,6,0,,,,,,"",""
ball,2,19.4,Australia,PM Nevill,NM Coulter-Nile,CJ Anderson,1,0,,,,,,"",""
ball,2,19.5,Australia,NM Coulter-Nile,PM Nevill,CJ Anderson,0,0,,,,,,bowled,NM Coulter-Nile
ball,2,19.6,Australia,A Zampa,PM Nevill,CJ Anderson,2,0,,,,,,"",""
