ball,1,3.6,Namibia,JN Loftie-Eaton,SJ Baard,PVD Chameera,0,0,,,,,,"",""
ball,1,4.1,Namibia,SJ Baard,JN Loftie-Eaton,C Karunaratne,1,0,,,,,,"",""
ball,1,4.2,Namibia,JN Loftie-Eaton,SJ Baard,C Karunaratne,4,0,,,,,,"",""
ball,1,4.3,Namibia,JN Loftie-Eaton,SJ Baard,C Karunaratne,6,0,,,,,,"",""
ball,1,4.4,Namibia,JN Loftie-Eaton,SJ Baard,C Karunaratne,0,0,,,,,,"",""
ball,1,4.5,Namibia,JN Loftie-Eaton,SJ Baard,C Karunaratne,0,0,,,,,,caught,JN Loftie-Eaton
ball,1,4.6,Namibia,MG Erasmus,SJ Baard,C Karunaratne,1,0,,,,,,"",""
ball,1,5.1,Namibia,MG Erasmus,SJ Baard,PM Liyanagamage,1,0,,,,,,"",""
ball,1,5.2,Namibia,SJ Baard,MG Erasmus,PM Liyanagamage,0,0,,,,,,"",""
ball,1,5.3,Namibia,SJ Baard,MG Erasmus,PM Liyanagamage,1,0,,,,,,"",""
ball,1,5.4,Namibia,MG Erasmus,SJ Baard,PM Liyanagamage,1,0,,,,,,"",""
ball,1,5.5,Namibia,SJ Baard,MG Erasmus,PM Liyanagamage,0,0,,,,,,"",""
ball,1,5.6,Namibia,SJ Baard,MG Erasmus,PM Liyanagamage,4,0,,,,,,"",""
ball,1,6.1,Namibia,MG Erasmus,SJ Baard,M Theekshana,1,0,,,,,,"",""
ball,1,6.2,Namibia,SJ Baard,MG Erasmus,M Theekshana,1,0,,,,,,"",""
ball,1,6.3,Namibia,MG Erasmus,SJ Baard,M Theekshana,1,0,,,,,,"",""
ball,1,6.4,Namibia,SJ Baard,MG Erasmus,M Theekshana,0,0,,,,,,"",""
ball,1,6.5,Namibia,SJ Baard,MG Erasmus,M Theekshana,1,0,,,,,,"",""
ball,1,6.6,Namibia,MG Erasmus,SJ Baard,M Theekshana,1,0,,,,,,"",""
ball,1,7.1,Namibia,MG Erasmus,SJ Baard,PWH de Silva,1,0,,,,,,"",""
ball,1,7.2,Namibia,SJ Baard,MG Erasmus,PWH de Silva,2,0,,,,,,"",""
ball,1,7.3,Namibia,SJ Baard,MG Erasmus,PWH de Silva,1,0,,,,,,"",""
ball,1,7.4,Namibia,MG Erasmus,SJ Baard,PWH de Silva,0,0,,,,,,"",""
ball,1,7.5,Namibia,MG Erasmus,SJ Baard,PWH de Silva,0,0,,,,,,"",""
ball,1,7.6,Namibia,MG Erasmus,SJ Baard,PWH de Silva,0,0,,,,,,"",""
ball,1,8.1,Namibia,SJ Baard,MG Erasmus,C Karunaratne,0,0,,,,,,"",""
ball,1,8.2,Namibia,SJ Baard,MG Erasmus,C Karunaratne,1,0,,,,,,"",""
ball,1,8.3,Namibia,MG Erasmus,SJ Baard,C Karunaratne,0,0,,,,,,"",""
ball,1,8.4,Namibia,MG Erasmus,SJ Baard,C Karunaratne,1,0,,,,,,"",""
ball,1,8.5,Namibia,SJ Baard,MG Erasmus,C Karunaratne,1,0,,,,,,"",""
ball,1,8.6,Namibia,MG Erasmus,SJ Baard,C Karunaratne,1,0,,,,,,"",""
ball,1,9.1,Namibia,MG Erasmus,SJ Baard,PWH de Silva,0,0,,,,,,"",""
ball,1,9.2,Namibia,MG Erasmus,SJ Baard,PWH de Silva,0,0,,,,,,"",""
ball,1,9.3,Namibia,MG Erasmus,SJ Baard,PWH de Silva,1,0,,,,,,"",""
ball,1,9.4,Namibia,SJ Baard,MG Erasmus,PWH de Silva,1,0,,,,,,"",""
ball,1,9.5,Namibia,MG Erasmus,SJ Baard,PWH de Silva,1,0,,,,,,"",""
ball,1,9.6,Namibia,SJ Baard,MG Erasmus,PWH de Silva,0,0,,,,,,"",""
ball,1,10.1,Namibia,MG Erasmus,SJ Baard,M Theekshana,2,0,,,,,,"",""
ball,1,10.2,Namibia,MG Erasmus,SJ Baard,M Theekshana,2,0,,,,,,"",""
ball,1,10.3,Namibia,MG Erasmus,SJ Baard,M Theekshana,1,0,,,,,,"",""
ball,1,10.4,Namibia,SJ Baard,MG Erasmus,M Theekshana,2,0,,,,,,"",""
ball,1,10.5,Namibia,SJ Baard,MG Erasmus,M Theekshana,1,0,,,,,,"",""
ball,1,10.6,Namibia,MG Erasmus,SJ Baard,M Theekshana,1,0,,,,,,"",""
ball,1,11.1,Namibia,MG Erasmus,SJ Baard,PWH de Silva,1,0,,,,,,"",""
ball,1,11.2,Namibia,SJ Baard,MG Erasmus,PWH de Silva,4,0,,,,,,"",""
ball,1,11.3,Namibia,SJ Baard,MG Erasmus,PWH de Silva,1,0,,,,,,"",""
ball,1,11.4,Namibia,MG Erasmus,SJ Baard,PWH de Silva,2,0,,,,,,"",""
ball,1,11.5,Namibia,MG Erasmus,SJ Baard,PWH de Silva,0,0,,,,,,caught,MG Erasmus
ball,1,11.6,Namibia,JN Frylinck,SJ Baard,PWH de Silva,2,0,,,,,,"",""
ball,1,12.1,Namibia,SJ Baard,JN Frylinck,C Karunaratne,1,0,,,,,,"",""
ball,1,12.2,Namibia,JN Frylinck,SJ Baard,C Karunaratne,1,0,,,,,,"",""
ball,1,12.3,Namibia,SJ Baard,JN Frylinck,C Karunaratne,1,0,,,,,,"",""
ball,1,12.4,Namibia,JN Frylinck,SJ Baard,C Karunaratne,0,0,,,,,,"",""
ball,1,12.5,Namibia,JN Frylinck,SJ Baard,C Karunaratne,0,0,,,,,,"",""
ball,1,12.6,Namibia,JN Frylinck,SJ Baard,C Karunaratne,1,0,,,,,,"",""
ball,1,13.1,Namibia,JN Frylinck,SJ Baard,PM Liyanagamage,4,0,,,,,,"",""
ball,1,13.2,Namibia,JN Frylinck,SJ Baard,PM Liyanagamage,1,0,,,,,,"",""
ball,1,13.3,Namibia,SJ Baard,JN Frylinck,PM Liyanagamage,1,0,,,,,,"",""
ball,1,13.4,Namibia,JN Frylinck,SJ Baard,PM Liyanagamage,2,0,,,,,,"",""
ball,1,13.5,Namibia,JN Frylinck,SJ Baard,PM Liyanagamage,1,0,,,,,,"",""
ball,1,13.6,Namibia,SJ Baard,JN Frylinck,PM Liyanagamage,0,0,,,,,,caught,SJ Baard
ball,1,14.1,Namibia,JN Frylinck,D Wiese,M Theekshana,0,1,1,,,,,"",""
ball,1,14.2,Namibia,JN Frylinck,D Wiese,M Theekshana,1,0,,,,,,"",""
ball,1,14.3,Namibia,D Wiese,JN Frylinck,M Theekshana,0,0,,,,,,caught,D Wiese
ball,1,14.4,Namibia,JJ Smit,JN Frylinck,M Theekshana,1,0,,,,,,"",""
ball,1,14.5,Namibia,JN Frylinck,JJ Smit,M Theekshana,0,0,,,,,,"",""
ball,1,14.6,Namibia,JN Frylinck,JJ Smit,M Theekshana,1,0,,,,,,"",""
ball,1,14.7,Namibia,JJ Smit,JN Frylinck,M Theekshana,0,0,,,,,,"",""
ball,1,15.1,Namibia,JN Frylinck,JJ Smit,PVD Chameera,1,0,,,,,,"",""
ball,1,15.2,Namibia,JJ Smit,JN Frylinck,PVD Chameera,1,0,,,,,,"",""
ball,1,15.3,Namibia,JN Frylinck,JJ Smit,PVD Chameera,2,0,,,,,,"",""
ball,1,15.4,Namibia,JN Frylinck,JJ Smit,PVD Chameera,4,0,,,,,,"",""
ball,1,15.5,Namibia,JN Frylinck,JJ Smit,PVD Chameera,2,0,,,,,,"",""
ball,1,15.6,Namibia,JN Frylinck,JJ Smit,PVD Chameera,1,0,,,,,,"",""
ball,1,16.1,Namibia,JN Frylinck,JJ Smit,PWH de Silva,1,0,,,,,,"",""
ball,1,16.2,Namibia,JJ Smit,JN Frylinck,PWH de Silva,1,0,,,,,,"",""
ball,1,16.3,Namibia,JN Frylinck,JJ Smit,PWH de Silva,1,0,,,,,,"",""
ball,1,16.4,Namibia,JJ Smit,JN Frylinck,PWH de Silva,6,0,,,,,,"",""
ball,1,16.5,Namibia,JJ Smit,JN Frylinck,PWH de Silva,1,0,,,,,,"",""
ball,1,16.6,Namibia,JN Frylinck,JJ Smit,PWH de Silva,0,0,,,,,,"",""
ball,1,17.1,Namibia,JJ Smit,JN Frylinck,C Karunaratne,1,0,,,,,,"",""
ball,1,17.2,Namibia,JN Frylinck,JJ Smit,C Karunaratne,4,0,,,,,,"",""
ball,1,17.3,Namibia,JN Frylinck,JJ Smit,C Karunaratne,1,0,,,,,,"",""
ball,1,17.4,Namibia,JJ Smit,JN Frylinck,C Karunaratne,0,0,,,,,,"",""
ball,1,17.5,Namibia,JJ Smit,JN Frylinck,C Karunaratne,0,5,5,,,,,"",""
ball,1,17.6,Namibia,JJ Smit,JN Frylinck,C Karunaratne,4,0,,,,,,"",""
ball,1,17.7,Namibia,JJ Smit,JN Frylinck,C Karunaratne,1,0,,,,,,"",""
ball,1,18.1,Namibia,JJ Smit,JN Frylinck,PM Liyanagamage,4,0,,,,,,"",""
ball,1,18.2,Namibia,JJ Smit,JN Frylinck,PM Liyanagamage,1,0,,,,,,"",""
ball,1,18.3,Namibia,JN Frylinck,JJ Smit,PM Liyanagamage,3,0,,,,,,"",""
ball,1,18.4,Namibia,JJ Smit,JN Frylinck,PM Liyanagamage,2,0,,,,,,"",""
ball,1,18.5,Namibia,JJ Smit,JN Frylinck,PM Liyanagamage,2,0,,,,,,"",""
ball,1,18.6,Namibia,JJ Smit,JN Frylinck,PM Liyanagamage,6,0,,,,,,"",""
ball,1,19.1,Namibia,JN Frylinck,JJ Smit,PVD Chameera,0,1,1,,,,,"",""
ball,1,19.2,Namibia,JN Frylinck,JJ Smit,PVD Chameera,2,0,,,,,,"",""
ball,1,19.3,Namibia,JN Frylinck,JJ Smit,PVD Chameera,4,0,,,,,,"",""
ball,1,19.4,Namibia,JN Frylinck,JJ Smit,PVD Chameera,1,0,,,,,,"",""
ball,1,19.5,Namibia,JJ Smit,JN Frylinck,PVD Chameera,0,1,1,,,,,"",""
ball,1,19.6,Namibia,JJ Smit,JN Frylinck,PVD Chameera,0,1,,,1,,,"",""
ball,1,19.7,Namibia,JN Frylinck,JJ Smit,PVD Chameera,2,0,,,,,,"",""
ball,1,19.8,Namibia,JN Frylinck,JJ Smit,PVD Chameera,1,0,,,,,,run out,JN Frylinck
ball,2,0.1,Sri Lanka,P Nissanka,BKG Mendis,MG Erasmus,4,0,,,,,,"",""
ball,2,0.2,Sri Lanka,P Nissanka,BKG Mendis,MG Erasmus,1,0,,,,,,"",""
ball,2,0.3,Sri Lanka,BKG Mendis,P Nissanka,MG Erasmus,1,0,,,,,,"",""
ball,2,0.4,Sri Lanka,P Nissanka,BKG Mendis,MG Erasmus,0,0,,,,,,"",""
ball,2,0.5,Sri Lanka,P Nissanka,BKG Mendis,MG Erasmus,1,0,,,,,,"",""
ball,2,0.6,Sri Lanka,BKG Mendis,P Nissanka,MG Erasmus,1,0,,,,,,"",""
ball,2,1.1,Sri Lanka,BKG Mendis,P Nissanka,D Wiese,0,0,,,,,,"",""
ball,2,1.2,Sri Lanka,BKG Mendis,P Nissanka,D Wiese,2,0,,,,,,"",""
ball,2,1.3,Sri Lanka,BKG Mendis,P Nissanka,D Wiese,2,0,,,,,,"",""
ball,2,1.4,Sri Lanka,BKG Mendis,P Nissanka,D Wiese,0,0,,,,,,caught,BKG Mendis
ball,2,1.5,Sri Lanka,DM de Silva,P Nissanka,D Wiese,1,0,,,,,,"",""
ball,2,1.6,Sri Lanka,P Nissanka,DM de Silva,D Wiese,0,0,,,,,,"",""
ball,2,2.1,Sri Lanka,DM de Silva,P Nissanka,BM Scholtz,0,0,,,,,,"",""
ball,2,2.2,Sri Lanka,DM de Silva,P Nissanka,BM Scholtz,4,0,,,,,,"",""
ball,2,2.3,Sri Lanka,DM de Silva,P Nissanka,BM Scholtz,1,0,,,,,,"",""
ball,2,2.4,Sri Lanka,P Nissanka,DM de Silva,BM Scholtz,2,0,,,,,,"",""
ball,2,2.5,Sri Lanka,P Nissanka,DM de Silva,BM Scholtz,0,0,,,,,,"",""
ball,2,2.6,Sri Lanka,P Nissanka,DM de Silva,BM Scholtz,1,0,,,,,,"",""
ball,2,3.1,Sri Lanka,P Nissanka,DM de Silva,B Shikongo,0,0,,,,,,"",""
ball,2,3.2,Sri Lanka,P Nissanka,DM de Silva,B Shikongo,0,0,,,,,,caught,P Nissanka
ball,2,3.3,Sri Lanka,MD Gunathilaka,DM de Silva,B Shikongo,0,0,,,,,,caught,MD Gunathilaka
ball,2,3.4,Sri Lanka,PBB Rajapaksa,DM de Silva,B Shikongo,0,0,,,,,,"",""
ball,2,3.5,Sri Lanka,PBB Rajapaksa,DM de Silva,B Shikongo,0,0,,,,,,"",""
ball,2,3.6,Sri Lanka,PBB Rajapaksa,DM de Silva,B Shikongo,0,1,,,,1,,"",""
ball,2,4.1,Sri Lanka,PBB Rajapaksa,DM de Silva,JJ Smit,0,1,1,,,,,"",""
ball,2,4.2,Sri Lanka,PBB Rajapaksa,DM de Silva,JJ Smit,1,0,,,,,,"",""
ball,2,4.3,Sri Lanka,DM de Silva,PBB Rajapaksa,JJ Smit,0,0,,,,,,"",""
ball,2,4.4,Sri Lanka,DM de Silva,PBB Rajapaksa,JJ Smit,3,0,,,,,,"",""
ball,2,4.5,Sri Lanka,PBB Rajapaksa,DM de Silva,JJ Smit,2,0,,,,,,"",""
ball,2,4.6,Sri Lanka,PBB Rajapaksa,DM de Silva,JJ Smit,1,0,,,,,,"",""
ball,2,4.7,Sri Lanka,DM de Silva,PBB Rajapaksa,JJ Smit,0,0,,,,,,"",""
ball,2,5.1,Sri Lanka,PBB Rajapaksa,DM de Silva,D Wiese,4,0,,,,,,"",""
ball,2,5.2,Sri Lanka,PBB Rajapaksa,DM de Silva,D Wiese,0,0,,,,,,"",""
ball,2,5.3,Sri Lanka,PBB Rajapaksa,DM de Silva,D Wiese,1,0,,,,,,"",""
ball,2,5.4,Sri Lanka,DM de Silva,PBB Rajapaksa,D Wiese,1,0,,,,,,"",""
ball,2,5.5,Sri Lanka,PBB Rajapaksa,DM de Silva,D Wiese,0,1,,,,1,,"",""
ball,2,5.6,Sri Lanka,DM de Silva,PBB Rajapaksa,D Wiese,1,0,,,,,,"",""
ball,2,6.1,Sri Lanka,DM de Silva,PBB Rajapaksa,JN Frylinck,1,0,,,,,,"",""
ball,2,6.2,Sri Lanka,PBB Rajapaksa,DM de Silva,JN Frylinck,1,0,,,,,,"",""
ball,2,6.3,Sri Lanka,DM de Silva,PBB Rajapaksa,JN Frylinck,0,0,,,,,,caught,DM de Silva
ball,2,6.4,Sri Lanka,MD Shanaka,PBB Rajapaksa,JN Frylinck,1,0,,,,,,"",""
ball,2,6.5,Sri Lanka,PBB Rajapaksa,MD Shanaka,JN Frylinck,0,1,1,,,,,"",""
ball,2,6.6,Sri Lanka,PBB Rajapaksa,MD Shanaka,JN Frylinck,0,0,,,,,,"",""
ball,2,6.7,Sri Lanka,PBB Rajapaksa,MD Shanaka,JN Frylinck,0,0,,,,,,"",""
ball,2,7.1,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,2,0,,,,,,"",""
ball,2,7.2,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,1,0,,,,,,"",""
ball,2,7.3,Sri Lanka,PBB Rajapaksa,MD Shanaka,B Shikongo,1,0,,,,,,"",""
ball,2,7.4,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,1,0,,,,,,"",""
ball,2,7.5,Sri Lanka,PBB Rajapaksa,MD Shanaka,B Shikongo,4,0,,,,,,"",""
ball,2,7.6,Sri Lanka,PBB Rajapaksa,MD Shanaka,B Shikongo,1,0,,,,,,"",""
ball,2,8.1,Sri Lanka,PBB Rajapaksa,MD Shanaka,JN Frylinck,1,0,,,,,,"",""
ball,2,8.2,Sri Lanka,MD Shanaka,PBB Rajapaksa,JN Frylinck,0,0,,,,,,"",""
ball,2,8.3,Sri Lanka,MD Shanaka,PBB Rajapaksa,JN Frylinck,0,0,,,,,,"",""
ball,2,8.4,Sri Lanka,MD Shanaka,PBB Rajapaksa,JN Frylinck,0,0,,,,,,"",""
ball,2,8.5,Sri Lanka,MD Shanaka,PBB Rajapaksa,JN Frylinck,6,0,,,,,,"",""
ball,2,8.6,Sri Lanka,MD Shanaka,PBB Rajapaksa,JN Frylinck,1,0,,,,,,"",""
ball,2,9.1,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,1,0,,,,,,"",""
ball,2,9.2,Sri Lanka,PBB Rajapaksa,MD Shanaka,B Shikongo,1,0,,,,,,"",""
ball,2,9.3,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,4,0,,,,,,"",""
ball,2,9.4,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,4,0,,,,,,"",""
ball,2,9.5,Sri Lanka,MD Shanaka,PBB Rajapaksa,B Shikongo,1,0,,,,,,"",""
ball,2,9.6,Sri Lanka,PBB Rajapaksa,MD Shanaka,B Shikongo,1,0,,,,,,"",""
ball,2,10.1,Sri Lanka,PBB Rajapaksa,MD Shanaka,BM Scholtz,1,0,,,,,,"",""
ball,2,10.2,Sri Lanka,MD Shanaka,PBB Rajapaksa,BM Scholtz,1,0,,,,,,"",""
ball,2,10.3,Sri Lanka,PBB Rajapaksa,MD Shanaka,BM Scholtz,0,0,,,,,,caught,PBB Rajapaksa
ball,2,10.4,Sri Lanka,PWH de Silva,MD Shanaka,BM Scholtz,0,0,,,,,,"",""
ball,2,10.5,Sri Lanka,PWH de Silva,MD Shanaka,BM Scholtz,0,0,,,,,,"",""
ball,2,10.6,Sri Lanka,PWH de Silva,MD Shanaka,BM Scholtz,1,0,,,,,,"",""
ball,2,11.1,Sri Lanka,PWH de Silva,MD Shanaka,JJ Smit,1,0,,,,,,"",""
ball,2,11.2,Sri Lanka,MD Shanaka,PWH de Silva,JJ Smit,0,0,,,,,,"",""
ball,2,11.3,Sri Lanka,MD Shanaka,PWH de Silva,JJ Smit,1,0,,,,,,"",""
ball,2,11.4,Sri Lanka,PWH de Silva,MD Shanaka,JJ Smit,2,0,,,,,,"",""
ball,2,11.5,Sri Lanka,PWH de Silva,MD Shanaka,JJ Smit,0,0,,,,,,"",""
ball,2,11.6,Sri Lanka,PWH de Silva,MD Shanaka,JJ Smit,0,0,,,,,,"",""
ball,2,12.1,Sri Lanka,MD Shanaka,PWH de Silva,BM Scholtz,0,0,,,,,,"",""
ball,2,12.2,Sri Lanka,MD Shanaka,PWH de Silva,BM Scholtz,1,0,,,,,,"",""
ball,2,12.3,Sri Lanka,PWH de Silva,MD Shanaka,BM Scholtz,0,0,,,,,,caught,PWH de Silva
ball,2,12.4,Sri Lanka,C Karunaratne,MD Shanaka,BM Scholtz,1,0,,,,,,"",""
ball,2,12.5,Sri Lanka,MD Shanaka,C Karunaratne,BM Scholtz,1,0,,,,,,"",""
ball,2,12.6,Sri Lanka,C Karunaratne,MD Shanaka,BM Scholtz,1,0,,,,,,"",""
ball,2,13.1,Sri Lanka,C Karunaratne,MD Shanaka,JN Frylinck,1,0,,,,,,"",""
ball,2,13.2,Sri Lanka,MD Shanaka,C Karunaratne,JN Frylinck,0,0,,,,,,"",""
ball,2,13.3,Sri Lanka,MD Shanaka,C Karunaratne,JN Frylinck,1,0,,,,,,"",""
ball,2,13.4,Sri Lanka,C Karunaratne,MD Shanaka,JN Frylinck,1,0,,,,,,"",""
ball,2,13.5,Sri Lanka,MD Shanaka,C Karunaratne,JN Frylinck,2,0,,,,,,"",""
ball,2,13.6,Sri Lanka,MD Shanaka,C Karunaratne,JN Frylinck,0,0,,,,,,caught,MD Shanaka
ball,2,14.1,Sri Lanka,C Karunaratne,PM Liyanagamage,BM Scholtz,0,0,,,,,,"",""
ball,2,14.2,Sri Lanka,C Karunaratne,PM Liyanagamage,BM Scholtz,0,0,,,,,,run out,PM Liyanagamage
ball,2,14.3,Sri Lanka,PVD Chameera,C Karunaratne,BM Scholtz,1,0,,,,,,"",""
ball,2,14.4,Sri Lanka,C Karunaratne,PVD Chameera,BM Scholtz,1,0,,,,,,"",""
ball,2,14.5,Sri Lanka,PVD Chameera,C Karunaratne,BM Scholtz,0,0,,,,,,"",""
ball,2,14.6,Sri Lanka,PVD Chameera,C Karunaratne,BM Scholtz,1,0,,,,,,"",""
ball,2,15.1,Sri Lanka,PVD Chameera,C Karunaratne,JJ Smit,1,0,,,,,,"",""
ball,2,15.2,Sri Lanka,C Karunaratne,PVD Chameera,JJ Smit,0,0,,,,,,caught,C Karunaratne
ball,2,15.3,Sri Lanka,M Theekshana,PVD Chameera,JJ Smit,1,0,,,,,,"",""
ball,2,15.4,Sri Lanka,PVD Chameera,M Theekshana,JJ Smit,0,0,,,,,,"",""
ball,2,15.5,Sri Lanka,PVD Chameera,M Theekshana,JJ Smit,1,0,,,,,,"",""
ball,2,15.6,Sri Lanka,M Theekshana,PVD Chameera,JJ Smit,1,0,,,,,,"",""
ball,2,16.1,Sri Lanka,M Theekshana,PVD Chameera,D Wiese,0,0,,,,,,"",""
ball,2,16.2,Sri Lanka,M Theekshana,PVD Chameera,D Wiese,1,0,,,,,,"",""
ball,2,16.3,Sri Lanka,PVD Chameera,M Theekshana,D Wiese,1,0,,,,,,"",""
ball,2,16.4,Sri Lanka,M Theekshana,PVD Chameera,D Wiese,0,0,,,,,,"",""
ball,2,16.5,Sri Lanka,M Theekshana,PVD Chameera,D Wiese,0,0,,,,,,"",""
ball,2,16.6,Sri Lanka,M Theekshana,PVD Chameera,D Wiese,0,0,,,,,,"",""
ball,2,17.1,Sri Lanka,PVD Chameera,M Theekshana,JN Frylinck,0,0,,,,,,"",""
ball,2,17.2,Sri Lanka,PVD Chameera,M Theekshana,JN Frylinck,1,0,,,,,,"",""
ball,2,17.3,Sri Lanka,M Theekshana,PVD Chameera,JN Frylinck,0,0,,,,,,"",""
ball,2,17.4,Sri Lanka,M Theekshana,PVD Chameera,JN Frylinck,6,0,,,,,,"",""
ball,2,17.5,Sri Lanka,M Theekshana,PVD Chameera,JN Frylinck,1,0,,,,,,"",""
ball,2,17.6,Sri Lanka,PVD Chameera,M Theekshana,JN Frylinck,1,0,,,,,,"",""
ball,2,18.1,Sri Lanka,PVD Chameera,M Theekshana,D Wiese,1,0,,,,,,"",""
ball,2,18.2,Sri Lanka,M Theekshana,PVD Chameera,D Wiese,1,0,,,,,,"",""
ball,2,18.3,Sri Lanka,PVD Chameera,M Theekshana,D Wiese,0,0,,,,,,"",""
ball,2,18.4,Sri Lanka,PVD Chameera,M Theekshana,D Wiese,0,0,,,,,,"",""
ball,2,18.5,Sri Lanka,PVD Chameera,M Theekshana,D Wiese,0,0,,,,,,"",""
ball,2,18.6,Sri Lanka,PVD Chameera,M Theekshana,D Wiese,0,0,,,,,,caught,PVD Chameera
