ball,1,6.1,India,KL Rahul,RG Sharma,Gulbadin Naib,2,0,,,,,,"",""
ball,1,6.2,India,KL Rahul,RG Sharma,Gulbadin Naib,0,0,,,,,,"",""
ball,1,6.3,India,KL Rahul,RG Sharma,Gulbadin Naib,1,0,,,,,,"",""
ball,1,6.4,India,RG Sharma,KL Rahul,Gulbadin Naib,1,0,,,,,,"",""
ball,1,6.5,India,KL Rahul,RG Sharma,Gulbadin Naib,1,0,,,,,,"",""
ball,1,6.6,India,RG Sharma,KL Rahul,Gulbadin Naib,1,0,,,,,,"",""
ball,1,7.1,India,RG Sharma,KL Rahul,Rashid Khan,1,0,,,,,,"",""
ball,1,7.2,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,7.3,India,RG Sharma,KL Rahul,Rashid Khan,1,0,,,,,,"",""
ball,1,7.4,India,KL Rahul,RG Sharma,Rashid Khan,2,0,,,,,,"",""
ball,1,7.5,India,KL Rahul,RG Sharma,Rashid Khan,0,0,,,,,,"",""
ball,1,7.6,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,8.1,India,KL Rahul,RG Sharma,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,1,8.2,India,RG Sharma,KL Rahul,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,1,8.3,India,KL Rahul,RG Sharma,Sharafuddin Ashraf,4,0,,,,,,"",""
ball,1,8.4,India,KL Rahul,RG Sharma,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,1,8.5,India,RG Sharma,KL Rahul,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,1,8.6,India,KL Rahul,RG Sharma,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,1,9.1,India,KL Rahul,RG Sharma,Rashid Khan,4,0,,,,,,"",""
ball,1,9.2,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,9.3,India,RG Sharma,KL Rahul,Rashid Khan,1,0,,,,,,"",""
ball,1,9.4,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,9.5,India,RG Sharma,KL Rahul,Rashid Khan,3,0,,,,,,"",""
ball,1,9.6,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,10.1,India,KL Rahul,RG Sharma,Gulbadin Naib,1,0,,,,,,"",""
ball,1,10.2,India,RG Sharma,KL Rahul,Gulbadin Naib,0,0,,,,,,"",""
ball,1,10.3,India,RG Sharma,KL Rahul,Gulbadin Naib,4,0,,,,,,"",""
ball,1,10.4,India,RG Sharma,KL Rahul,Gulbadin Naib,1,0,,,,,,"",""
ball,1,10.5,India,KL Rahul,RG Sharma,Gulbadin Naib,0,0,,,,,,"",""
ball,1,10.6,India,KL Rahul,RG Sharma,Gulbadin Naib,0,0,,,,,,"",""
ball,1,11.1,India,RG Sharma,KL Rahul,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,11.2,India,RG Sharma,KL Rahul,Naveen-ul-Haq,4,0,,,,,,"",""
ball,1,11.3,India,RG Sharma,KL Rahul,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,11.4,India,KL Rahul,RG Sharma,Naveen-ul-Haq,6,0,,,,,,"",""
ball,1,11.5,India,KL Rahul,RG Sharma,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,11.6,India,RG Sharma,KL Rahul,Naveen-ul-Haq,4,0,,,,,,"",""
ball,1,12.1,India,KL Rahul,RG Sharma,Gulbadin Naib,4,0,,,,,,"",""
ball,1,12.2,India,KL Rahul,RG Sharma,Gulbadin Naib,1,0,,,,,,"",""
ball,1,12.3,India,RG Sharma,KL Rahul,Gulbadin Naib,1,0,,,,,,"",""
ball,1,12.4,India,KL Rahul,RG Sharma,Gulbadin Naib,1,0,,,,,,"",""
ball,1,12.5,India,RG Sharma,KL Rahul,Gulbadin Naib,1,0,,,,,,"",""
ball,1,12.6,India,KL Rahul,RG Sharma,Gulbadin Naib,4,0,,,,,,"",""
ball,1,13.1,India,RG Sharma,KL Rahul,Rashid Khan,1,0,,,,,,"",""
ball,1,13.2,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,13.3,India,RG Sharma,KL Rahul,Rashid Khan,1,0,,,,,,"",""
ball,1,13.4,India,KL Rahul,RG Sharma,Rashid Khan,1,0,,,,,,"",""
ball,1,13.5,India,RG Sharma,KL Rahul,Rashid Khan,6,0,,,,,,"",""
ball,1,13.6,India,RG Sharma,KL Rahul,Rashid Khan,6,0,,,,,,"",""
ball,1,14.1,India,KL Rahul,RG Sharma,Karim Janat,4,0,,,,,,"",""
ball,1,14.2,India,KL Rahul,RG Sharma,Karim Janat,1,0,,,,,,"",""
ball,1,14.3,India,RG Sharma,KL Rahul,Karim Janat,0,0,,,,,,"",""
ball,1,14.4,India,RG Sharma,KL Rahul,Karim Janat,0,0,,,,,,caught,RG Sharma
ball,1,14.5,India,RR Pant,KL Rahul,Karim Janat,1,0,,,,,,"",""
ball,1,14.6,India,KL Rahul,RR Pant,Karim Janat,1,0,,,,,,"",""
ball,1,15.1,India,KL Rahul,RR Pant,Rashid Khan,0,0,,,,,,"",""
ball,1,15.2,India,KL Rahul,RR Pant,Rashid Khan,1,0,,,,,,"",""
ball,1,15.3,India,RR Pant,KL Rahul,Rashid Khan,0,0,,,,,,"",""
ball,1,15.4,India,RR Pant,KL Rahul,Rashid Khan,0,0,,,,,,"",""
ball,1,15.5,India,RR Pant,KL Rahul,Rashid Khan,1,0,,,,,,"",""
ball,1,15.6,India,KL Rahul,RR Pant,Rashid Khan,1,0,,,,,,"",""
ball,1,16.1,India,KL Rahul,RR Pant,Gulbadin Naib,1,0,,,,,,"",""
ball,1,16.2,India,RR Pant,KL Rahul,Gulbadin Naib,1,0,,,,,,"",""
ball,1,16.3,India,KL Rahul,RR Pant,Gulbadin Naib,0,0,,,,,,bowled,KL Rahul
ball,1,16.4,India,HH Pandya,RR Pant,Gulbadin Naib,1,0,,,,,,"",""
ball,1,16.5,India,RR Pant,HH Pandya,Gulbadin Naib,6,0,,,,,,"",""
ball,1,16.6,India,RR Pant,HH Pandya,Gulbadin Naib,6,0,,,,,,"",""
ball,1,17.1,India,HH Pandya,RR Pant,Hamid Hassan,4,0,,,,,,"",""
ball,1,17.2,India,HH Pandya,RR Pant,Hamid Hassan,1,0,,,,,,"",""
ball,1,17.3,India,RR Pant,HH Pandya,Hamid Hassan,1,0,,,,,,"",""
ball,1,17.4,India,HH Pandya,RR Pant,Hamid Hassan,4,0,,,,,,"",""
ball,1,17.5,India,HH Pandya,RR Pant,Hamid Hassan,4,0,,,,,,"",""
ball,1,17.6,India,HH Pandya,RR Pant,Hamid Hassan,0,1,,,,1,,"",""
ball,1,18.1,India,HH Pandya,RR Pant,Naveen-ul-Haq,2,0,,,,,,"",""
ball,1,18.2,India,HH Pandya,RR Pant,Naveen-ul-Haq,0,1,1,,,,,"",""
ball,1,18.3,India,HH Pandya,RR Pant,Naveen-ul-Haq,6,0,,,,,,"",""
ball,1,18.4,India,HH Pandya,RR Pant,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.5,India,RR Pant,HH Pandya,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.6,India,HH Pandya,RR Pant,Naveen-ul-Haq,6,0,,,,,,"",""
ball,1,18.7,India,HH Pandya,RR Pant,Naveen-ul-Haq,2,0,,,,,,"",""
ball,1,19.1,India,RR Pant,HH Pandya,Hamid Hassan,4,0,,,,,,"",""
ball,1,19.2,India,RR Pant,HH Pandya,Hamid Hassan,6,0,,,,,,"",""
ball,1,19.3,India,RR Pant,HH Pandya,Hamid Hassan,0,0,,,,,,"",""
ball,1,19.4,India,RR Pant,HH Pandya,Hamid Hassan,0,1,,,1,,,"",""
ball,1,19.5,India,HH Pandya,RR Pant,Hamid Hassan,4,0,,,,,,"",""
ball,1,19.6,India,HH Pandya,RR Pant,Hamid Hassan,0,1,,,1,,,"",""
ball,2,0.1,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,4,0,,,,,,"",""
ball,2,0.3,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,0.4,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,0.5,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,1,0,,,,,,"",""
ball,2,0.6,Afghanistan,Mohammad Shahzad,Hazratullah,Mohammed Shami,0,0,,,,,,"",""
ball,2,1.1,Afghanistan,Hazratullah,Mohammad Shahzad,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.2,Afghanistan,Hazratullah,Mohammad Shahzad,JJ Bumrah,6,0,,,,,,"",""
ball,2,1.3,Afghanistan,Hazratullah,Mohammad Shahzad,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.4,Afghanistan,Hazratullah,Mohammad Shahzad,JJ Bumrah,1,0,,,,,,"",""
ball,2,1.5,Afghanistan,Mohammad Shahzad,Hazratullah,JJ Bumrah,0,0,,,,,,"",""
ball,2,1.6,Afghanistan,Mohammad Shahzad,Hazratullah,JJ Bumrah,0,0,,,,,,"",""
ball,2,2.1,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.2,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.3,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.4,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,0,0,,,,,,"",""
ball,2,2.5,Afghanistan,Hazratullah,Mohammad Shahzad,Mohammed Shami,1,0,,,,,,"",""
ball,2,2.6,Afghanistan,Mohammad Shahzad,Hazratullah,Mohammed Shami,0,0,,,,,,caught,Mohammad Shahzad
ball,2,3.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,JJ Bumrah,0,0,,,,,,caught,Hazratullah
ball,2,3.2,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.3,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,JJ Bumrah,0,0,,,,,,"",""
ball,2,3.4,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,JJ Bumrah,1,0,,,,,,"",""
ball,2,3.5,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,JJ Bumrah,1,0,,,,,,"",""
ball,2,3.6,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,JJ Bumrah,2,0,,,,,,"",""
ball,2,4.1,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,Mohammed Shami,0,0,,,,,,"",""
ball,2,4.2,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,Mohammed Shami,4,0,,,,,,"",""
ball,2,4.3,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,Mohammed Shami,1,0,,,,,,"",""
ball,2,4.4,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,Mohammed Shami,6,0,,,,,,"",""
ball,2,4.5,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,Mohammed Shami,6,0,,,,,,"",""
ball,2,4.6,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,Mohammed Shami,4,0,,,,,,"",""
ball,2,5.1,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,HH Pandya,4,0,,,,,,"",""
ball,2,5.2,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,HH Pandya,0,0,,,,,,"",""
ball,2,5.3,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,HH Pandya,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,HH Pandya,4,0,,,,,,"",""
ball,2,5.5,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,HH Pandya,1,0,,,,,,"",""
ball,2,5.6,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,HH Pandya,0,0,,,,,,"",""
ball,2,6.1,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,RA Jadeja,0,0,,,,,,"",""
ball,2,6.2,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,RA Jadeja,0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,RA Jadeja,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,2,6.5,Afghanistan,Rahmanullah Gurbaz,Gulbadin Naib,RA Jadeja,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,2,6.6,Afghanistan,Gulbadin Naib,Najibullah Zadran,RA Jadeja,1,0,,,,,,"",""
ball,2,7.1,Afghanistan,Gulbadin Naib,Najibullah Zadran,R Ashwin,0,0,,,,,,"",""
ball,2,7.2,Afghanistan,Gulbadin Naib,Najibullah Zadran,R Ashwin,1,0,,,,,,"",""
ball,2,7.3,Afghanistan,Najibullah Zadran,Gulbadin Naib,R Ashwin,0,0,,,,,,"",""
ball,2,7.4,Afghanistan,Najibullah Zadran,Gulbadin Naib,R Ashwin,0,0,,,,,,"",""
ball,2,7.5,Afghanistan,Najibullah Zadran,Gulbadin Naib,R Ashwin,0,0,,,,,,"",""
ball,2,7.6,Afghanistan,Najibullah Zadran,Gulbadin Naib,R Ashwin,1,0,,,,,,"",""
ball,2,8.1,Afghanistan,Najibullah Zadran,Gulbadin Naib,RA Jadeja,0,0,,,,,,"",""
ball,2,8.2,Afghanistan,Najibullah Zadran,Gulbadin Naib,RA Jadeja,6,0,,,,,,"",""
ball,2,8.3,Afghanistan,Najibullah Zadran,Gulbadin Naib,RA Jadeja,1,0,,,,,,"",""
ball,2,8.4,Afghanistan,Gulbadin Naib,Najibullah Zadran,RA Jadeja,0,0,,,,,,"",""
ball,2,8.5,Afghanistan,Gulbadin Naib,Najibullah Zadran,RA Jadeja,0,0,,,,,,"",""
ball,2,8.6,Afghanistan,Gulbadin Naib,Najibullah Zadran,RA Jadeja,0,0,,,,,,"",""
ball,2,9.1,Afghanistan,Najibullah Zadran,Gulbadin Naib,R Ashwin,1,0,,,,,,"",""
ball,2,9.2,Afghanistan,Gulbadin Naib,Najibullah Zadran,R Ashwin,0,0,,,,,,"",""
ball,2,9.3,Afghanistan,Gulbadin Naib,Najibullah Zadran,R Ashwin,0,0,,,,,,lbw,Gulbadin Naib
ball,2,9.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ashwin,1,0,,,,,,"",""
ball,2,9.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,R Ashwin,0,0,,,,,,"",""
ball,2,9.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,R Ashwin,0,1,1,,,,,"",""
ball,2,9.7,Afghanistan,Najibullah Zadran,Mohammad Nabi,R Ashwin,0,0,,,,,,"",""
ball,2,10.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,SN Thakur,1,0,,,,,,"",""
ball,2,10.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,SN Thakur,1,0,,,,,,"",""
ball,2,10.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,SN Thakur,1,0,,,,,,"",""
ball,2,10.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,SN Thakur,1,0,,,,,,"",""
ball,2,10.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,SN Thakur,0,0,,,,,,"",""
ball,2,10.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,SN Thakur,1,0,,,,,,"",""
ball,2,11.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ashwin,0,0,,,,,,"",""
ball,2,11.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ashwin,2,0,,,,,,"",""
ball,2,11.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ashwin,0,0,,,,,,"",""
ball,2,11.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ashwin,1,0,,,,,,"",""
ball,2,11.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,R Ashwin,0,0,,,,,,bowled,Najibullah Zadran
ball,2,11.6,Afghanistan,Karim Janat,Mohammad Nabi,R Ashwin,1,0,,,,,,"",""
ball,2,12.1,Afghanistan,Karim Janat,Mohammad Nabi,RA Jadeja,1,0,,,,,,"",""
ball,2,12.2,Afghanistan,Mohammad Nabi,Karim Janat,RA Jadeja,2,0,,,,,,"",""
ball,2,12.3,Afghanistan,Mohammad Nabi,Karim Janat,RA Jadeja,1,0,,,,,,"",""
ball,2,12.4,Afghanistan,Karim Janat,Mohammad Nabi,RA Jadeja,4,0,,,,,,"",""
ball,2,12.5,Afghanistan,Karim Janat,Mohammad Nabi,RA Jadeja,1,0,,,,,,"",""
ball,2,12.6,Afghanistan,Mohammad Nabi,Karim Janat,RA Jadeja,1,0,,,,,,"",""
ball,2,13.1,Afghanistan,Mohammad Nabi,Karim Janat,R Ashwin,1,0,,,,,,"",""
ball,2,13.2,Afghanistan,Karim Janat,Mohammad Nabi,R Ashwin,1,0,,,,,,"",""
ball,2,13.3,Afghanistan,Mohammad Nabi,Karim Janat,R Ashwin,1,0,,,,,,"",""
ball,2,13.4,Afghanistan,Karim Janat,Mohammad Nabi,R Ashwin,1,0,,,,,,"",""
ball,2,13.5,Afghanistan,Mohammad Nabi,Karim Janat,R Ashwin,0,0,,,,,,"",""
ball,2,13.6,Afghanistan,Mohammad Nabi,Karim Janat,R Ashwin,1,0,,,,,,"",""
ball,2,14.1,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,0,,,,,,"",""
ball,2,14.2,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,1,0,,,,,,"",""
ball,2,14.3,Afghanistan,Karim Janat,Mohammad Nabi,JJ Bumrah,0,0,,,,,,"",""
ball,2,14.4,Afghanistan,Karim Janat,Mohammad Nabi,JJ Bumrah,1,0,,,,,,"",""
ball,2,14.5,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,0,,,,,,"",""
ball,2,14.6,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,1,0,,,,,,"",""
ball,2,15.1,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,1,0,,,,,,"",""
ball,2,15.2,Afghanistan,Karim Janat,Mohammad Nabi,SN Thakur,6,0,,,,,,"",""
ball,2,15.3,Afghanistan,Karim Janat,Mohammad Nabi,SN Thakur,1,0,,,,,,"",""
ball,2,15.4,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,0,0,,,,,,"",""
ball,2,15.5,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,1,0,,,,,,"",""
ball,2,15.6,Afghanistan,Karim Janat,Mohammad Nabi,SN Thakur,1,0,,,,,,"",""
ball,2,16.1,Afghanistan,Karim Janat,Mohammad Nabi,JJ Bumrah,4,0,,,,,,"",""
ball,2,16.2,Afghanistan,Karim Janat,Mohammad Nabi,JJ Bumrah,1,0,,,,,,"",""
ball,2,16.3,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,4,0,,,,,,"",""
ball,2,16.4,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,0,,,,,,"",""
ball,2,16.5,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,1,1,,,,,"",""
ball,2,16.6,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,1,1,,,,,"",""
ball,2,16.7,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,0,,,,,,"",""
ball,2,16.8,Afghanistan,Mohammad Nabi,Karim Janat,JJ Bumrah,0,0,,,,,,"",""
ball,2,17.1,Afghanistan,Karim Janat,Mohammad Nabi,SN Thakur,1,0,,,,,,"",""
ball,2,17.2,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,6,0,,,,,,"",""
ball,2,17.3,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,4,0,,,,,,"",""
ball,2,17.4,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,2,0,,,,,,"",""
ball,2,17.5,Afghanistan,Mohammad Nabi,Karim Janat,SN Thakur,1,0,,,,,,"",""
ball,2,17.6,Afghanistan,Karim Janat,Mohammad Nabi,SN Thakur,2,0,,,,,,"",""
ball,2,18.1,Afghanistan,Mohammad Nabi,Karim Janat,Mohammed Shami,0,1,1,,,,,"",""
ball,2,18.2,Afghanistan,Mohammad Nabi,Karim Janat,Mohammed Shami,0,0,,,,,,caught,Mohammad Nabi
ball,2,18.3,Afghanistan,Karim Janat,Rashid Khan,Mohammed Shami,1,0,,,,,,"",""
ball,2,18.4,Afghanistan,Rashid Khan,Karim Janat,Mohammed Shami,0,0,,,,,,caught,Rashid Khan
ball,2,18.5,Afghanistan,Karim Janat,Sharafuddin Ashraf,Mohammed Shami,2,0,,,,,,"",""
ball,2,18.6,Afghanistan,Karim Janat,Sharafuddin Ashraf,Mohammed Shami,1,0,,,,,,"",""
ball,2,18.7,Afghanistan,Sharafuddin Ashraf,Karim Janat,Mohammed Shami,0,0,,,,,,"",""
ball,2,19.1,Afghanistan,Karim Janat,Sharafuddin Ashraf,HH Pandya,4,0,,,,,,"",""
ball,2,19.2,Afghanistan,Karim Janat,Sharafuddin Ashraf,HH Pandya,1,0,,,,,,"",""
ball,2,19.3,Afghanistan,Sharafuddin Ashraf,Karim Janat,HH Pandya,1,0,,,,,,"",""
